son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	2487.326	2487.396	305.3867028505	302.73426074778496	62.00212899926823	61.72404154225828
a	2432.067	2432.137	203.16917691957224	203.885471050363	68.33842621386302	67.43798443816112
a	2413.846	2413.946	203.56206825145424	202.1053283789385	68.66507681647263	66.99190815395022
a	2474.594	2474.694	191.78142227409154	195.70718399834746	57.628751633320434	58.0086348912435
a	2469.234	2469.314	201.00466335679832	199.82865754172147	68.66250805613177	66.79964317451463
a	2507.137	2507.217	226.4239689441662	225.18483807094995	67.16753555612765	66.39450373075145
a	2448.364	2448.484	180.90826586553123	181.55462046882286	61.578885839044034	61.34963359824014
a	2439.177	2439.277	232.43844635172746	239.91701828399624	62.884388927113655	61.29612973902467
a	2476.419	2476.599	204.05712452662505	206.55881132364087	68.45511377329163	66.68110611610493
a	2448.154	2448.254	281.0606105883216	276.30992874024093	65.33716131331313	65.49586439439713
a	2486.0860000000002	2486.156	289.05277551701664	284.2363526773412	63.22809707435218	63.71669659127675
a	2579.304	2579.374	223.37150599683454	223.39398378607393	73.14848575983696	71.80235491762788
a	2583.482	2583.612	250.6368304092661	246.386948955106	69.14101766188853	68.91487865702237
a	2609.022	2609.1020000000003	--undefined--	--undefined--	34.424057713494825	34.23197441640801
a	2551.243	2551.323	198.44040392664675	199.6364881516781	71.3315405953269	72.2771966263869
a	2568.889	2568.959	215.447872718133	214.6848949803802	66.33846581634164	65.4821185572881
a	2526.9120000000003	2527.002	197.948447011485	200.5785442289094	65.40560027808951	64.99588256013358
a	2589.778	2589.848	288.1801827020717	279.0970039964995	55.988106355699436	57.11481900936065
a	2582.1220000000003	2582.272	265.88023065901865	273.9685528484381	74.00353636713822	72.63127696003372
a	2590.968	2591.038	190.1935840762309	186.09733584000136	64.77035266321994	64.19814094415099
a	2596.018	2596.0879999999997	242.27661479197292	243.04712537132022	56.223725135105525	57.06337087474029
a	2611.423	2611.493	194.07949108335228	194.61219526228615	67.02470013440338	66.69602125838604
a	2612.133	2612.203	227.70667554040514	229.5793253503156	65.93005527163646	64.64274326531778
a	2576.261	2576.351	179.14357123020469	174.926051214476	60.813432198900706	58.93497683466373
a	2595.528	2595.618	180.27627172722146	178.6293125015942	57.78958811070477	57.4349743896903
a	2559.828	2559.8979999999997	268.6651813562052	271.2529978705826	61.8983455818095	61.70605747641294
a	2556.768	2556.848	229.30217286823938	223.85038986816704	55.029954367841825	52.01343386059272
a	2598.998	2599.098	--undefined--	117.05849109101342	58.74702453340419	60.39777936897543
a	2600.0679999999998	2600.178	111.74192333075581	145.46975273136937	67.03193576474553	65.97701923984387
A	2318.774	2318.884	226.81580032909181	229.50153467126455	68.66463560429534	68.09178557723863
A	2244.1639999999998	2244.2039999999997	227.31991917885853	226.25688375082814	54.11975176233076	53.30111470225756
A	2240.264	2240.294	219.61596731402656	219.09943311442447	54.791288954103784	54.877355188953764
A	2286.903	2286.9429999999998	320.03598476959473	317.40627916636254	73.98616248499428	73.0590712308958
A	2243.634	2243.6639999999998	180.3775557566794	178.87637078500308	62.1117726396334	61.41590075929074
A	2274.952	2275.002	285.2901146419874	282.2318664932867	73.78317954525092	72.04367467552375
A	2300.69	2300.77	100.43486046500186	98.94936693410327	47.60192362783976	47.160856786999894
A	2300.45	2300.48	199.80599039747017	200.6443059868987	55.65017660315735	55.64007954185395
A	2319.604	2319.654	268.5793956373113	267.1415543363634	75.59854162442836	74.90020461476136
A	2306.328	2306.3579999999997	177.69290831107028	177.4986676615236	51.765832073619706	51.62492695238308
A	2278.862	2278.952	284.7620039383668	291.39887315367923	63.89567713732978	65.28141001994297
A	2401.194	2401.254	253.42005639419492	251.16445015368924	72.91218554189103	70.6134479881081
A	2384.203	2384.243	244.26407902302873	243.97782345606677	73.34217893307562	72.09208367190212
A	2384.603	2384.643	200.60572403082057	200.78877942612738	65.94541606595146	65.79937949005779
A	2376.676	2376.726	195.5973248129031	200.69415108856833	58.57199820617315	59.53881648138737
A	2384.873	2384.933	207.58235908480827	209.00741568857484	64.1964178932492	63.18917102638124
A	2411.956	2412.056	197.7425282429363	195.6936013593163	68.72490006520694	67.85215248586421
A	2413.426	2413.456	230.86254301029905	229.5033795970921	67.22874247158643	66.72149965357421
A	2385.823	2385.883	190.78976260644714	190.19746917635322	63.596769029350675	62.963497914338554
A	2409.2039999999997	2409.304	233.6263995464456	233.94013594226666	66.44077798060985	66.80921877241545
A	2396.624	2396.744	213.3430257283061	210.5944345344357	69.09455019103666	69.3285624403131
A	2408.9139999999998	2408.974	202.40119259111788	201.09225656000515	69.14085418381931	68.8544234773761
A	2404.074	2404.104	213.2003436075592	214.50216596451978	62.723619823500705	61.61038362628609
A	2352.536	2352.646	184.60947557195652	189.31074473960723	60.39296287910874	62.375722502635554
A	2404.394	2404.424	194.41495290308498	195.2006684247331	65.49492122515835	65.46422633464844
A	2399.054	2399.154	213.31159376319695	204.7857076308527	64.02912794620193	61.41557074904523
A	2386.2929999999997	2386.373	206.15981842162128	204.36436405873542	60.10165467519578	59.88110860586197
A	2401.604	2401.6839999999997	200.02027317480395	200.10371910145017	62.61244949839353	61.83340389619681
A	2335.111	2335.2110000000002	223.88070845124892	224.35460199213287	61.92848173840511	61.658009413540746
A	2426.617	2426.647	224.8655843860835	224.48921981269376	63.82687537730589	63.808957184766115
A	2448.294	2448.334	194.5573647369325	195.63832647800606	60.7472418464718	60.819360225627975
A	2469.7039999999997	2469.774	243.08643515491326	249.34219840694212	66.93047119192282	66.10139351618194
A	2488.526	2488.5660000000003	239.8010359914204	240.1151671706476	61.35400301538079	61.274460045351816
A	2505.657	2505.717	215.73764538154813	212.63276698686437	69.34801754941978	67.72760646059018
A	2506.5570000000002	2506.627	232.8781758753434	234.55720847529153	61.98016473784308	61.46625138982362
A	2479.288	2479.3179999999998	--undefined--	--undefined--	37.04055410574866	36.75246220400543
A	2452.322	2452.3720000000003	190.75229247247725	192.66772806203582	63.3056196230773	62.99226186116486
A	2424.197	2424.2670000000003	181.82222516162227	187.99201055311752	57.20168630399367	57.61819808445153
A	2508.447	2508.527	169.40299442171914	173.17124230449983	52.12068190360002	55.155666478383424
A	2441.401	2441.451	242.55392574127896	241.09280314543253	64.91284725869383	64.07300415063781
A	2473.884	2473.9139999999998	100.29678239923892	100.08326889103503	57.95063401667635	57.88303546695091
A	2478.558	2478.5879999999997	223.77823705026617	223.70211523030082	61.07671331701051	60.91156110682017
A	2446.615	2446.735	306.83394556278915	301.7206390570201	60.08949271782141	60.19546964044794
A	2470.064	2470.124	240.38604189192566	240.0816861813541	62.01881761142997	63.29301554936646
A	2426.327	2426.357	206.4481307299136	205.77730357638285	66.7667107489974	66.39879827458726
A	2579.474	2579.534	202.87841961423945	201.29427568782947	63.38302289784596	62.89453844473691
A	2543.653	2543.683	195.17906668791997	195.2075104732688	50.96323177330672	50.48138599397838
A	2533.901	2533.931	--undefined--	--undefined--	37.514923708849395	37.488936803983734
A	2552.223	2552.283	248.08808045989363	246.14980181585182	70.230194298491	70.33458031779118
A	2514.033	2514.103	226.96953584033264	228.15476563766913	70.55828520182314	70.07458484964265
A	2516.153	2516.2129999999997	202.93343346734778	204.26301755607483	69.18227697490043	68.7567500154321
A	2561.144	2561.1839999999997	214.84662277049193	214.54133398472501	67.28077983322609	66.97897585065738
A	2581.792	2581.822	228.72547900879454	228.62691645230507	40.20593038354236	40.29633622852895
A	2525.172	2525.252	221.42691712664538	220.82640183310747	70.66189698236215	69.83039331159341
A	2565.104	2565.1839999999997	213.51646115081198	213.31814930506846	51.17099471122829	51.424495789440755
