son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	2830.012	2830.092	134.39017015389226	125.1587769844742	63.19491436061954	64.21705622448783
a	2738.9440000000004	2739.0640000000003	89.28657577090803	90.33815428083712	69.62373309096711	70.63228694317652
a	2822.335	2822.405	97.54660193202552	97.19157774249374	69.30027313782205	68.07027944390696
a	2653.2870000000003	2653.387	126.8860729088614	132.8087642006888	80.26439197666566	81.2552082206324
a	2773.8459999999995	2773.9359999999997	202.83255398930618	197.09186072948074	70.02767187782774	72.1198871710061
a	2546.593	2546.683	--undefined--	107.91087427849737	72.99531233183191	76.48420105524451
a	2566.94	2567.05	87.64418363064213	86.45545621157935	69.76079396559489	70.63589581463194
a	2732.848	2732.9179999999997	113.6794048340962	115.99124496507623	72.99260098522274	71.8041773123779
a	2537.544	2537.714	99.76159375543946	99.49421756728488	76.87292772282291	76.54416796480226
a	2521.119	2521.3289999999997	93.34393378238895	93.72075735376987	73.35934424665255	72.43110977448504
a	2830.652	2830.752	91.26828062878309	99.39023270605549	67.04624714956934	66.24012817550002
a	2840.5209999999997	2840.6209999999996	100.84245144120841	104.35060654653309	59.57871015962777	59.487098243794236
a	2874.1690000000003	2874.2490000000003	89.13491636618024	88.99616421516188	67.56802836462975	66.59218050355602
a	2929.9790000000003	2930.0490000000004	91.8488804439693	91.9534027172525	65.06000334730854	64.04131168838988
a	2982.176	2982.2459999999996	107.32829682689844	106.5812682914081	68.86432446367498	68.1072592920756
a	2888.44	2888.53	145.64164398685315	146.7450466977721	63.03379634692657	63.48148493906339
a	2994.922	2995.032	87.10326329242626	87.31986381567988	66.75490303488883	66.8554034373388
a	2885.555	2885.625	78.25933076737348	86.56965280597419	53.28432721281629	54.14335296920191
a	2929.1890000000003	2929.3390000000004	96.37910753454365	93.49640873878222	68.36735135413281	66.80501638819963
a	2932.4840000000004	2932.5640000000003	90.22785156871916	90.56392651995294	66.49248696558531	64.80565092435896
a	2842.316	2842.446	118.01885542981225	125.66831765916235	60.276048642511654	62.76035673185638
a	2992.1479999999997	2992.218	103.09795145499875	103.62611726198276	69.62077426367515	68.53402925989258
a	2982.066	2982.136	107.66744572412036	108.14343527382276	68.50752012945237	67.57702149152082
A	1433.392	1433.432	102.19541439577314	101.3668230982907	66.93465856660643	66.289726179106
A	1439.7720000000002	1439.8020000000001	--undefined--	--undefined--	52.796845351884706	57.088379807780896
A	1441.075	1441.125	99.38107503186575	99.20033080609419	67.2145322110752	66.68393051822253
A	1454.5929999999998	1454.6329999999998	92.85643710621503	92.48087289007496	60.462086567079545	59.39926558824094
A	1497.338	1497.398	86.15029561323603	84.822164748685	58.05051581049259	57.46714470668914
A	1625.629	1625.779	132.9133736001881	130.12103246708838	60.51514255394261	63.43570487729209
A	1484.351	1484.401	84.35286068220154	83.76693656369729	61.71247303456176	61.56315538517032
A	1484.211	1484.261	94.4042202098673	96.2655358870152	61.946170006375446	60.33250320917248
A	1460.974	1461.024	85.13353861133597	84.49436216523117	67.15387397273001	65.67410640661683
A	1446.007	1446.0870000000002	97.97560747287433	97.92620567865303	62.78266088528361	61.99380084112428
A	1518.646	1518.6760000000002	--undefined--	87.96183647532054	50.6957066693956	49.82030424684876
A	1596.031	1596.171	98.78074222575492	96.0154697630476	56.43175947340654	59.96962644228341
A	1504.256	1504.296	110.27564203690416	108.66224256038679	66.28431352074041	64.7894420873734
A	1625.4189999999999	1625.479	110.8407931896197	110.44601246235959	68.19508583118858	67.76191613754372
A	1466.776	1466.806	--undefined--	--undefined--	30.12555828347062	31.98366893197912
A	1471.895	1471.925	119.03268808517707	115.76427850232989	72.50450244884149	72.07908052879616
A	1568.384	1568.474	113.87501158152928	112.98898203680261	66.43358213685075	65.78538385820306
A	1572.3370000000002	1572.457	--undefined--	119.06360292115507	55.236187350754	55.3822130127577
A	1602.249	1602.329	--undefined--	85.75032219840236	53.32678531161414	57.31266325691176
A	1729.501	1729.5610000000001	112.05705674972637	111.8166459545475	64.68698172417105	64.11253961128526
A	1840.642	1840.682	105.05632683012934	106.85394800328604	65.48892123852956	64.74365186368895
A	1841.902	1841.932	130.19962858011323	131.75422438805072	72.64446704743564	72.85270114122993
A	1709.796	1709.846	109.21495893518838	108.29272800130744	66.44509247477542	64.37596901254364
A	1662.5839999999998	1662.634	107.72029509416771	93.59165424417199	54.415897438628996	53.22703880693449
A	1647.371	1647.421	91.06366806394551	92.31052625627054	65.65622297710472	64.38543792057018
A	1709.556	1709.616	93.53782622422001	93.36080254097341	66.77144408238492	66.22399518710482
A	1629.5610000000001	1629.601	122.46392213885585	122.95439687301514	66.83415736277358	66.23604970229795
A	1766.096	1766.126	91.20028784483243	91.26867715844267	62.15948326059525	61.74027822620908
A	1645.537	1645.6370000000002	87.75814369281052	86.92485392495924	64.87536283707614	64.03096725142615
A	1871.144	1871.224	187.227360827601	194.4748739108667	57.42900251649028	58.969683355823186
A	1679	1679.03	122.21256677482545	123.39728564310249	76.38083583260153	76.16058126443421
A	1831.0520000000001	1831.182	119.56618921173325	113.37666691989887	56.010039703711946	57.57139363507426
A	1882.101	1882.161	121.09554617827315	120.1141070219362	66.82904586854303	65.4456253372331
A	1676.609	1676.6589999999999	78.28699663778026	81.51831076694255	50.46291574190844	53.010919075731906
A	1948.925	1949.025	109.72169502491664	108.6001030079216	68.15057678362069	68.28155979620385
A	1968.4879999999998	1968.568	125.97223386937674	124.02089409265646	64.82828183203381	64.28621762253866
A	1959.496	1959.526	95.2380019181843	94.77090073885748	67.64026751407091	67.14609932220127
A	1968.638	1968.6779999999999	89.57451975520233	93.903000261536	65.0976682979528	63.172221477054094
A	1961.996	1962.106	80.53020094374799	83.2399542146452	65.91604608310993	63.76941476975303
A	1949.9470000000001	1950.017	88.72225944149284	89.41404892230128	66.26800821654936	65.69457004091011
A	1919.575	1919.715	93.27645992580914	92.53233586004559	60.78995757369265	60.12135285351811
A	1964.896	1964.9360000000001	75.90866720515788	84.24417676698529	60.07651949557127	60.2806365778185
A	1921.755	1921.815	--undefined--	80.612102412432	54.107630820408986	53.64964965696635
A	1923.886	1923.9360000000001	107.0292571503727	105.90058418251456	65.35480451402155	64.50341883376564
A	1962.236	1962.396	106.89083002119794	107.1538956239065	65.57076223599516	65.12594335416432
A	1966.3139999999999	1966.374	87.40718670444353	87.45067783232987	63.68291822274249	62.45869524217494
A	1920.205	1920.295	93.03741294631514	93.38332960089889	57.72670733263313	57.12791709846698
A	1995.3120000000001	1995.372	112.914559065033	112.82577306066203	70.21356912856263	70.08247756979205
A	2008.4160000000002	2008.556	121.05394826362802	120.4047670568567	67.4522689230239	68.33614162101013
A	2083.558	2083.598	94.4140888132375	95.27412702302233	70.20296172468191	68.92675780352876
A	2063.897	2063.937	86.64049185615343	88.3215894068231	56.38042606290344	55.92446080165139
A	2083.868	2083.9179999999997	99.70308132400089	99.52460849674542	66.00011533104943	65.05805716300391
A	2039.8729999999998	2039.963	88.92304198083468	87.44407537138159	71.2103686645978	69.9546602309018
A	2063.9770000000003	2064.027	86.7649504056822	91.24609423231979	57.17365914611019	56.341830688318794
A	2018.6570000000002	2018.6970000000001	97.90764240836818	97.30514602768501	70.40982809805689	69.52820174138333
