son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	2244.347	2244.427	100.2883287107909	99.82677807492532	61.67688206673158	59.78848194085113
a	2192.2470000000003	2192.317	118.64390373734665	118.4102375962243	31.325762711530228	29.793051307788573
a	2240.5860000000002	2240.656	151.98352356012245	149.77756521143297	39.430983729964424	37.785876819004905
a	2326.445	2326.545	--undefined--	103.16256252908664	25.297137422645214	36.4711233010861
a	2141.77	2141.84	118.4319215805274	118.66019546394845	28.615750623979306	27.960014376244033
a	2360.656	2360.746	135.83870685460028	134.14550241050406	70.16878306922295	70.45510709578119
a	2561.268	2561.3379999999997	100.83460915728612	100.32453235822399	60.075891556366486	59.35518230964257
a	2615.011	2615.081	--undefined--	571.0850848031976	44.427472457386045	41.934450798346475
a	2559.692	2559.772	143.02679445912	144.05369540087074	56.7745952698158	56.404573908751345
a	2495.92	2495.99	83.48254240785013	83.15091667325919	51.72729197173206	51.09032203472384
a	2365.806	2365.896	117.21621410003294	118.06555889409071	68.34180289703328	68.21265998064587
a	2420.2070000000003	2420.277	--undefined--	127.74262370802828	54.35954218575294	55.38553170931685
a	2623.946	2624.066	--undefined--	91.75949691163028	40.63218917653046	40.7723717503961
a	2576.524	2576.594	91.03247431535745	91.43307608629691	32.006348014425434	30.589999728958652
a	2427.906	2427.976	138.18162969370997	138.16426701439806	78.36182083282404	77.45847405387491
a	2363.3360000000002	2363.446	--undefined--	--undefined--	39.95210935675399	40.55154287992232
a	2417.15	2417.22	99.94337444497475	100.71545042042166	66.43161976394309	66.29012053954423
a	2601.262	2601.3520000000003	117.70564371645816	117.26186197070628	70.09468643566517	69.18602361579902
a	2615.951	2616.021	170.5421106974248	166.8505649022919	40.92083013083452	39.53798509890951
a	2519.715	2519.865	--undefined--	117.9141161004464	43.09127270763323	41.311954392476345
a	2388.3179999999998	2388.3979999999997	124.51697761186847	124.6083934077758	23.713500448244094	25.94637164843464
a	2554.021	2554.111	--undefined--	--undefined--	61.60837490000296	61.08551908261221
a	2553.381	2553.511	--undefined--	133.57580393480626	75.18702037910936	73.5709901028666
a	2361.585	2361.715	109.41071985850691	114.27206894043486	71.76672173204813	71.6570266017701
a	2428.0460000000003	2428.116	134.20279559547765	135.8045056836927	76.81643051009272	76.26064683750633
a	2439.177	2439.347	104.26429059066409	101.58814075199001	48.277367569679	44.36062203397668
a	2581.167	2581.2870000000003	125.32881246711803	118.45780528942323	71.20858742500026	67.5139989454404
a	2628.539	2628.6490000000003	94.78981621268579	97.06699184460096	42.280472386410594	38.96133565952605
a	2628.199	2628.2790000000005	119.03547066843053	119.19820137443818	46.34042484524715	45.27709737268799
a	2626.2270000000003	2626.297	--undefined--	--undefined--	40.37511854369479	39.63371410809008
a	2631.1890000000003	2631.2690000000002	108.85411616113208	108.9504994504751	45.86187162861823	45.039269989487465
A	1526.3829999999998	1526.443	98.35716408732951	97.88735251601027	59.46060287817142	58.678444570916675
A	1517.4370000000001	1517.487	75.132464536424	79.26081632444439	49.67748460420401	48.94191676141398
A	1517.217	1517.267	78.66899017147296	80.1725567055417	48.963443459885134	48.88248762263512
A	1514.277	1514.3470000000002	83.8553658601433	86.2038674140816	45.04724025980854	45.83874846333404
A	1526.023	1526.0529999999999	--undefined--	--undefined--	31.559364909296857	32.72322317302997
A	1539.8670000000002	1539.957	119.00873909193092	120.0822255173356	60.80037503540575	59.80124163341226
A	1518.1770000000001	1518.237	86.25020427836034	83.67033007881773	46.49685015636964	44.64771926516762
A	1494.6889999999999	1494.719	--undefined--	144.1496668430939	32.885124207183985	33.12159721374525
A	1595.779	1595.829	92.40146463477967	92.72503424428273	58.9594727551827	58.986370747944804
A	1567.0710000000001	1567.151	87.9154397453262	87.89193607899316	53.71837691259362	53.36867056975339
A	1602.75	1602.78	91.01291718070598	91.37496348240005	57.17198611266931	57.040337607985634
A	1591.369	1591.399	89.20590456361155	89.23671069027229	53.300399272421714	52.93288942379771
A	1559.9389999999999	1559.969	--undefined--	--undefined--	28.71523938580116	28.387656045572047
A	1565.371	1565.451	109.21586289388365	108.04239221516225	60.1764911383046	59.397202006228376
A	1598.149	1598.259	94.24773584297435	92.89782522175564	55.18430073170238	54.71247161939238
A	1603.43	1603.57	79.74024867171343	79.73866050669739	44.98650314469268	45.838688949059545
A	1563.5510000000002	1563.5810000000001	98.61081328484318	97.69760074836118	55.93627769311355	55.34747246933943
A	1598.4389999999999	1598.489	95.23946157362752	95.12570720675099	56.82345125505036	56.45638727975361
A	1566.921	1566.991	85.15022572660274	86.05685996660453	52.39693716114532	51.72519709597675
A	1582.601	1582.661	84.4254172423705	85.57392378171268	51.87016211226824	52.4081784063642
A	1553.5220000000002	1553.5520000000001	83.08168275087814	83.40500382789999	49.47329571940361	49.191741548354315
A	1566.131	1566.161	79.0147058959832	79.84476393355209	46.82856865572038	47.09358450315793
A	1581.781	1581.851	112.56549738164026	107.22607296577937	56.354947094823785	55.155540114226284
A	1591.119	1591.149	89.38898589639014	89.1340487328346	52.365262237702254	52.21179912209059
A	1632.165	1632.275	137.64736792478354	134.54885052000705	57.02524959900024	56.34898503809953
A	1683.8410000000001	1683.951	110.55792367260068	111.52563973500068	61.05363128362401	60.364218294250506
A	1611.23	1611.38	98.59163986690625	98.19800297177993	61.9165513818163	62.0629140977307
A	1674.5510000000002	1674.721	--undefined--	75.68471552953042	45.90889033691377	47.35448732308978
A	1638.146	1638.266	101.68997708442234	101.48198506848131	54.65218250149816	53.43839311183114
A	1622.6070000000002	1622.6770000000001	93.34785734277062	94.79927076769253	50.67884646312648	49.11282137505463
A	1626.539	1626.619	105.82088375776715	105.24728573266054	58.970272074031655	58.42373493421156
A	1675.701	1675.771	105.21405426910674	104.59961711276698	62.041210299490814	60.499576462066365
A	1629.985	1630.045	89.66223929124791	88.58540975227855	50.88476792560046	49.44231012187689
A	1647.223	1647.263	83.21576852082183	83.36502845455627	47.24420333417565	47.24797129748904
A	1649.507	1649.537	--undefined--	--undefined--	36.0642394148292	36.28287651631164
A	1604.08	1604.14	--undefined--	--undefined--	48.05798781174537	46.440685561738746
A	1632.485	1632.575	86.84509825435566	85.81919130923143	49.20191571892807	48.27406601111729
A	1610.94	1611.08	134.9142924081588	132.66210380536464	66.92135376249253	66.46407191355493
A	1607.25	1607.38	127.72057132800234	127.04357178604731	74.86478072580812	72.14919384797625
A	1681.606	1681.646	--undefined--	--undefined--	28.588910554443807	27.968190079363545
A	1616.026	1616.106	100.60928052882011	99.7809854759061	56.54574861235901	55.27127565489263
A	1684.2910000000002	1684.391	104.85800950220433	104.11767407554888	58.39516597061206	55.98041207236904
A	1705.424	1705.454	106.4852293697721	107.10698131181483	56.42284054660845	56.30761547786095
A	1705.884	1705.984	109.00628844240627	113.42201589419446	60.275741833130475	57.75019979416327
A	1688.109	1688.2089999999998	--undefined--	93.43304914041786	49.77907991358865	49.72579634873925
A	1704.129	1704.249	107.28539243556065	108.68224806063364	54.72012941816249	55.60562828133107
A	1685.981	1686.0610000000001	99.28777288211019	98.12618134572216	54.73095143145371	53.38638152417112
A	1702.6789999999999	1702.829	135.57221813066542	146.64448951547456	68.48698086396942	64.49953538946276
A	1687.371	1687.481	--undefined--	97.67358417724743	41.796918370901345	44.198835518026804
A	1701.219	1701.249	94.50223368851336	94.64305874316395	34.22885102905326	34.44210708714679
A	1700.499	1700.589	102.52160145401295	102.46438901005745	63.48303981971495	62.996541339625615
A	1686.241	1686.281	109.34872708658372	108.37357089513952	60.38691934034605	58.939468589601525
A	1695.65	1695.69	--undefined--	--undefined--	27.05350336926491	25.156304398005524
A	1694.3239999999998	1694.394	100.36248896022033	98.50131612568661	59.72561971964625	57.60468893961658
A	1706.3339999999998	1706.444	108.78127529627123	110.16356346413026	58.19809795404718	58.718814635756374
