son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	1935.1229999999998	1935.193	141.1980366154948	140.9690097427966	68.05698494544771	67.74398750588298
a	2027.5620000000001	2027.632	115.2055234539295	115.15292662386348	67.24341999402574	66.2879028983554
a	1892.463	1892.533	--undefined--	190.56823125152135	69.39756769062562	66.90750963728601
a	2093.051	2093.151	--undefined--	128.56934421172213	55.74777995173051	65.15993667336397
a	1928.379	1928.4489999999998	126.33688102574172	127.7305723714642	74.5382924082862	73.95579832367872
a	2026.8120000000001	2026.882	117.79735308099173	117.72033528378385	73.28721200491827	72.3319859475024
a	1941.506	1941.576	99.42106597889257	106.04795969808613	56.50764619887103	57.17943766969273
a	2045.925	2046.025	154.30221293892708	152.34852985402017	72.00938986585554	70.93575573305002
a	1943.8039999999999	1943.944	122.14147303821545	119.07519910860235	54.29089009472501	55.169297025770504
a	1888.2060000000001	1888.326	154.3405785859732	154.84149522127657	58.79538380633817	58.23632952425588
a	1922.7079999999999	1922.7779999999998	148.38749085979467	150.43330335236746	72.14533171078318	70.70611371622115
a	2103.113	2103.203	145.55808794294146	146.7486072238621	75.01361314242928	74.34895371255719
a	2123.4970000000003	2123.617	--undefined--	119.42424854687084	54.14532331858661	61.12807117409658
a	2093.181	2093.271	123.67835936488719	123.79618085258862	71.40173523318565	70.80103247729173
a	2130.111	2130.201	116.61162238248008	116.20553786169116	63.48395599669306	62.44078157471043
a	2103.853	2103.9429999999998	141.92520294550138	142.159911994462	64.39759840066098	63.98277893508583
a	2131.771	2131.841	121.38353513994313	121.37355736684924	64.01643998492472	62.65695881689759
a	2136.863	2136.933	102.9351111970074	104.68652245380049	60.53178228334366	61.519008545840286
a	2145.294	2145.364	118.44815758449066	116.80037392691852	70.18651671627232	69.23175219569176
a	2098.549	2098.629	110.60261003342164	111.43641973415305	64.54282483615751	64.27021511753304
A	1404.203	1404.273	112.8097220020267	111.89605096432018	59.335846535968315	58.88122052725827
A	1352.378	1352.4379999999999	143.59725011782035	143.21023650857398	66.13906535513596	65.96337648933641
A	1331.285	1331.315	109.78954372437167	109.88964458483593	62.60654683650428	62.50254920414132
A	1387.4479999999999	1387.5379999999998	125.46077624350201	124.89569128378989	62.45267975843616	62.010692903198326
A	1371.418	1371.5379999999998	151.80074716535447	147.7814457090534	54.461155807558015	56.615764244617026
A	1327.906	1328.056	140.71161328258938	138.88707289590943	56.3088296592452	55.74195816749801
A	1323.255	1323.335	131.50976826993252	130.19793207652444	61.5883373327339	61.12477365898769
A	1373.736	1373.806	159.14951511454606	158.8735281549305	59.29818400559207	58.07083032307535
A	1419.235	1419.355	131.3324354351592	134.17189750047632	63.35645879634706	63.04379498657218
A	1327.526	1327.636	142.44956202619773	142.35388220139652	62.26586401107797	61.02671590936643
A	1356.61	1356.69	117.59452952647266	116.32798614799513	59.641663511763156	59.21645159314054
A	1403.963	1404.013	118.80920827688585	118.67314661106812	63.88667632643493	63.55959950776743
A	1355.28	1355.35	131.8539372383059	130.9226919212533	64.18450620401018	64.0448855135257
A	1370.4879999999998	1370.558	130.90035924846745	164.07558498108313	52.27217939593391	53.21008975207806
A	1374.126	1374.1760000000002	--undefined--	--undefined--	58.02986330780408	54.955686296136676
A	1400.9979999999998	1401.0479999999998	142.86876300296	145.45095034358775	66.43658545469411	65.04519494257323
A	1370.098	1370.158	124.7362002252972	132.1119205512808	59.04591837366241	57.3656662343342
A	1435.608	1435.7079999999999	146.5713457056787	145.33698953802963	68.07793264985976	68.31244320935774
A	1432.286	1432.356	136.51743217868128	135.13685129645302	64.4864381274765	63.780311308015804
A	1439.045	1439.105	129.49882151099635	130.36178533095136	63.7526646042376	62.53210596742556
A	1439.995	1440.065	--undefined--	131.32462274883895	58.221164670778165	59.59205129406637
A	1462.3110000000001	1462.461	159.77763568103805	164.4502392258438	60.38739756000066	58.539857869295595
A	1438.395	1438.505	134.8119957749244	136.09526252904232	61.525912359637495	61.221892499659624
A	1454.632	1454.8220000000001	128.42165310978413	125.65998722026069	61.97642436814839	62.326102992720436
A	1446.9370000000001	1447.037	106.63655457716007	105.41652588733096	58.26608919356759	57.83086974712156
A	1470.365	1470.465	160.57631031371386	155.69475958936093	58.35380490452082	57.7614895095612
A	1443.787	1443.9170000000001	105.60379603621143	114.14439342574462	57.303413328795905	56.288445483158156
A	1452.7120000000002	1452.8020000000001	140.3778006978069	139.55940091569974	64.08139188415797	63.9425406140428
A	1451.442	1451.5120000000002	170.43574110097495	167.18651224104784	69.74668288754575	68.78331144330117
A	1463.779	1463.859	118.66439949647118	119.11175253258297	64.09721161597217	63.1417421233137
A	1431.516	1431.576	147.43143528257565	146.13886287289776	67.60431052705329	67.0045776185207
A	1458.004	1458.0639999999999	123.71493843484855	125.80038759399376	61.67669024291032	60.56522528520874
A	1466.485	1466.605	107.81009253508671	108.5242256529062	63.77697911844755	62.01808001989775
A	1467.095	1467.195	185.3795013370144	183.41349911250634	62.023019297222284	61.99627808615003
A	1618.1529999999998	1618.253	155.15398846139777	153.01151189233403	67.2727044452376	66.7193686084167
A	1565.7820000000002	1565.842	111.04969993536949	112.9427353076636	63.45042861190985	62.67742544192889
A	1621.1129999999998	1621.1429999999998	135.57104040024043	135.68222399852706	64.21192738064468	64.42866958414203
A	1622.3629999999998	1622.3929999999998	121.66241586115912	121.49526063686505	58.83424377283297	58.49673753862745
A	1565.2620000000002	1565.392	161.99137581695365	154.23655666160184	62.701451648830535	62.10498029150738
A	1588.838	1588.908	134.76736128529802	135.44861812173002	65.29466847841684	65.53594144746975
A	1557.701	1557.7910000000002	111.75551161454699	112.2379732584538	62.18953660206538	61.576619844169485
A	1602.3629999999998	1602.3929999999998	159.85088610356175	162.20705692812083	68.27823555400246	67.5103220080553
A	1498.915	1498.945	--undefined--	--undefined--	33.589027467111435	34.4949290931924
A	1603.503	1603.533	147.8510614526849	147.53659844939247	65.15599612409163	64.28632266589163
A	1600.0929999999998	1600.203	130.11679394608004	130.9176165756669	62.65667070762312	63.01499095898415
A	1619.993	1620.0629999999999	124.25771066045158	124.93063968033286	65.60635295345563	65.70556608699712
A	1600.753	1600.8329999999999	132.58870028704504	131.57720917404876	64.27406876146118	63.50294853683973
A	1631.661	1631.761	129.75437813987844	131.71169304289185	65.45651180002608	66.57310593949296
A	1632.461	1632.511	129.8568614598963	128.42240612394292	64.21939442804096	64.26515662350874
A	1720.8729999999998	1720.953	156.708927599873	157.2429491403202	65.05912797752029	64.87248713334347
A	1724.713	1724.783	174.27378428029002	174.17413727533423	69.5557020644159	69.18631247845744
A	1626.0520000000001	1626.122	131.0452808360825	132.91816056595997	63.23541975270848	63.829137526473545
A	1721.183	1721.253	116.75740974147178	116.98867771019837	61.776972382600036	61.602469331027336
A	1709.586	1709.6760000000002	114.17897979055678	113.43211471196257	59.9477301715889	59.520369970622944
A	1722.3429999999998	1722.433	150.8122669986196	150.17206594466802	68.84350234755041	67.87003989604676
