son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
A	2655.112	2655.192	127.8778026050217	127.66368140923981	73.12351172312923	72.27787067528728
A	2671.75	2671.82	101.29685808441995	101.38742589957235	60.40993000409986	59.481683587954606
A	2549.883	2549.973	119.59087856418812	119.03348037091327	68.56678776918827	67.21570399594742
A	2655.612	2655.692	110.34356945264878	111.27791902811417	67.89742609515642	68.23883785960649
A	2629.487	2629.5570000000002	--undefined--	115.37262540250073	71.58697068012256	69.37271996369458
A	2709.512	2709.562	131.11467623095618	141.63566905946973	55.82689200448392	54.40858665059246
A	2708.542	2708.672	147.77797140275882	142.8564927424078	60.40048928168071	60.2184401952899
A	2948.5240000000003	2948.5640000000003	110.17500102585888	109.77790211194687	57.60299929057071	56.89059286336773
A	2706.9320000000002	2707.022	115.42373831653752	114.48723139267614	64.69729015001879	63.394773828927036
A	2953.88	2953.98	148.44895550288982	146.52423909479	75.49181980064219	74.26066618821852
A	2905.377	2905.447	144.85683751919174	146.79452252990916	62.534262201274814	63.39932432834965
A	2956.945	2957.035	143.3673733703667	144.1853677319045	66.64556212200488	65.6392330624542
A	2949.914	2949.954	117.85596246312447	117.62895446068651	60.70645175721851	59.875802656542376
A	2950.8940000000002	2950.954	132.24973528990074	131.70639409146094	66.03941385598715	64.97235910149544
A	2759.9440000000004	2760.034	107.45872267957196	107.64981612000305	60.75178854178696	59.57021232151253
A	2922.125	2922.185	104.7445967135964	104.41970456463034	60.43558830719758	59.437452056424604
A	2765.165	2765.285	121.11102217968573	118.72944289586006	66.71234356824625	65.06966456326593
A	3066.739	3066.8390000000004	121.71045240071211	122.11397376650628	64.06810638009122	62.672648446242796
A	3107.2309999999998	3107.281	107.72132280870865	106.59261690083336	58.797446314168795	58.21770871388963
A	3359.0370000000003	3359.127	113.84423754360951	113.8916271754063	62.26468184345848	61.47397269968609
A	3312.113	3312.263	135.2021275140514	132.76936559673297	53.56172323522918	51.43090278299243
A	3116.6059999999998	3116.6659999999997	113.27722991585244	113.97531192998733	50.02307670333941	48.3498630310391
A	3106.401	3106.4809999999998	103.61162306980864	104.11198903273151	60.7739956325378	59.98412932406504
A	3206.268	3206.488	137.85540960815527	136.61975357547968	65.51587846736122	64.73959291765537
A	3109.1	3109.18	119.35905513451327	119.52944460215494	65.20530253770151	63.426811765219504
A	3114.2659999999996	3114.3259999999996	110.19291755470185	111.47330058339134	63.378407610690495	62.97729148923109
A	3111.7670000000003	3111.8070000000002	108.02366510488226	106.77369914299429	56.90339610407318	56.58506466858812
A	2958.945	2959.035	123.16314689260513	122.80112055724493	60.9670394708441	59.61542665306834
A	2972.639	2972.7090000000003	105.41402450867197	108.77330319859071	56.815718162946126	56.36363811863781
A	3301.3709999999996	3301.441	138.84334278583543	136.81437978911566	65.97607519524172	62.715221941066076
A	3203.579	3203.719	112.77381785484086	112.29711395611852	52.33546591766712	52.774580593639264
A	3047.235	3047.315	100.9221901492038	101.08690503533121	60.342982789108596	59.38693152001349
A	3458.073	3458.163	110.32414591508476	110.68161249341344	55.32983653451483	55.411344677796535
A	3452.812	3453.032	116.78490950074112	116.24487083651917	56.4550886522398	57.95805871220573
A	3399.079	3399.199	107.19281962184289	106.34659850546865	59.745622267340444	58.36127902913048
A	3360.487	3360.5170000000003	--undefined--	--undefined--	51.27328662582753	50.93423891702878
A	3476.136	3476.196	--undefined--	--undefined--	57.018217425464506	54.464194634587315
A	3442.4109999999996	3442.531	137.2644541386969	139.12942098240143	54.212931338133	53.88741025596008
A	3362.8759999999997	3362.9959999999996	143.76729637281454	138.66822015776086	63.814467552849955	62.78164905284583
A	3440.781	3440.881	115.28438449563915	117.96852108623386	59.27166298502495	58.886724956856995
A	3443.38	3443.46	125.29027353015604	125.46433628499955	69.39748781109324	67.75580565267491
A	3464.303	3464.383	109.41858966317527	109.05436039945336	59.37547376337643	58.61497935611956
A	3399.449	3399.4990000000003	108.57248801909745	108.82088201340115	52.93263899219564	52.454304790838236
A	3494.25	3494.43	135.02091232588637	141.5866665926845	74.52474525066161	70.71374505458054
A	3441.531	3441.6409999999996	142.10844397998832	142.2414270337036	59.308328997136854	59.58471391436063
A	3398.1540000000005	3398.2340000000004	107.38940549411122	110.0039046638592	50.18651159920373	49.81680590199028
A	3362.316	3362.3559999999998	117.42108126042606	117.30952870068343	60.99733707032506	60.518940033101856
