son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	4646.937	4647.017	143.92756940961655	146.5699701874563	54.719949228357194	55.11862003367756
a	4453.36	4453.43	--undefined--	--undefined--	65.68067507935145	65.24599739418142
a	4506.981	4507.071	--undefined--	--undefined--	67.21144562339018	66.16167097342296
a	4583.946	4584.076	102.92639260210471	104.50011560921287	62.156546731438794	59.780337498934756
a	4441.036	4441.156	109.34282307332352	109.38299351833044	61.13624265808862	61.47665751134273
a	4618.247	4618.367	104.74574196503313	108.62937711194512	56.836909080971786	57.86149785888506
a	4451.254	4451.3240000000005	129.92857026435047	130.7859469932218	73.974666760017	71.90600892282747
a	4434.947	4435.017	101.16280970375132	102.10810359619494	57.23437556166202	57.02360380048121
a	4521.485	4521.585	97.15892737923537	98.06024527842405	62.97264830099988	61.859383839597314
a	4647.884	4647.984	125.10428225820786	120.32292987536987	62.9898534864145	62.89822706630747
a	4502.004	4502.0740000000005	125.95656770811561	130.57982586752783	49.0346306201265	48.86528639100323
a	4462.371	4462.441	113.1922786594675	111.59035988102293	68.75831779227396	67.69584171347137
a	4431.630999999999	4431.721	--undefined--	99.72136021292243	57.42092900311582	57.609964294252194
a	4645.037	4645.157	122.6708080732647	120.27536870492035	63.44420970349785	63.66408548544368
a	4504.264	4504.334	--undefined--	124.78355543574087	51.37662762893941	49.91411388996554
a	4641.13	4641.21	580.0123886147856	327.84461626019146	67.97065606418202	67.20447192674223
a	4579.144	4579.224	--undefined--	--undefined--	48.473428794981565	49.012455074762286
a	4739.044	4739.1140000000005	112.26786203674526	113.6428658695243	59.452708574555054	58.88364939257844
a	4667.116	4667.236	131.03109477443226	129.28455553005497	64.19742165383775	63.06097558522105
a	4809.565	4809.635	--undefined--	123.63474936078953	72.87407543676436	70.48509832276176
a	4722.590999999999	4722.721	116.68005632659637	117.35028058997068	65.23948928184693	63.21161794629081
a	4738.764	4738.844	105.64851481299613	106.637119542957	65.77795403465363	66.05695189818293
a	4960.252	4960.372	98.70714168880929	99.70019697692301	62.77677649715599	61.54076537829502
a	4860.694	4860.764	103.37994747740177	107.30009995102992	55.945288713442025	55.520480868099035
a	4960.792	4960.862	103.87696267478918	104.5197515204802	54.853909359495084	53.99611811867156
a	4670.985	4671.125	112.6367900676579	112.52254770267935	55.641745153694956	56.43103806731592
a	4869.468	4869.598	110.0803562867113	108.44993566992717	57.17526046520345	56.639274702395255
a	4749.746	4749.846	100.50422014004215	100.70372195058033	63.34924073877328	62.689919513950784
a	4859.474	4859.544	102.78953394074388	103.77056979019989	62.480333801418745	61.96689322705848
a	4946.541	4946.611	114.24653220775171	116.95881198247871	58.52211175226667	58.22669719727902
a	4814.027	4814.097	102.27851836791824	101.99361828544887	63.41821576793866	63.58844996925814
a	4725.423	4725.4929999999995	113.82472584337376	114.456753440227	66.58739976664116	66.85557666838028
a	4665.906	4665.976	100.27857502311743	99.27956527211443	62.47766259927809	61.672938174542864
a	4769.603	4769.713	140.75977266781697	139.63481959183443	59.990626734680696	59.86502213201082
A	2240.045	2240.105	101.46027424083107	104.17287179922212	58.707380718313495	56.44342758111536
A	2057.741	2057.781	121.77226807313758	117.4773928392474	66.0974861694348	65.37077027318232
A	2115.118	2115.178	134.35443522156078	135.61896141275412	77.34699231024396	77.10869580258704
A	2259.2929999999997	2259.343	119.41063361531302	119.8892435478883	65.52410795383747	65.30982518057834
A	2183.901	2183.981	103.64577243294512	105.11870425507239	63.680943612075794	62.45758368945776
A	2068.637	2068.697	98.22154852501328	99.5928722407072	65.98663211899333	65.70415835292377
A	2260.123	2260.163	126.21829281298648	125.79021566455653	64.66713786781735	64.31827540268345
A	2066.487	2066.567	97.57692007390197	98.12276075277492	66.5495475649065	65.40640868757973
A	2060.321	2060.391	141.9425863972406	138.74341261372996	75.4793760267553	74.59633362159487
A	2123.053	2123.123	141.12518087432053	139.4920497873838	72.32044574732676	69.63816760613821
A	2336.036	2336.076	112.18339984644076	111.24384535329378	65.32520327897606	64.64459153830786
A	2300.135	2300.175	126.26095554585281	123.93386702148781	61.92368350770065	60.66927404418935
A	2299.805	2299.875	95.96744452882194	97.39635409389706	63.68887706206303	62.16859317674362
A	2264.01	2264.13	98.00666800331763	98.59001959880594	60.15594890508903	59.415178697327384
A	2338.276	2338.356	124.83412610310859	126.37741229497938	50.74957078848218	51.942154103680586
A	2281.9629999999997	2282.0029999999997	108.96607131157226	108.31404360072979	64.00697374805934	63.73802090722865
A	2283.383	2283.433	104.12789086596628	103.17813104797987	65.58984864806159	64.67205580095497
A	2296.009	2296.099	106.90567243073572	115.09867593908422	57.45810367652878	61.40821745896953
A	2337.7960000000003	2337.846	115.21794604412453	115.72622915070455	58.738872528832964	58.303865244376986
A	2335.866	2335.896	106.64074373804452	106.37607822275527	62.59673026526742	62.559441749315496
A	2283.863	2283.923	127.15360191906056	123.55772204328237	56.96009119826069	56.021387894025914
A	2366.401	2366.4610000000002	152.07041523115308	149.4513630880751	73.66029650680996	71.40898580284241
A	2362.472	2362.532	105.38137108010372	102.19921208277596	67.75293710309887	65.39961146569542
A	2343.101	2343.151	195.7064070476353	196.15426760724	63.52975105991398	61.53475237889731
A	2284.133	2284.1929999999998	--undefined--	101.65054494673602	63.31576559741074	61.09414158405553
A	2344.271	2344.331	158.98403325554477	155.63356512263474	58.1524076916249	57.17607715148847
A	2344.4610000000002	2344.531	103.00973501767143	103.05135327512887	60.33788327472158	60.3996881895059
A	2283.2129999999997	2283.243	101.20588530331996	100.96993638011108	65.32732287737619	65.19791536192025
A	2282.913	2282.9629999999997	104.00423484228314	104.69516499471673	67.6120330268191	67.41953905507928
A	2362.982	2363.052	98.5662074908443	100.58309043232381	67.27329222620416	66.54030085056498
A	2363.1020000000003	2363.202	128.53284431524776	129.42311555023917	68.81368528811203	65.66316167093741
A	2427.897	2427.947	--undefined--	95.84124488796711	54.67183791980725	54.4002288102707
A	2372.843	2372.933	--undefined--	--undefined--	63.17545823109857	61.19958917661256
A	2441.058	2441.1279999999997	105.67642097722693	104.59376488914181	64.61993296090616	63.487024547456194
A	2398.35	2398.44	107.46710644699287	107.03887079619753	62.74323323604717	62.11744153182763
A	2418.314	2418.384	--undefined--	--undefined--	38.54519780067526	39.729841294745725
A	2452.49	2452.55	143.5257516468038	139.16174131211548	60.07828770570143	58.84795942679433
A	2454.18	2454.24	127.66913609054342	127.98286242184516	66.94213986712012	65.48816925935194
A	2447.2470000000003	2447.297	--undefined--	--undefined--	57.06582337684445	55.91852054984603
A	2427.167	2427.2270000000003	93.26981270082987	94.5339475054031	56.23601405145615	56.3069851080354
A	2421.889	2421.959	101.95290450523792	100.3809825455186	64.71683814883595	64.76088495532567
A	2435.843	2435.893	89.15573781554865	94.19681071668352	56.33678274394888	56.323810276821064
A	2453.39	2453.46	127.05136180641155	127.2690877953453	63.824480123044424	62.24390211094743
A	2429.199	2429.249	98.02864324878595	98.1901750374032	58.74128958751439	58.46978557776205
A	2422.699	2422.729	103.0216041101289	102.6167274261695	66.09439495580035	65.56156128977737
A	2398.52	2398.59	125.24751470541351	126.59376395781534	59.40862378926196	59.119457534692955
A	2446.197	2446.277	135.36728378305975	121.33388643070448	62.76220666609749	61.03056676198031
A	2423.459	2423.489	--undefined--	--undefined--	62.117023629331214	61.80384729808551
A	2450.99	2451.04	107.83368806757738	108.89450885142347	64.18222743652137	63.26710142812395
A	2450.14	2450.2	108.64927860387142	107.97128376288383	63.72955780597685	62.72986096225089
A	2438.5370000000003	2438.567	90.05830559636078	89.9937139062634	58.59431720403855	58.529827378331944
A	2455.5229999999997	2455.653	--undefined--	127.81489954194012	64.8768629941358	64.72109237765535
A	2460.57	2460.65	112.70525231133428	109.98868621674407	60.25809324899686	59.70371009231495
A	2465.966	2466.076	123.26242583328735	122.44722143284415	66.86188592333788	66.02981553562762
A	2456.7329999999997	2456.783	105.51951363676181	100.84293830173026	63.050492225286	61.32229520377719
