son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	1473.467	1473.537	135.53534402209314	130.5222634175216	59.687289393180755	58.949556381505595
a	1775.616	1775.7060000000001	--undefined--	115.27842446006697	53.73309607064421	52.82360571532144
a	1514.171	1514.241	--undefined--	110.66034452099086	54.88007228586339	55.5311394273085
a	1594.139	1594.2089999999998	112.75621874524457	108.85859677247163	57.669364262678236	55.16275920359203
a	1426.494	1426.5639999999999	106.62355034571978	108.11711303291115	58.561111858470504	58.10021472838876
a	1740.724	1740.8039999999999	124.02202579928482	123.33775362456085	55.74097712867479	55.55842601720734
a	1831.746	1831.826	140.49865594092716	147.30758162256117	60.764377236552406	59.47402462323328
a	1735.3470000000002	1735.4370000000001	99.19400070549943	107.37339951751103	54.607123145215716	52.38919613562216
a	1630.094	1630.164	115.75602494136038	115.4839543170621	68.48452872333333	67.07679590319506
a	1831.346	1831.4260000000002	157.16020901783247	160.54898425155542	57.57304123207793	55.62370527537463
a	1833.906	1833.986	113.9783730820802	115.5712028811851	60.64781980334545	59.876105027140845
a	1815.0079999999998	1815.078	134.57571566078138	133.55947156781815	68.03113036400083	67.45978346748845
a	1843.0379999999998	1843.138	108.17509761747304	109.14728812031825	58.991401686001815	57.00941597390015
a	1431.96	1432.06	120.67451198203699	119.59291492555336	32.889347938702635	31.839887288613696
a	1630.974	1631.0439999999999	129.91645436355185	128.0580423228594	65.4200594864637	65.11510342164237
a	1686.765	1686.845	177.70858522440255	179.60374717316395	31.21139920882178	31.06037534608837
a	1616.1370000000002	1616.207	90.20201569444885	90.61069984666028	58.82256605220305	58.17702566027989
a	1714.379	1714.4489999999998	114.32795046707267	114.06335472609865	61.4232293757986	60.68137689184266
a	1834.2060000000001	1834.306	110.6129972674761	109.79102922754107	61.091759724115875	60.25534098498743
a	1594.309	1594.379	111.3414228431955	111.40720642841175	59.175714080844806	58.54158135636003
a	1602.0220000000002	1602.132	110.95770357030439	113.4264888143843	52.856200668978126	52.97356953757459
a	1590.404	1590.484	103.63582298645055	96.41105430419495	60.61065452522544	58.93009155420359
a	1630.2839999999999	1630.374	117.1674404397534	117.92304065358074	72.56566533896272	71.3342748305172
a	1876.1870000000001	1876.257	95.19467436887604	96.12411728001818	60.80283981814634	60.04074034345831
a	1847.4979999999998	1847.578	121.51333055974374	120.59418772589467	58.90750859155343	58.27105939118569
a	1857.289	1857.359	91.3480291669047	91.29959888638598	59.65589225318212	58.478467055057415
a	1863.0320000000002	1863.112	151.1289367281378	149.24130281850896	60.46968109245923	59.87216544445013
a	1879.317	1879.457	129.52823447033464	132.4871013179058	55.32013260578252	55.32661568178737
a	1869.2320000000002	1869.3120000000001	128.39210365608753	128.52519762569912	62.40234568937935	61.49069258061452
a	1845.638	1845.7779999999998	130.27755083642205	138.15548435508785	56.66743759788825	55.881688571603476
a	1878.457	1878.5870000000002	94.33376442829506	95.58861869899383	55.00993319983637	56.4846173628337
a	1885.481	1885.5910000000001	97.55702087303266	99.50720841830334	57.67754904304926	56.908305433193995
a	1855.569	1855.649	90.83733533983396	90.97938259510835	56.36802643340433	55.66456647057603
a	1844.4479999999999	1844.5279999999998	104.24849059244036	104.94848264896113	60.216620648922984	59.91288384112116
A	1125.4289999999999	1125.489	141.0651960477243	140.5176261975577	55.26059083642576	54.315461855861884
A	1136.722	1136.772	371.6432453219315	371.5986896583561	30.704995930002955	29.916726254187942
A	1160.862	1160.892	--undefined--	--undefined--	32.658624928108715	32.32496664857959
A	1131.6989999999998	1131.779	111.25970643648903	111.83377793748585	58.49100119994257	57.61117746009177
A	1126.099	1126.1789999999999	138.71713598859853	143.73303095321648	56.7348163635249	55.57319891533865
A	1127.579	1127.6689999999999	119.93167351471237	120.03767245161468	53.27645019175511	53.51149111765423
A	1122.213	1122.303	136.07736173776993	136.38132650577964	59.52668515574436	57.73731551540101
A	1134.739	1134.839	124.62238209958971	131.0119527768072	55.57285768713195	59.655260766497726
A	1145.17	1145.29	83.3877767419992	82.73076856597244	30.208917315952892	31.668464879662395
A	1201.768	1201.828	113.99261135524644	114.37352815552894	52.651076816212644	52.45475586789389
A	1213.48	1213.65	107.8007385142879	107.97539747482516	52.02932811776022	51.06178731473029
A	1182.8039999999999	1182.884	104.0913805582481	104.35683032554363	55.99205304057412	55.74244956758902
A	1184.0339999999999	1184.0739999999998	129.03606360827095	130.40865889903756	55.32214781347412	54.60226287053786
A	1207.3	1207.35	--undefined--	--undefined--	51.78693858874202	51.22022285054379
A	1198.976	1199.016	98.50486883570136	102.21363132807065	47.11329397205539	45.756126789817166
A	1212.96	1213.04	99.69929337145629	101.22651655339875	51.26078903146277	50.40447601961728
A	1186.121	1186.191	114.77773323329603	114.47619308449082	57.07790205946588	55.72339321385041
A	1164.247	1164.307	--undefined--	116.89724169308509	58.967033298218624	56.84444843339491
A	1214.55	1214.63	95.37659610161258	97.0381137673702	50.268621156345326	49.66679662396054
A	1167.127	1167.197	105.18646938031901	105.29605098623806	54.58244095190106	54.54998123165444
A	1166.737	1166.807	--undefined--	119.50514868546492	55.33267114514699	53.62060057442265
A	1173.152	1173.242	109.49872614140781	109.56782893660497	51.60829909892509	51.07869533033331
A	1203.458	1203.538	106.62647438770307	106.82456924940594	51.406846198212534	51.031225035813534
A	1206.29	1206.36	99.19009913920887	97.94316802680768	52.89424744172397	51.89635374870307
A	1184.154	1184.204	--undefined--	100.95240291002546	49.55096027609871	50.878921140239505
A	1203.608	1203.678	103.22396567597386	102.75605283280785	53.04824603865698	52.4633028597615
A	1202.1680000000001	1202.238	109.99981125911145	111.22834249043632	55.240497013097695	54.15164898237399
A	1197.086	1197.156	98.95747045476655	98.13199853521532	51.47914776710364	51.92644818305169
A	1185.0539999999999	1185.204	103.0466170614474	101.4677327153871	47.875203577725955	47.58072603665184
A	1238.874	1238.924	105.54240137253433	105.57363182663381	57.51400627384002	56.6830686923878
A	1233.527	1233.577	--undefined--	114.14702678927802	34.25300670549889	32.24904658620098
A	1215.47	1215.5	101.27218215489142	101.0653203794409	51.025708539190745	50.868870250689554
A	1230.09	1230.2	--undefined--	117.05561891958375	51.1526561821479	50.89127371712321
A	1224.48	1224.61	111.28408031491365	113.5558245508456	56.100775017485944	55.02552968720781
A	1243.63	1243.7	122.14540790052939	122.49130304566533	55.63045468758798	55.18610296690771
A	1237.924	1238.0339999999999	126.43531823391226	127.28243836914083	56.62394620538871	56.7442941956277
A	1214.94	1215.03	108.17774553544655	109.29249732079093	54.372652539890524	52.88405375612665
A	1248.18	1248.34	116.9158030957845	115.20503013784742	55.20514719132339	55.116612414218764
A	1236.774	1236.874	117.31870507561979	118.40941669891235	59.549840925279064	58.516000103592276
A	1248.71	1248.83	123.24743970845138	133.67839361490581	53.63053651272567	54.51871486374611
A	1217.297	1217.367	162.05953034746312	158.84479063850858	64.98346415519333	63.01417956238516
A	1263.8410000000001	1263.911	177.89133214055346	174.1026233099415	76.82715945428157	75.46667831064252
A	1272.695	1272.755	103.61431428106567	104.81466976739627	53.07952525341042	52.348204336310296
A	1278.96	1279.02	--undefined--	88.28383497995584	46.94975236272057	47.093487719254455
A	1256.3980000000001	1256.468	122.33240128758308	123.1439857003263	52.15179542639554	51.30762864812646
A	1277.151	1277.231	105.52611636537803	106.39313674996681	54.60983241405358	54.69302233532714
A	1272.435	1272.485	134.91068791502326	133.44902733755498	56.82120893670648	56.09776887787321
A	1277.461	1277.521	102.57224719654624	103.07610927037463	54.41686757830584	52.87807730676491
A	1273.115	1273.185	98.23865040985275	99.12073157264031	52.036037842529886	50.87300154642125
A	1260.151	1260.251	141.12308898365467	140.3461102790516	64.49506812401144	64.20341972961022
A	1287.71	1287.74	--undefined--	--undefined--	41.00691709940382	40.57269772622796
A	1279.83	1279.88	103.08146473909196	101.0454644082508	48.312659756365825	47.32510587534609
A	1265.715	1265.795	139.86713943427978	148.2937544365317	53.52124433491287	53.47410655556579
A	1273.335	1273.385	--undefined--	--undefined--	50.8355931200138	49.50651062500932
A	1271.255	1271.365	110.723613891993	114.80079437729367	54.00944481280038	53.7819014587815
