son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	1818.828	1818.908	107.4310222840895	107.48769709431645	64.96360991837102	63.57020725746099
a	1832.057	1832.1370000000002	221.69696462409274	223.2881561025291	54.56347983946833	54.28096337787586
a	1839.136	1839.2060000000001	--undefined--	229.2527346127923	64.73928798481099	64.81880470680073
a	1841.4660000000001	1841.536	318.8742486837443	311.35758494435294	77.42541344819354	76.15484909090674
A	2067.03	2067.16	189.7542670944015	191.50322635921398	54.6164729478875	54.118210275794226
A	2106.956	2106.986	217.46756852609587	216.839852620869	63.84310168866564	63.34095065376644
A	2082.548	2082.578	195.15657181769686	195.3267872795873	43.93930837249442	45.54545336901313
A	2130.904	2130.944	234.4652133954945	238.96262413536923	49.33371073901849	47.965966874211546
A	2142.734	2142.834	101.12572750776788	101.56151908821276	54.00777660179144	53.86869905162499
A	2087.274	2087.304	206.1005512689296	205.27108334777074	49.734967148586854	48.93721027880331
A	2120.976	2121.026	220.88044546829911	224.6549225015551	59.65001793507984	58.32628380947351
A	2110.166	2110.206	204.31757502493014	203.71143500149628	53.24756801189947	52.213124411581894
A	2068.8579999999997	2068.908	231.82476829738775	233.25663421194233	67.40378704859607	66.66834639123833
A	2060.256	2060.3360000000002	230.98587409875861	228.17609660100052	66.7418749168499	65.01630774359799
A	2125.382	2125.422	235.64889911999873	237.24167442549373	64.12882863686687	63.29736400068133
A	2115.34	2115.42	221.29031859280113	221.46351180955529	57.63611265859395	55.95163433216012
A	2075.635	2075.665	184.37889896419887	184.13415269070447	28.678191461264305	28.245442640187164
A	2063.516	2063.576	188.73820682696274	189.28258855566898	57.67095239828459	57.608397815565255
A	2099.965	2100.005	--undefined--	187.6887494360022	27.973003578623516	28.031321050738462
A	2109.656	2109.726	192.43821307814082	192.20658368718628	53.39615078433168	52.850149577354244
A	2142.624	2142.7039999999997	265.69571667382183	239.7990292117511	52.303329510923014	50.98423519152671
A	2114.75	2114.88	224.03234628319478	225.04060963014703	63.05952490467658	62.58781203473351
A	2398.4829999999997	2398.513	214.18834959544625	214.4557014748507	65.91351746888537	65.67354980502958
A	2228.165	2228.215	279.9371118942549	281.7586754937905	52.32833023909832	50.749841069808724
A	2218.44	2218.49	214.46919949065293	214.6699401750892	62.51894600092223	61.58186966841277
A	2178.34	2178.47	215.3604517128495	216.73041702465807	62.266557571050335	61.80247969351322
A	2355.435	2355.485	205.54204500254946	204.38082348677074	58.14212326082537	57.67323994505587
A	2453.1820000000002	2453.242	216.4149681250101	215.87525734095468	53.818299941557505	53.15696008046434
A	2352.831	2352.871	195.92509946482767	196.98141642203342	56.63523938679771	56.5792742917501
A	2472.3579999999997	2472.508	184.83575300769056	183.45704860648357	54.4732067733474	55.203473204269756
A	2172.266	2172.2960000000003	211.60120928788749	211.53286084434887	60.57504605475852	60.54355237023323
A	2373.356	2373.396	244.4780114131979	246.31226765131225	53.1397649370581	52.13318929683118
A	2490.624	2490.7039999999997	186.2749380673662	192.0429377970226	57.96884037906811	57.5992942846504
A	2355.525	2355.585	196.26769465987084	196.6192778217871	54.933066667536565	54.26284473222914
A	2210.553	2210.583	--undefined--	--undefined--	19.285984013991598	19.610980074792867
A	2261.702	2261.732	237.5215564457192	237.539865065427	73.26505940163031	73.30112319691041
A	2227.855	2228.045	277.0818117591684	289.46475834532464	57.02251039498325	56.34780033955063
A	2411.18	2411.32	210.21127308502466	210.32050217172963	61.0600723741808	60.700981697482284
A	2226.261	2226.411	207.4671651624451	211.72739146899337	51.0543190911099	50.539162280237065
A	2171.446	2171.476	109.47139627073449	109.27749146365638	55.4996572601228	54.97459821067528
A	2387.674	2387.854	308.5933607384071	306.0862524091021	66.02134880223463	64.34617266316829
A	2344.0370000000003	2344.067	--undefined--	--undefined--	46.078760876417356	46.20911966301957
A	2397.103	2397.183	250.6811356951333	249.50802963685138	67.64964075878652	66.07103170005024
A	2348.2070000000003	2348.357	281.39286105224016	277.3917444565345	55.24423481515389	54.05874832179924
A	2271.405	2271.435	218.71950010600293	218.56130978277875	62.370016856369475	62.06808864226786
A	2280.538	2280.6079999999997	237.21694872043076	235.00342732140084	67.21088901010481	66.19890991276117
A	2394.33	2394.42	241.42086548564455	241.69657781972444	70.04559107660164	68.71004864417674
A	2330.952	2331.012	279.74510530573554	275.5133797403015	42.871765724954564	42.63196485731122
A	2345.5370000000003	2345.567	232.4244700870732	232.24820414936158	67.76838437816132	67.61099053951847
A	2495.762	2495.802	191.33923889409684	191.09098266811864	48.36126819517231	48.16202504325898
A	2456.922	2456.962	264.50440977029217	259.6730852201055	62.53831828116648	61.835958080248886
A	2503.946	2503.996	304.7260231279951	302.7798336511363	59.944207134344886	59.0502987308573
A	2511.312	2511.342	232.45193747152254	233.37454175686108	55.678134700833205	55.55446609885705
A	2511.382	2511.4120000000003	214.60864555489363	214.73446798660652	57.44738198421748	57.390813557029915
A	2511.152	2511.202	204.45477573219517	205.50312680599498	58.432314555860565	57.276486614911086
A	2506.6020000000003	2506.632	226.23394157228208	225.95344704772208	66.931595950896	66.55166248178999
A	2503.8160000000003	2503.866	229.06206483274948	229.54065350772868	61.041044808665895	60.35881178453551
A	2506.092	2506.132	219.25183914635647	218.67650740570875	67.48785985645908	67.03355496146278
A	2509.062	2509.092	223.75381106942353	223.38340855653664	61.12054303914325	60.766061562732325
