son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	2894.807666666667	2894.831000000001	198.32619281234767	195.9136146542525	66.61922468759491	67.26944187609031
a	2894.784333333333	2894.807666666667	190.258930577952	190.5209134178027	73.70654398658836	73.55720395472814
a	2869.711666666667	2869.735000000001	136.60328779781395	136.3696020127616	74.76214757589499	74.90361769170549
a	2878.066	2878.0959999999995	156.14694374927822	155.88751514814558	81.07567881114042	80.41855658445056
a	2878.0959999999995	2878.1259999999997	154.2561391239117	154.39738588281176	78.82896702708065	79.27558415642704
a	2913.110333333333	2913.143666666667	78.79751478839883	81.67632135253248	56.23687561192905	58.82856143289338
a	2913.077	2913.110333333333	82.00497854211352	82.62468669968395	67.29083088417643	66.51633399472524
a	2908.135666666666	2908.162333333333	143.99203897875628	144.48862648375962	78.90947099039387	78.99006905237053
a	2913.143666666667	2913.177	--undefined--	106.6952524373189	45.406974369340816	45.53980089593938
a	2899.5759999999996	2899.6026666666667	155.36674366756876	155.6260488146927	74.43453368051517	74.2441876245292
a	2908.925666666667	2908.9490000000005	139.14513052470502	139.25801359397235	72.52242044478749	73.3477143030335
a	2918.010333333333	2918.0336666666662	144.0265671979957	144.85590432269092	75.35886282035744	75.03714911555787
a	2908.162333333333	2908.1890000000003	144.81604226608317	141.8035991175348	72.85853401759188	73.9390283037614
a	2899.6293333333333	2899.656	141.5376125591834	140.48737902717932	73.797017493381	73.81176926419526
a	2908.8790000000004	2908.902333333333	140.94255991715866	139.9353688931675	77.31035181451806	77.07612918304798
a	2917.987	2918.010333333333	164.2227678549745	161.26334762149722	75.18341124979315	74.78870942412107
a	2908.1090000000004	2908.135666666666	152.1233678453551	154.9778157504197	80.51355573201678	80.02367277277733
a	2908.902333333333	2908.925666666667	136.38488486255866	136.27883536587873	78.57074342210848	78.24959144853027
a	2899.6026666666667	2899.6293333333333	143.94910924245025	144.4378589540203	75.26968835354109	75.17341784219377
a	2918.0336666666662	2918.0569999999993	137.7610243768953	140.42288459664985	69.38564781230984	69.99178987981443
a	2899.3526666666667	2899.386	130.43278012046684	130.31984326866896	75.52548001842818	75.60917946837168
a	2927.8720000000008	2927.9220000000005	--undefined--	--undefined--	61.764260355459136	62.37161279902072
a	2934.402	2934.432	142.4395189275479	141.95538009864293	80.92183383127764	80.86223632283529
a	2934.432	2934.4620000000004	136.46555275392637	136.60237126914748	82.02930186610614	81.59394129284904
a	2927.822	2927.8720000000008	--undefined--	--undefined--	27.955109673631597	45.05473736604583
a	2927.9220000000005	2927.972000000001	97.20974242882436	97.89543136865508	69.27082770976591	68.3586136262899
a	2925.6373333333336	2925.6740000000004	124.48045948929033	123.78891285954273	50.67191473431384	52.04601260938961
a	2934.4620000000004	2934.492000000001	135.74165386783918	135.9611243980802	75.75218197633208	76.87573160427897
a	2925.6006666666667	2925.6373333333336	110.24026132184483	110.72065400223232	62.935411722325185	64.49700971854746
a	2925.5640000000003	2925.6006666666667	101.34755171527719	101.6386432638838	71.80031531796963	71.40967375953004
a	2960.8213333333333	2960.844666666667	163.429944035707	163.28053413002826	80.0377340825769	79.52008937436976
a	2955.6696666666667	2955.706333333333	168.22520003174628	167.61002057268618	75.01507631334657	74.95158535900498
a	2955.633	2955.6696666666667	171.55659017355381	171.16083360639087	75.02750889169587	74.52217767410224
a	2960.798	2960.8213333333333	163.297505031885	163.0821129393909	78.01772509351189	78.01201175064892
a	2955.706333333333	2955.7430000000004	150.0422097128914	149.87106429888613	71.93209911935836	71.61546949091964
a	2960.844666666667	2960.8680000000004	--undefined--	163.4153136403975	69.52571525911846	72.27193315932473
a	2963.559	2963.595666666666	150.96508687370363	151.06598219379813	79.22082385359515	78.58890212039074
a	2963.632333333333	2963.6689999999994	153.5401203099367	152.7176215527806	79.32533522982513	79.21668267977722
a	2963.595666666666	2963.632333333333	151.8479420997804	151.75391455008892	79.42741710017346	79.40264117804786
a	2963.889	2963.949	102.01652566419327	102.25772359742214	72.87688530664933	72.96510888713145
a	2963.7690000000002	2963.829	113.08961535921323	113.50938024568727	76.22439757337365	76.01846158254338
a	2963.829	2963.889	106.315238226697	106.40850066384705	75.53736849379274	75.26280000724299
