son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	2840.554333333333	2840.587666666667	101.05929117660119	101.23261917295379	59.55430321574742	59.59677899125872
a	2842.3593333333333	2842.402666666667	118.72490878506167	121.66193390796236	60.303958150082074	61.15432264122822
a	2817.4159999999997	2817.446000000001	102.49317872821538	102.69863424585225	69.55612560644009	69.44473340663055
a	2885.555	2885.578333333333	--undefined--	--undefined--	50.27852638035582	49.98022443376365
a	2874.195666666666	2874.222333333333	89.10086722650291	89.00018700515514	67.55909558973916	67.42858496026769
a	2822.335	2822.3583333333336	--undefined--	98.51177154507768	69.12515579573945	68.5508988300183
a	2807.96	2808	--undefined--	--undefined--	50.71922059694416	50.70865234196578
a	2817.386	2817.4159999999997	102.43951449479917	102.24599259687086	69.94601449606552	69.30957459143326
a	2874.222333333333	2874.2490000000003	89.30599688948674	88.86662715079515	66.07812689202399	65.78599178743272
a	2822.3583333333336	2822.3816666666667	97.56515592414176	97.0977375721816	69.30027313783748	69.23353668625873
a	2830.652	2830.6853333333333	90.9741220781856	89.91831229963489	67.9405859892171	67.61377700826544
a	2830.718666666666	2830.752	118.12156709920937	116.57610284427214	62.5265832134766	62.54457068247081
a	2840.587666666667	2840.6209999999996	112.07555882486174	112.97510874260577	52.54361788572977	53.275024803357084
a	2817.446000000001	2817.476000000001	106.39459650931242	105.50309102598841	65.52744212873229	65.67149361198705
a	2830.6853333333333	2830.718666666666	92.34140302785099	92.21079226614697	67.01959157803958	67.03157603874404
a	2842.402666666667	2842.446000000001	153.8556874528704	153.58863909197348	52.51290790700783	53.20044458068163
a	2932.510666666666	2932.537333333333	90.2277394483338	90.20934002989311	66.49056554324137	66.24588780940738
a	2929.9790000000003	2930.0023333333334	89.41573984024974	89.79202871016362	63.634652614231705	63.607198069039285
a	2888.4700000000007	2888.5000000000005	145.64164398685523	145.77256887224564	63.04226257730118	63.074593302668006
a	2994.958666666667	2994.9953333333337	87.26900628981984	87.60962327249649	66.74979898478692	66.75523716914695
a	2982.176	2982.199333333333	107.67226699648482	107.81233530640226	68.22162866187176	68.04305213777673
a	2885.601666666667	2885.6250000000005	91.6489555624589	90.34260457290185	56.62237377438128	56.502674544493836
a	2982.222666666667	2982.2460000000005	104.88752479864843	104.68258464149434	67.56488216407546	67.41625968568742
a	2888.5000000000005	2888.530000000001	145.904523656108	144.92972301565905	58.27271895320236	58.62663444805996
a	2982.066	2982.0893333333333	--undefined--	107.98005564382683	65.35025111573407	65.42787357354314
a	2932.4840000000004	2932.510666666666	91.82022983317155	91.13413913383755	63.110741297972744	63.332131567503566
a	2930.0023333333334	2930.025666666667	91.23319065622229	91.8695539015961	65.0600033473064	64.94591171122656
a	2929.1890000000003	2929.239	94.67299093801428	95.43772719696729	67.98166248999132	67.5154717635415
a	2932.537333333333	2932.5640000000003	90.39211846123487	90.37310501345401	64.29918802205944	64.32480131062009
a	2992.171333333333	2992.1946666666663	103.18411421799111	103.13844984476094	69.62077426366321	69.57608839657375
a	2992.1479999999997	2992.171333333333	108.64534265379778	107.43526634074081	69.99460975038876	69.5840224448578
a	2930.025666666667	2930.0490000000004	94.40511134802964	94.15650688818769	63.66994694726217	63.40055405670465
a	2982.0893333333333	2982.112666666667	107.41715201772024	107.80249088138174	68.50752012946568	68.43410823636786
a	2982.199333333333	2982.222666666667	107.30806108391745	107.25240344937468	68.8643244636783	68.75929859884228
a	2982.112666666667	2982.1360000000004	108.28209967177509	108.43815671493223	68.37435900706647	68.26754898172982
a	2888.44	2888.4700000000007	149.23842296238706	149.53284820527895	66.04663446778929	65.94069674246316
a	2929.239	2929.289	96.50031450063287	95.55699211261842	68.3858224657021	68.11421123080721
a	2992.1946666666663	2992.2179999999994	99.15420650856294	98.95243736978766	64.89378906981182	65.1079729876839
a	2994.922	2994.958666666667	90.14403016916694	90.3939509554866	69.35876889681657	69.26785087611623
a	2929.289	2929.3390000000004	90.80814424954491	90.35072840314227	62.15853920309519	63.52963808158669
a	2994.9953333333337	2995.032000000001	85.63621795813137	84.26456330650848	61.043223520913656	61.3111322623395
