son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	2959.0609999999997	2959.0843333333332	213.69814470495297	213.74600604053592	57.96900649667087	57.9381814838277
a	2958.344333333333	2958.3709999999996	145.48030825337176	145.0749303837808	62.56677042517388	62.4266120739279
a	2929.2546666666667	2929.2913333333336	200.49937261921133	200.59538699638964	61.47721941709379	61.45995745796239
a	2958.317666666667	2958.344333333333	142.3526620982329	142.70069571033267	64.42385721044332	64.4048996087545
a	2941.1026666666667	2941.136	204.3295154347067	204.38210255568052	59.96755919075819	60.009948921782225
a	2959.1076666666663	2959.1309999999994	211.77618797114545	211.6320521727954	55.815722539505956	55.715096342722326
a	2929.218	2929.2546666666667	205.1522144363759	205.23379682809482	62.981263717347694	62.93217765063303
a	2959.0843333333332	2959.1076666666663	212.635341685782	212.73603166334377	57.216009362604254	57.21034274955895
a	2961.677	2961.707000000001	207.13844669108238	207.22479684970472	63.038063896728175	62.908804066230516
a	2946.995	2947.035	257.1492807044565	237.72308812118237	58.73217698293054	58.492905005144415
a	2941.069333333333	2941.1026666666667	206.14519617670803	206.43034071854112	58.85567596559849	59.08296695282216
a	3047.284	3047.307333333333	--undefined--	--undefined--	37.72144457282466	48.327607450361526
a	3046.2566666666667	3046.2833333333333	219.72466661655815	219.57921942584568	61.558404050158494	61.5532154195694
a	3014.639	3014.6656666666668	244.92288276288184	247.65827333388557	64.55984265502704	64.22022610515201
a	3014.6656666666668	3014.692333333333	261.79082005794754	261.1017105227352	67.18860195182	67.02996263843109
a	3052.9590000000007	3052.9890000000005	242.44300514945257	241.9423068281445	66.54578294011253	66.39070770276541
a	3040.7653333333333	3040.8086666666663	221.2216381243819	221.31206137255617	65.47476155692858	65.4815412227532
a	3015.219	3015.2490000000007	96.30697564232077	96.0203523770748	57.17350460062315	57.30937046960568
a	3047.3306666666663	3047.3539999999994	237.5740345967956	238.05497289385474	64.27999163574643	64.2913756930838
a	3040.8086666666663	3040.8519999999994	221.07304989776802	221.02589512871253	65.84906849088745	65.49002179982304
a	3047.307333333333	3047.3306666666663	--undefined--	244.16419455829984	61.60499444453493	61.23386949493606
a	3052.929	3052.9590000000007	241.8003848218824	241.91763244546158	69.93931386082205	69.70938033846008
a	3040.722	3040.7653333333333	225.71863701853874	226.736832792416	64.0011787141795	63.489561177704445
a	3046.2833333333333	3046.31	216.60413283280877	216.7586572837074	60.716108046017	60.16380714609991
a	3015.1890000000003	3015.219	106.05640403416581	104.02723448308808	57.28854673862465	56.45834073645818
a	3015.2490000000007	3015.2790000000005	99.39885354560542	99.38277884938948	56.90606824601088	56.383147066844366
a	3052.8990000000003	3052.929	239.3471100930133	239.2000383559818	69.1656682305225	69.0693944850076
a	3046.23	3046.2566666666667	221.27711012178315	221.3750973438005	61.045593487290134	61.12634826528277
a	3014.692333333333	3014.719	278.7921796537796	278.98536476747415	65.93434141926748	65.73734218780425
a	3108.556666666667	3108.5933333333337	--undefined--	336.4486246404945	71.66780023891569	71.47117829732534
a	3112.244333333333	3112.271	232.14419481641613	231.83607114822303	67.03183568174381	67.00567492354816
a	3112.191	3112.2176666666664	232.47279317219122	234.08024513091038	69.57377647115219	69.37364206641993
a	3108.52	3108.556666666667	346.81221194035487	342.6471700301264	64.76865913530787	65.95340823692389
a	3112.2176666666664	3112.244333333333	226.96201454824532	227.32644214613993	68.47924379641052	68.44243324232724
a	3108.5933333333337	3108.630000000001	--undefined--	--undefined--	68.0181147141014	68.62999326425909
a	3156.3179999999998	3156.3480000000004	177.8554843211855	177.84859178070928	53.75487795833551	53.515392666494854
a	3154.914666666666	3154.948	223.88634466856476	223.55129466591117	68.36148058012309	68.07552460345781
a	3154.848	3154.8813333333333	243.43154783415042	243.93274155445263	69.95437015737458	69.5869183205217
a	3147.495	3147.541666666666	254.92843676224442	258.2818575667861	71.6373948569523	70.93060159485393
a	3147.541666666666	3147.588333333333	279.462736060976	281.81524955349374	68.94378458622522	69.45262366086881
a	3156.258	3156.288	112.598380147987	113.35724857924585	57.84434077208425	57.71488562432243
a	3147.588333333333	3147.635	336.3700556295082	331.44541966336897	62.88421961116832	63.0786099749583
a	3154.8813333333333	3154.914666666666	224.36333651396592	225.03919830609397	69.16054870593041	69.07968576504362
a	3156.288	3156.3179999999998	113.92843840692737	113.98902042879165	56.50581981402796	56.57521655942016
