son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	1079.8773333333334	1079.9339999999997	135.31945515214153	131.1682029154051	57.01404282233589	57.80119382718115
a	1078.7706666666666	1078.804	231.33513636918138	231.81955475876939	64.18576522182113	64.73723449102852
a	1078.704	1078.7373333333333	262.98095572954065	262.87243045698	70.81135706175071	69.99356726240157
a	1082.6456666666666	1082.6823333333332	252.7520686858945	253.00118327137247	74.07505596663944	74.26087955723114
a	1082.6823333333332	1082.7189999999996	257.3805041981557	256.89805050474024	71.37894177067413	71.11384881742696
a	1079.764	1079.8206666666665	99.75966834533551	119.19777387449057	64.43084760129511	64.08337113705444
a	1089.3876666666667	1089.4243333333334	217.55741980166178	218.1212251814164	76.70724072889612	76.7450268024447
a	1082.609	1082.6456666666666	--undefined--	247.70807440007013	70.69510067668686	71.99967858930286
a	1071.138	1071.1680000000001	228.7144765786056	229.13129757949199	67.81057156107005	67.78609015486649
a	1088.2876666666666	1088.3210000000001	212.30160322831674	211.87833852768597	65.75455111757624	66.7275471309874
a	1078.7373333333333	1078.7706666666666	257.8797002683605	256.7368051532338	69.3878295854226	69.67112040135928
a	1088.2543333333333	1088.2876666666666	210.89656265964308	210.7184915612921	73.98238117630666	73.7831099462594
a	1088.6076666666663	1088.631	183.3450010499797	183.3513169028262	68.41635729221845	68.30729635398521
a	1122.407	1122.4403333333332	249.80930090791495	249.4949425418365	66.34199596633074	65.80188263359614
a	1127.7956666666666	1127.8323333333333	221.91053119417344	222.42214605088557	74.50912801117029	74.55865792174164
a	1090.2943333333333	1090.3410000000001	269.6449522279829	264.0848669064736	72.04046467548177	72.06203640658545
a	1090.201	1090.2476666666666	221.6227073631505	224.0321667062463	75.81851785171064	74.98822907044479
a	1090.2476666666666	1090.2943333333333	228.9785014221228	231.38119553409803	75.47036091560776	74.9958850106106
a	1122.4736666666663	1122.5069999999996	239.2245134706097	239.75221210481976	65.65425756291091	65.56406238760302
a	1103.1643333333334	1103.1976666666667	203.8438168958767	204.38486138949662	69.21039813255817	69.11942104690392
a	1103.1976666666667	1103.231	210.32640869304862	211.78766312219489	60.333973449750395	61.769880501472514
a	1089.4243333333334	1089.461	217.49462553163454	217.53685041247618	73.51040444553226	74.13609180049488
a	1123.217	1123.2469999999996	211.29534511185764	211.79250986401095	71.99942176990467	71.96370101414975
a	1127.759	1127.7956666666666	229.4984513338165	229.99946662632235	75.0719552844339	74.72770368272978
a	1103.131	1103.1643333333334	209.06011465976326	209.0200989374006	70.42143061795976	70.04985111487224
a	1123.2469999999996	1123.2769999999996	212.11832892972	212.2754331924595	68.57574459018652	68.37793231057644
a	1123.187	1123.217	222.0650619729991	222.0897105424773	72.92706447588175	72.53279855141344
a	1122.4403333333332	1122.4736666666663	242.63372845648726	242.9380597440732	66.37079196386738	66.35246921522477
a	1133.8216666666667	1133.855	208.6902600895906	209.02229090488146	64.09472830962095	64.4605782964157
a	1142.126	1142.156	188.8489716187699	189.03042222288713	70.73341927386811	70.58785790205788
a	1132.625	1132.6683333333333	217.38199199745895	216.47385632177154	73.19422646004229	72.01554395415113
a	1127.8323333333333	1127.869	227.0280446324949	227.88909066830928	70.73686067500569	70.73168852121624
a	1132.6683333333333	1132.7116666666666	212.26694441779748	212.03701129724337	72.0445301995904	71.90971257158903
a	1133.7883333333334	1133.8216666666667	199.88131196426687	200.69033783976494	68.68513453518803	68.5099731278325
a	1133.755	1133.7883333333334	205.90149115963953	205.91281238680955	68.6842133148406	68.57032810558391
a	1142.156	1142.1860000000001	189.09279455629016	188.67153997311178	68.34320265306288	67.95206498148453
a	1142.096	1142.126	191.52756469685994	191.43251389527182	70.58102270989161	70.18934795309883
a	1132.7116666666666	1132.755	217.0897926533996	217.91274186004367	69.31241856134727	69.00486262094836
