son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
A	2017.7803333333331	2017.793666666667	163.54986067182514	163.55413284944413	49.6330818976777	49.610393895063815
A	2023.976	2024.0593333333331	164.06576427905216	165.66943238601837	50.046310912496104	50.33485718897655
A	2017.767	2017.7803333333331	164.31013661198205	164.30592963954075	50.3237819411419	50.3174384724414
A	2050.764333333333	2050.787666666667	213.52673196062156	213.65135191794278	64.08593454560067	64.01507633423933
A	2032.265	2032.295	227.59194055543992	228.3511547694296	60.34023351235884	60.68832863084936
A	2034.315	2034.331666666667	191.61586674381348	191.66799359023017	59.67785746067655	59.4478229692365
A	2045.021	2045.044333333333	243.47349950619446	244.39358637087386	60.3521096925276	59.952569513457405
A	2038.026	2038.046	218.14313213917643	217.96162887391426	56.15053841564254	56.235958167247205
A	2045.0676666666666	2045.0910000000001	230.1372653356382	229.27765306499813	58.296430831213364	58.31227056158981
A	2044.141	2044.1643333333332	251.5805038238572	251.37851159707583	64.11935589536735	64.19206794173478
A	2044.187666666667	2044.211	271.74063946429504	271.4946391976715	62.53496133370709	63.05060738533687
A	2050.741	2050.764333333333	217.5874913844493	217.87623718591823	63.04677170843584	62.96564056743358
A	2032.235	2032.265	228.58116813073954	228.7984624582234	64.29505666136112	64.14869627927091
A	2044.1643333333332	2044.187666666667	267.51810801888604	266.92324823211385	65.98113648142035	65.67548999268654
A	2034.331666666667	2034.3483333333331	192.56796229189598	192.56406376369526	61.58364681173016	61.59777313712166
A	2038.046	2038.066	211.11623873500054	210.9333760553391	58.49987071090422	58.23586862917991
A	2032.205	2032.235	227.68093697085965	228.2008444882048	64.08099918503149	63.83162274747244
A	2034.3483333333331	2034.365	194.36760325282876	194.35686259158896	62.55220536734493	62.45410431197358
A	2050.787666666667	2050.8110000000006	210.26440662146052	210.2291593605724	63.000348598447104	62.984096059214416
A	2038.066	2038.086	199.964346609391	200.32871255419428	53.850894976400355	54.322269535182855
A	2045.044333333333	2045.0676666666666	238.1147928340112	238.1799979751238	60.99544472100833	60.91807275937853
A	2102.82	2102.84	--undefined--	178.37809624208518	41.13702732463316	44.928406169730366
A	2075.803	2075.833	326.1801633755304	325.8699413838452	65.493657361004	65.52899543426373
A	2075.8630000000007	2075.8930000000005	323.840348804392	323.8565023830561	63.19291758149236	63.733878401047306
A	2088.232	2088.255333333333	221.92275808504473	221.4629679001216	65.96370411245145	65.92749179300856
A	2100.876666666667	2100.9000000000005	168.6202552323187	168.22411919879988	57.01389988220762	56.94978121264021
A	2077.9429999999998	2077.9530000000004	224.8623453838183	224.86234538400777	53.929783898694616	54.01483073197572
A	2102.84	2102.86	177.63993942604876	177.00153835619093	53.08172769468826	52.42631719451214
A	2077.9530000000004	2077.9630000000006	223.75401400151006	223.7540140015243	56.673511545232856	56.78834561985912
A	2100.83	2100.853333333333	176.6578157769477	176.20526979412543	58.54458713388216	58.463441430861245
A	2088.255333333333	2088.278666666667	228.52247195294788	227.78937048539856	67.39337812581493	67.20822428425703
A	2102.86	2102.88	165.8814224038846	166.18447869521017	52.06728168490237	52.23286696831116
A	2077.933	2077.9429999999998	230.36756916550488	230.36756916571363	50.51487754568696	50.8910866484275
A	2100.853333333333	2100.876666666667	169.80036052594326	170.3718868755682	57.501505791649784	57.553768428629965
A	2091.648666666667	2091.6853333333343	280.1962466824726	279.92731395003443	70.77471936454792	70.59506190108546
A	2091.6853333333343	2091.7220000000007	305.5654014922712	306.4362661645059	66.91344903241632	67.6031128639721
A	2088.278666666667	2088.3020000000006	223.67673692548223	222.77940376831918	64.92420432886246	64.86501160732549
A	2091.612	2091.648666666667	261.8430134582418	262.1998815212559	68.41440288431353	68.54756745194707
A	2075.833	2075.8630000000007	329.371089449129	329.08731490605055	68.44739020085521	68.0958600718183
A	2110.292	2110.3320000000003	258.3328954433214	258.5478682224353	66.89415288888786	66.80370394873366
A	2109.402	2109.4286666666667	230.76015438939257	229.7802505539442	70.97595164838351	70.9606343190024
A	2118.692	2118.722	191.3744741211852	190.97669057858553	61.53186435834514	61.680336551008025
A	2109.4553333333333	2109.482	224.59531575461003	224.14018194265634	65.67322976651154	66.98148995991855
A	2109.9186666666665	2109.9320000000002	207.05061055192652	207.0579464570918	63.265276828154626	63.19521482845456
A	2119.6020000000008	2119.6120000000005	270.67192282902727	270.6719228286931	60.271076665533506	60.22615690204778
A	2127.308	2127.3179999999998	225.97161093563315	225.9716109354721	61.191565077115065	61.306531573336294
A	2119.592	2119.6020000000008	254.58834886696116	254.58834886668097	60.24808247733788	60.21480749585247
A	2127.3280000000004	2127.3380000000006	234.6878516486052	234.6878516486151	65.522247265232	65.27759235474701
A	2119.5820000000003	2119.592	239.44737988298186	239.44737988231446	59.837349893781564	59.81163279105489
A	2109.4286666666667	2109.4553333333333	227.4436991106448	227.65915591762112	72.66354384494179	72.34258501661115
A	2109.8920000000003	2109.905333333333	207.8868279193367	207.88867889522507	64.35503296006915	64.14200423677056
A	2118.7520000000004	2118.7820000000006	170.72345319311563	170.76427277036973	58.69527298701888	58.72461232221404
A	2110.252	2110.292	260.67889862424806	259.72192668975526	66.57120954101065	66.16551172662787
A	2118.722	2118.7520000000004	182.85102407055146	182.86708550611974	60.05011798502086	60.193014599942416
A	2109.905333333333	2109.9186666666665	208.27203605603393	208.24986442322648	64.42115476837772	64.36131131047459
A	2127.3179999999998	2127.3280000000004	230.59388738113415	230.59388738096476	64.35260042103772	64.25442614208691
A	2110.3320000000003	2110.3720000000003	251.8224501264121	248.75627652068331	61.73292529485181	62.03181132551238
A	2153.8566666666666	2153.87	168.98439646292334	168.975461238206	61.11875850169224	61.21808345338704
A	2153.98	2154.02	178.9718949264146	177.22146704110543	60.15970568468801	59.889891887305396
A	2128.238	2128.2646666666665	252.33318594008392	251.2757651331965	65.70616239780536	65.70039124428112
A	2153.9	2153.94	166.5945117347627	166.61181691586373	58.00311653229991	58.622229272162656
A	2130.248	2130.2646666666665	289.6861524271617	289.4389246094535	64.49662761908101	64.41826008135784
A	2135.568	2135.588	322.90653978235605	322.71559185226266	64.78209056465286	64.72353323318698
A	2134.268	2134.2779999999993	--undefined--	--undefined--	54.88530652169619	54.80847984929789
A	2128.2646666666665	2128.291333333333	252.4782688334598	252.59809829507844	66.45166869057684	66.32312781851496
A	2153.843333333333	2153.8566666666666	170.03200415733494	170.0553717693799	62.478518524209065	62.5216867150941
A	2135.588	2135.608	322.6075990640054	322.40553915293833	64.66639187081196	64.48855187536013
A	2153.83	2153.843333333333	172.83526129635163	172.83454246784785	63.918168159113094	63.777293355682204
A	2135.548	2135.568	315.6081064923823	314.94096641657455	63.19384480939136	63.160180799803626
A	2130.2813333333334	2130.2979999999993	300.274119716996	300.242607406023	64.75878626810655	64.70407882010093
A	2130.2646666666665	2130.2813333333334	297.0921858106385	296.9979434108715	65.33465845604725	65.24561193182349
A	2128.291333333333	2128.318	252.34849069072771	251.89249958217007	64.05901794616125	64.27367055916801
A	2134.248	2134.258	--undefined--	--undefined--	50.053802162586955	50.17109927335858
A	2153.94	2153.98	170.67037869435768	170.99160825364743	61.494276136480565	61.01991987743716
A	2134.258	2134.268	--undefined--	--undefined--	52.80135117537826	52.85830843262656
A	2199.295	2199.3049999999994	--undefined--	--undefined--	36.97666724181388	37.646728669455214
A	2160.6160000000004	2160.6260000000007	247.9178529828672	247.917852982861	59.3819504928875	59.379998449347354
A	2158.786	2158.8026666666665	249.705781941504	249.705400026681	75.90772458587217	75.87664973006142
A	2177.9126666666666	2177.946	172.74764999894145	175.9569515435795	48.96154229457364	49.244616288606224
A	2178.026	2178.0460000000003	--undefined--	94.04095537774553	50.88697561006681	50.95336643022343
A	2178.006	2178.026	--undefined--	--undefined--	32.52907875448841	38.87534469504097
A	2154.1966666666667	2154.2199999999993	192.1520645979461	192.78528912755155	53.375864032665845	53.513568834629865
A	2177.846	2177.8793333333333	173.72450347736586	173.79389191369822	53.872708036381944	53.92853146737676
A	2154.173333333333	2154.1966666666667	195.07616819976255	195.03133246226764	56.778393974292825	56.72044588338533
A	2199.285	2199.295	--undefined--	--undefined--	36.13335832012749	36.032095808252016
A	2199.275	2199.285	79.10375546369885	79.10375546369885	33.64389410647112	33.90019940131368
A	2178.0460000000003	2178.0660000000003	89.20976266768858	89.51988316314515	55.07156007807535	55.20662065422181
A	2160.606	2160.6160000000004	249.03872923500236	249.03872923500037	60.42496810557571	60.40387050396664
A	2177.8793333333333	2177.9126666666666	167.05751533020268	166.99893448602725	51.6259023809485	51.6225030177226
A	2158.819333333333	2158.8359999999993	260.50617705383047	259.80791533910656	73.12134278844813	73.31736689226842
A	2158.8026666666665	2158.819333333333	258.2929333629046	258.1385405350562	76.68628212387553	76.44183605496625
A	2160.596	2160.606	248.8763368228816	248.87633682288472	61.06674002126108	61.04222049168734
A	2154.15	2154.173333333333	197.46725886033	198.8572144818602	57.84395439946693	57.259575854544494
A	2207.934	2207.954	258.00677743691915	257.9185989829034	51.773669911990716	51.54516133675587
A	2209.8213333333333	2209.8380000000006	173.02683531992463	172.99503566763596	55.32842074084235	55.29394989731122
A	2206.324	2206.334	--undefined--	192.64549553479836	35.10457922965528	35.30675052309827
A	2206.334	2206.344	191.13381196362892	191.13381196368942	35.16381589750964	35.22969564616491
A	2277.235666666667	2277.2723333333342	365.89102977707256	367.3329325679702	73.1609877396123	73.11928667814948
A	2277.199	2277.235666666667	404.50261806333583	403.9645822318966	73.68966871164608	73.37408102822498
A	2206.344	2206.3539999999994	186.8110433948916	186.8110433950041	35.880016856597564	35.74979301875969
A	2209.788	2209.804666666667	179.68878946493976	179.62060100217656	54.83814233305676	54.56289748440518
A	2207.894	2207.914	252.54732474762366	252.5118385475289	53.892566859280265	53.91500285179157
A	2204.8773333333334	2204.904	187.92996481034083	187.41346746067754	62.713630943808454	62.73231503578468
A	2204.8506666666667	2204.8773333333334	190.2558816122924	190.37919977923104	65.50129910407019	65.34532357949242
A	2200.135	2200.168333333333	190.58175444445428	190.06180887228157	57.88056672018439	57.399544179850814
A	2200.168333333333	2200.201666666667	187.38941991444585	187.62803620039395	57.20458338494575	57.28516606849937
A	2204.824	2204.8506666666667	192.2134111690141	192.21596173974362	63.95207954840725	63.85142696082498
A	2200.201666666667	2200.235	186.4186796249299	186.4214947520526	56.51638644136967	56.54294144103045
A	2209.804666666667	2209.8213333333333	174.1975234150163	174.27969330231608	56.2298771921356	56.17363806495379
A	2207.914	2207.934	254.92249360516695	254.9929383258972	52.81719932783731	52.896212077218095
A	2291.4283333333333	2291.445000000001	--undefined--	--undefined--	35.10647044471028	34.69016487663557
A	2277.2723333333342	2277.309000000001	349.323110138287	346.7701151461542	69.49322915406621	69.54763385737411
A	2321.19	2321.21	206.04209913192165	206.014081858195	65.55833639345646	65.42530230135286
A	2378.239	2378.269	160.07159050584494	160.33878797654464	53.24441622251187	53.384850892752745
A	2291.411666666667	2291.4283333333333	--undefined--	--undefined--	30.074750887377586	31.07685464733905
A	2377.569	2377.605666666667	183.8885144973255	184.18078917635015	58.7090713388729	58.57928235078158
A	2278.889	2278.919000000001	303.4005182477805	304.3217148437143	79.46610864892811	79.36209504687399
A	2289.155	2289.1850000000004	317.0040575149686	316.7301540746889	67.85753468684281	67.68523351215694
A	2321.17	2321.19	210.80222751656876	211.14212379310217	65.30654130952779	64.91354504524571
A	2278.919000000001	2278.9490000000005	296.55306334542047	297.25412915211575	78.11265688675894	77.6632115373414
A	2377.605666666667	2377.642333333333	183.21041642555915	183.41283979941923	58.41446569321158	58.436847129647205
A	2289.125	2289.155	296.3079885593561	297.0039342031901	65.05192378160278	65.1532510327489
A	2289.1850000000004	2289.215000000001	327.1356332344007	326.4095337685948	64.67057316681392	64.7497603294972
A	2378.209	2378.239	158.9867564365953	158.77971806658059	54.43442510544126	53.75242820659423
A	2291.395	2291.411666666667	--undefined--	--undefined--	22.014549148045354	22.719390758559474
A	2321.21	2321.23	199.25248924627488	199.01986527779775	62.32795650288134	62.456599316311205
A	2278.859	2278.889	346.1699353216867	347.29215459633116	77.71950488949061	77.82327059078794
A	2377.642333333333	2377.6790000000005	180.27854045232377	180.2100278167725	55.85698492253542	55.78282759591218
A	2421.5589999999997	2421.585666666667	213.33156679810298	213.08190032569556	63.34694832785545	62.94859505183724
A	2445.7936666666665	2445.820333333333	175.78408196984336	176.13820719706314	57.74457665556754	57.73805939038098
A	2417.459	2417.469	--undefined--	--undefined--	42.772987818964516	42.932186907526
A	2392.799666666667	2392.8229999999994	194.38411812621177	194.09984077196677	60.759445174807766	60.71505440058009
A	2445.7670000000003	2445.7936666666665	174.86557519696277	175.02416379630301	57.55737777603637	57.44817076149343
A	2392.7763333333332	2392.799666666667	200.38375930218146	200.81885844343947	62.18845392116255	62.2202487808298
A	2392.7529999999997	2392.7763333333332	212.28313636487323	212.26845109410075	62.42799465623994	61.803577178454276
A	2417.469	2417.4789999999994	--undefined--	--undefined--	45.747652197492904	45.597555381137276
A	2421.585666666667	2421.612333333333	212.4034271003777	212.7252556062986	63.936601561663444	63.88678562354801
A	2416.419	2416.429	555.7379866113521	555.7379866112957	45.98099211785922	45.89233011485379
A	2423.5789999999997	2423.599	85.56061146591003	85.65872241184192	49.50463569634398	49.87433373107059
A	2417.449	2417.459	203.47063459980637	203.47063459980637	37.31142643524301	38.32903767467113
A	2423.599	2423.619	87.24523859854851	87.13733798277606	51.46922526652392	51.23862376826216
A	2378.269	2378.2990000000004	164.20296788548634	163.57520567017582	51.323378453947996	51.261607423698564
a	1019.9686666666665	1020.0153333333333	224.93871231227203	225.34451887292374	71.10956686375467	70.44154486931072
a	1010.007	1010.0303333333333	171.6360460817567	172.8351923630443	61.475035550941335	61.447181133156676
a	1010.0536666666666	1010.077	179.35579359160204	177.99678048859366	64.34206857680117	64.09486795898492
a	1010.0303333333333	1010.0536666666666	180.38222450426807	179.34073436717108	64.3749159994762	64.33669545270493
a	1006.182	1006.212	185.9559055418628	183.43188634577402	61.30861548953162	61.7559986694901
a	1019.922	1019.9686666666665	210.30527580745698	210.33880570478655	68.7398880845377	68.12167421208093
a	1006.152	1006.182	184.21904824816218	184.7010207980039	66.13996376581636	65.93956368223242
a	1033.723	1033.7930000000001	159.90318846476788	159.38238271199964	57.69007700997424	57.237215980804734
a	1036.822	1036.862	161.0475843483746	161.0070820818531	51.849207939350485	51.10342853482986
a	1043.031	1043.0610000000001	182.60443980993224	182.66331673200196	59.44582794134492	59.53404089118208
a	1042.761	1042.7910000000002	174.0727501642073	173.84202136984874	61.69454675291735	61.16728901213938
a	1043.001	1043.031	181.699652915665	181.5276830559593	60.392046090153876	60.3174895344927
a	1042.7910000000002	1042.8210000000001	169.00283014333107	169.00382456636632	61.88107740510322	61.87038729760597
a	1036.862	1036.9019999999996	164.17722424979556	163.53728437552525	52.906588119545155	53.01441630270623
a	1044.9489999999998	1044.9856666666667	--undefined--	163.81297995737071	53.184812744321036	53.81678755756849
a	1042.8210000000001	1042.851	165.438200742438	165.54865285597683	61.75658812160564	61.6109448312763
a	1043.0610000000001	1043.0910000000001	182.87966960728338	182.71917536118417	56.24636099123807	56.396445834677955
a	1044.9856666666667	1045.0223333333333	152.88880302690112	154.754239228474	56.20893249432192	56.25642699503768
a	1036.9019999999996	1036.9419999999998	160.07651417814705	159.60339842879475	53.34414714399192	52.82883357223213
a	1045.0223333333333	1045.059	155.35946302671988	155.23941464592713	55.47015372050748	55.01063808292766
a	847.102	847.1419999999998	203.90181802513243	204.29107384810183	79.22760981843359	79.67301480992076
a	852.919	852.9989999999999	276.941568117388	294.7121867198466	85.09731910240689	82.07221946560651
a	850.727	850.757	281.154908840022	282.02304617573486	78.79964585188853	78.60864905278889
a	853.0790000000002	853.1590000000001	213.60814457488576	216.43006001680732	87.25735202522486	86.2537102408327
a	858.806	858.8626666666668	306.1253511151362	307.16998312028966	70.46974427568412	70.65225450983685
a	847.062	847.102	210.92269805205598	211.12265131992797	80.06230190683391	79.7832319952348
a	847.1419999999998	847.1819999999999	215.23050518909986	214.63333468676208	74.30048729577787	75.91977177147267
a	850.757	850.7869999999998	288.16065413724056	285.78495740612794	72.05948826774224	72.62933793204708
a	852.9989999999999	853.0790000000002	--undefined--	215.43628548298796	73.19223705297851	77.48334341649144
a	850.697	850.727	283.77084011038636	283.5185446770125	78.76056190186012	78.45250396974477
a	870.0906666666666	870.1339999999999	--undefined--	226.86626405145788	28.387356622576938	32.02804080351336
a	858.9193333333333	858.9759999999999	295.0914975517918	293.9343429562715	70.58414654853694	70.1950880294496
a	879.0939999999999	879.1173333333335	169.88248524878293	170.01765185047296	60.89428207020053	60.92753359428926
a	869.3073333333333	869.334	319.3997242173412	318.0023089731904	58.42599411727987	58.89997828012129
a	875.8416666666666	875.8883333333333	217.5138129934262	218.28128076806556	67.4164266795964	67.25219438826042
a	858.8626666666668	858.9193333333333	309.582390842894	308.2260280422145	72.36918189114618	72.07534273200682
a	869.2806666666667	869.3073333333333	321.1071950391884	320.95676678111255	62.089384402575575	61.93316914759234
a	870.0039999999999	870.0473333333333	243.63757392115787	246.9126148662348	52.34704481603102	52.388074386466954
a	869.0306666666667	869.054	297.26130687775446	297.0402340158525	63.84128633781132	63.41455794564404
a	869.0073333333335	869.0306666666667	294.1523853050004	294.2215999259453	63.578518868182506	63.558655517811204
a	875.795	875.8416666666666	181.89754627554657	184.7616127918973	62.648706113793146	62.700447446617964
a	872.875	872.9116666666665	235.05384594476791	235.5102614735836	70.37930226230206	70.44971882669864
a	869.2539999999999	869.2806666666667	319.39120556599175	319.3550703700317	61.647808416443766	61.63474716071276
a	875.8883333333333	875.9349999999997	266.45995668753255	265.48059424234435	68.62480622142203	67.94142663194158
a	870.0473333333333	870.0906666666666	236.29617012051057	235.68529395301292	48.130985199446044	47.968348073385734
a	868.9839999999999	869.0073333333335	289.06202556452433	290.1394574005659	61.62026574174251	61.934389020503524
a	872.9483333333333	872.9849999999999	229.23839940294002	229.02737522826962	69.94754019684386	70.77693501196426
a	872.9116666666665	872.9483333333333	226.7970749894926	227.11879185593693	74.325712548171	73.89261771052483
a	879.1406666666667	879.164	168.0011136758332	165.82753484704628	52.82111223610862	53.63853847790861
a	881.6313333333333	881.6546666666666	167.7681275215006	167.84007448276276	60.58942001941506	60.52167910266629
a	885.2246666666666	885.2479999999998	171.2887224314784	171.1494789812797	58.687463474841756	58.38517005810414
a	884.0046666666666	884.0313333333332	170.932823598885	171.16218087005902	58.61123129009446	58.72378350336402
a	881.6080000000001	881.6313333333333	172.4230909903226	172.16311505890747	59.24722412906198	58.9589311809149
a	884.0313333333332	884.0579999999999	167.55565723550026	166.61899240865856	56.817708519736335	56.622650769268795
a	883.9780000000001	884.0046666666666	181.93664727297124	181.34323283733508	59.20765741034969	58.45669876614235
a	885.178	885.2013333333333	186.58485590905227	182.40248747492726	55.103284308238784	55.490979489863804
a	885.2013333333333	885.2246666666666	175.10210065863302	174.84526889665858	58.98201121472782	58.86286891726729
a	881.6546666666666	881.6779999999999	163.30846391488188	163.1494145738125	59.04954724191212	59.01676344158532
a	886.408	886.4313333333333	185.43934997044576	184.84086126437055	64.85857933259773	64.43558955759319
a	879.1173333333335	879.1406666666667	170.3377888182156	170.07270037131394	59.367327534696976	59.29988055421294
a	894.3873333333332	894.4139999999999	205.6385071109912	204.4502176415726	62.547522738762595	64.02674631548682
a	894.4739999999999	894.5073333333335	198.85582513347632	197.69085431259708	70.48019143613706	69.76740705750197
a	895.9606666666666	896.0039999999998	94.75937342217033	94.11497867236643	41.0967915444203	42.35009693893151
a	894.5073333333335	894.5406666666668	191.68097487469052	191.981431538594	68.16570490162823	68.5232536478373
a	886.4546666666665	886.4780000000001	181.49194187278434	181.36034458155038	59.84121882615331	59.89596222274954
a	894.334	894.3606666666666	208.4050840059596	208.7243641017462	68.66117075482988	68.68455608722897
a	895.9173333333333	895.9606666666666	90.79878808888955	88.68903522979754	53.56050405473864	52.8094454480602
a	895.8739999999999	895.9173333333333	166.58577478691976	154.96698051785458	56.40498821034317	55.730670349536425
a	894.5406666666668	894.574	191.66518974719105	191.62727760443192	66.95553992655354	66.56832528699238
a	886.4313333333333	886.4546666666665	182.1530076972991	182.40871005845665	63.28335565204361	63.42207050489635
a	894.3606666666666	894.3873333333332	208.83912071337483	208.4316953936044	68.31198509893767	68.27359341843527
a	903.494	903.524	178.43975654179877	178.55769794482043	64.56183682615743	64.1627379873736
a	902.5906666666666	902.6173333333333	273.0484833384201	272.5054133738887	65.9278870090083	65.84801157993371
a	902.564	902.5906666666666	271.1635938818984	273.1283914178145	64.6248700284584	64.77100416236246
a	902.6173333333333	902.644	274.41030094846946	273.5490639536729	65.19973250664854	64.76480253290069
a	903.434	903.464	165.42317316947785	165.51658180159134	62.18932251207512	62.277773190841955
a	907.8960000000001	907.9226666666666	178.7636540280836	180.01049460422973	63.70212134791865	63.94412493068807
a	906.3726666666668	906.3960000000001	164.8225014737448	165.60686007682935	62.10996216790666	62.29105348899197
a	906.326	906.3493333333333	201.43634152980317	203.15019539397701	66.88280381666404	67.03415485979616
a	906.3493333333333	906.3726666666668	156.90469901551342	172.8653801126345	64.84466517301699	64.94557615016626
a	903.464	903.494	170.63394099203398	170.67009737520743	63.15074712919385	63.26145070054843
a	908.3426666666666	908.386	156.74295093597027	155.42459260029014	62.314058258306446	61.44123888871906
a	908.7626666666665	908.7993333333333	225.41116602206665	225.5759742274042	63.935615019013404	63.83985860563158
a	911.596	911.6226666666668	165.3195992468291	165.8390120634799	58.860142117571485	58.718657552227135
a	908.2993333333333	908.3426666666666	159.57991071583842	159.64168731701105	64.52076376768119	64.39988868888287
a	908.2560000000001	908.2993333333333	161.5045058441369	161.43556902385976	63.687951084614376	63.886185334734044
a	907.9226666666666	907.9493333333332	178.1364761544416	178.43693954056778	63.28163317294007	63.19595646142495
a	915.3513333333333	915.3846666666666	206.05767223408765	205.91534647969465	57.70226404910875	58.00115281701912
a	911.6493333333333	911.676	158.07156703835028	157.8432644148431	57.68689689845211	57.532284367323484
a	915.318	915.3513333333333	198.48090576095626	198.16940831834265	60.671622503000506	60.045149749454
a	908.7260000000001	908.7626666666665	222.66635391376093	222.59584068989554	64.91705745730958	64.56159196555157
a	911.6226666666668	911.6493333333333	162.6537331887355	162.47572408097943	59.37227123820019	59.34420896357984
a	908.7993333333333	908.836	230.53153835540343	228.0433648000795	60.31857005301973	60.19260128313472
a	907.9493333333332	907.976	175.66824866723772	175.60970013486505	61.69111670117223	61.3499499067498
a	922.753	922.803	174.06564720190312	173.327964716638	61.02466989040311	61.32894653731234
a	938.426	938.4526666666667	--undefined--	189.00961552048025	56.76241891394573	57.4396993184332
a	919.2130000000001	919.2496666666666	232.7962824731111	233.58906776693328	73.51272009339301	72.9612638490323
a	938.4793333333333	938.5060000000001	184.9238816364936	184.85202078085211	62.835407531257566	62.632443521156496
a	915.3846666666666	915.418	210.20829211045574	210.5762336575722	54.41416899678522	54.47926321371981
a	922.703	922.753	176.5799993351022	177.30593004928184	64.76672039803808	64.78346694857395
a	931.164	931.194	376.21220303849515	376.0731268483489	51.818538540103795	51.87702689691615
a	942.4826666666668	942.5093333333333	184.29785888602757	184.38508424893033	63.6924568200301	63.72674128133151
a	920.913	920.9463333333333	187.24221677754502	186.8554372509696	67.85000271256962	67.3841912182319
a	920.9463333333333	920.9796666666666	179.67021190515862	180.10797531410756	67.64248566420339	67.45851829146493
a	942.456	942.4826666666668	187.50812889887158	186.83691015865628	65.6146001183562	65.03464758174539
a	919.2863333333332	919.323	219.19725944383785	218.89983881957139	69.5815759268021	69.78694409035516
a	919.2496666666666	919.2863333333332	215.6930353161708	216.34280503905453	72.50137670748978	72.6018659193309
a	931.1339999999999	931.164	374.55502875981716	374.0605582288807	54.148049211974154	54.188528865436474
a	938.4526666666667	938.4793333333333	186.26020474496354	186.5195924889755	62.47436045868786	62.3037527379809
a	920.9796666666666	921.013	181.7170013281308	178.93397009870452	63.14744409606698	63.35389758338365
a	922.653	922.703	184.42923199714747	181.31103471724867	64.0338631036824	63.2278583372334
a	931.1039999999999	931.1339999999999	374.2371923352446	375.45554466695864	53.03232434454282	52.76634826630801
a	943.576	943.636	163.01813598533107	164.61989622761072	56.397517020072435	56.699159758638956
a	945.6533333333333	945.6766666666666	181.82926264620258	181.8955340506099	62.97131900864347	62.93485447096192
a	964.415	964.4383333333333	167.2827166740509	169.09215937839465	55.49273407668351	55.090845837426926
a	945.63	945.6533333333333	182.79640326847274	182.7398285972786	62.11491605618268	61.97189641062251
a	945.6766666666666	945.7	182.53993970809162	182.56815610334166	63.293611991695755	63.10869430466309
a	942.5093333333333	942.5360000000001	187.40610727782504	186.2712535479435	60.46312204118168	60.68467836321847
a	943.636	943.696	163.8602182955179	161.85292772106428	55.37057087911698	55.202508430530614
a	945.95	945.9733333333335	162.88944501035218	162.60361807380247	60.946164864858595	60.74167478202105
a	945.9966666666667	946.02	156.4510489641495	156.32101181442766	59.08892289249033	59.04509749459022
a	943.5160000000001	943.576	179.81091187054284	180.36099884638858	58.42407429412713	58.10109352232786
a	945.9733333333335	945.9966666666667	158.04931766673934	158.36183156832587	61.85914765854615	61.708729530514404
a	964.4383333333333	964.4616666666666	171.30549907414726	170.1814088993971	54.92665804572758	54.830662799365356
a	982.1213333333333	982.148	182.8523887245636	182.6451291312641	61.24255985208701	61.310138538247344
a	966.5476666666666	966.5843333333332	191.4462084682647	191.9593027856327	68.6017664252655	68.81838688038688
a	982.538	982.6013333333333	165.34749778020247	165.8111529292934	66.46044813267316	65.1897294785502
