son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
A	3210.3523333333333	3210.3756666666663	--undefined--	--undefined--	36.696524916873	37.90737221475066
A	3218.369	3218.3790000000004	--undefined--	--undefined--	44.47018285824418	45.342022149123
A	3218.389	3218.3989999999994	--undefined--	--undefined--	53.62247984053046	53.311595203123204
A	3216.867	3216.907	--undefined--	--undefined--	34.42604800174749	33.72562846777614
A	3210.329	3210.3523333333333	--undefined--	--undefined--	24.295265764253475	30.49338580925437
A	3218.3790000000004	3218.389	--undefined--	--undefined--	46.67483821936072	48.41306271056882
A	3216.907	3216.947	--undefined--	--undefined--	27.345012563221335	27.704170398602738
A	3209.429	3209.469	106.7186814613241	111.84302309344054	50.266937048404465	51.08822738612275
A	3216.827	3216.867	--undefined--	--undefined--	27.68816916435056	30.61872364920131
A	3210.3756666666663	3210.3989999999994	--undefined--	--undefined--	41.630099460626965	40.91269508834025
A	3209.389	3209.429	120.29679779578808	120.06365641522531	52.969560192214736	53.14067608084195
A	3270.3016666666667	3270.355	102.64547150253243	100.97686565076545	56.46769634232368	55.81411941128853
A	3345.966	3345.9759999999997	--undefined--	--undefined--	21.20825175991178	21.37004124866646
A	3347.236	3347.266	103.94879971602458	105.00743230944175	53.507081390455404	53.30364312288761
A	3347.2059999999997	3347.236	103.23483288159977	104.41688652475878	53.96124932173555	53.07575493116949
A	3348.246	3348.2559999999994	--undefined--	--undefined--	41.66326449528061	41.23728117453142
A	3270.195	3270.248333333333	93.23130108511221	93.36063489321319	55.42685980764853	55.627295513691344
A	3348.2259999999997	3348.236	--undefined--	--undefined--	34.32634818820587	35.58958069371813
A	3270.248333333333	3270.3016666666667	98.6986545221679	98.37685670562719	54.246889850004244	54.530902896509346
A	3345.986000000001	3345.9960000000005	--undefined--	--undefined--	22.893005680733598	22.895108474006193
A	3347.266	3347.2959999999994	107.27519509804868	110.0367463377187	48.59112533332838	49.18010446494976
A	3345.9759999999997	3345.986000000001	--undefined--	--undefined--	22.69221655074218	22.604827929245328
A	3348.236	3348.246	--undefined--	--undefined--	41.10862359715224	40.89734163149971
A	3574.5066666666667	3574.550000000001	116.28298644930516	116.64639351659902	57.77640344459527	59.06662738106894
A	3514.018333333333	3514.045	--undefined--	--undefined--	56.43566974325401	56.52558988109217
A	3414.073	3414.083	153.31407580316755	153.31407580333706	43.700782119414406	43.619948828674495
A	3414.083	3414.0929999999994	149.07871825874685	149.07871825874685	42.45312211902256	42.489913113595335
A	3414.063	3414.073	158.5071044967186	158.50710449680045	43.79921790534242	43.651521326971896
A	3574.4633333333336	3574.5066666666667	126.89823756558788	126.83554452296507	62.48968664263994	62.481392868164356
A	3513.965	3513.991666666667	470.75846110807333	470.4328292201419	57.997547144749866	57.41549144821151
A	3513.991666666667	3514.018333333333	--undefined--	--undefined--	56.458361786539385	57.17672453704482
A	3574.42	3574.4633333333336	128.41979900874713	127.86258264843974	61.92024027682989	62.07544302022374
A	3774.796	3774.806	127.0191364607498	127.01913646076152	65.35880852070142	65.31148092516129
A	3774.7859999999996	3774.796	128.79741947453687	128.79741947459632	64.45770968125068	64.4470653774339
A	3608.62	3608.666666666666	92.8729246274924	95.594235895935	56.45635221972532	56.29274570220642
A	3773.3759999999997	3773.3959999999997	--undefined--	122.68835074068713	61.43931695225921	61.51465146965759
A	3608.666666666666	3608.713333333333	110.89309229624351	110.1170541989861	57.34024800776707	57.42780687944304
A	3773.4159999999997	3773.4359999999997	119.49505532002637	119.81916098418019	60.611021756948986	61.11620326925322
A	3773.3959999999997	3773.4159999999997	122.93643117595819	122.70651408284843	64.5760763025087	64.19578001057666
A	3608.713333333333	3608.76	138.45174645893346	136.95372554171715	55.48860438231889	55.44012043487511
A	3774.806	3774.815999999999	127.04178559598108	127.04178559595415	65.62820633322679	65.5977995752603
A	3805.683	3805.6929999999998	114.4539647629015	114.45396476192258	51.519477146068425	51.51033242151692
A	3794.3706666666662	3794.4040000000005	111.52163196322726	111.51878380096898	52.48255213746168	52.77661298674203
A	3794.304	3794.337333333333	95.81774134503927	98.2021564158442	55.80827357820525	55.814484099720694
A	3794.337333333333	3794.3706666666662	101.35008454856822	101.40836191266122	56.73727273859336	56.54221064566663
A	3802.2063333333335	3802.283	114.50499962378484	114.26492552119012	59.62426245819065	59.045359794549725
A	3805.6929999999998	3805.703	124.27834980672407	124.27834980678914	49.98469271213831	50.0038275856309
A	3802.1296666666663	3802.2063333333335	118.49953559186923	118.2599640102805	61.11652355497613	60.918062589133285
A	3793.8340000000003	3793.864	110.6343386490656	110.29838219643305	58.771285144206445	58.74624737843375
A	3794.724	3794.7540000000004	--undefined--	--undefined--	51.16562620379159	50.41763640513685
A	3793.864	3793.893999999999	108.82442091172126	108.81819313205001	59.18274924900158	59.136861873535935
A	3805.673	3805.683	101.54786346573519	101.54786346567693	52.737141051963086	52.74883572076193
A	3794.7540000000004	3794.784	--undefined--	--undefined--	48.806307336480515	48.9725958860459
A	3794.784	3794.814	136.98298503940836	139.35609360701824	37.87739424948068	44.26218995556026
A	3802.053	3802.1296666666663	114.0894078641159	113.97562025584105	60.853983835427215	60.78568024491485
A	3793.804	3793.8340000000003	106.04507057101445	106.47185523062964	58.138098749953265	58.1008723116654
A	3826.982	3827.045333333334	108.7003973514893	109.42551192098871	60.266819327527806	60.18689032017864
A	3820.012	3820.058666666667	--undefined--	--undefined--	39.409772690473154	46.13411348664879
A	3829.722	3829.732	--undefined--	--undefined--	43.621338329401716	44.04412483689793
A	3827.045333333334	3827.108666666667	114.6631603397526	114.79031803809464	60.7003833714834	60.557858572358384
A	3820.105333333333	3820.152	--undefined--	--undefined--	50.02337033121283	49.79953744103827
A	3827.108666666667	3827.1720000000014	119.26461721539002	117.8478819895765	60.58424198333579	60.45941576896881
A	3820.058666666667	3820.105333333333	128.48755870629185	128.48755870629185	36.56812199761311	47.01317284218402
A	3829.732	3829.742	--undefined--	--undefined--	47.11788175111662	46.862579666964734
A	3850.7076666666662	3850.7209999999995	--undefined--	--undefined--	44.35913209909069	44.84735963520311
A	3851.031	3851.054333333334	--undefined--	--undefined--	52.20059791911248	51.16109649121087
A	3851.077666666667	3851.101000000001	125.51599655292213	120.83760971175936	49.39212226750906	48.91594773217891
A	3880.0640000000003	3880.1106666666665	--undefined--	--undefined--	44.96858014574613	46.727449444830995
A	3850.934333333333	3850.961	--undefined--	--undefined--	49.669183575842126	50.621012753674435
A	3867.628333333333	3867.6616666666655	141.0459290795409	140.2438531596937	50.67529486514755	50.65901929271345
A	3850.6809999999996	3850.694333333333	--undefined--	--undefined--	46.353773695038484	45.99759699285813
A	3850.694333333333	3850.7076666666662	--undefined--	--undefined--	45.99137652725615	45.93062569514458
A	3850.907666666666	3850.934333333333	--undefined--	--undefined--	55.01279276566936	54.633063588175624
A	3851.054333333334	3851.077666666667	--undefined--	--undefined--	46.9477852874065	48.1800497297229
A	3867.6616666666655	3867.695	132.90490900413252	133.03466880597955	48.63334458502127	48.35465842270559
A	3829.742	3829.752	--undefined--	--undefined--	46.228131807120164	46.10098795592518
A	3867.595	3867.628333333333	--undefined--	136.9285404888587	48.82001758597005	49.154906178566335
A	3850.881	3850.907666666666	--undefined--	--undefined--	53.1649020005079	52.95215278354907
A	3880.1106666666665	3880.157333333333	116.78128857413216	110.38178393569629	44.82316670942961	45.0067904798843
A	3913.651	3913.681	88.41644117873919	84.88443366977002	51.603249637736674	51.78663772045457
A	3922.052	3922.062	--undefined--	--undefined--	20.280992331067374	20.60178799151325
A	3913.681	3913.710999999999	--undefined--	79.11174304187229	49.744324597915714	50.04321634151813
A	3915.334666666666	3915.351333333333	--undefined--	--undefined--	45.983413586600534	45.12095503833809
a	4564.408666666667	4564.432000000002	102.40629673335394	103.25157391238874	56.869761944809696	56.911562214259874
a	4574.506333333334	4574.539666666668	--undefined--	376.0173070767279	59.341065883247985	58.21551872883432
a	4548.2553333333335	4548.282	107.14316173800444	107.24424241660702	58.15826222765891	58.67947322497993
a	4602.962	4602.985333333334	97.2171818905578	98.37741990898273	60.8899226985971	60.6487430752101
a	4548.228666666667	4548.2553333333335	105.26576782447721	105.17757476079404	64.35206281544369	64.34637648148504
a	4607.4220000000005	4607.451999999998	--undefined--	--undefined--	51.125831530631146	50.756786475029
a	4551.095333333334	4551.118666666667	113.3101417032155	113.1777416558793	64.63585619360725	64.63474778152568
a	4574.539666666668	4574.573000000001	87.93675956222245	87.57612218293822	55.715723977833356	55.37707316916196
a	4564.385333333334	4564.408666666667	103.44959305500507	103.42585260720242	59.40303702453397	59.28529504493834
a	4607.451999999998	4607.481999999999	--undefined--	--undefined--	46.86758026794828	49.53362060835332
a	4603.008666666668	4603.032000000001	102.36252683089586	102.39681793518034	60.27017420638395	60.30825400940229
a	4602.675333333334	4602.712	112.46343461458528	111.90607259287827	61.37528933633124	61.08534861532438
a	4583.042666666666	4583.069333333333	513.9238080028564	514.8100508339609	59.7540568719128	58.61320283622529
a	4551.118666666667	4551.142000000002	111.98560923072824	111.7324663956022	65.14219376558309	64.87537564134267
a	4607.392	4607.4220000000005	--undefined--	--undefined--	48.913572477323484	49.76313059716869
a	4564.362	4564.385333333334	104.22530253290721	104.31571206357007	58.976343835677206	58.96898420619726
a	4583.069333333333	4583.096	--undefined--	--undefined--	54.44203207117438	54.13336569176128
a	4574.473	4574.506333333334	488.47493765930614	489.05723377064794	57.80852381772307	57.63928899062513
a	4616.828666666666	4616.855333333333	108.66006348602394	108.20336330249364	64.91007314674178	64.81274325276635
a	4614.928666666667	4614.955333333333	116.9311084962024	117.0317743413932	70.18329043836442	70.05835920717927
a	4616.802	4616.828666666666	109.70068971781535	110.36010609846687	63.82754262507526	63.910030618616005
a	4615.7553333333335	4615.778666666667	--undefined--	--undefined--	56.000418270465794	57.031512480528775
a	4613.165333333333	4613.192	92.77134056236707	92.75717109465303	57.08823041381604	57.046107293127584
a	4614.955333333333	4614.982	117.75551407357308	116.00328573499614	66.22029271244766	66.21212803170616
a	4615.778666666667	4615.8020000000015	501.15806731318685	501.5496278674853	51.785710492644334	53.19833849723902
a	4613.138666666667	4613.165333333333	99.06781597488683	98.40176333220084	59.3308668481935	59.27947835278072
a	4616.855333333333	4616.8820000000005	106.79183445221925	106.64084504822056	62.15190185698985	62.32388526275003
a	4615.732	4615.7553333333335	--undefined--	--undefined--	58.21540873268063	58.2175729586472
a	4613.112	4613.138666666667	99.63573649581096	100.32078379986172	60.81409435819254	60.51937675343598
a	4614.902	4614.928666666667	117.67206608449602	117.61685415423719	70.63064541683036	70.45304474537167
a	4212.851	4212.891	141.37483778687601	141.26526984464485	55.62874619959443	55.448718533380585
a	4290.186333333333	4290.229666666666	155.0174620158747	155.04641658650286	68.96813655698877	68.88535543039706
a	4199.356	4199.402666666667	124.46992212183108	126.81972214989185	60.25020236151782	59.86456024789384
a	4212.771	4212.811	114.29744595036982	114.33965238531304	55.560917878943435	55.397906890222906
a	4206.852999999999	4206.882999999999	172.48642230603937	172.06799833652835	67.47449542300988	67.4870818698875
a	4212.811	4212.851	126.93118975595813	127.71827351560427	55.892337953466665	56.03345965160181
a	4199.449333333334	4199.496000000001	135.06594793289264	133.80581216514952	53.87956447193205	53.70596837126315
a	4290.143	4290.186333333333	154.96687814290686	154.8038671473954	67.22959044412308	67.11113003130934
a	4206.793	4206.8229999999985	137.45399976557027	136.65011674556422	69.04177267598493	68.96661513038035
a	4290.229666666666	4290.272999999999	154.6173826734406	154.3038810757665	69.31225015530491	69.16418901595361
a	4199.402666666667	4199.449333333334	123.52996284567216	123.7818731474232	56.22609148013279	56.97326218812438
a	4206.8229999999985	4206.852999999999	155.1603389312001	154.94081025482814	69.45555170988945	69.39145795224138
a	4342.372	4342.425333333334	--undefined--	--undefined--	45.30586412288588	49.19714196814083
a	4352.908666666666	4352.935333333333	115.96604168145328	116.03056690631408	58.694446256075715	58.51932073910369
a	4299.296333333334	4299.323	162.5293317963759	159.45950236615752	45.31527341799838	44.005184430386144
a	4308.1303333333335	4308.153666666667	112.76347099631778	110.69439230919062	56.739690799820785	56.37856201877369
a	4308.107	4308.1303333333335	--undefined--	--undefined--	50.32617650347429	51.93740866405597
a	4299.269666666667	4299.296333333334	--undefined--	--undefined--	48.828096086590165	47.53793313330574
a	4320.6720000000005	4320.698666666666	117.39018865820216	111.01329830395008	60.24871686394728	60.18393565057708
a	4311.941666666668	4311.965000000001	106.59964420876746	106.18557967907883	65.60306242744089	65.61794669798428
a	4342.478666666667	4342.532	--undefined--	135.51015408273	61.82373280807766	60.89873107322994
a	4307.167	4307.190333333334	100.67403724709627	100.4141074563469	60.18869189845862	59.95974487253268
a	4299.2429999999995	4299.269666666667	461.7102647016157	457.12814694655265	40.168669822573655	45.41639284494046
a	4320.698666666666	4320.725333333333	102.10111834313014	102.2149607438655	62.793770306406465	62.56200388510607
a	4298.353	4298.376333333334	118.72978491353604	118.81027332965049	63.32042352001335	62.785644717332644
a	4320.725333333333	4320.752	101.03285652248826	100.86049883199176	58.30771833285008	58.776294203312744
a	4311.918333333334	4311.941666666668	104.71485043327627	104.52121027657101	65.14851808310797	65.15983975044259
a	4352.8820000000005	4352.908666666666	121.19107820246033	121.01851517526842	58.349620501056364	57.92617666717532
a	4298.376333333334	4298.399666666667	112.27388300431188	113.54605146384797	62.80589819739437	62.878238906416826
a	4298.399666666667	4298.423000000002	107.94970664313865	108.7350419133242	57.62396574687005	57.899950881049094
a	4311.895	4311.918333333334	--undefined--	--undefined--	62.18504781137199	62.33753928216501
a	4307.190333333334	4307.213666666668	96.9919202347563	97.59652322904287	59.34872212941334	59.36202906671775
a	4308.153666666667	4308.1770000000015	--undefined--	104.12048956684441	50.539719455022166	51.627814521644936
a	4342.425333333334	4342.478666666667	--undefined--	75.24512297517606	55.83912279387195	56.33407884411077
a	4307.213666666668	4307.237000000001	100.87695232601989	101.4851666078395	56.15261242019028	56.22736205807118
a	4357.534000000001	4357.5740000000005	332.75319428013063	332.77932722104106	59.93196902024893	59.52374231379996
a	4391.095666666667	4391.1190000000015	93.46802243947268	91.93454239753049	57.08142524923873	56.713224360326926
a	4359.987666666667	4360.0109999999995	112.16898511826979	112.15289439665301	60.939249278618306	61.02131585237337
a	4357.5740000000005	4357.6140000000005	338.25442772783344	338.02275948453223	52.569226406330145	52.16773151101103
a	4364.624333333333	4364.647666666667	132.99342503804306	134.13396699516156	70.95235336744966	71.01030985320756
a	4359.964333333333	4359.987666666667	113.52110499285821	113.5060823904895	63.14503283768671	63.22021966648761
a	4357.494000000001	4357.534000000001	329.95279982757614	329.37957982502974	57.62231452329417	57.60755482461144
a	4367.557666666667	4367.621	102.15344818917278	99.33103703531423	61.394572339972925	62.02212722953685
a	4367.431	4367.494333333333	95.28892162864801	97.09919529095801	59.10784130084804	59.674606358872424
a	4354.518666666667	4354.5453333333335	553.3995674092952	554.845175612378	55.58795444484876	55.64379546666642
a	4391.0723333333335	4391.095666666667	92.46342130195238	92.16804722046801	57.530597707796055	57.530749444000065
a	4405.244000000001	4405.3139999999985	104.04870549882362	100.99191685153484	59.513871832068034	60.43316477572965
a	4383.681	4383.704333333333	102.82053630703291	103.34175449682824	66.32726815543116	65.82658482214724
a	4383.704333333333	4383.727666666667	106.18315837543746	105.61776044611031	67.50306266807917	67.39038431608189
a	4354.492	4354.518666666667	--undefined--	346.91662839872674	59.65578560499898	59.496300311902246
a	4359.941	4359.964333333333	114.70532490048838	114.6070947642546	65.24734536136322	65.1304155922633
a	4364.647666666667	4364.670999999999	135.55512325394616	135.2877422720941	67.21526085934106	67.28075906206682
a	4405.3139999999985	4405.383999999999	91.49197931658118	90.9856621595204	61.94731102315488	61.60140782980463
a	4391.049	4391.0723333333335	90.27046906421909	90.90565942630957	56.69040945107805	56.57779554161854
a	4367.494333333333	4367.557666666667	93.02280211512168	92.10227944184139	59.686971791246854	59.70878195275837
a	4364.601	4364.624333333333	141.65440951842322	140.96634291754472	70.90751201247069	70.66864563177614
a	4383.727666666667	4383.751	105.75403599247176	105.00467549944592	66.3929588273608	66.40911282391568
a	4354.5453333333335	4354.572	--undefined--	--undefined--	48.69977472370569	48.11364219050781
a	4352.935333333333	4352.962	112.56771366735727	113.35703868087775	56.19614910702759	56.04894832873104
a	4405.383999999999	4405.453999999999	574.0025193242207	568.9910263899756	56.22017371931314	57.796623787567974
a	4414.365666666667	4414.392333333333	--undefined--	--undefined--	54.33596527246719	54.084918585244694
a	4445.436	4445.459333333333	--undefined--	--undefined--	49.790600340860664	48.64130528920887
a	4428.380999999999	4428.411	101.2575651482915	101.07048979803108	64.13057928639556	64.01400174760562
a	4414.392333333333	4414.419	--undefined--	--undefined--	53.23108240553311	53.393495107950386
a	4475.8640000000005	4475.887333333333	124.58086957760528	124.15856578521526	64.39384630391136	64.28759852341754
a	4419.937	4419.973666666667	--undefined--	495.4688491322985	53.71971134479376	52.00151043941106
a	4473.624	4473.664000000001	119.17247179760889	119.52872785297951	65.48244256253594	65.51637557008714
a	4429.347666666667	4429.391	96.69883118374025	96.94357263977173	59.97730470202104	59.37372813953337
a	4452.200666666667	4452.227333333333	--undefined--	83.74500953737964	53.644946021687616	53.648666072131874
a	4428.441	4428.471	103.41610417736022	104.08656538005425	63.73419603691741	63.12041815164953
a	4473.584	4473.624	117.89287475247443	117.52973528330682	65.30589654024844	64.95273458650195
a	4445.459333333333	4445.482666666667	--undefined--	113.44455227818435	47.35310756015945	47.12761985699905
a	4473.664000000001	4473.704000000001	118.06273522527225	117.61731856086202	65.76416611041013	65.5011713341887
a	4414.339	4414.365666666667	--undefined--	--undefined--	56.283033950764896	55.71562851792631
a	4452.174	4452.200666666667	--undefined--	--undefined--	55.8960116652522	55.4267177771387
a	4445.482666666667	4445.505999999999	116.04062695207082	120.50073284396183	45.851542434704946	45.76168868055338
a	4428.411	4428.441	106.68072987051148	106.09512140477315	64.52573329910703	64.55438615241644
a	4429.3043333333335	4429.347666666667	99.74278751473685	98.77808608863965	59.316019178661996	59.302154392499034
a	4420.010333333334	4420.047000000001	504.5836083755111	504.21673245808745	48.124706476649436	47.493407601011846
a	4452.227333333333	4452.254	--undefined--	--undefined--	41.233198481503315	45.46595179333457
a	4429.2609999999995	4429.3043333333335	89.4560435989332	91.35764752301874	58.59581774999277	58.866244082677866
a	4419.973666666667	4420.010333333334	493.4514294628428	494.3754593874714	50.80239291244051	50.14942927138989
a	4482.159333333333	4482.186	111.65068818815912	111.45964041864372	59.54783713582042	59.32399262371533
a	4500.975666666666	4501.002333333333	113.28345297649305	112.9326161815368	68.3325061126408	68.21942147440785
a	4499.9456666666665	4499.969000000001	121.24706979808374	120.88731566934369	63.63858094890539	63.44655770962919
a	4501.339	4501.389	113.99254411610282	113.89551628587746	65.48685584625451	65.44929944566407
a	4499.922333333334	4499.9456666666665	117.61098005952886	118.0061759361259	66.51270173291266	66.36553681177715
a	4475.887333333333	4475.910666666667	121.11378706240367	120.32959371519492	63.98403085039762	63.88798067067749
a	4510.801666666667	4510.825000000002	113.56783241677682	113.59161988233129	64.94721937548695	64.75433976888263
a	4510.755	4510.778333333334	114.08336804160132	114.67138103920954	62.123583138995045	62.19356227245231
a	4478.467333333334	4478.490666666668	129.68240633954107	129.67040310215054	60.61664522215131	60.54090794351431
a	4501.389	4501.439	118.78157719359713	118.17904074913206	63.563831466693934	63.74724772730147
a	4500.9490000000005	4500.975666666666	119.20585088799602	117.54677005966359	67.48131842343338	67.16368343445916
a	4499.899	4499.922333333334	117.62584933388814	117.80716199222002	65.56357330194253	65.51177901748207
a	4478.490666666668	4478.514000000001	117.53442665804168	119.7712379000408	57.79408224329995	58.100489678979784
a	4482.106	4482.132666666666	110.0628313022226	110.00464285892565	62.11851275831083	62.023513819196296
a	4501.289000000001	4501.339	112.189260672623	112.52732122265625	64.76887691584322	64.35981515894335
a	4501.002333333333	4501.029	110.46470647629138	110.33062414071462	67.05101557645574	66.90310427403324
