son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
A	2142.767333333333	2142.8006666666665	100.69123627263679	101.2248861846862	53.991828462696255	53.96092648068711
A	2120.976	2120.9926666666665	233.6634555212325	233.45163116202176	55.97438826185744	56.16899278100435
A	2115.34	2115.366666666667	226.64648676181844	225.41110188384147	53.551053068225976	53.9513389212222
A	2142.8006666666665	2142.834	97.98845092637673	98.14584036976731	54.212003903614885	54.20832889436652
A	2142.6506666666664	2142.677333333333	--undefined--	--undefined--	52.14309869301013	51.25058248764652
A	2142.734	2142.767333333333	105.90139470328982	105.3365207472137	53.541075139744784	53.394810048363496
A	2172.266	2172.276	214.93704638054223	214.93704638053265	60.82583967748837	60.82175160417432
A	2130.904	2130.9173333333333	241.49227978458552	241.49396982917156	48.2682721048745	47.92518014201811
A	2171.456	2171.466000000001	109.47139627073449	109.47139627073449	55.51494847502157	55.36327080270784
A	2172.286	2172.2959999999994	208.0603268650708	208.06032686514916	60.268436175393845	60.22166314734251
A	2125.4086666666667	2125.422	228.72449974495223	228.7540033677477	65.19476286513192	65.05360418635404
A	2115.393333333333	2115.42	220.94150448554683	219.1617852804262	55.493024305023	55.721575006014945
A	2171.446	2171.456	--undefined--	--undefined--	49.60721056979213	50.619848698367434
A	2130.9173333333333	2130.9306666666666	236.32606961839844	236.44781550650296	49.22302515012664	49.074646422935224
A	2172.276	2172.286	211.60120928795658	211.6012092880199	60.583157343616215	60.57586380542203
A	2120.9926666666665	2121.009333333333	221.39534860401662	221.65487964492652	59.65001793506176	59.43689803231051
A	2171.466000000001	2171.4760000000006	109.18053906009017	109.18053906007482	56.959949055219475	56.843311714899166
A	2142.677333333333	2142.704	110.00313934334663	108.86225004522957	53.956516458533706	53.505289175180394
A	2125.382	2125.395333333333	249.86961333774263	249.53988884164593	57.70316442805009	58.773665156108905
A	2125.395333333333	2125.4086666666667	238.3455615385094	238.30260903696183	64.10848415433227	63.893176734897075
A	2228.181666666667	2228.1983333333333	280.96926703278194	281.128545544261	52.328330239091684	51.966746602461825
A	2228.1983333333333	2228.2150000000006	268.54271633564053	268.53745779465436	51.78649437940946	51.7469175946325
A	2226.261	2226.311	220.9017826186528	223.08026675158533	53.30565704637589	52.54170598125265
A	2280.538	2280.5613333333336	238.5374299910756	238.637996837365	67.55250190932937	67.09349101527292
A	2178.34	2178.383333333333	223.67648161849849	224.7303446293132	61.845018768773635	61.20512329621394
A	2226.361000000001	2226.4110000000005	201.8423725082534	199.2465170404949	43.84845388043547	45.066804671819796
A	2178.4266666666667	2178.4699999999993	212.10842259016255	212.03588296990023	61.73966239961971	61.81763442106259
A	2228.165	2228.181666666667	296.1996872982254	295.8076683611084	45.815294059857074	46.99296093486166
A	2178.383333333333	2178.4266666666667	215.3447075571564	215.28828922519693	62.26990603461096	62.316434913383134
A	2261.702	2261.712	240.36898169042354	240.36898169055664	74.39681058913904	74.26792459198899
A	2271.415	2271.425	218.7195001059853	218.7195001059691	62.35118223539619	62.28629328729485
A	2218.473333333333	2218.4899999999993	205.9377759386338	206.12080253404704	59.73784874301849	59.870557128825894
A	2261.712	2261.722	237.52155644577553	237.52155644582714	73.2699092350487	73.29467127306683
A	2218.4566666666665	2218.473333333333	214.3700747826925	214.38178730614015	62.51894600095964	62.34843033057739
A	2210.553	2210.563	--undefined--	--undefined--	17.1151140866088	17.25240637037287
A	2210.573000000001	2210.5830000000005	--undefined--	--undefined--	21.406966686396178	21.23771504442398
A	2261.722	2261.7319999999995	234.72905706006856	234.72905706012867	72.03117589375943	72.08766295701095
A	2218.44	2218.4566666666665	223.4006079450691	223.4140767157974	62.26458295814565	62.12571133513155
A	2227.918333333333	2227.981666666667	277.0818117589832	279.3024106047693	57.02251039499055	57.15639221681859
A	2226.311	2226.361000000001	207.57593566130691	207.43084885261288	51.05138320639602	51.065065819945644
A	2210.563	2210.573000000001	--undefined--	--undefined--	19.372129708681488	19.469630200955155
A	2227.981666666667	2228.0450000000005	323.83045499624257	320.9956910122384	55.957380583119836	55.71027105932134
A	2227.855	2227.918333333333	263.9237922802765	265.4221089430536	56.935850725743045	56.04056845472559
A	2271.425	2271.4349999999995	219.15465403031112	219.15465403030987	61.839620652228874	61.85312494480419
A	2271.405	2271.415	217.80977521199748	217.80977521200023	62.06073700587883	62.05542468515307
A	2352.831	2352.844333333333	202.16105699808128	202.29889341908375	57.338541831390344	57.13717182432373
A	2345.5370000000003	2345.547	234.70693290306693	234.7069329031409	67.08524463239695	66.97667165199096
A	2348.2070000000003	2348.257	278.0441749182994	277.338371741078	54.88431341231076	54.96759829896395
A	2330.972	2330.992	279.34447999551713	279.2094847196854	42.87176572501325	42.76295205001625
A	2355.451666666667	2355.4683333333332	205.42140625774746	205.34007086359696	58.14212326083401	58.07931846479231
A	2373.356	2373.369333333333	258.3434020803233	258.25684646827403	49.02140014701464	49.33709222378341
A	2355.545	2355.565	196.05965212728347	196.0929845640963	54.93306666754672	54.83003415016347
A	2345.557	2345.5670000000005	229.61320945789436	229.6132094578538	68.06972094898025	68.05414173738191
A	2355.4683333333332	2355.485000000001	198.87230809827216	198.95979198471147	55.56865374427245	55.70249268846
A	2280.584666666667	2280.608000000001	230.68373691902474	229.42893308924593	63.22766380988918	63.55704374854254
A	2344.047	2344.057	--undefined--	--undefined--	45.98222729617873	46.093790825387984
A	2355.565	2355.585	195.17096469282794	195.15708357838378	53.09267853814353	52.99760096760885
A	2348.257	2348.307	281.37492075775543	281.11678944919	55.24446277518713	55.12185992678182
A	2355.435	2355.451666666667	208.97650315247006	208.88293719420327	58.900526950591896	58.70070532975379
A	2345.547	2345.557	232.42447008713506	232.42447008712733	67.78298023698767	67.7470976191468
A	2280.5613333333336	2280.584666666667	237.36402810557834	237.06143792096515	67.21088901009662	67.08448467561449
A	2352.857666666667	2352.871	192.8252753542447	192.84029220670652	55.830905704101966	55.85139183417698
A	2330.952	2330.972	263.8812107435995	264.0076896048384	44.78923718220434	44.860803713343614
A	2348.307	2348.3570000000004	277.1680843115985	273.68672498566605	51.20927171141621	50.96199015593218
A	2355.525	2355.545	199.12304430669673	198.98456876667638	54.75710329888097	54.72894406897568
A	2344.0370000000003	2344.047	--undefined--	--undefined--	38.90830581140034	40.25753495741494
A	2330.992	2331.012	287.0593537358555	286.6138264061929	36.54986317891371	37.32365591154333
A	2344.057	2344.0670000000005	--undefined--	--undefined--	48.94790201058371	48.71378542218467
A	2352.844333333333	2352.857666666667	196.1233190180434	196.133080110591	56.63479896189902	56.64660520808157
A	2453.202	2453.222	216.43522105602486	216.406961513714	53.8182999415756	53.706097352409245
A	2456.9486666666667	2456.962	257.1023781386347	257.16554487650376	60.71701691584794	60.59711024235543
A	2387.734	2387.794	308.59336073838034	310.18426891408274	66.02513858527534	65.64571820950872
A	2398.493	2398.503	214.1883495954001	214.18834959543912	65.93207577640408	65.8748239578621
A	2472.408	2472.458	185.05982316323778	184.2218067522507	54.47320706163157	54.610618311476564
A	2394.36	2394.390000000001	241.42086548556054	241.5286039798672	70.04869614912026	69.89027201501227
A	2411.273333333333	2411.32	205.68627262161345	203.98600856869902	57.47898012794759	57.47758369321527
A	2453.1820000000002	2453.202	220.2107645494479	220.23973226144437	53.979814777987364	53.93773577722744
A	2456.9353333333333	2456.9486666666667	263.4294736958217	263.25827550469467	62.534476456475424	62.38436030543106
A	2398.4829999999997	2398.493	216.94227236849133	216.9422723685625	64.14490722180086	64.07068042548156
A	2397.1563333333334	2397.183	249.36816618330107	248.11273881844693	65.70565571200359	65.60291888874619
A	2387.794	2387.854	297.0786503282303	308.0506219862244	53.56231499917798	57.80912522921426
A	2397.1296666666667	2397.1563333333334	250.61925239532243	250.7087090397923	67.65680353654244	67.50252846655602
A	2397.103	2397.1296666666667	249.3007490783084	250.07229287379496	64.49293081578719	64.6003202883275
A	2472.3579999999997	2472.408	180.32022691661268	183.5572806438954	56.981116242517395	56.44502850930341
A	2373.369333333333	2373.382666666667	244.35201990066565	244.43705213123084	53.13284100562867	52.89247420956252
A	2453.222	2453.242	210.96331214989456	210.92340863424587	51.40075556446045	51.40115514968855
A	2387.674	2387.734	292.6297962943022	300.0238663270322	65.12875644318399	65.89699654101496
A	2411.18	2411.2266666666665	216.21010350926753	215.94148789100365	63.18717106089423	62.17880042150382
A	2398.503	2398.5129999999995	212.23648246049976	212.23648246053884	66.761632797719	66.69495021925245
A	2456.922	2456.9353333333333	257.7655388552091	257.74584513504044	62.232372971534424	62.294102542790014
A	2394.390000000001	2394.4200000000005	238.58982150253573	238.0015831739525	64.23837474104657	64.77137069397853
A	2411.2266666666665	2411.273333333333	210.06406759801808	210.46629473112603	61.05770064245971	61.18623642735357
A	2394.33	2394.36	245.11376383650133	245.5595463050741	70.26207576340586	69.79796592176912
A	2373.382666666667	2373.396	236.13109096062638	236.17676201033285	53.24832652871357	53.209972734748845
A	2506.6020000000003	2506.612	226.5945058462587	226.5945058462572	67.14386796539608	67.12292168073435
A	2511.152	2511.168666666667	210.9780418473799	210.88466698278944	57.20393378059418	56.93617537019912
A	2506.1186666666667	2506.132	218.66659428232234	218.66935945707726	66.08010143376959	65.92917213188377
A	2495.788666666667	2495.802	191.32807246423727	191.3668482909256	46.554782041909846	46.499840889447114
A	2509.062	2509.072	--undefined--	224.27864481364352	55.45220615526694	56.28849715443203
A	2506.6220000000008	2506.6320000000005	225.03189372453664	225.0318937244777	65.59848342861704	65.52951772564383
A	2490.677333333333	2490.704	184.01793947924105	184.25709354107553	55.689397735947765	55.729360564875805
A	2503.962666666667	2503.979333333333	304.46886646890084	304.36884432499096	59.94420713434956	59.77500429757325
A	2509.082000000001	2509.092000000001	222.56538791495223	222.5653879149474	62.87997098809006	62.77199531334009
A	2472.458	2472.5079999999994	182.18149100288136	182.0506999271304	54.01772765937497	54.2169968488561
A	2509.072	2509.082000000001	223.75381106939872	223.75381106937104	61.114587082213625	61.00082048876373
A	2495.775333333333	2495.788666666667	191.19438067403672	191.18495206165645	48.35467169950735	48.3189645247192
A	2511.168666666667	2511.1853333333343	204.65237530443713	204.72693129679763	58.432314555836406	58.30981068616654
A	2503.946	2503.962666666667	301.77869007265116	301.44381808384355	59.492886193120825	59.41494185684121
A	2503.8493333333336	2503.8660000000004	229.95638340560174	229.63702240322388	60.56981631098105	60.452233644304485
A	2503.8160000000003	2503.8326666666667	229.31400968104498	229.5491382604979	59.766735212001876	59.57309875271275
A	2506.092	2506.105333333333	218.27257617383304	218.266475008506	67.58132612347272	67.58523206373391
A	2490.6506666666664	2490.677333333333	186.21175105293815	186.60488753303594	57.96429824127796	58.0813439211734
A	2503.8326666666667	2503.8493333333336	229.0520052056501	229.06016199328494	61.04104480866346	60.94382781655737
A	2503.979333333333	2503.9960000000005	302.5270390330072	302.56333402643804	57.49841633970039	57.69515213852011
A	2490.624	2490.6506666666664	209.45923896360836	207.0356052226477	59.35199885201489	58.49747506112845
A	2495.762	2495.775333333333	190.67069938554823	190.68114670591422	49.23748531581741	49.23389630557978
A	2506.612	2506.6220000000008	226.23394157227807	226.2339415722736	66.94416169027839	66.85212480545255
A	2506.105333333333	2506.1186666666667	219.1346676478331	219.11842327276503	67.48002000131996	67.39658392758844
A	2511.382	2511.3920000000003	217.65265125434476	217.6526512543319	57.14729590319965	57.147204699230876
A	2511.332000000001	2511.342000000001	231.94686417739186	231.94686417739084	56.159938016603554	56.14990389696287
A	2511.322	2511.332000000001	232.4519374715054	232.4519374714863	55.69257174970481	55.66252607071647
A	2511.1853333333343	2511.202000000001	201.91046286700737	201.74157192699812	56.414508920939994	56.35834936166144
A	2511.312	2511.322	235.72482362145007	235.72482362156657	54.88139897206651	54.75090873489619
A	2511.402	2511.4119999999994	211.9421071507948	211.9421071508506	57.64359965507381	57.58085168648744
A	2511.3920000000003	2511.402	214.6086455549492	214.60864555494226	57.45540841342495	57.44484202638758
a	1380.6176666666665	1380.6409999999996	201.01108066062008	200.69491388905337	59.07995195066056	58.86740434913851
a	1380.5943333333332	1380.6176666666665	--undefined--	202.81365904132716	61.055499915764074	60.74499940195892
a	1380.5710000000001	1380.5943333333332	--undefined--	--undefined--	54.280472831812794	55.903524497906965
a	1382.8210000000001	1382.8443333333332	97.94057707769754	99.33973505120183	53.08576214183083	53.38640299217322
a	1421.9170000000001	1421.9503333333332	225.2444909753799	225.5993364117535	74.66569560910936	74.90763295491993
a	1382.8676666666665	1382.8909999999996	196.0899128438011	195.88743495711444	58.90820176191878	58.45084247954161
a	1404.379	1404.4123333333332	212.57211849708926	212.51774242656361	59.16353439416339	59.40202748594966
a	1419.638666666667	1419.6853333333331	228.78065629310362	228.1663588106955	71.45850143411026	71.28812471174952
a	1419.8953333333332	1419.9519999999998	--undefined--	244.77920790954667	67.49516690005328	68.57160737492768
a	1421.9503333333332	1421.9836666666665	224.29361597060057	224.35392321881113	77.86570293765358	77.49038336211515
a	1419.6853333333331	1419.7320000000002	219.82362246478104	219.36512619753452	71.36902231969442	70.97893745243384
a	1419.7820000000002	1419.8386666666665	197.79131365713147	197.05258187602217	72.14412031125602	70.93406568043233
a	1419.8386666666665	1419.8953333333332	--undefined--	182.92562356876945	68.31425123816743	67.24382733012425
a	1404.4123333333332	1404.4456666666665	213.22369010149686	213.2625681846601	63.33185427899295	63.055343785227926
a	1382.8443333333332	1382.8676666666665	193.6742831486684	194.54473992089342	57.314901946913544	57.30882335795278
a	1404.4456666666665	1404.4789999999996	215.46797037139137	214.0426877884642	60.946258876014944	60.746400049531786
a	1419.592	1419.638666666667	232.66963482271268	235.26936584562026	69.9374937077888	69.76011547845717
a	1429.3246666666666	1429.371333333333	218.0665155148082	220.09912510574532	67.75892985914821	67.5106985360666
a	1429.158	1429.1813333333332	208.0964032403465	208.14898355184894	66.2102534573308	66.26444510043909
a	1422.640333333333	1422.6670000000001	245.09493692031054	244.09299008475816	71.47874853737798	71.08957198101521
a	1424.1870000000001	1424.2103333333332	224.9814200064506	224.32419933522235	66.32439728262288	66.76345138625928
a	1429.2779999999998	1429.3246666666666	201.60778046776053	202.6476052111355	66.47994471963831	66.44927247241584
a	1434.156666666667	1434.1833333333334	222.561833100997	222.31340828644593	63.6907609532773	63.57327042499464
a	1434.6466666666665	1434.6733333333332	198.97376528450025	198.931213371006	61.16231640230581	61.18768474299338
a	1422.5870000000002	1422.6136666666666	231.6574608202872	232.51611344099635	72.91863638855554	73.0929083300888
a	1429.371333333333	1429.418	262.4152934516232	263.765917981797	65.17811148674993	65.0881644706295
a	1434.13	1434.156666666667	212.38806452412769	213.27654986072724	61.966371839669975	62.131745105399716
a	1434.1833333333334	1434.21	228.20989241907597	227.29504605615801	63.24717998633507	62.97470589303761
a	1421.9836666666665	1422.0169999999996	223.38487254914955	222.7773743611657	71.59951813645853	72.4007192960088
a	1429.2046666666665	1429.2279999999996	196.87021224409597	196.63587250763948	64.17499059419713	64.16130352522202
a	1434.62	1434.6466666666665	199.35558669555985	199.846464967352	60.62182664727597	60.672934967462815
a	1424.2336666666665	1424.2569999999996	221.826622917593	221.66618867917845	70.23723820307119	70.14120192254308
a	1422.6136666666666	1422.640333333333	235.8103285085647	236.33741246844286	73.74043095177753	73.68228230881654
a	1424.2103333333332	1424.2336666666665	221.2953854550459	221.69247434294715	70.90782658455022	70.73859700510849
a	1429.1813333333332	1429.2046666666665	202.02524146547313	202.09127021676827	65.26765808367729	65.2892774259883
a	1435.4733333333334	1435.5	182.1423182165417	182.1170836321853	57.21383213653401	57.019106766846576
a	1445.504	1445.5306666666665	240.50709552568597	244.16414665004598	60.14478863336677	60.61226382362542
a	1482.042666666667	1482.066	204.36768624757647	202.74249048677714	54.86735321813423	54.969920383763366
a	1435.446666666667	1435.4733333333334	183.36763972794463	183.04494190021506	56.793453283736724	56.81852275948981
a	1435.42	1435.446666666667	184.45494318702868	184.02662905316012	56.063144743558354	56.05383188542579
a	1445.5573333333332	1445.5839999999996	232.76724777027135	231.42120530509604	62.28498232889468	62.32632901372617
a	1482.0193333333334	1482.042666666667	213.91828483475726	214.2770229318895	58.236071422280176	58.14282438093894
a	1434.6733333333332	1434.6999999999996	198.3142872399443	197.78917055848436	60.90411970193861	60.559919949952246
a	1481.996	1482.0193333333334	228.1687230584047	228.82823777375083	58.162397543545424	57.69391308668284
a	1445.5306666666665	1445.5573333333332	234.84736948929668	235.40837097229416	64.94566869770911	64.72988718505835
a	1531.6826666666666	1531.7093333333332	199.43184725221644	199.55307954843676	62.87807650204798	62.86849443196171
a	1540.852666666667	1540.879333333333	214.0822143818893	214.2326597694221	66.8728663869453	66.91361795967082
a	1529.7116666666666	1529.7383333333332	191.6475503651043	191.97636176710296	56.269167306943174	56.58403716130742
a	1529.7383333333332	1529.765	185.96939166068887	185.76276564335345	54.86676934039819	55.00609664285647
a	1544.744	1544.7706666666666	246.54007732519696	243.12932085644755	58.669954378641215	58.790733356846076
a	1544.7973333333332	1544.8239999999996	144.86258793587803	143.73455353105854	57.65303436573327	57.77780663944196
a	1531.4660000000001	1531.506	215.24603958292988	214.46076878068135	65.38196165655045	64.66621819298776
a	1527.8483333333334	1527.875	208.7461604599759	208.45505716796734	59.07632124600366	58.93630896772399
a	1544.7706666666666	1544.7973333333332	137.10812630806996	139.53527444936566	60.773873872986364	60.584218216342514
a	1531.656	1531.6826666666666	225.99634162825296	219.8710424554456	62.842774721234534	62.13274969808001
a	1531.7093333333332	1531.736	193.4405578804991	193.850003564639	60.11427466160919	60.21557529941465
a	1531.5459999999996	1531.5859999999998	216.80875266084382	174.36697484191032	57.61843135966896	57.3141227202335
a	1529.685	1529.7116666666666	198.92921231052264	200.61739577256714	57.973357362023734	57.34333688284484
a	1527.821666666667	1527.8483333333334	213.7999036811437	213.80905583645244	61.56414233224611	61.40514112579254
a	1540.879333333333	1540.906	214.09503773286824	214.04546817237807	66.56870204750778	66.31151821171747
a	1527.795	1527.821666666667	224.16838146871552	221.15161526931297	58.07732518919375	58.635519093493386
a	1531.506	1531.5459999999996	--undefined--	154.5542978999331	57.81145691530776	59.167890548981745
a	1540.826	1540.852666666667	215.1225685200198	214.87391477721422	67.15425640623866	66.81227343355802
a	1550.381	1550.411	188.67502159478116	188.7516905092634	59.21155942047538	59.06972801493631
a	1547.274333333333	1547.2976666666666	224.86300284204455	224.7961474652109	60.22834571461384	60.09692069094825
a	1549.264333333333	1549.2876666666666	192.5280768801743	192.79278600358526	54.40693798123571	54.28409575599565
a	1550.351	1550.381	195.11752728420197	194.03488737710342	59.70919495967775	59.40556080868933
a	1561.224666666667	1561.2479999999998	217.33206078691563	216.72199680047953	58.391820240267734	58.81419743321959
a	1549.2876666666666	1549.3110000000001	193.04446383498785	192.8486484874179	52.62932194099054	52.59267715579018
a	1547.251	1547.274333333333	237.33896395650464	236.14889271453785	58.35625014115234	58.20686729961405
a	1548.967666666667	1548.991	113.96591197981856	144.6577555394087	55.03594820227662	54.72247822119965
a	1561.2013333333334	1561.224666666667	222.80494068933385	222.29931721370616	62.77143245497536	62.471893336105396
a	1548.9443333333334	1548.967666666667	113.68395261482405	113.78805267505541	56.52857560453478	56.47776457913242
a	1549.241	1549.264333333333	194.29887631289594	193.02058717663235	51.960154563916475	52.30794831650029
a	1561.1779999999999	1561.2013333333334	112.98155278069122	112.48063911854855	61.55568329915946	61.233837353045985
a	1547.2976666666666	1547.3210000000001	214.28412960913644	215.38595777103413	57.98836297956797	57.899781818765064
a	1550.411	1550.441	188.75662515946942	187.94056811676333	56.27902282570523	56.13533590418417
a	1548.921	1548.9443333333334	--undefined--	113.81740339464106	56.13515323984862	55.55056336407109
a	1615.8266666666666	1615.8533333333332	109.2802286565446	109.549003143688	56.35093782231583	56.20305160904364
a	1672.027	1672.0503333333334	--undefined--	211.00323129465826	61.479601239177796	61.08426984644158
a	1673.507	1673.533666666667	268.9677697065323	272.33004630921783	57.975774239258826	57.449568418606475
a	1672.0503333333334	1672.073666666667	212.2428307989092	211.70215469630108	63.251354712551134	63.03903370255811
a	1673.5603333333331	1673.5870000000002	266.05340238802063	265.7541442756544	55.923913803588626	55.97358559000912
a	1589.565	1589.5883333333334	249.20137413704134	245.67673107076317	54.418554297180044	55.96360659855985
a	1589.5883333333334	1589.611666666667	218.63870853486534	221.963862426882	61.24880895513876	61.01023781547421
a	1672.073666666667	1672.0970000000002	210.99331925892434	210.26281503882223	60.31980146569158	60.322583816453786
a	1615.8533333333332	1615.88	222.9204605071489	221.79302104504674	52.57941876868448	52.800905469837204
a	1672.630333333333	1672.6636666666666	212.37234267300786	212.5462983895698	61.75681602586471	61.557127177744434
a	1589.611666666667	1589.635	215.25777491417813	214.13588919816593	59.946781810692585	59.68658627195876
a	1673.533666666667	1673.5603333333331	271.113885673795	270.67399540040157	58.80823765159072	58.681616881557076
a	1672.6636666666666	1672.6970000000001	208.72510686875117	208.00292863717078	59.52086408972249	59.333134074244796
a	1615.8	1615.8266666666666	110.66515135284878	110.90142007252568	56.61912930961982	56.39473825346443
a	1672.5970000000002	1672.630333333333	217.6119473477002	217.05691951744427	58.848983183260316	58.999990102265244
a	1685.807	1685.840333333333	--undefined--	--undefined--	54.73118647934058	55.63793003221185
a	1685.8736666666666	1685.9070000000002	205.8509665335399	205.90908398126865	57.349749816985415	57.331912575385935
a	1685.007	1685.043666666667	--undefined--	--undefined--	59.43987944281424	59.332014640372094
a	1685.080333333333	1685.1170000000002	101.88445370625219	101.74914754825488	57.677612352493746	57.26714531196731
a	1685.840333333333	1685.8736666666666	--undefined--	--undefined--	58.49427531961681	58.66285212062519
a	1685.043666666667	1685.080333333333	--undefined--	100.86492793620464	59.25432623391007	59.12116327116861
a	1704.851333333333	1704.8946666666666	209.94098573255323	209.99359983561126	58.78809510138396	58.738574580134404
a	1704.1946666666665	1704.2179999999996	202.73491866453588	202.68553698233177	58.98678179350045	58.8881793255742
a	1704.808	1704.851333333333	212.2611552345918	212.09069380913527	58.70723262962509	58.63412691160643
a	1704.8946666666666	1704.938	208.34482010849334	208.26980548556688	59.36105590296093	59.21565911848671
a	1705.0113333333334	1705.034666666667	199.50448382801684	199.74679838115162	59.31606144799854	59.43321586954049
a	1696.523333333333	1696.55	213.6471225222772	212.30865841741164	59.693715001957386	59.612593856787235
a	1696.496666666667	1696.523333333333	212.4207449981448	212.69781402757724	63.20904302818476	63.105052473754114
a	1704.9879999999998	1705.0113333333334	204.58081417652295	203.47310591407023	59.990721246107235	59.66801813650672
a	1696.47	1696.496666666667	215.58641816491294	215.27142051994045	63.200347837234084	62.93143608223028
a	1704.148	1704.1713333333332	199.66186386187886	199.82188524059384	59.65779723445128	59.56153366701153
a	1704.1713333333332	1704.1946666666665	198.07295129543414	198.66681535122726	59.448478462456855	59.47195058639676
a	1717.840666666667	1717.8673333333334	182.07062303799918	182.010845077301	53.655918358223836	53.67277742268875
a	1713.0286666666666	1713.0720000000001	101.97091813714187	101.89341826811835	56.3996777148179	56.29226289681681
a	1712.942	1712.985333333333	191.88565207102002	192.15586002487345	57.65390511519202	57.00989584958489
a	1717.8673333333334	1717.894	182.08330764935818	181.95780225688574	52.40109045924324	52.45956747495362
a	1705.034666666667	1705.058	196.83042429908792	196.552933076413	58.060050310927984	57.839474761484084
a	1712.985333333333	1713.0286666666666	96.11812699501833	96.20367302319151	57.06659641237568	57.03924076373751
a	1717.8139999999999	1717.840666666667	183.13740475010846	182.50870052984067	54.301037159013475	54.38850770699324
a	1730.783	1730.8163333333332	209.41509719630398	209.64369793707252	56.560553244290816	56.622320348967854
a	1727.8010000000002	1727.8310000000001	204.83419775634977	205.62002607613144	65.3743738879041	65.42247889925163
a	1750.159	1750.1989999999996	201.04701670888358	198.8027595438795	47.43254464542372	47.43513725409262
a	1749.5856666666666	1749.6323333333332	--undefined--	274.11031844945376	48.827664356708354	51.59679138862303
a	1727.8310000000001	1727.861	219.9989490401613	218.83307399064543	61.99090463812673	61.983979816755735
