son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
A	1621.7903333333334	1621.817	129.63824940968428	128.55338014517733	40.76603630230174	44.15131631417752
A	1621.763666666667	1621.7903333333334	124.32907159710165	124.95103734322748	54.52204577468634	54.665264166938705
A	1547.8353333333332	1547.8686666666665	91.85929288167901	91.79391021097437	61.29501560151116	61.30031039136525
A	1624.4489999999998	1624.4823333333334	81.55617672426394	83.56857968206256	56.96866231005796	56.53422541264121
A	1602.860666666667	1602.897333333333	123.13265468428206	122.12584508140826	58.18787183143401	57.88659841100278
A	1621.737	1621.763666666667	122.98121039315747	123.91707354198807	57.947748403141176	57.37803983762757
A	1627.247	1627.287	85.44003498415988	84.76914256884055	54.33587545641308	54.026693811608546
A	1697.2703333333334	1697.297	97.28491575042705	97.50706884891893	52.66627261512227	52.834000350980276
A	1631.235666666667	1631.292333333333	95.32654003595825	93.34105326977941	52.11906814721008	52.25228521703957
A	1635.5263333333332	1635.573	130.78304087403822	131.13370701013253	58.52628068173146	58.26278630644008
A	1631.292333333333	1631.349	95.34192136053176	95.5358509157796	38.72285573832212	41.20846220793734
A	1641.838	1641.898	--undefined--	--undefined--	53.271687193839796	52.01233310252892
A	1683.852333333333	1683.879	105.9057390843146	106.5244319515881	58.83007139044316	58.83379943764291
A	1701.848	1701.858	99.37220981345791	99.37220981346202	59.48679113402079	59.457678881371834
A	1631.1789999999999	1631.235666666667	96.2549326222587	95.87933914588162	56.20323436211322	56.5374227059008
A	1635.433	1635.4796666666666	--undefined--	141.55945579645933	39.5214487724695	48.62054535231149
A	1627.287	1627.3270000000002	86.42450631852155	85.35581050742411	44.71166365779453	47.1356175657732
A	1701.828	1701.838	99.95000281316746	99.95000281318629	58.23028117859869	58.138704010994
A	1629.273	1629.293	108.79756169160876	108.68855408466926	56.827834420609356	56.78525406948174
A	1697.243666666667	1697.2703333333334	99.71995399149375	98.41475015493646	55.60329596707844	55.592115782396114
A	1635.4796666666666	1635.5263333333332	141.3069051279363	142.48910749480729	60.40427199444439	59.45079273659979
A	1641.958	1642.0179999999998	96.33170226474859	92.7889455346737	50.66246507081434	50.74003390244215
A	1683.799	1683.8256666666666	115.90470597525761	119.92779867603585	62.090158781815774	61.578024725023546
A	1697.217	1697.243666666667	101.64444624317612	101.2606937223891	56.865038095867845	56.30916807371747
A	1629.233	1629.253	102.19458205685912	102.01249266924518	57.5857793799962	57.38842066137596
A	1629.253	1629.273	105.69011581811853	105.66271793916046	58.543725073818	58.42239573090662
A	1641.898	1641.958	93.47701065785589	94.58731588721692	53.32293896494239	53.221499290707115
A	1683.8256666666666	1683.852333333333	113.58702068127415	113.22135380541667	61.523731937109154	61.41039482846612
A	1701.838	1701.848	99.23496384718862	99.23496384719917	59.447450549429725	59.34701265930664
A	1711.745666666667	1711.7623333333331	93.06775994982003	93.06254090625222	60.79938938165421	60.57961771317683
A	1724.471	1724.501	99.70903901687639	99.43062711592127	54.409085329565364	54.318847806650325
A	1722.474333333333	1722.491	136.11610831387299	136.15289295825463	64.97947180721951	65.09854952749313
A	1723.391	1723.4143333333334	95.25586118051733	94.2363578423651	60.62134431578139	60.562744344957274
A	1723.0410000000002	1723.0610000000001	131.6480846513531	131.45958654222306	66.63622405265316	66.57749866733532
A	1711.7623333333331	1711.779	93.14367545416488	93.12352008911587	58.832045545647055	58.83927102035237
A	1711.729	1711.745666666667	92.57158716600861	92.54966276253303	60.51590027991973	60.58947156234336
A	1723.001	1723.021	126.73305844086136	126.7560795420728	64.76131146852895	64.69773740953666
A	1723.021	1723.0410000000002	132.10104565397833	131.89402600370008	65.75015892370858	65.74482055770379
A	1714.100333333333	1714.1236666666666	136.89768230943395	135.82457406367533	58.0077146982135	58.10286272554134
A	1745.63	1745.64	123.97688304735522	123.97688304736488	68.47047342162362	68.45729660800103
A	1722.441	1722.457666666667	136.78341725615346	136.70350316990647	70.27669925663349	70.1962874597855
A	1712.255666666667	1712.289	124.82375832210127	124.13971562220244	34.87919592164756	38.71984488281103
A	1724.411	1724.441	96.10179943996215	96.13484247600749	54.85438862979708	54.817186798374486
A	1723.4143333333334	1723.437666666667	95.46789590381283	95.54798178959123	60.828830920589056	60.83231130041845
A	1722.457666666667	1722.474333333333	138.55347709509348	138.4529421616453	68.1126107632622	68.1658698763754
A	1714.0770000000002	1714.100333333333	141.25729097618785	141.06120907726918	60.64163194345305	60.70597021259428
A	1724.441	1724.471	97.52302802257904	97.62758272736215	55.497600427889736	55.43525077063302
A	1745.64	1745.65	122.41282158090867	122.41282158088032	67.73327844542399	67.74774722918087
A	1714.1236666666666	1714.1470000000002	125.79334796396263	126.21445632023898	56.49717475728853	56.486634263422026
A	1723.437666666667	1723.461	98.99748472696074	99.15363318050595	59.243028592761235	59.14229470874833
A	1712.2223333333334	1712.255666666667	--undefined--	109.89166736605236	51.659790891259746	51.426025516589746
A	1712.1889999999999	1712.2223333333334	100.66896675408911	100.02785668163826	56.876284381716474	56.44319645572709
A	1770.793	1770.823	117.92452732713564	117.75538486484197	66.74359524489776	66.7270454927915
A	1751.969	1751.989	--undefined--	128.6118551290416	73.96529875744497	73.75553091439228
A	1783.2320000000002	1783.265333333333	104.8843462941808	104.75220040175525	56.59179166902227	56.93902790582304
A	1770.763	1770.793	120.11363110578232	119.90229855068733	69.43406800940146	69.2042054563299
A	1783.265333333333	1783.2986666666666	102.23657943391511	102.15683434548362	60.27071787620421	59.92675683289492
A	1751.765666666667	1751.822333333333	125.9525379404892	126.38130633891012	72.23792504820608	71.98072496405806
A	1753.859	1753.879	121.40028357626015	121.5212298317116	62.07418197127732	62.255730521820716
A	1783.2986666666666	1783.332	102.17950538311194	101.7370148291676	56.66847526935929	56.50090207773732
A	1745.65	1745.66	120.5371763875009	120.53717638751594	67.02014753750514	67.04074811810347
A	1753.879	1753.899	117.56871898089103	117.895761372431	61.442755470799455	61.32846867249601
A	1752.985666666667	1753.009	85.2733987961694	85.74534762356001	53.31452335572274	53.83168920783338
A	1751.989	1752.009	127.95257377799824	127.83019619777332	75.29173661345332	75.16762603438995
A	1751.822333333333	1751.879	109.34616253718849	108.39559241949054	65.85830704706638	66.0275334562903
A	1752.9623333333334	1752.985666666667	82.6349714125258	84.00802121550596	58.004651134793285	57.96855066277371
A	1770.733	1770.763	118.33111588095537	118.90002912872056	67.69619798964071	67.60067292394679
A	1751.7089999999998	1751.765666666667	137.62946705650253	138.11557098870458	74.90135793479537	73.77481715136726
A	1752.9389999999999	1752.9623333333334	90.59615422577153	90.56624158247136	59.58645246682564	59.456283913704894
A	1752.009	1752.029	124.27009448911065	124.23669872936205	73.2936448025122	73.29890003412656
A	1753.899	1753.919	120.29043000615849	119.75698264414305	53.77817500316034	54.37603599297212
A	1842.4579999999999	1842.4779999999998	--undefined--	103.94463485719501	59.20330496950898	58.88130786098685
A	1810.522666666667	1810.536	124.77712739694707	124.8013776700069	58.58282220585298	58.601539445815945
A	1833.958333333333	1833.975	96.19501617230898	96.2266862413671	62.5188866420569	62.44833282285196
A	1828.0710000000001	1828.0810000000001	--undefined--	--undefined--	31.021265115053154	31.18519977885526
A	1842.4779999999998	1842.4979999999998	98.98507545084672	99.27696530724445	59.865839245882434	59.86871878991656
A	1815.704	1815.734	--undefined--	109.94378674501205	61.82470269919824	61.88800437276369
A	1828.0810000000001	1828.0910000000001	--undefined--	--undefined--	25.921358865326123	26.506106701953037
A	1815.734	1815.764	110.58892197835965	109.70437895162613	64.28440126022366	64.09843990230057
A	1833.925	1833.9416666666666	96.06184762373363	96.06233585125571	63.98719942578495	63.953245611015134
A	1842.4979999999998	1842.5179999999998	96.69737632924893	96.65315944501083	58.76589894583238	58.817174846169166
A	1810.496	1810.5093333333332	132.1917742349931	132.14050599109834	59.03512649121293	58.78359795385058
A	1833.9416666666666	1833.958333333333	97.76677232505256	97.67937267988218	63.845865273978866	63.77706066602065
A	1810.5093333333332	1810.522666666667	126.83703781897442	126.87847519591917	60.162047296220756	59.99938071835875
A	1828.0610000000001	1828.0710000000001	--undefined--	--undefined--	33.529865684778265	33.2616895963209
A	1815.764	1815.794	103.13061640636144	103.55643924572023	59.2907644329857	59.60418677311821
A	1928.705	1928.715	93.25397876815627	93.2539787681558	61.593310348755985	61.61042425275956
A	1924.735	1924.755	122.04890748978234	121.89280221756876	59.73439033209646	59.69960138987187
A	1918.818	1918.8446666666666	--undefined--	85.97138440445983	63.46933913722462	63.73370068910812
A	1882.0206666666666	1882.054	--undefined--	--undefined--	36.805566463172035	43.08384278796562
A	1917.868	1917.8946666666666	94.86629197376257	93.45286631104794	64.47290660065235	64.61894262244424
A	1925.128333333333	1925.155	97.03014965931942	99.01853956876838	55.7836161575298	56.42469287346537
A	1917.8946666666666	1917.9213333333328	95.69447532986328	95.25733513177832	68.20601568039969	67.81234506845321
A	1918.871333333333	1918.898	89.54947529370234	89.96610108444297	60.30974725277468	60.302242773285506
A	1918.8446666666666	1918.871333333333	89.57874208333745	93.47988685568656	64.48339066191115	64.1370899979089
A	1869.553666666667	1869.5870000000002	89.83539549699785	89.47714798674885	58.28610246726293	58.02963981299233
A	1911.398	1911.408	--undefined--	--undefined--	42.67021248386635	42.6599375461486
A	1869.5203333333332	1869.553666666667	92.61069044627169	91.7384545516227	57.76162564255782	57.315913289490005
A	1928.695	1928.705	94.37425586812383	94.3742558680915	62.55439177255202	62.48553012606316
A	1911.408	1911.418	--undefined--	--undefined--	40.28145487681801	40.61477204078475
A	1881.954	1881.987333333333	--undefined--	--undefined--	43.196391819036876	47.509409715339046
A	1917.9213333333328	1917.948	88.20306247372268	89.39884741151826	63.34087062120167	64.11245501752204
A	1869.487	1869.5203333333332	97.07097290362408	96.03460502426752	51.91014512831608	52.28364725534702
A	1881.987333333333	1882.0206666666666	--undefined--	--undefined--	52.814859771129775	51.85421610312162
A	1911.418	1911.428	--undefined--	--undefined--	41.38331683957966	41.59411718439179
A	1928.685	1928.695	95.05664005519444	95.05664005518642	62.58929430823164	62.54417644456345
A	1924.755	1924.775	117.94204243413033	118.02205950032698	60.549948396137516	60.58099130807361
A	1925.075	1925.101666666667	109.74341102552653	109.7883944172987	60.622241174809744	60.377175122494265
A	1924.775	1924.795	114.92534130574961	114.92563940571506	60.92717819199596	60.7463721512428
A	1925.101666666667	1925.128333333333	104.16876387457647	104.09182046543266	60.539527369656696	60.413026979497566
a	2772.072	2772.095333333333	100.99964472009918	100.85511247022386	60.7282930969664	60.77320036176963
a	3088.371333333333	3088.394666666667	96.44173364065811	96.77936568769565	62.991064847173746	62.93345941750472
a	2826.203666666667	2826.237	97.20194173675772	97.11250567590845	62.782459963314075	62.85853573551339
a	3079.827	3079.8503333333333	91.44397233775297	91.56234717299078	64.80577020647341	64.8588102242986
a	2849.8430000000008	2849.8730000000005	142.4108533872463	142.09369790572367	61.28440944331712	61.39337404126244
a	3035.9083333333338	3035.945000000001	144.86421797058486	144.04503541029908	68.99220400931579	68.61262801364755
a	2776.0916666666662	2776.1149999999993	94.2785928565794	101.43321604026225	63.27835854668047	63.90611629826962
a	3035.835	3035.871666666667	--undefined--	--undefined--	66.26699915943388	68.98933261008062
a	2988.119	2988.1490000000003	--undefined--	--undefined--	55.74800336252038	55.086990863393844
a	3088.394666666667	3088.418000000001	95.16149425848272	94.5523753586848	60.74941173574266	60.73947808930056
a	2849.573	2849.603	93.23466917869915	93.045529654654	64.501361917815	64.55074125106862
a	3079.8736666666664	3079.8969999999995	86.17040578904941	88.33544709353423	61.354725192909804	61.60224659146515
a	2826.137	2826.170333333333	104.06921104766954	103.89861207270845	63.70598550669914	63.75072072133166
a	2988.1490000000003	2988.179	92.7446459578274	94.65278474610233	55.730542649445646	55.64647859427219
a	2832.472	2832.4953333333333	104.9887892696829	105.30278348722561	61.2455201444662	61.26278131149749
a	3035.871666666667	3035.9083333333338	146.949033569776	147.54729688855863	69.96906159079043	70.90683472221349
a	2776.068333333333	2776.0916666666662	111.923250442473	109.68177544002481	68.95754035032581	68.800641647455
a	3079.8503333333333	3079.8736666666664	91.94093686364845	90.73942338814052	64.73163221090103	64.53303949790904
a	2849.603	2849.6329999999994	90.32308382496044	90.32989784478772	61.267084166880935	61.36624254234648
a	2772.095333333333	2772.1186666666663	107.80854679605315	107.22123753375685	61.299046567086066	61.28336742015074
a	2772.1186666666663	2772.1419999999994	113.9009207051417	114.34179295473949	61.753245777248004	61.69854540591704
a	3088.348	3088.371333333333	98.37484272004794	98.16010700486521	63.589919902506765	63.60036944179234
a	2832.4953333333333	2832.5186666666664	105.67590317304919	105.76682653596667	60.82156614739341	60.82623576979241
a	2988.179	2988.2089999999994	96.64278732873083	97.14042109333079	56.59170528357411	56.55234181152697
a	2826.170333333333	2826.203666666667	101.0053000230319	100.89052881929052	64.47667339010829	64.34582227351055
a	2832.5186666666664	2832.5419999999995	105.45007562979193	105.41667244226673	60.5955290361032	60.32257503276159
a	2849.813	2849.8430000000008	136.17030571116203	136.24118097066622	64.171197334739	64.01716516297236
a	2849.5429999999997	2849.573	98.44547449332856	97.82094892023561	66.5345237728421	65.84149791205758
a	3097.071	3097.094333333333	86.067451904557	86.08048704691282	60.60453593492404	60.40298861291683
a	2776.045	2776.068333333333	104.3533149786427	103.86291986590733	68.91892526576295	68.61800810176186
a	2849.783	2849.813	129.24803377655502	128.78421651524067	64.99398561327304	64.73777969989841
a	3292.316	3292.356	105.47539008616944	105.6042795893733	63.22892789333435	63.2401615131175
a	3233.6283333333336	3233.651666666667	96.23781066689894	95.99777954009748	64.92652336528974	64.74071711679284
a	3278.057666666667	3278.081000000001	116.95787716477405	117.16321695503446	60.43825524003261	60.34853971996422
a	3292.276	3292.316	104.2911238710685	104.52938694961061	62.68280403257604	62.60500444461189
a	3285.764333333333	3285.787666666667	94.88032546067024	94.22886795327739	61.74792218803983	61.78406517999451
a	3276.5009999999997	3276.527666666667	104.04555178610931	104.12626610942807	63.02290185236662	63.01350934007249
a	3291.0593333333336	3291.0826666666667	--undefined--	--undefined--	34.474370000779274	35.84746802288905
a	3354.107333333333	3354.130666666667	90.95763611149124	90.72658336024263	62.49097339963502	62.395856497517585
a	3097.094333333333	3097.117666666667	88.43817219882696	88.12776836980325	60.29314423828486	60.22310481952937
a	3291.0826666666667	3291.106000000001	107.52408210341187	105.86592666892703	50.319975052012545	51.975189337900474
a	3233.9316666666664	3233.9549999999995	87.2141042512013	87.79594562751456	59.76946332162561	59.659527248944755
a	3292.356	3292.396	104.7726015651023	104.77215092733866	62.49936617682516	62.416404562306845
a	3097.117666666667	3097.1410000000005	88.771448112816	88.81468371817678	58.12310926465311	58.120342193745174
a	3285.741	3285.764333333333	99.79273369378633	99.02583950732118	62.493049473650785	61.9317992885997
a	3276.554333333333	3276.5809999999997	106.81135373763941	106.73198314228729	63.526374942030564	63.41000763055632
a	3298.202	3298.232	103.7662819054668	104.64437262604764	53.67534531729163	53.15012452415572
a	3295.9686666666666	3295.992000000001	101.03422210584797	101.08325459905632	53.145101498373414	53.14175673368147
a	3291.0359999999996	3291.0593333333336	--undefined--	--undefined--	26.63347913759811	27.793532655389686
a	3295.9453333333336	3295.9686666666666	103.4195946646474	103.64562634041002	56.19594816188189	56.34045101510979
a	3285.787666666667	3285.811000000001	87.6890673188134	87.77731574155013	60.431927062573415	60.25744671279149
a	3278.011	3278.034333333333	130.31961357644164	127.12336380700212	62.00779489719459	61.69632880071471
a	3233.9083333333333	3233.9316666666664	89.11810204559976	89.11154649296113	61.89776026634571	61.87566454960775
a	3233.885	3233.9083333333333	88.50977141897407	89.04703996652754	62.352508834060245	62.389482713377724
a	3276.527666666667	3276.554333333333	105.95444912163097	105.8097386699877	64.3936910764559	64.28114535662935
a	3233.605	3233.6283333333336	95.5033979159675	97.10355279755386	64.71140727881152	64.6107024236154
a	3354.0840000000003	3354.107333333333	92.01378148206993	91.16090572472362	61.81108085746605	61.74839090060138
a	3298.232	3298.262	98.02630952309666	97.94134790317591	50.212816872587396	50.29025107536184
a	3295.922	3295.9453333333336	109.79223708533947	108.73065675339986	58.942629451835444	58.91389220085217
a	3298.262	3298.2919999999995	92.61439949168312	92.86257106780246	42.228456573846714	43.23858561441915
a	3233.651666666667	3233.675000000001	94.44606392722221	94.60859160303502	63.203780425003636	63.05557049582979
a	3278.034333333333	3278.057666666667	121.05803696707262	120.76384467681402	63.54089449337362	63.38140478794674
a	3500.006	3500.032666666666	90.92554220944867	90.8617771323719	61.11647531343395	61.043243971107
a	3362.197333333333	3362.224	98.32184685323196	97.91905746458204	54.992344742198235	55.13028481949099
a	3484.462	3484.5153333333333	110.48940732525853	109.91565966898317	62.132403198250415	61.78928302952036
a	3354.130666666667	3354.1540000000005	89.48767518639242	89.88834828454327	62.00083629464394	62.016589560900314
a	3672.758	3672.7846666666665	--undefined--	--undefined--	57.56683891273274	58.16183357559016
a	3569.539	3569.579	132.0231114897299	133.50161552797158	61.574938681440585	61.399905799220164
a	3491.486	3491.509333333333	109.4482355368561	110.51534126620767	64.50262136086171	63.86912992112103
a	3359.017333333333	3359.0406666666663	103.9531955328693	103.83537651148745	59.52618511569779	59.46025488028039
a	3362.1440000000002	3362.1706666666664	91.20582338111778	92.36815812082048	59.0613161482073	58.82017035103762
a	3487.9083333333333	3487.9316666666664	105.31719590841412	105.04583233032997	61.48280060742777	61.26936926668932
a	3569.579	3569.619	119.85555971067105	120.30347103296269	60.23759688312456	60.28903889642481
a	3590.418333333333	3590.445	97.00281853771259	96.16196391385762	57.55391929684639	57.48171245993638
a	3500.059333333333	3500.086	87.3841366616186	86.45961041026084	60.55438226519209	60.297385384384725
a	3484.5153333333333	3484.568666666666	111.7586591328946	111.83005272255461	57.9897561629241	57.705338235110005
a	3555.127	3555.153666666666	90.8404273402139	90.70409985963964	55.53325976460131	55.414510420509366
a	3491.509333333333	3491.532666666667	114.35262818136248	114.17565196023759	63.82350020227178	63.792283566303524
a	3491.532666666667	3491.5560000000005	111.0153018353235	110.49215453840861	60.62265945114686	60.68823550872174
a	3569.4990000000003	3569.539	136.68170840751418	134.01941062686868	61.68979299801575	61.512840640006026
a	3486.495	3486.525	100.63445792134782	100.68957163069717	63.72641198211846	63.69470403456269
a	3555.153666666666	3555.1803333333332	88.14678165438374	88.09369068445831	57.05775273172885	56.91569732358861
a	3359.0406666666663	3359.0639999999994	104.6082244393934	104.25977160782597	59.823760704828544	59.71249663166911
a	3590.3916666666664	3590.418333333333	94.81407316207057	94.78631707650932	58.67596303025775	58.666588834372995
a	3358.994	3359.017333333333	101.32967088613374	100.55945167766947	56.711125540515354	56.84863335609595
a	3590.365	3590.3916666666664	--undefined--	--undefined--	56.20335438690895	56.22564698962989
a	3486.525	3486.5549999999994	100.62177287003621	100.57705235334785	62.30449622087319	61.99482622977796
a	3555.1803333333332	3555.2070000000003	87.71030007441492	87.87116795726105	54.72505266039214	54.76789680416339
a	3500.032666666666	3500.059333333333	90.70978555359405	90.45007855840605	61.313509270056066	61.30660812255371
a	3486.465	3486.495	101.36077809865881	100.98023324470286	64.1357209499717	64.03388580309584
a	3362.1706666666664	3362.197333333333	92.23138179332655	92.35546351127393	57.61888693784585	57.5553716415149
a	3487.9316666666664	3487.9549999999995	91.66065377097272	91.85439291260941	58.56744147805431	58.61886451199618
a	3487.885	3487.9083333333333	116.50423106810871	116.8074349752925	60.09092669809634	59.962093428921115
a	3484.568666666666	3484.6220000000003	116.19454186728234	116.39121159871938	55.12988039645573	55.30635879837693
a	3867.0353333333333	3867.062	98.12511777898347	98.53109783781831	55.99909138632383	56.042041674351566
a	3778.8	3778.83	113.95934877805657	114.00249855347305	68.19281141769264	68.25510529951825
a	3772.117666666667	3772.1410000000014	98.1221594462718	98.49122852144193	60.576129814634655	60.59351985085952
a	3672.811333333333	3672.838	83.19692568841768	83.46782955025273	59.65603298944546	59.38802183245947
a	3773.477666666666	3773.511	119.79600011853861	119.8623195096006	66.90215627838012	66.87753665876564
a	3845.969333333334	3845.992666666667	106.72605632766455	106.69637931309464	62.690437946425945	62.66698540285651
a	3773.444333333333	3773.477666666666	129.96240090226922	129.82687634263095	69.82270129440762	69.81340370587438
a	3772.071	3772.094333333334	112.98208559445055	109.01264231778273	61.75311788341124	61.243501575952955
a	3857.571	3857.6009999999997	90.86613112865318	90.78334159531768	62.24133952741592	62.22566679980852
a	3776.1809999999996	3776.2043333333336	101.4663885756616	101.9386005811745	67.32818940239349	66.88390281329325
a	3777.651	3777.681	96.87258013837764	96.45132587746868	51.03678109438458	51.1990990642998
a	3778.86	3778.89	100.96137769793599	100.79442247793192	66.74505602584388	66.47502869029087
a	3777.6209999999996	3777.651	91.29438386551537	91.78361984266633	56.287771656318554	56.26508804702621
a	3845.992666666667	3846.0160000000014	110.49852006148745	110.26491430490441	64.12332073972966	63.932046765426236
a	3672.7846666666665	3672.811333333333	85.42624734705866	85.3074531577077	61.19582006422896	61.119482855300255
a	3777.681	3777.710999999999	95.37151539216002	95.65502204904124	40.99762022018334	42.60549724075454
a	3776.2276666666667	3776.251000000001	94.24085425978305	94.06560852004627	65.70902601557506	65.57367851200945
a	3866.982	3867.008666666666	107.54976014416813	107.2312641648703	57.40388958655101	57.4848646414958
a	3857.6009999999997	3857.631	90.1696552936112	89.95295327471747	62.09304460430696	61.96220047006317
a	3772.094333333334	3772.117666666667	100.53904657753897	99.70811589274669	61.814598053676896	61.82804866585671
a	3773.4109999999996	3773.444333333333	134.5424364394423	133.98643763633342	70.22050035257399	69.66047440155873
a	3867.008666666666	3867.0353333333333	102.59914401904298	102.70405609372492	56.80021218896996	56.78968351149485
a	3858.1609999999996	3858.1843333333336	112.6592803210726	112.54682453673325	64.45848306287316	64.32691754049893
a	3775.007666666667	3775.0443333333337	117.8352992191142	117.89993207182489	70.86654674888918	70.79214370016152
a	3857.631	3857.6610000000014	87.86239071874668	87.78192646180179	61.00013067196441	60.88599390465393
a	3858.2076666666667	3858.231000000001	115.7119629804362	116.25103536226584	62.080589688426414	61.840079575997706
a	3776.2043333333336	3776.2276666666667	96.61269392599634	96.6203832772865	66.88112044334595	67.05870387146325
a	3858.1843333333336	3858.2076666666667	115.80869118291054	115.49706135592774	63.80754153983951	63.75672447387812
a	3775.0443333333337	3775.081000000001	119.8467665599819	119.73506451886394	69.20289756940467	69.16682990803308
