son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
A	2670.671333333333	2670.6946666666668	183.26934687277205	182.97337331875465	61.19487613730395	61.12567447917981
A	2673.045333333333	2673.072	172.45356113442415	171.5810829769246	58.184741199550245	58.22312779513276
A	2602.469	2602.4790000000007	--undefined--	--undefined--	67.25791255527102	67.19667610687169
A	2673.172	2673.2186666666666	--undefined--	--undefined--	33.54860964458378	40.65199570605526
A	2713.878333333333	2713.905	194.1450012507945	193.68893888952059	64.86470187122384	64.70273312330173
A	2713.8516666666665	2713.878333333333	192.73541699865154	192.56989318906187	65.77545965309288	65.58810580219303
A	2714.088333333333	2714.115	193.40878598084834	193.48083348296646	64.82499569522501	64.72043962579679
A	2717.995000000001	2718.005000000001	178.77751721562535	178.77751721564357	61.382511964751174	61.322581440900564
A	2711.3140000000008	2711.3440000000005	178.13676202569656	177.740742213561	63.83177388119951	63.75126608767647
A	2721.9350000000004	2721.945000000001	175.02844956346868	175.02844956345695	55.48642251446721	55.48443412880932
A	2682.494	2682.5039999999995	182.03684465796317	182.0368446579551	63.68297637266129	63.38863002739993
A	2717.825	2717.8416666666667	158.63879960806335	158.60007322729314	61.25713320149677	61.296594724808784
A	2717.8416666666667	2717.8583333333336	159.31171769590958	159.2883077687971	61.134668695731555	61.09997331462935
A	2716.805	2716.828333333333	162.8924787561085	162.9524395385319	61.32159456433693	61.30025235281173
A	2713.825	2713.8516666666665	188.8863867686331	189.12005930422396	63.54527221782756	63.67740414342534
A	2714.0616666666665	2714.088333333333	195.52195304851247	196.20848179748035	65.37907523423478	65.46561534827946
A	2714.035	2714.0616666666665	204.7373270033917	204.82375197197675	65.63086138125459	64.99926447247687
A	2717.975	2717.985	172.23014320001963	172.23014319997625	60.805231489580784	60.80966931963472
A	2717.8583333333336	2717.8750000000005	159.1878757459186	159.18472339067733	60.404836732590596	60.36294862815252
A	2711.284	2711.3140000000008	175.8277862898646	176.16135135833693	66.58461962479935	66.5703104349756
A	2721.915	2721.925	175.5361119628604	175.53611196288188	55.97357399151876	56.03050249670712
A	2716.828333333333	2716.851666666667	164.38275617916753	164.11371190109836	61.76386060279573	61.7137558399073
A	2721.925	2721.9350000000004	175.12479104797714	175.12479104797805	55.42221333121045	55.4744055855037
A	2717.985	2717.995000000001	174.7940730693031	174.79407306924656	61.26586182773866	61.238633446365554
A	2711.2540000000004	2711.284	178.8762312356242	178.78368665625513	66.95599707284246	66.72199602450085
A	2716.851666666667	2716.8750000000005	162.82157144880208	163.0619078579441	61.1551079714891	61.0549465978726
A	2682.4840000000004	2682.494	181.83521782118217	181.83521782118217	60.57326222872475	60.775678582731175
A	2781.365	2781.3750000000005	160.57334299889143	160.57334299887535	61.251064936129964	61.235538917576974
A	2762.538	2762.548	--undefined--	178.1386819833366	62.382096051262046	62.265800862699834
A	2762.548	2762.5580000000004	180.8777418735286	180.87774187360833	64.29274944127118	64.10950028981193
A	2748.8579999999997	2748.8779999999997	172.4975146420844	172.55369441056692	60.615080387848465	60.63865884837237
A	2765.835	2765.855	218.39442810066845	218.33088866160787	68.0375473520728	68.36271715647898
A	2747.558	2747.6079999999997	211.54621764939262	211.52142345533454	66.22933041363605	66.0601618413504
A	2747.658000000001	2747.7080000000005	215.03730413520123	214.35398700511044	62.35608226442229	62.492136432704996
A	2781.3750000000005	2781.385000000001	159.6735536509376	159.67355365095088	61.305935826713686	61.26849331150639
A	2748.8179999999998	2748.8379999999997	176.30389532881614	176.40274577235087	62.91087854957132	62.96854016520722
A	2769.385	2769.405	185.32550009620877	185.27946744023242	60.56788509651104	60.76515018531719
A	2762.5580000000004	2762.568000000001	183.44519209331443	183.445192093321	64.09853188456079	64.0845779749142
A	2781.355	2781.365	162.02036498057006	162.02036498056518	61.049209164424575	61.005711892951986
A	2756.478	2756.4880000000007	--undefined--	--undefined--	34.236742866004256	34.06979991063964
A	2769.365	2769.385	--undefined--	183.88740141736625	61.320381309663055	60.66858540730347
A	2765.815	2765.835	219.902762188642	219.55775777122307	70.83386101144943	70.63487457213681
A	2756.4880000000007	2756.4980000000005	--undefined--	--undefined--	35.0681667113333	34.97439841486975
A	2727.8740000000003	2727.8940000000002	161.8700438493208	161.86319025770055	60.030236094874425	59.95346291032674
A	2727.8940000000002	2727.914	160.568751562471	160.40711536976474	60.50645112206913	60.3497149424847
A	2754.291333333333	2754.318	168.28243305841565	168.39422778243613	63.15946669358059	63.19116874365238
A	2756.468	2756.478	--undefined--	--undefined--	30.34703572407186	30.827275762852437
A	2765.795	2765.815	209.84396813707912	209.4858894759897	69.67093253849119	69.58965964886842
A	2748.8379999999997	2748.8579999999997	174.11876157318346	174.1370898631732	62.28022850065866	62.19313600393963
A	2754.2646666666665	2754.291333333333	172.0813916923787	172.15652298594534	64.22283275277034	64.0869067788096
A	2754.238	2754.2646666666665	178.99647258173036	186.4719928750897	60.42757211368078	60.54288192395098
A	2727.914	2727.934	155.82374016100047	155.8064884183203	57.8980752523853	57.899393522834714
A	2747.6079999999997	2747.658000000001	218.27831621545346	217.3297380818208	65.00700135251749	64.94012426343973
A	2769.405	2769.425	186.1254756891391	186.03927374118408	60.480823234346566	60.37070404780691
A	2922.813	2922.833	206.27675239826286	204.67496485216222	61.313613310983406	61.568281275013675
A	2936.0409999999997	2936.0609999999997	166.3722587043995	166.48155110143603	59.94613133515478	59.871335932880065
A	2936.0209999999997	2936.0409999999997	171.18993698647355	171.27128409715485	61.40080213419533	61.385882017430156
A	2938.631	2938.661	266.6368921130784	266.5998230065056	67.42345667537869	67.4956540708561
A	2833.010666666666	2833.047333333333	215.42450167332026	215.55796997314684	72.78900625753992	72.79007578515956
A	2932.499666666666	2932.553	181.80529005210758	181.23136389930326	63.030687137298045	62.724887051290644
A	2925.353	2925.389666666667	193.67299386484805	193.72756033631725	70.18433679052087	70.01073446439182
A	2922.7729999999997	2922.7929999999997	--undefined--	--undefined--	66.07973471988167	65.8735849817498
A	2934.119666666666	2934.133	159.37609660312927	159.36477211423104	58.220444333213166	58.17383048341994
A	2855.7176666666664	2855.744333333333	178.40638581883906	177.99950013149055	60.40809080271886	60.43287603553744
A	2804.325	2804.345	177.72759124099125	177.73597636127124	61.703814008031564	61.5596112502081
A	2934.093	2934.106333333333	159.0793348990968	159.08176064534388	58.04501161012257	57.939911960055454
A	2932.4463333333333	2932.499666666666	182.8122337175871	182.4863301052718	63.203296597710576	63.308507158922104
A	2934.106333333333	2934.119666666666	159.27612658013308	159.27576238420633	58.23106238752975	58.22647722826348
A	2925.426333333334	2925.463000000001	193.37801800857423	194.5836711490715	68.18467233148937	68.41343764771246
A	2832.974	2833.010666666666	206.61694977119691	207.71807526042952	72.67606285370162	72.07530895633096
A	2925.389666666667	2925.426333333334	192.5254758348525	192.59416477620607	70.31367634825388	70.29584520302907
A	2938.661	2938.6909999999993	264.65146456764165	264.2586636291987	66.39126507093341	66.27993884476851
A	2922.7929999999997	2922.813	--undefined--	168.3235601950725	65.35655890528925	65.2887234482034
A	2942.1009999999997	2942.124333333333	198.43840119169158	198.779881215901	64.04258782688656	64.03533176822214
A	2936.0009999999997	2936.0209999999997	178.3319715209019	178.50316003702466	62.2849435719586	62.290507157571085
A	2833.047333333333	2833.0839999999994	218.35107823117212	216.76183667529887	68.22697788049604	68.82173279777362
A	2938.6009999999997	2938.631	264.61587135442375	264.34360794394655	68.86113996153583	68.50145720348215
A	2855.744333333333	2855.771	173.4414301000265	173.65599806091916	59.302119165713044	59.262579947434475
A	2804.305	2804.325	180.20965331247922	181.8561289061518	61.04528715309928	60.773342862686846
A	2855.691	2855.7176666666664	178.86243832795714	178.60363041546248	60.001195931762624	59.573520157338066
A	2932.393	2932.4463333333333	175.47440695614878	175.80286716177704	64.15424444790973	64.1916216143191
A	2804.345	2804.365	175.38960788185366	175.56429853357332	59.631752040580345	59.84395249958944
A	2943.827666666667	2943.8710000000005	189.56778472605734	189.52121302982889	59.052793704049044	58.42151526662085
A	3046.078	3046.114666666667	190.67489024378665	190.5705411278672	65.42127483801572	65.42925416784341
A	3086.355	3086.375	232.24517973299012	232.04481797090878	76.33827966065401	76.26803536273337
A	3046.114666666667	3046.1513333333337	193.371166726758	193.43926393753475	66.04035405134499	65.74988478222598
A	3086.375	3086.395	230.61631960393242	230.68476732549857	76.96951780044755	76.957283710253
A	3099.2763333333332	3099.289666666666	237.38204324970545	237.3561447211992	73.42837482364102	73.38389707948586
A	3044.268	3044.3013333333333	197.91119116166433	198.23292438815008	69.73166133090686	69.49660502729311
A	3114.1186666666663	3114.1419999999994	185.57038669288997	185.83295873588918	62.93182263355218	62.840516217332116
A	3044.3013333333333	3044.334666666666	217.0995364572247	216.90054059478584	71.18997909539812	70.67405153632679
A	3115.309	3115.329	201.13980077728766	201.5750283381058	68.09684198816464	67.99468222023545
A	2943.784333333333	2943.827666666667	195.7985868993188	196.02263942091662	60.01113469459721	60.07825413847204
A	3115.289	3115.309	212.31794845183424	212.04593660919835	67.3772363327138	67.14482319190311
A	2942.124333333333	2942.1476666666663	201.98435238292967	201.4229466989862	67.01390736613718	66.79033205715672
A	3016.2563333333333	3016.2796666666663	87.4787599567579	87.9669565339366	57.49274998384783	57.52307321474322
A	2943.0876666666663	2943.1109999999994	187.7451281680211	186.68855892148576	61.780862605996624	61.80746625126904
A	3046.1513333333337	3046.188000000001	197.01355841566127	196.44214208568408	62.79598484484957	62.59338163656521
A	3099.289666666666	3099.303	243.25447926889083	243.1250998120037	73.51405277378952	73.29331908533162
A	3114.072	3114.095333333333	198.46192956464168	197.23684515834313	62.94110394910883	62.84003479186134
A	3099.263	3099.2763333333332	229.26955912932036	229.28770642643642	72.45364732357659	72.53036821356346
A	2942.1476666666663	2942.1709999999994	197.4420195703556	197.90408401592606	64.18728217448927	64.25188519336084
A	3044.334666666666	3044.368	224.72268798047347	224.17804533756305	65.94100247669901	66.44963762731697
A	3114.095333333333	3114.1186666666663	188.13537244677474	188.49821031800104	63.1036731992655	63.1034680730931
A	3016.2329999999997	3016.2563333333333	86.30239011724693	87.09876896466118	56.86946585788433	56.78907795173374
A	2943.741	2943.784333333333	206.58974657773373	208.8966573543355	61.81971894227251	61.09304640461819
A	2943.0643333333333	2943.0876666666663	190.3646394573911	190.10278704845015	63.763960861994605	63.6719225394926
A	3086.395	3086.415	230.0457362441739	230.03200088275105	77.18561661214943	77.05351433320472
A	3016.2796666666663	3016.3029999999994	89.26979251078811	89.9836608028121	57.644067436595925	57.70323130491523
A	2943.0409999999997	2943.0643333333333	188.21819327389662	188.40399136344743	63.37608267549665	63.34906556672978
A	3115.329	3115.349	197.38369980298998	197.11054308733588	65.6929480534988	65.55530600073995
A	3125.511	3125.534333333333	182.02505979892624	181.9140558605905	73.1907272974297	72.90833108869424
A	3125.1009999999997	3125.117666666666	170.59200838553878	170.58590910897382	63.25315550009595	63.25141340192218
A	3125.117666666666	3125.134333333333	169.63949721952443	169.62535016114842	65.42653813211362	65.31221177929767
A	3125.557666666667	3125.581000000001	176.11414223763825	176.2944453319906	70.41020490031643	70.44404792188983
A	3125.534333333333	3125.557666666667	178.7802539658132	178.96303918680053	71.84076302516098	71.86263366456205
A	3125.134333333333	3125.1509999999994	168.79461320485316	168.77027572410293	65.52132949048973	65.44518225877046
a	2222.788	2222.8213333333333	185.5014245076586	185.48492467136626	65.11745860662049	64.78876565052566
a	2218.1876666666667	2218.2143333333333	184.31579272319982	184.5527474857922	65.55619143623454	65.33086846507355
a	2218.161	2218.1876666666667	185.50953370611603	185.59243767058535	65.43891137895571	65.36614312891851
a	2213.516	2213.539333333333	196.44162949718142	195.80312748971124	67.54278307025125	67.39051396115256
a	2218.2143333333333	2218.241	184.71563489850863	185.17514591347992	58.36671637192946	59.578605481059476
a	2213.539333333333	2213.5626666666667	195.31807993998018	195.23616438914297	67.13698581033276	66.98756822851095
a	2213.5626666666667	2213.5859999999993	190.94227382133718	190.17065092533687	62.49523861042276	62.78170928979886
a	2235.908	2235.9346666666665	94.64083588713314	94.22299791464128	63.83228077133685	63.379732562565295
a	2235.961333333333	2235.988	195.16363619598826	193.98096131436475	61.84713465446978	61.80013639270421
a	2235.9346666666665	2235.961333333333	189.81456183768725	190.07987984939564	63.724061142583295	63.63604533510231
a	2222.8546666666666	2222.888	171.90269688993422	173.40908740835036	54.11239111457248	54.65166687188515
a	2222.8213333333333	2222.8546666666666	181.20096355603673	180.76359140881615	59.080631986405955	59.627347321763864
a	2250.38	2250.413333333333	167.38602589144392	167.01527933308827	68.17507438784519	68.08045327703002
a	2250.413333333333	2250.4466666666667	164.16674020815725	164.17387485696798	69.2977915472518	69.24289989519406
a	2250.4466666666667	2250.48	159.2530360475251	159.54519674497115	69.23641301185852	68.95777989653094
a	2273.4926666666665	2273.519333333333	183.68623755311728	183.53989892563374	57.53289516220826	57.69622993983199
a	2259.29	2259.33	238.68849147625536	233.91095631825382	63.79373553467193	66.97432171616195
a	2263.779	2263.8089999999997	223.43114766287684	226.49372387666057	74.95092513678293	73.88113666316207
a	2273.466	2273.4926666666665	--undefined--	177.8839822580958	57.125085902602066	56.81286426911369
a	2269.820333333333	2269.847	196.83371256478083	194.79983545682313	62.60656063468346	62.507477119012556
a	2271.703666666667	2271.737	234.95438506044212	233.53550981412857	59.73071929373879	59.51801188357361
a	2260.51	2260.55	225.35324088244835	221.98150616688562	68.9164857756297	69.06481670179456
a	2269.7936666666665	2269.820333333333	192.53898884948103	193.70794636306448	65.03076827920938	65.07336460034034
a	2271.670333333333	2271.703666666667	220.6549507585708	221.13105895860002	63.61770717410633	63.90922409301786
a	2263.8390000000004	2263.869000000001	220.4433049014217	220.6503527229789	74.93280692403245	74.2658603946708
a	2271.637	2271.670333333333	212.1069465488783	212.95435956490022	67.52742197451642	67.3638569173541
a	2260.43	2260.47	168.88474725182812	169.32895413355908	66.62582199932385	66.55019123058546
a	2259.25	2259.29	--undefined--	240.57713506839517	72.17486949838775	71.61508904911051
a	2269.7670000000003	2269.7936666666665	191.67373146652903	191.23596719183035	65.4520312299075	65.1166148677148
a	2259.21	2259.25	--undefined--	--undefined--	42.47089274805172	58.25016342497753
a	2263.8089999999997	2263.8390000000004	218.7144400709486	219.0430517584187	74.14355919913216	74.31475166527605
a	2260.47	2260.51	181.58626477216333	183.09643282038442	67.65217820317257	67.83957669298877
a	2286.101333333333	2286.124666666667	173.4035106517756	173.492931180937	60.22014525004244	60.28747985615237
a	2290.594666666667	2290.621333333333	177.0731970580059	177.28094691595996	67.89197217968358	67.80030474478599
a	2290.5679999999998	2290.594666666667	180.95350261846716	180.7240124627987	67.72583441865227	67.59638170303384
a	2279.618	2279.658	205.6469003004196	205.4277548666521	72.1517959478135	72.05484606725477
a	2282.1446666666666	2282.178	230.82319063490056	230.23416982758522	68.8534971086114	68.83832714784121
a	2290.621333333333	2290.6479999999997	175.73752981631742	175.10481575287795	64.61046926485457	64.71341956553889
a	2282.1113333333333	2282.1446666666666	219.38572588859935	219.28684043914234	69.67001420597519	69.621477218269
a	2295.665	2295.745	206.64822639754138	205.97467798193338	66.53210985582011	65.80039896964487
a	2273.519333333333	2273.5460000000003	187.64618590851904	187.3330099361539	54.40591614752186	54.3188287761327
a	2286.078	2286.101333333333	176.04193814228162	177.6349041285792	60.158513960315304	59.74883749292043
a	2286.124666666667	2286.148000000001	171.09812063633046	171.29258665000862	60.66316897020121	60.372504014823406
a	2279.658	2279.698	218.0137101887128	216.95262889785474	74.30855402904068	73.95201449361187
a	2279.578	2279.618	195.8382763047298	199.20487776429323	67.51437633555472	67.6102766788596
a	2282.078	2282.1113333333333	205.49846275848196	205.96279504085373	69.2199593849943	69.11995178609287
a	2321.902333333333	2321.9556666666667	172.9222620067278	173.0020841573031	61.984631177941445	62.16510585167117
a	2311.228	2311.284666666667	205.0551452784916	205.3714784452063	69.60781484075257	69.3775881832938
a	2312.574666666667	2312.6513333333332	182.33678263510694	182.0704827642661	62.42881839647096	62.25014229315831
a	2311.284666666667	2311.3413333333333	216.61582565655326	217.72836429011764	71.26962109106474	71.29151122979256
a	2298.688333333333	2298.711666666667	183.52023329142804	183.634221847179	70.11607424155287	69.9585064374509
a	2322.119	2322.159	84.44597588463645	85.6844990815496	58.31545092095843	58.02667682434837
a	2322.159	2322.199	--undefined--	86.98234548300081	57.71401064295579	57.97422068608039
a	2312.6513333333332	2312.7280000000005	90.18587837914147	91.18879375795088	57.908164126563456	58.62636954401691
a	2311.3413333333333	2311.398000000001	233.9681440464487	231.48140155424284	70.34122834366086	69.75037523394049
a	2312.498	2312.574666666667	183.56413626422446	184.64484888922	63.264767356283095	62.53733978721624
a	2298.711666666667	2298.735000000001	184.990814380012	184.92973893803762	67.58416451547154	67.61093182939874
a	2295.745	2295.825	203.61856062075586	203.50850265020222	65.24279467625571	65.41135531114689
a	2321.9556666666667	2322.009	170.17257244754404	169.84567048042211	58.84469534023299	59.054719052139326
a	2298.385	2298.418333333333	189.67317300728917	189.92831279438238	67.63785111639773	67.49517644254709
a	2307.354	2307.384	209.8599809147646	209.9105588179516	66.59909888246608	66.74032399391811
a	2321.849	2321.902333333333	182.98459220134043	182.45159371236454	64.0360020724706	63.671927971841136
a	2298.418333333333	2298.451666666667	192.55514449478625	192.48153389972111	68.60070315850581	68.621674230843
a	2298.665	2298.688333333333	183.97170476042277	183.81785020221244	69.6658520769643	69.68532284795226
a	2307.384	2307.4139999999998	203.20825363997827	203.6776142634449	67.1752899925676	67.14067920538398
a	2307.4139999999998	2307.4440000000004	202.53185049407108	202.7650418053848	64.68412833544568	64.89849935859462
a	2298.451666666667	2298.485	194.7609475909062	194.67491557817544	68.17711485166177	68.10674145797749
a	2322.199	2322.239	--undefined--	214.3422581002962	52.22701544273057	52.9293450936472
a	2295.825	2295.905	203.3852424146316	202.71722448575022	65.44705360475051	65.2715018501402
a	2348.257	2348.2869999999994	204.7164840603634	204.54355980895397	72.18381230639211	72.16822344913379
a	2349.0703333333336	2349.0936666666666	183.16129148290838	183.39763592955003	70.41293602997129	70.25185697210664
a	2351.9856666666665	2352.012333333333	291.3328843769663	288.3890837083761	74.11976473274416	73.96749480735893
a	2352.012333333333	2352.039	301.7229880768275	300.27605233368666	71.8760347150296	71.803989821803
a	2351.959	2351.9856666666665	272.4611760499063	273.4354059490512	67.71547293301299	68.7451512891703
a	2357.616666666667	2357.6533333333336	217.82246566306708	217.12054994266438	72.62732012089317	72.67516742593082
a	2358.44	2358.4700000000007	195.74868335388874	195.17839328457856	69.04318045687693	68.66717850849601
a	2358.4700000000007	2358.5000000000005	191.79706009114363	191.90128902565013	67.81431983224925	67.75551217343407
a	2349.047	2349.0703333333336	188.21956722615528	188.57067954252	70.66075113233354	70.60351819110686
a	2337.302666666667	2337.3260000000005	200.1885752915285	200.21873198867252	65.82148129358336	65.72788470929916
a	2352.3356666666664	2352.369	295.6105347824899	294.29694338913635	75.51311740997649	76.05987031896856
a	2349.0936666666666	2349.117000000001	181.70629787359192	182.3575464065758	67.72334512647434	67.64928463411789
a	2337.256	2337.279333333333	209.63710112805975	211.90077281718803	62.903316994285305	62.591942988261515
a	2337.279333333333	2337.302666666667	201.01155722257556	204.2576523046958	64.8116122637497	64.83356235242842
a	2348.5370000000007	2348.5670000000005	241.69138085149086	241.19313685238953	68.54904337591376	68.55256799500731
a	2357.6533333333336	2357.6900000000005	212.8385331132322	212.53664035085956	70.5751711845122	70.38339104352801
a	2357.58	2357.616666666667	224.67941346517352	223.8736775635072	72.46408210755975	72.27697725579641
a	2348.2270000000003	2348.257	197.68675106527763	198.0474651888823	74.32222825611477	74.14269176615873
a	2348.197	2348.2270000000003	205.93430357386598	205.99314106973884	72.98425419451607	72.68397152918499
a	2348.507	2348.5370000000007	246.7359190043102	246.3551453593593	71.72442492803363	71.81053967247296
a	2352.269	2352.302333333333	274.0177179952601	274.4939890810182	80.31914593644724	79.8592676966158
a	2352.302333333333	2352.3356666666664	280.56376500363433	280.6804700884701	79.29170001295564	79.25603762335575
a	2348.4770000000003	2348.507	250.97048731591747	253.19110639425463	72.13179510704757	71.3008154579237
a	2363.956333333333	2363.979666666667	225.912240537161	225.71743331137876	73.47378956851854	73.42529681040729
a	2389.625333333333	2389.668666666667	200.68503998662112	201.09928555775863	68.79194507303997	68.8208328915992
a	2360.1	2360.1666666666665	185.54614950459077	186.00159829735242	74.66652435561846	74.35462429308498
a	2363.979666666667	2364.003000000001	228.56675780801802	226.8909465907236	73.23246661612019	72.97373922736864
a	2358.5000000000005	2358.530000000001	188.22593534276209	187.9518577440563	63.89699592642851	64.04358430023093
a	2363.643	2363.699666666667	215.34131502451336	214.76945954047426	70.384227540423	69.74031398111022
a	2363.699666666667	2363.7563333333333	183.54331637912858	183.2461183063688	68.62530846704307	68.16001767255025
a	2360.1666666666665	2360.233333333333	169.43373162767284	171.2930493836648	68.97602765058348	70.03771341722234
a	2374.1600000000008	2374.1900000000005	181.7778624004616	181.52448666813305	70.83065783082964	70.49446872714375
a	2389.5820000000003	2389.625333333333	198.18243697294002	198.54366797310567	69.30085547871347	69.2535755808793
a	2363.7563333333333	2363.813000000001	169.53943559583755	170.72231351230923	64.14374446342794	64.45666252260388
a	2360.233333333333	2360.3	196.44880241103925	189.85569435561223	58.187597516426045	58.54462329987781
a	2363.933	2363.956333333333	210.93367088711142	212.972613075301	70.66962987295932	70.54315754648746
a	2374.1	2374.13	201.1131831901881	201.72547458160193	70.34295363767801	70.19617909217216
a	2374.13	2374.1600000000008	188.05680004142096	188.42326214041083	70.22930142121183	70.48068264496642
a	2389.668666666667	2389.7120000000004	213.41258033660876	212.1920624809355	66.24707295954804	66.30167186669485
a	2396.969	2397.0023333333334	159.547079042679	159.24955755179897	67.93875878348946	67.68723645572175
a	2390.252	2390.282	179.943831433012	180.00429004104916	65.97770874362216	65.89791179910077
a	2391.918666666667	2391.9420000000005	--undefined--	83.05469124688052	54.11636127930203	53.5972776967069
a	2409.1116666666667	2409.145	197.03980824662864	196.59488450483065	71.07002035440347	71.10060805960218
a	2390.282	2390.312000000001	180.62602418950476	180.5190123268244	67.27233950534045	67.2359368944116
a	2409.078333333333	2409.1116666666667	190.01797793077847	190.47449750338282	73.8875551933384	73.88664688822489
a	2397.0356666666667	2397.069	152.7605929506307	154.08352642544295	56.66567714417334	57.684229200410726
a	2403.255	2403.295	194.01050673672682	194.16934021182368	63.455152748146894	62.91773941484312
a	2409.045	2409.078333333333	200.31227235814922	199.81997728715183	73.66997715663419	73.70641905736007
a	2391.895333333333	2391.918666666667	81.24970187051119	81.88959165632394	55.216101420982255	55.47887483569632
a	2397.0023333333334	2397.0356666666667	152.6529452547813	152.6533147286558	65.0202414323734	64.90603093526968
a	2403.295	2403.335	204.01210527735455	205.72302608547247	58.680837007588046	59.19346025074229
a	2391.8720000000003	2391.895333333333	165.04584717899658	141.7579493690207	59.252289152148506	58.94598538010355
a	2390.312000000001	2390.342000000001	179.10755370290096	178.22763307479053	65.54329583276953	65.18615540970858
a	2403.335	2403.375	230.88524171485437	229.75790275087655	54.00332957086871	54.10760431477389
