son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
A	2586.5950000000007	2586.6050000000005	156.53881470044468	156.53881470047384	50.28942707796135	50.274132163498464
A	2597.3006666666665	2597.334	208.51801394967848	208.03434825157228	53.155959033239434	53.28769282064489
A	2604.746333333333	2604.789666666667	176.19554189347576	176.56204442753904	48.61248953482905	48.58461510683277
A	2600.394	2600.434	173.0980713614643	172.77480165256608	48.51408591719522	48.715084660335734
A	2600.354	2600.394	172.45771330811948	168.0290665699401	51.05722044793718	50.58837540687841
A	2597.8273333333336	2597.8440000000005	194.50923104125832	194.5592728624458	50.818799220674684	50.7078295227805
A	2604.6296666666667	2604.6463333333336	161.58682032972084	161.57814226233774	51.03619688163359	51.03359028834142
A	2609.014	2609.024000000001	157.31389892384843	157.3138989238602	45.13099062243909	44.96785209084695
A	2614.823	2614.843	176.39356147212348	176.37259292201998	41.32512163303251	41.27727577458898
A	2607.259666666667	2607.2763333333332	--undefined--	--undefined--	35.84376774366033	35.845949424753634
A	2614.293	2614.3029999999994	191.00853178787293	191.00853178795958	55.750823872149105	55.74762306678526
A	2611.5176666666666	2611.551	144.604638683677	143.4008569339731	35.708401233530516	36.50662752110782
A	2616.2066666666665	2616.22	168.66391412586736	168.6543512443658	44.96694491979029	45.02558307628441
A	2616.99	2617.0200000000004	219.98454991766968	218.94443944174174	62.79145403799708	62.36128504142105
A	2616.33	2616.34	184.96653018554386	184.96653018570814	37.58235231813722	37.498767157969645
A	2607.2763333333332	2607.293000000001	--undefined--	--undefined--	32.90267909962605	33.25796380750408
A	2611.111	2611.1276666666668	177.89638314957895	177.78700268964093	51.00213021942284	50.73891291709805
A	2614.803	2614.823	184.73565073031486	185.29989620612344	42.15217461883585	41.62678845127025
A	2617.576666666667	2617.59	385.9952039688828	385.9048850004682	64.62892459525503	65.01884463926727
A	2614.843	2614.863	172.69382001206486	172.91411281962596	36.06599506820651	36.3958506841345
A	2617.563333333333	2617.576666666667	410.97495204914173	410.59110270885924	68.92192060015748	68.44132963546056
A	2616.18	2616.193333333333	169.71129589582182	169.71264877750505	47.72072438147718	47.707709368405645
A	2616.34	2616.350000000001	181.215446209872	181.21544620989067	38.95394018433107	38.94937058332133
A	2617.0200000000004	2617.050000000001	263.68056209616327	255.50309707947198	58.19004991827163	58.67547429898327
A	2616.350000000001	2616.360000000001	178.42464735482594	178.42464735480303	39.97425865575068	39.90905838645461
A	2616.193333333333	2616.2066666666665	169.2938550639563	169.2915331208286	46.30683764583518	46.348856603794324
A	2611.1276666666668	2611.1443333333336	172.68022125750582	172.71924959342462	51.933888170188546	51.71112562647902
A	2617.55	2617.563333333333	403.0795735624866	403.07981196013463	66.0426296345334	66.13915120604071
A	2616.96	2616.99	212.74740679597247	214.07752965836818	60.450653314043684	59.86351086330872
A	2614.283	2614.293	196.83065972577492	196.83065972592124	55.051758587369996	54.89332926722089
A	2609.004	2609.014	166.3506144535146	166.35061445388513	43.50427818395493	43.37794085943862
A	2611.1443333333336	2611.1610000000005	169.02658460945807	169.26934411561714	47.85220387053337	48.120520251917085
A	2611.451	2611.4843333333333	144.57578405635272	143.74330186261236	44.053349574245374	43.27471683053951
A	2607.243	2607.259666666667	--undefined--	--undefined--	36.41426199490078	35.861064001569055
A	2609.024000000001	2609.034000000001	157.87190461015777	157.87190461016021	44.85505985025075	44.80533909185978
A	2611.4843333333333	2611.5176666666666	137.94677279247597	138.98432782266286	43.82840420078972	43.63515292057096
A	2606.1563333333334	2606.183	182.3680220753176	182.52300115140932	49.11852028317252	48.82024544386938
A	2614.2729999999997	2614.283	205.43057598737644	205.43057598757426	52.00002920203703	52.155866575833095
A	2621.853	2621.8796666666667	183.31207653653703	183.26692909353352	52.38430653825293	52.06878149551105
A	2624.075	2624.108333333333	168.94089497281263	171.55434546769982	40.28252353678884	39.82663250030443
A	2621.593	2621.6196666666665	--undefined--	195.76706761954892	55.47834304022381	55.08759632859554
A	2633.673333333333	2633.6966666666667	166.6832957365856	166.32162057715556	42.89110544922142	42.61124011500435
A	2643.212333333333	2643.2256666666667	172.66641987681555	172.6770296601442	44.63001006177587	44.37436849755165
A	2621.646333333333	2621.673	205.9519058486706	203.02809624814003	48.00392458305815	48.86529018707183
A	2633.6966666666667	2633.7199999999993	160.6088519247649	162.37459300669565	37.27195234652557	38.23499446004575
A	2629.97	2630	--undefined--	204.62949022924843	39.152344064223556	43.64022975242779
A	2621.8796666666667	2621.9063333333334	180.626077118024	180.90646677843304	51.92648937644775	51.941582038330836
A	2633.65	2633.673333333333	166.02895229720102	165.70673942616767	42.06325344647965	42.04233044798131
A	2630.1766666666667	2630.19	200.33141331084147	200.32193554749867	52.74649660530312	52.6621469484676
A	2621.9063333333334	2621.933	89.99752366175976	89.98200621309428	50.546375418699114	50.49745208319219
A	2630	2630.03	197.95167915843066	199.2703188492053	52.90580728442733	52.30428721603666
A	2643.2256666666667	2643.239	165.60740723274924	165.60135922869844	39.74081458640994	40.25613180333673
A	2630.163333333333	2630.1766666666667	202.84848384653353	202.91856821846332	52.88961010177469	52.83033556918973
A	2621.6196666666665	2621.646333333333	197.68654133016273	198.37226892126642	54.66857799428895	54.4885302472527
A	2618.59	2618.65	249.39535614952595	243.22763269078777	50.003850134964935	54.40944885083968
A	2618.65	2618.71	241.67691144855573	241.6827468514655	59.82364640416556	59.33858674285088
A	2643.199	2643.212333333333	181.03908215059974	180.99379283199423	44.47904190811791	44.15005917426046
A	2624.108333333333	2624.1416666666664	164.35514133307404	165.40639516787118	36.47272972372184	36.88378911578031
A	2630.03	2630.0600000000004	199.87266021284375	200.02488481342056	47.51726427074172	48.52339520078968
A	2624.1416666666664	2624.175	179.57136583782489	178.5116024158318	35.40142356643678	34.9039022714355
A	2618.71	2618.77	128.62154242608267	127.48451735498794	56.344393613423144	55.934671860085565
A	2630.15	2630.163333333333	210.3170412229062	210.4304551370055	51.88837847826865	51.6504043601644
A	2645.208	2645.218	220.91969782400338	220.91969782400338	37.81960728757433	37.93444999102207
A	2648.888	2648.904666666667	--undefined--	77.6558388375308	46.24680557698623	46.19462859587615
A	2645.218	2645.228	--undefined--	161.7882670479373	40.847336234195595	41.15900594814208
A	2645.228	2645.2379999999994	163.47403512449142	163.47403512442395	44.07674746831154	44.13191152236779
A	2851.236	2851.2659999999996	186.74261018404542	186.53231468550973	54.11460236964704	53.607406010535854
A	2645.428	2645.448	225.19483275272722	224.81541260209062	51.93332266495063	51.900813326210326
A	2648.904666666667	2648.921333333333	77.30782898860558	77.28883947442132	47.85194908734886	47.749055133661514
A	2851.2659999999996	2851.2960000000007	181.386386253469	181.33040083269108	52.23411261224027	52.25304225924451
A	2851.2960000000007	2851.3260000000005	176.23609502799445	176.8632254225174	48.416598692813764	48.6945521762729
A	2645.408	2645.428	221.2804073416481	220.60091967997104	54.12657103270339	53.870195928742284
A	2648.921333333333	2648.938000000001	76.36310721805337	76.35130557610195	47.66126833037106	47.508183039497666
A	2645.388	2645.408	--undefined--	208.55240999188447	50.849752898740164	50.852605340615014
A	3027.4829999999997	3027.513	190.90434026707086	191.48762846882386	56.43882367323496	56.18245870723256
A	3024.7129999999997	3024.723	221.71405847194936	221.71405847192034	24.599915698939174	27.23732402135935
A	3025.103	3025.113	180.93426784359906	180.93426784403164	42.60501205566585	42.462871485706664
A	2867.888000000001	2867.918000000001	194.95080867841594	193.7436391033435	53.63998376425631	54.32249586307351
A	2867.8579999999997	2867.888000000001	190.02569684678517	190.31920513490653	59.86811669930749	59.68912331165364
A	3024.733	3024.7429999999995	226.5051984883011	226.50519848835287	37.87779342810871	37.61008180044234
A	2867.828	2867.8579999999997	194.5989297594076	193.57292314511548	58.85257714766609	58.44663208119198
A	3025.113	3025.123	174.38110205261987	174.3811020526796	44.07318226961656	43.975648674117515
A	3027.543	3027.5729999999994	186.98990151100122	186.36702248179657	54.35790549797065	54.33139940097977
A	3024.723	3024.733	225.11960804207789	225.11960804197065	34.734596966629496	34.94262820809559
A	3027.513	3027.543	188.37698859338082	188.31918603400132	57.174091031325105	57.08103024383668
A	3025.123	3025.1329999999994	172.35127135146251	172.351271351484	44.39089020334423	44.377328740329844
A	3039.887	3039.937	244.17538680771702	243.66657893580228	62.75771313730793	62.39515466905351
A	3073.8979999999997	3073.924666666667	190.03925719425197	189.07792087808778	45.55322624096515	44.95478644050713
A	3039.987	3040.0369999999994	340.91502306570004	318.26366075461596	54.854132403117504	57.97088063353976
A	3048.350000000001	3048.4000000000005	200.23585961037892	198.3655700020839	50.31135569166827	50.13345784038928
A	3048.3	3048.350000000001	186.57385737144327	186.58401543952493	52.57732717305007	52.66974436154496
A	3073.924666666667	3073.951333333333	186.22943774595433	185.95848289601486	45.787821954051104	45.63158579612451
A	3048.25	3048.3	178.75490315262454	179.51573798259577	52.57354556573527	51.99089288528761
A	3045.7066666666665	3045.72	201.90105167997103	201.8924835034281	60.74816982985997	60.77594007188257
A	3045.68	3045.693333333333	196.38393090060677	196.39722307902372	62.17131329218951	62.054170263581405
A	3039.937	3039.987	243.79351897976326	248.75284776503747	63.72316395041848	63.800374943772454
A	3073.951333333333	3073.978	178.99087560321772	178.50920256369858	41.3613529192988	41.64582709932537
A	3044.285	3044.318333333333	193.16952834441605	192.06302555437532	51.261502817407354	50.91614135883436
A	3045.693333333333	3045.7066666666665	197.0209579281652	197.07312718273687	62.781103949929154	62.59410245605408
A	3044.3516666666665	3044.385	186.46820093561738	185.34562585482132	49.7548835335515	50.10686414635409
A	3044.318333333333	3044.3516666666665	188.50996701436367	188.65639549827299	54.112351178401035	53.83087520370613
A	3222.535	3222.565	182.8467203061963	182.876452878819	44.9143366098267	44.83261116011771
A	3199.0736666666667	3199.1003333333333	188.22253141181022	188.4299604196362	52.862107040115724	52.62292081699339
A	3223.195	3223.2049999999995	195.8409104174489	195.8409104174609	33.52183558288256	33.46204308121032
A	3222.505	3222.535	183.17337858952527	183.62341769536886	44.937908104710296	44.78709621267058
A	3113.8996666666667	3113.9163333333336	167.94766880919386	167.9391906948706	47.00289889621038	47.02586063553217
A	3199.047	3199.0736666666667	191.91789245519251	191.3758013462562	50.90731051700965	50.63762392570816
A	3222.7383333333337	3222.7750000000005	181.33756763470683	181.65117199983308	36.57226289428413	37.1204334513266
A	3131.6026666666667	3131.636	189.17993259471723	188.40015121354543	50.14019366596862	49.667545129566406
A	3130.0526666666665	3130.069333333333	146.5572093091553	146.63163578006166	51.368775251522095	51.14070043998125
A	3223.185	3223.195	196.38120353770887	196.3812035377185	34.39006129898443	34.617682358543945
A	3137.159333333333	3137.182666666667	228.05155200197754	228.7670063268873	56.494556173638664	56.180150198463366
A	3222.565	3222.5949999999993	180.767935391099	180.94954574451998	41.73397012779403	41.65611970222361
A	3113.883	3113.8996666666667	169.85946532109554	169.82079612065505	47.478333137660265	47.32228727435852
A	3223.175	3223.185	199.83668047341226	199.8366804736871	37.266683053245195	37.28628119985767
A	3138.3259999999996	3138.3526666666667	192.11934822283035	192.01308351311394	58.79572582929069	58.46224568187544
A	3131.569333333333	3131.6026666666667	--undefined--	94.00893973610917	50.72199352624618	50.57002235176426
A	3113.9163333333336	3113.9330000000004	165.7190512538458	165.71718460825812	46.51730211609034	46.489294638711456
A	3130.069333333333	3130.0859999999993	201.84970623710814	201.7176803015577	50.17872388149264	50.08765392426574
A	3222.665	3222.701666666667	199.14517495771187	197.5868355884706	45.2413471511458	44.13440685737694
A	3138.3526666666667	3138.3793333333333	184.71917241234615	184.83620647663193	59.33831082940798	59.239058687980815
A	3199.1003333333333	3199.127	186.6062499114184	187.6102140791411	47.73442925767857	48.48047070825744
A	3137.182666666667	3137.206000000001	212.28066549860074	212.01013387015846	52.85113745084242	53.07309234326112
A	3130.0359999999996	3130.0526666666665	--undefined--	97.08209332628034	46.88698648415986	47.19086283138932
A	3131.5359999999996	3131.569333333333	--undefined--	94.37061531587531	42.01143962226689	44.13762937118324
A	3222.701666666667	3222.7383333333337	191.43341228185736	191.09951455226334	43.24907542258418	43.0273893096135
A	3137.136	3137.159333333333	250.19372954159084	249.32187381783208	52.69006944806252	52.993805887689064
A	3138.3793333333333	3138.406	181.04093839500362	180.45208305163766	55.82463263759184	55.81915991783678
a	2554.718	2554.751333333333	175.8086211401627	175.50160181740742	54.34984786072484	53.87449892944913
a	2569.772	2569.822	168.3543034189207	169.02431320190942	52.48353392471315	52.46038312382641
a	2571.998666666667	2572.025333333333	177.87630708405132	178.45699410895563	59.687721479177604	59.742605321915605
a	2571.505333333333	2571.528666666667	176.70493488261786	176.561896453265	64.00705972718757	63.82993043110421
a	2554.751333333333	2554.7846666666665	172.52977788038677	172.6588387549324	51.35375735459917	51.60456444397083
a	2571.528666666667	2571.552000000001	177.42082242601973	177.50853782696618	62.80253286585416	62.76333522369264
a	2569.822	2569.8719999999994	180.19626015269787	180.56416950024786	50.336067993343285	50.51847865354496
a	2554.7846666666665	2554.818	171.3271214354999	170.0973876865479	47.11625306178778	47.06727572388334
a	2569.722	2569.772	167.41370182008856	166.90012386771897	51.16253264283865	51.46553188952828
a	2571.482	2571.505333333333	179.62306921265468	178.85474527014858	62.877469059071394	62.58639376981796
a	2571.972	2571.998666666667	186.02783327332196	185.1744841205367	60.6008123186749	60.226338763053036
a	2572.025333333333	2572.052	177.84809891010028	177.67285855754713	59.592671812999505	59.294204543854505
a	2575.022	2575.062	161.52309112612244	152.50831646437325	60.07002673765284	59.89222664901408
a	2576.1953333333336	2576.2186666666666	170.98902168698044	170.6315679600705	52.64253306457525	52.44259199544097
a	2576.172	2576.1953333333336	165.76398969905645	166.24270336528733	50.41427274283942	50.3242320411979
a	2575.062	2575.1020000000003	182.78248206212103	177.85172777018826	58.147815087831454	57.85623297302947
a	2575.1020000000003	2575.1420000000003	178.39687069561415	180.5101090914758	41.385541305327195	43.32330552181401
a	2576.2186666666666	2576.242000000001	172.17742004914626	171.72109921139872	51.450277266694016	51.34883444617968
a	2593.5956666666666	2593.642333333333	--undefined--	--undefined--	47.80877525179408	47.80602784356916
a	2592.879	2592.932333333333	163.15322209304986	162.34870607706674	50.27916273112363	49.99842283239394
a	2598.320666666667	2598.3440000000005	211.67405497524985	211.77809570885898	50.87037968628033	50.82537519964684
a	2593.549	2593.5956666666666	--undefined--	--undefined--	50.792448507009006	50.02670493591444
a	2593.642333333333	2593.689	84.46393901295619	85.39386220142013	44.68045035092515	44.72449404857065
a	2592.699	2592.7256666666667	154.18222338235358	155.07560934453798	50.406047361180114	49.53545013142026
a	2592.932333333333	2592.9856666666665	158.4103703785778	159.3269929475589	48.694771977012934	48.53247021423073
a	2592.7256666666667	2592.7523333333334	151.8512759662073	152.0281762778688	47.58518523037856	47.67224046320642
a	2587.048333333333	2587.0716666666667	173.83542411763338	173.6031231473973	48.679595559914205	48.58486239815724
a	2587.025	2587.048333333333	171.6187956363959	171.4514529017621	48.83296560100007	48.635277503273066
a	2592.9856666666665	2593.039	166.8001305776358	165.94488384065187	46.71857042148464	46.34666712517798
a	2587.0716666666667	2587.0949999999993	172.51679305494696	172.4822669849498	45.808798915880125	45.890713433408486
a	2598.274	2598.297333333333	237.661849599394	239.34389462263127	51.07703780351616	50.766704744604624
a	2598.297333333333	2598.320666666667	221.00239605082007	221.10414169148967	52.59517879274976	52.516737058432106
a	2592.7523333333334	2592.779	149.86848547679793	149.83605384456942	47.272897982870354	47.08654707745026
a	2618.0533333333333	2618.0866666666666	280.2906528220697	279.9558288629665	74.33062024002207	74.41053344709873
a	2618.0866666666666	2618.12	273.0415261019887	273.06644433927664	72.17043881083848	71.7569679860282
a	2606.2329999999997	2606.263	160.684019421184	161.4392608569642	48.64603356465148	48.630817923845875
a	2606.293	2606.3229999999994	188.01579306707978	186.36386458750306	46.22396020202584	46.00153858526953
a	2618.02	2618.0533333333333	281.73206827018123	281.48726135089595	73.02669441011425	73.0609273310316
a	2606.263	2606.293	165.0415716677536	166.31828200582885	48.00697499865392	48.047393861892004
a	2618.45	2618.49	310.5322526476409	308.5873121376917	62.08221863922553	62.34110480743101
a	2622.8196666666668	2622.846333333333	82.45079208719358	83.13399015753828	44.38419687132848	44.507372671637185
a	2622.846333333333	2622.873	85.11820057636324	85.12238841444588	39.44973445772464	39.69245174039254
a	2629.653333333333	2629.7066666666665	196.40779720166364	196.54803458721278	58.44470792810617	58.359505413997745
a	2618.37	2618.41	319.81349826349236	319.7699690082323	65.77318832476479	65.93166188905686
a	2622.7929999999997	2622.8196666666668	--undefined--	82.53895663387206	44.96327036202739	44.53346793287906
a	2635.603333333333	2635.626666666667	181.78391253949377	181.748902550068	56.92306536246957	56.933491612379505
a	2635.626666666667	2635.6500000000005	179.28618483360864	179.34650179912398	55.116529044602565	54.93941818314731
a	2618.41	2618.45	319.8102611627328	319.1237647747601	67.88381125525271	67.587732432044
a	2635.58	2635.603333333333	184.58430069462514	184.52388470921906	56.95319754456861	56.714636191784976
a	2629.7066666666665	2629.76	196.29882313303267	196.19227601163288	56.282458048315014	55.8437896740384
a	2629.6	2629.653333333333	198.20908577973938	197.47936046218024	58.399390213440014	58.020277673676866
a	2649.1946666666668	2649.228	136.19906779714222	135.9305844068172	42.477722383936616	43.21396745649438
a	2851.0359999999996	2851.0626666666667	249.05149378280655	249.71630886418743	49.5860374592861	49.05135218152731
a	2646.7546666666667	2646.7779999999993	89.5333745919856	89.16327091707528	46.88952925135004	46.57089925055102
a	2849.2126666666663	2849.2359999999994	156.8475116038223	157.42512388673222	55.28014739380531	55.96087645693543
a	2850.7926666666667	2850.8259999999996	189.23748403724056	188.78716278843834	53.98951984757969	53.782285632281734
a	2646.2380000000007	2646.2680000000005	170.10841921969617	171.11778280190296	42.413449298379376	42.46375940439657
a	2866.0646666666667	2866.0913333333333	193.3902762505755	193.34881759582595	57.6393186631336	57.498785947974326
a	2849.1893333333333	2849.2126666666663	159.79995866379008	160.48206969261273	61.597234780610435	61.78712062104217
a	2866.038	2866.0646666666667	186.97638196115633	187.18005725775484	57.97634690641162	57.945235447415726
a	2849.946	2849.972666666666	89.32893074074988	88.43017144838818	49.32307798580244	49.728196416778346
a	2850.7259999999997	2850.759333333333	173.96037961439131	173.83037635182765	54.549532502846766	53.82397562275547
a	2646.731333333333	2646.7546666666667	88.73422157246675	88.93955662229892	47.226548544647166	47.082699477102274
a	2850.759333333333	2850.7926666666667	175.636492499226	176.25795257994258	52.68930660756379	52.91814240368922
a	2646.708	2646.731333333333	--undefined--	89.32965179792171	42.36058149894341	43.268443850394775
a	2849.1659999999997	2849.1893333333333	172.72118671324753	171.87359461280522	63.01492008670003	62.660834421556395
a	2646.208	2646.2380000000007	177.77374592655696	177.5327879893658	46.73836444200589	46.59178305973548
a	2849.972666666666	2849.999333333333	87.04438781475574	87.11758882764374	53.92264694701583	53.7408572535296
a	2646.178	2646.208	181.8770176973442	182.8103987115334	47.334591674182626	46.97631638453875
a	2649.161333333333	2649.1946666666668	148.02362592937712	147.82635087209096	50.16387002340706	50.111062281565324
a	2851.0893333333333	2851.116	238.27008247480566	236.76552067348626	48.92215418209918	48.61150932236032
a	2849.999333333333	2850.026	174.00153817239607	174.0509933424385	52.72222876095581	52.686250588770065
a	2649.1279999999997	2649.161333333333	170.31009015296394	166.639043787621	52.05974545529013	51.12098999068284
a	2851.0626666666667	2851.0893333333333	246.54050569872507	246.12629603865318	50.30145894947323	50.27180945355029
a	2866.0913333333333	2866.118	198.70010660661612	197.77014554261484	53.097032131030055	53.33153059367173
a	3015.015	3015.055	186.52389369330047	185.16043687900176	45.008671367023304	45.86165136677069
a	2938.796	2938.8326666666667	213.40200712520164	213.46721216851316	58.258429675304725	58.05464903809997
a	3029.643	3029.673	160.05062792831973	160.11987298768378	46.793768217347974	47.02780315923684
a	3014.935	3014.975	191.21701097327798	190.94124664113832	57.67098693130961	57.37251363220362
a	2917.1420000000003	2917.165333333333	201.66101402896348	206.77701122343106	41.09993126687695	40.82190192392804
a	2877.4040000000005	2877.434000000001	159.5020191643591	161.16767921235856	38.529632272321216	38.63576060095271
a	2938.466	2938.489333333333	232.92275410726353	232.94034483838644	57.27744124243305	57.34626550468842
a	2877.344	2877.3740000000007	174.29143552049916	171.1583108454474	42.127280991999584	41.70834425105524
a	2866.448	2866.478	191.17945421207094	191.0939993167507	53.8825467171199	53.766596825603195
a	2938.869333333333	2938.9060000000004	211.69381791953685	210.12747156678768	49.8596888947239	50.42307516653
a	2938.512666666667	2938.5360000000005	218.12305932422848	218.33130662963092	58.28149708044967	58.1214899778523
a	2866.478	2866.5080000000007	190.55639481294006	190.7711956844149	53.80189359290539	53.82030785233178
a	3014.975	3015.015	180.18223035066623	181.0427163173825	53.5797275096732	53.97777418726979
a	2938.8326666666667	2938.869333333333	205.8807709751201	206.44113258850845	56.554347401334525	56.5071361226373
a	3029.673	3029.7030000000004	160.23008570592924	159.85748229241258	44.261638838288455	43.883248408228994
a	2866.5080000000007	2866.5380000000005	193.96552058584743	193.89996214190438	51.92638460529575	51.98801116829921
a	3014.545	3014.5749999999994	174.98926429598785	175.1099218196954	50.9349573636413	51.06564828988689
a	2877.3740000000007	2877.4040000000005	155.95070691060752	156.24231399592375	42.04213233673185	42.14613100667062
a	3029.613	3029.643	164.09773840128423	163.64935100867132	51.14808636904122	50.3061750203384
a	2917.165333333333	2917.188666666667	194.5803980303557	195.36490399936537	41.77307758044569	41.67753712305032
a	2917.188666666667	2917.2120000000004	206.46706651510593	204.53982107731764	36.08780464866111	36.40220615684368
a	3014.485	3014.515	182.4318687981625	182.47747381796847	58.710406825265345	58.282052756006266
a	2938.489333333333	2938.512666666667	223.48232333998595	223.84235724894074	58.5764437493162	58.49484690071047
a	3014.515	3014.545	177.912734965047	178.11340648230288	57.041720724536525	57.41926706145591
a	3049.25	3049.296666666666	197.33456410068658	197.5055234165176	54.060628735827756	53.62679708185483
a	3047.346666666667	3047.4233333333336	222.154278390194	219.5866904066232	56.35954848524759	56.341759377146985
a	3039.117	3039.1403333333333	298.8665531978577	299.1272288075938	53.06130990331577	52.97115233115644
a	3039.1636666666664	3039.1869999999994	347.4793826123194	345.9835293468717	53.48682520870671	52.93377333782644
a	3034.4136666666664	3034.4369999999994	200.87439862808475	200.400948023633	48.11018497972586	47.96726546573139
a	3070.510666666666	3070.547333333333	202.63173223362594	203.1274185286386	62.42079150695005	62.137123993096274
a	3047.4233333333336	3047.5000000000005	237.71647108996495	237.28581324314686	55.528981046782334	55.20324661662568
a	3047.27	3047.346666666667	184.04963734427994	183.39540867294485	55.011661611477415	54.36082269155949
a	3034.367	3034.3903333333333	207.67706922024848	207.42839417264898	51.574052458389524	51.57262806230637
a	3035.313666666667	3035.3370000000004	95.77417065778077	95.38556465397863	41.919735798570976	41.88028163525374
a	3070.474	3070.510666666666	--undefined--	227.04842906847077	58.029174274179205	58.96228669468191
a	3049.296666666666	3049.3433333333332	211.71960503053748	212.3116952866072	52.263360054905206	52.36748748839816
a	3034.3903333333333	3034.4136666666664	204.4311372198465	204.41885174487993	50.098098398316	50.106754843157475
a	3048.666666666666	3048.693333333333	183.38798277901998	182.9369174712454	58.1331880221024	58.247616709112464
a	3039.1403333333333	3039.1636666666664	329.7430930607192	328.8909486475234	52.720135139098616	52.81513887297144
a	3035.2670000000003	3035.290333333333	190.4568959655026	190.6221025373456	44.222183481120275	44.05912968232791
a	3048.64	3048.666666666666	181.081047022252	181.12474812536524	59.17137065709729	58.46635139215706
a	3035.290333333333	3035.313666666667	191.86899119582614	191.5073064735192	43.82194136295386	43.74555871838629
a	3049.3433333333332	3049.39	226.6489016684715	226.02510374608528	47.91186564981594	48.429363935096774
a	3048.693333333333	3048.72	182.33732763740767	180.92282083084518	53.41028247575231	53.767421941477444
a	3070.547333333333	3070.5839999999994	212.70560123484728	208.3907563646067	55.60403015971986	56.30507566856093
a	3137.5426666666663	3137.5659999999993	180.7776281229288	180.32113079779262	54.43471653070987	54.450934262778986
a	3119.4843333333333	3119.511	184.08031697080884	184.31364799911526	49.53006611920505	49.468643877116406
a	3137.519333333333	3137.5426666666663	181.0842689368859	181.3194650922406	57.16648193025392	57.00534738971246
a	3269.441666666667	3269.465000000001	168.02077929106798	168.22544995564215	52.59946186357937	52.64404065781952
