son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	4814.050333333334	4814.073666666667	102.03285287826593	102.56911169100566	63.41849180783259	63.468672672522175
a	4860.694	4860.717333333334	104.21021928364718	104.24905640517714	57.83202794769277	57.79407575905829
a	4859.474	4859.497333333334	102.23360264629747	102.6490236148085	63.31280266435411	63.473507152219746
a	4738.817333333333	4738.844	109.59145067468164	111.6322244029734	68.71406742738434	68.31678383697974
a	4769.603	4769.639666666667	139.08148728441853	138.88298893338583	61.52364355269529	61.340876576686874
a	4769.639666666667	4769.676333333334	140.92328446004336	141.07662152325847	59.972851210331356	59.86513556315357
a	4869.554666666666	4869.597999999999	102.30475119236128	101.71229207973533	54.71012725589786	54.510430717990985
a	4859.520666666667	4859.544000000001	104.7462537830072	106.08951141222823	58.97688604507287	58.913624043490756
a	4809.565	4809.588333333333	--undefined--	--undefined--	67.3347393833711	68.59498132252277
a	4860.740666666668	4860.764000000001	115.76183712808603	113.33080063488161	48.19255848745023	49.2000575631962
a	4814.073666666667	4814.097000000002	103.33792989911932	102.34474668873877	62.326854751823134	62.10187538233829
a	4946.541	4946.564333333334	120.51899273355059	121.69210619201779	59.89992892459038	59.71434547972079
a	4860.717333333334	4860.740666666668	103.34727959078246	105.93457456847905	55.95199318904647	55.85980077419183
a	4946.564333333334	4946.587666666667	114.09698867415001	116.2689354640141	58.52496099770796	58.46129862165612
a	4739.044	4739.067333333333	--undefined--	111.09612129395589	60.87640346726313	60.854936826449205
a	4739.067333333333	4739.090666666667	112.67372449014407	112.02869224998182	59.45925748454448	59.37780138043547
a	4869.468	4869.511333333333	111.12896488923231	110.59652336327284	57.424159709479135	57.60911684707358
a	4739.090666666667	4739.114000000001	117.34445931596115	116.91108619956518	53.3950976438809	53.77380246787068
a	4749.812666666667	4749.845999999999	104.366256556563	105.21100857016019	60.89317802169179	60.66164590407653
a	4809.588333333333	4809.611666666667	131.86539180000761	130.34722537179695	72.87909431947031	72.46741991679797
a	4859.497333333334	4859.520666666667	102.6916849425745	102.99566805063914	62.48659741506188	62.35197969571628
a	4738.790666666667	4738.817333333333	105.85905099521177	105.44516322032698	65.76183622846548	65.77829710286065
a	4809.611666666667	4809.635	122.5552968230873	121.16100875838055	69.28771231283761	69.36912543167111
a	4814.027	4814.050333333334	100.9227712250257	101.15814073767855	64.75593754579978	64.7912305944694
a	4769.676333333334	4769.713000000002	139.42789933003635	139.02009637832032	57.92469632465637	57.60891927387312
a	4749.746	4749.779333333333	94.73714337055972	97.99669203838403	63.58202968042093	63.57321121876816
a	4869.511333333333	4869.554666666666	107.26157184638133	110.60172731227692	57.18649580819447	57.19546418656731
a	4749.779333333333	4749.812666666667	100.39215511175813	100.39303771199185	63.37625789834339	63.28780857741843
a	4738.764	4738.790666666667	102.68641370969692	102.75471352026607	61.654966680034626	61.84114879611628
a	4960.292	4960.332	98.70714168880905	98.73182907570298	62.77677649715697	62.60042010321776
a	4960.815333333334	4960.838666666668	100.67005495680785	102.60168926279354	54.85588763543464	54.74468897404929
a	4946.587666666667	4946.611000000001	112.93823280534117	112.90433334065321	55.50461240267692	55.53488510671228
a	4960.792	4960.815333333334	102.92121979777434	104.92700047781045	54.821168344758654	54.59915979356711
a	4960.332	4960.372	101.05565253036633	100.96790010470109	61.43601928638786	61.19850190613644
a	4960.252	4960.292	--undefined--	98.90196970611994	60.78905214040578	60.56903587236527
a	4960.838666666668	4960.862000000001	103.94519579617928	103.01301725359602	52.47752434673934	52.21422466723166
