son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
A	4337.520666666667	4337.544000000001	186.42576102886585	186.58319283637442	51.48483969450068	51.493882502331836
A	4196.789000000001	4196.832333333333	284.7886684132383	282.1906366949078	66.69768364026042	66.20848038245411
A	4169.359	4169.3690000000015	252.25711542991013	252.2571154298204	56.76003720380366	56.86210734364294
A	4323.6219999999985	4323.651999999999	213.56336145145255	213.86436175745663	53.3626587605319	53.643528920751564
A	4196.832333333333	4196.875666666666	256.2915270803392	256.988676525804	67.84806279111949	67.33671663762235
A	4214.908666666667	4214.955333333333	331.5112004856505	329.49902061335087	57.4586782458433	58.24960125570465
A	4155.394	4155.427333333333	186.35090807287557	187.78826721185575	56.005107446199766	55.69140451667099
A	4337.094	4337.104	186.1430250186478	186.14302501864123	54.093852708410466	54.06896638165704
A	4169.579000000001	4169.6489999999985	280.16521545738067	280.57199456167245	57.82821475363303	58.39715118674106
A	4329.147333333333	4329.180666666667	176.91322725390341	176.9044397092512	47.998491799894936	48.118106011681846
A	4329.1140000000005	4329.147333333333	182.57020489231354	182.48129298502366	50.09471604661736	49.929514356050184
A	4169.509	4169.579000000001	299.0367529272038	297.6668862839917	61.716633456866745	61.14018548467414
A	4343.053333333333	4343.086666666666	250.21577425945262	249.86406135018078	55.22906485063757	55.14648307799771
A	4169.379000000001	4169.389000000001	254.17447238823354	254.17447238822658	60.27161606529756	60.153777161305335
A	4169.3690000000015	4169.379000000001	254.42046647465338	254.42046647462487	59.730321529821566	59.56556421540551
A	4356.578666666666	4356.605333333333	202.9982517253961	203.14308757646313	58.287901747110965	58.36036608007058
A	4373.672333333334	4373.719000000001	252.58546463131174	250.55902711801062	48.150537847427536	48.27921521087958
A	4362.322	4362.342000000001	207.62242912133485	208.02964536511223	53.87465080706736	53.85513771610089
A	4354.5	4354.51	187.84450199698867	187.84450199698716	51.171376010560905	51.176201392410434
A	4362.0453333333335	4362.061999999999	199.54396560095617	199.55766462024542	55.70666091901005	55.75141496189949
A	4373.625666666667	4373.672333333334	222.47697698305518	225.14514990731593	47.986826745330305	47.984065970615795
A	4367.639666666667	4367.663000000001	222.94368196515867	222.91355115084704	57.486200773753204	57.421232484768154
A	4375.794	4375.827333333334	203.41272666901367	203.53519300929605	59.77043859069746	59.86209099252332
A	4362.012	4362.028666666666	--undefined--	200.78401483865707	53.126550169357934	53.20137452806276
A	4347.061	4347.111	199.8961776993953	201.93576001752896	54.48023406705238	54.41787057463239
A	4362.342000000001	4362.361999999999	213.2422883882707	213.00743151713303	57.048875307793374	56.89596212702491
A	4356.605333333333	4356.6320000000005	200.04266266622025	199.85550617633464	55.89292153674711	55.870818606527344
A	4373.579000000001	4373.625666666667	203.21183975827432	204.76590452147263	50.928170258576294	50.390149049927416
A	4362.361999999999	4362.381999999999	214.80838965304676	214.78992309316914	57.20570571557823	57.142887638455164
A	4354.49	4354.5	188.19359270768564	188.19359270766932	50.592885968855	50.63795889295308
A	4347.161	4347.210999999999	209.8604661197384	212.43425826429106	40.67320716366512	42.44021100725287
A	4354.51	4354.52	187.42287512874515	187.42287512872517	51.69569456115633	51.67273904066312
A	4367.0329999999985	4367.062999999999	305.82962664701785	305.3112735253785	62.33207819452825	62.29573685596476
A	4356.552	4356.578666666666	205.2422144829561	206.0945254229246	58.43482721066749	58.37514743701463
A	4367.616333333333	4367.639666666667	224.86228293513003	224.8710444514999	59.23376475688421	59.12029980495349
A	4347.111	4347.161	206.26427830926667	206.17705438228958	49.69869575513027	49.98060803555495
A	4367.003	4367.0329999999985	307.9513047712519	308.02033078570946	63.4137849638971	63.22307684623286
A	4346.674333333333	4346.707666666667	259.2478677009578	259.0543710426925	61.01563286419027	61.09053789870651
A	4367.593	4367.616333333333	224.08637780084308	223.44237348607157	58.10597159369483	58.052115842554635
A	4346.707666666667	4346.741000000001	261.8698970886319	262.05642526852296	56.27889742809574	56.37269602640324
A	4362.028666666666	4362.0453333333335	200.1826577264088	200.18376196699873	56.04570895992755	55.873261214794695
A	4346.641	4346.674333333333	247.84395700016873	247.93745942669594	61.59869036160783	61.5358259857142
A	4367.062999999999	4367.092999999999	291.26266289223975	290.7703958064396	60.25031071114344	60.13662943203937
A	4457.109	4457.169000000001	226.72243916027594	225.124073040417	57.231086461848065	57.47830976846203
A	4463.857	4463.883666666667	258.0512884581343	258.1957199182554	67.26934428097108	67.07505983757488
A	4424.004333333333	4424.047666666666	168.06328878472576	167.65015081355588	57.746451637416264	57.53220366489164
A	4468.201666666666	4468.244999999999	223.04846679105634	222.62923524782235	51.650746912371616	51.826623026928374
A	4468.965	4469.001666666667	210.8483222290172	210.82307346717437	59.292346003682226	59.03455778000742
A	4423.130999999999	4423.141000000001	--undefined--	--undefined--	39.597463122653664	39.55476609700237
A	4423.960999999999	4424.004333333333	177.47081930873182	176.03755091327022	57.13519678339806	57.02370322172382
A	4457.049	4457.109	215.32533144531817	216.44511670426516	55.60265131385303	56.1811226959109
A	4410.680333333334	4410.707	201.89388327534166	203.38641207994235	59.96169932747839	60.57598016916003
A	4454.129	4454.159000000001	258.0980832097492	257.17763011457544	62.754168898323265	62.855368910520404
A	4468.115	4468.158333333333	229.12495792798012	230.13877633718926	53.14805709717551	52.893526401482085
A	4385.416	4385.482666666667	190.516964763188	191.8534995418745	55.89446432430347	55.60841029813625
A	4463.883666666667	4463.910333333333	258.8184415769395	258.5649814142503	67.3533515120345	67.1478980780368
A	4385.482666666667	4385.549333333333	186.17117922373978	186.2087977079677	53.615360028523426	53.78830465548833
A	4410.627	4410.653666666667	206.98941386589277	207.6669499957132	65.44045466293437	64.82560170033696
A	4375.8606666666665	4375.894000000001	230.48659628539298	228.2988473912109	58.25928441577435	58.46575459415454
A	4468.158333333333	4468.201666666666	229.0333959738167	228.6070197608029	53.758102506911015	53.6219232150915
A	4455.429	4455.439	226.71896635838485	226.7189663582348	55.055590633336735	55.049015679494254
A	4375.827333333334	4375.8606666666665	226.91528809416045	226.52693207858033	61.79796661526763	61.49852700561013
A	4457.169000000001	4457.229000000001	223.23865996042895	222.58342870673243	52.88855934888024	53.794408915323054
A	4454.069	4454.099	266.8692100779244	269.09763734717694	60.66730891848681	60.973305492105546
A	4423.151000000002	4423.161000000001	--undefined--	--undefined--	42.227417785578	42.46983855410644
A	4463.910333333333	4463.937	255.6886083016225	254.05864790910826	62.5231569987248	62.83064838453393
A	4424.047666666666	4424.0909999999985	286.60611686932094	288.04882564805223	54.91483558744336	55.2828518517626
A	4455.449000000001	4455.459000000002	216.54565390903775	216.54565390902115	55.15232985730457	55.11580737226605
A	4423.141000000001	4423.151000000002	--undefined--	--undefined--	40.40959401708795	40.512464121585865
A	4385.549333333333	4385.616	182.2866860395248	182.183279489184	50.44996171695037	50.73189084780758
A	4410.653666666667	4410.680333333334	203.62230574202331	203.60252002866073	64.5903356128794	64.57895026082827
A	4455.439	4455.449000000001	221.2996351986143	221.29963519876728	55.30717775565715	55.27287369719461
A	4454.099	4454.129	266.62034956574223	266.4679192412147	65.39164740186698	65.05939872799223
A	4469.038333333334	4469.075000000002	219.8542965632105	220.6593591962341	56.98028968607997	58.08222007995038
A	4469.001666666667	4469.038333333334	213.91792521839463	214.16324288291068	60.974388729527305	60.678150780236706
A	4469.241666666667	4469.288333333334	260.6560200665738	260.27615687108585	61.905489599087886	62.119215111680184
A	4469.288333333334	4469.335000000001	243.93193095820888	241.76679876232848	56.68874600540641	57.026776819622455
A	4469.195	4469.241666666667	263.5459222780554	262.9034104056832	63.85558393662258	64.3039139371163
A	4470.381666666667	4470.418333333334	214.91194938263797	215.48612755193557	60.08013073872621	60.29690102591046
A	4470.418333333334	4470.455000000001	225.32352174643108	226.24261825004376	57.90959188165427	59.102830454129354
A	4470.345	4470.381666666667	211.72408888071755	212.57921085255117	59.79641002171658	59.802995984739894
a	2241.81	2241.843333333333	209.012441488992	210.6794339112569	61.40173565788139	61.51212182534373
a	2257.4210000000003	2257.444333333333	197.5784114348236	203.16850600062867	51.567435907422315	51.347603494945716
a	2264.909666666667	2264.9463333333333	204.21567573268464	204.74217926871572	55.11465257972992	55.13629649007312
a	2241.843333333333	2241.8766666666666	202.8536806204273	203.2274928891359	58.98945845762049	58.96564901809942
a	2243.35	2243.383333333333	--undefined--	221.70391259480044	62.37917473553392	61.97205242496608
a	2243.383333333333	2243.4166666666665	--undefined--	--undefined--	58.12378224112181	58.24999916400831
a	2251.7156666666665	2251.742333333333	--undefined--	84.8650668126231	52.84805525557905	53.39367062476762
a	2257.444333333333	2257.467666666667	185.57205220441207	190.73045194069	46.68202886790132	47.42498542127325
a	2187.6566666666668	2187.71	266.44803494123687	265.9632077017965	70.09917629788335	70.25210865700645
a	2241.8766666666666	2241.91	204.60510922150598	201.8666578258357	54.91570219735267	55.11942071508155
a	2187.55	2187.603333333333	287.526191767449	284.78211125496387	63.45673434417701	64.47145004128042
a	2187.603333333333	2187.6566666666668	272.66057108108345	273.3412845647056	71.80038830350043	71.65057709938483
a	2249.068666666667	2249.0920000000006	--undefined--	217.6782865727119	51.60347814148956	52.102329813362985
a	2264.9463333333333	2264.983000000001	202.238253177301	202.54555003615965	53.95867823746995	54.117062887083314
a	2249.045333333333	2249.068666666667	--undefined--	--undefined--	55.98907492889449	55.21461070816105
a	2257.467666666667	2257.4910000000004	180.8887116684595	183.38916106427956	47.0874776776284	46.82388871514725
a	2249.022	2249.045333333333	--undefined--	--undefined--	50.7042720456508	50.99777864087139
a	2251.742333333333	2251.769	238.5301059518261	237.2523561394459	51.37779428903847	51.756497490873855
a	2243.4166666666665	2243.45	212.08167056407112	208.04829684474123	53.09168190961669	53.178241983286085
a	2251.689	2251.7156666666665	175.9563260949082	174.16185101924253	52.47548337317367	52.562515504871435
a	2264.873	2264.909666666667	214.1115320742575	215.33351360600855	56.324031759897984	56.19755537099785
a	2267.58	2267.643333333333	191.54159851382556	192.8341320244977	56.7503455381897	56.98298810091846
a	2269.5	2269.56	194.49988740433568	192.6826756819735	53.48871121283254	52.65188358280156
a	2267.37	2267.403333333333	202.4711485812746	203.38753701548757	56.79876542394703	56.482644631257216
a	2265.573	2265.5996666666665	206.07532344696583	205.67710157392375	53.68616756635062	53.30915771342529
a	2268.77	2268.8	200.09904097771786	200.1994902609685	53.535559816880486	53.51809227030899
a	2265.626333333333	2265.653	102.86869943984595	103.24591544900446	49.68513402219459	49.79805628252401
a	2277.0893333333333	2277.116	214.86431252671088	213.54851945081893	50.45205638356591	50.76530551399772
a	2268.830000000001	2268.860000000001	195.60330770770463	193.5758935289539	52.39410303648184	52.23806722829564
a	2269.44	2269.5	191.2247124267828	191.42023581143908	51.95739938000616	52.317523223170184
a	2267.706666666667	2267.7700000000004	194.3984328901495	192.74327146079193	57.99176966108123	57.15836656892436
a	2282.717333333333	2282.754000000001	220.79703858457506	216.94104080354018	51.117917652281584	51.29871369356504
a	2269.38	2269.44	194.75038335754027	192.07778499788967	54.96968823585895	53.99342810329469
a	2282.644	2282.6806666666666	194.06831611282811	194.78710239946915	59.35810777097298	59.23450372571711
a	2278.6206666666667	2278.6439999999993	202.28176677236482	202.05803238883206	56.963555168032975	56.7534589410748
a	2265.5996666666665	2265.626333333333	202.46084151758637	202.7942088581144	53.059531301721975	53.02735351530692
a	2277.0626666666667	2277.0893333333333	232.27824956760767	231.19227986029924	56.2118720464549	56.331379151668195
a	2267.643333333333	2267.706666666667	191.0723291287783	191.13014260312892	58.77860787843956	58.6335817030282
a	2268.8	2268.830000000001	199.31486253393106	199.2828870687193	54.723577172300516	54.64895078841293
a	2277.036	2277.0626666666667	236.0575945671214	236.03597144011454	59.149279149214514	58.643320312445304
a	2282.6806666666666	2282.717333333333	198.26085913427863	198.82478076810236	57.43115263167061	57.39477674662922
a	2278.597333333333	2278.6206666666667	209.06586485308296	209.27138913817672	57.714317000248805	57.63351972262385
a	2278.574	2278.597333333333	219.6152005342659	221.45317718225493	56.93119528909874	56.55403580667361
a	2267.4366666666665	2267.47	198.4918998200609	198.3677986515586	56.56649354704083	56.41599826814931
a	2267.403333333333	2267.4366666666665	201.1623168541842	201.2892494235133	57.16591421549756	57.19601691451544
a	2286.9173333333333	2286.944	202.64387216998668	202.82665927884744	63.160158729896466	63.06690140078895
a	2286.864	2286.8906666666667	203.44515913737536	203.50625544542834	63.31924141134702	63.28189044558861
a	2287.874	2287.904	205.4822835402713	204.81289159577827	59.81029929345978	59.46617562515324
a	2286.8906666666667	2286.9173333333333	201.86051860504833	201.871686001813	64.88692397264927	64.73173256967833
a	2324.181	2324.2043333333336	215.1491786351102	214.95008506864954	50.15586635484822	49.68922126691781
a	2441.718	2441.761333333333	206.19720479662448	205.80812822871985	51.636209776090354	50.9745721262055
a	2441.804666666667	2441.8480000000004	205.9076669222445	203.31029011888955	49.555067007226995	49.38591604838206
a	2287.9339999999997	2287.9640000000004	196.57809982221642	196.3436515410307	55.91815723209208	55.917803981044386
a	2441.761333333333	2441.804666666667	203.37849948992644	203.96838215365193	52.09491181641914	52.028486041189026
a	2401.2166666666667	2401.25	297.57924200652974	297.15290405697783	40.683332197879714	41.13462633035641
a	2401.15	2401.183333333333	231.3346440223028	231.5394298559645	48.66436207328464	47.906721827387045
a	2469.078666666667	2469.105333333333	348.1773586475809	351.38391572133304	64.23648617037622	64.61975354431746
a	2287.904	2287.9339999999997	198.27210446612	198.77076471622473	58.274468960838796	58.46354302454304
a	2324.2276666666667	2324.251000000001	203.69125182377348	202.24162361585454	50.09281026561446	49.874565169153584
a	2303.327	2303.3770000000004	--undefined--	201.1634830920663	33.67301684796366	36.05203851194461
a	2401.183333333333	2401.2166666666667	269.35218045103204	268.7666196160088	46.80052745463122	46.86140522621003
a	2303.2270000000003	2303.277	222.29497734202246	228.65532662665052	58.46769283627562	58.40559934497617
a	2303.277	2303.327	211.16360239507483	208.73711394491826	52.35944700684621	53.48436217640146
a	2469.052	2469.078666666667	316.0823788613126	316.2675915098106	67.28322769650917	66.81638663308382
a	2324.2043333333336	2324.2276666666667	207.0371230394019	206.8906858255926	50.447219209742876	50.380756468326126
a	2609.348	2609.388	219.10489923187703	219.16523249897895	58.998156236475	58.825953211342934
a	2609.241333333333	2609.2779999999993	232.66402902465842	232.40412842104053	62.56291554280718	62.70602949590801
a	2606.498	2606.528	90.30173902968129	90.4190389702488	52.802665077659455	52.89660730140269
a	2490.301	2490.324333333333	201.7432806557261	201.84005874809571	58.98146506419839	58.88277472626192
a	2606.528	2606.5580000000004	89.82492767650672	90.05403714921148	51.40000254608735	51.42031911726316
a	2472.685	2472.745	189.06948660202258	165.79622152526557	50.47299597315933	50.54801114000237
a	2564.804333333333	2564.827666666667	226.71889738738736	226.19692934948972	63.27397462321412	63.17721902816796
a	2609.308	2609.348	225.79900642175738	225.6981380695772	58.40422637452706	58.47208585580913
a	2609.2046666666665	2609.241333333333	231.47826731569293	231.48323465874523	66.67670537237551	66.35976667534052
a	2472.745	2472.805	160.29083083379436	164.4715568981989	39.65435500141927	42.02459753236555
a	2469.105333333333	2469.132	402.62230091521394	402.7295055383874	60.92491402139733	60.76500173206739
a	2487.3903333333333	2487.417	236.37998455193912	236.23732691758565	61.28748645863264	61.091195742295156
a	2490.324333333333	2490.347666666667	202.67483319302977	202.23876610246373	59.70544805824623	59.49063355114684
a	2606.5580000000004	2606.588000000001	91.00373327545968	91.15569793460033	49.06588309544034	49.177751988674814
a	2490.347666666667	2490.3710000000005	196.3811424370491	195.14129832570575	55.424927347762605	55.7216586666477
a	2552.43	2552.4566666666665	242.35553887497852	242.38034246404	57.20044369201041	56.99345970561566
a	2552.4566666666665	2552.483333333333	254.8443349640161	254.47651327959048	54.5411121076097	54.788857475415696
a	2564.781	2564.804333333333	225.51398320547835	226.6295439350223	62.00594016944917	61.66484254365357
a	2564.827666666667	2564.851000000001	224.56696840750658	224.70110355642697	62.63200539198914	62.60258156344954
a	2562.684	2562.724	190.14462040045473	190.5790449236336	54.509745857769325	54.5657855909745
a	2472.625	2472.685	--undefined--	158.66075744134886	51.81686268628658	51.325647408739776
a	2487.337	2487.3636666666666	229.5922814137143	229.6628399815508	58.34443037598522	58.43921209388378
a	2562.724	2562.764	182.62222565449264	184.19958345103757	51.14388162799016	51.36609582118393
a	2609.1679999999997	2609.2046666666665	234.37525918686737	237.44255245595417	64.13769922102679	63.93612210412385
a	2487.3636666666666	2487.3903333333333	232.18668856683487	232.7101886671641	61.169524890107645	61.045530338481726
a	2552.483333333333	2552.51	267.69653854074977	265.798819349752	52.09683805236863	51.75678743461859
a	2562.644	2562.684	203.63674472038957	203.4130680680792	55.40116343727403	55.121804474279735
a	2625.079	2625.109000000001	269.26313510709406	269.8849068726617	59.33413510134282	59.46189608712608
a	2609.388	2609.428	206.8964175391189	205.31034989294506	56.29508891277146	56.450411973361156
a	2612.5313333333334	2612.554666666667	241.75840625324136	241.98433205083063	65.58647342851265	65.47308401652148
a	2644.9756666666667	2644.9989999999993	223.129686250617	223.2982978664816	59.26663070768202	59.45757132744984
a	2644.929	2644.952333333333	215.79438500483218	215.75542772209764	63.15067547399355	63.04244611993375
a	2625.109000000001	2625.139000000001	322.90253167055874	323.02088442879966	52.595400959788904	52.83114932851252
a	2613.1079999999997	2613.138	248.17066318486744	247.7493711739352	67.50205026613182	66.94389650150387
a	2610.288	2610.3146666666667	214.33532399665486	214.66354998661527	58.09472912702133	58.05735165692808
a	2626.0063333333333	2626.033	306.5269067139017	306.40718430554284	43.60109629795731	44.46284863489041
a	2612.508	2612.5313333333334	246.99859755821578	247.04692700987707	65.60134945009583	65.37725451427988
a	2613.138	2613.168	239.8829194450803	240.2661792592244	66.47842514331035	66.73560119818691
a	2629.0409999999997	2629.1009999999997	290.0392207730006	289.02905390083816	51.56015974848328	51.27741418009226
a	2625.9796666666666	2626.0063333333333	297.12760245422396	295.72216577460625	50.99414968494645	50.77879998660893
a	2644.952333333333	2644.9756666666667	221.5689059097687	221.3877010698991	62.53298207632983	62.51564383000353
a	2614.178	2614.2146666666667	237.76930678738893	237.82135279105395	57.0945526166466	57.24865583967628
a	2614.2146666666667	2614.2513333333336	220.76396260216148	221.13627978168046	58.24115396595871	58.127774728887275
a	2610.3146666666667	2610.3413333333333	206.98224696566365	207.34242609825347	57.63856425749286	57.60707598707196
a	2614.2513333333336	2614.2880000000005	218.91951431850234	218.7585403791804	58.47038080358644	57.998126677258014
a	2629.1009999999997	2629.1609999999996	309.21167075728255	305.47258935151615	47.18946203879019	47.43724331502604
a	2625.953	2625.9796666666666	280.17312407417137	281.16682239853054	52.71188805916061	52.853660315126405
a	2625.0490000000004	2625.079	242.12791837497386	241.58971851767546	62.28888917832759	61.731909603030516
a	2610.3413333333333	2610.368	204.70569925700164	204.61064698473848	56.406577417756225	56.31185011275733
a	2612.554666666667	2612.5780000000004	240.4358232064315	240.4743838610662	63.64435910455372	63.61099111907415
a	2628.9809999999998	2629.0409999999997	254.8105372751694	255.73666871886195	51.49091347335965	51.36430017048676
a	2613.168	2613.1979999999994	242.8070931704585	242.35917259691894	63.638640973208545	63.43685730456546
a	2655.48	2655.52	323.19994835054456	317.53988640104495	55.285754273330575	55.73432450493411
a	2652.4	2652.4300000000007	217.87806345178393	217.68244596005437	66.67421628743952	66.48560108909209
a	2655.4	2655.44	225.20122799982104	230.03294484488683	64.06518192431123	64.27847208259104
a	2654.0966666666664	2654.1199999999994	222.8628581823219	222.60422938630927	62.98943422381828	62.82989024685232
a	2655.063333333333	2655.086666666667	202.11681384288934	202.1074141456304	62.11595795166521	62.1106533437413
a	2652.37	2652.4	215.75686390394077	216.4148907940516	64.13057020187668	64.57475584523805
a	2657.0713333333333	2657.1046666666666	256.6215325032957	255.7344239329696	55.23514614784665	55.44893444236945
