son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	2448.1873333333333	2448.2206666666666	280.91685876593283	280.47828673205385	65.33058265867653	65.41948054128417
a	2441.317666666667	2441.344333333333	237.1831181424731	237.21942559196046	75.24964416691707	74.84072473444239
a	2441.344333333333	2441.371	248.2180879744053	246.35544550494174	70.49024630033422	70.5642890576281
a	2439.2436666666667	2439.277	227.82555261013636	227.22377240675343	59.60595686618466	59.568283075482626
a	2437.7070000000003	2437.737	184.42997258604137	184.1988876075125	64.18440107584253	63.78889061923155
a	2448.2206666666666	2448.254	264.4238613783737	263.7049862615912	64.22612991901396	64.12253685454178
a	2470.994	2471.034	280.48345148985084	273.2105372515872	68.03832849502206	66.83978634695862
a	2474.6273333333334	2474.6606666666667	191.50228726034135	191.91347711944158	57.618886947713996	57.75628791902972
a	2448.444	2448.484	182.75617855635292	182.4172618287642	60.71312976632964	60.34122940973704
a	2474.594	2474.6273333333334	197.17088306541544	197.6229183000171	60.482386985333584	60.56938143145644
a	2476.419	2476.479	217.12016476925314	222.5225602872703	67.09792465820313	67.47640482045713
a	2469.2606666666666	2469.287333333333	201.30572437882495	200.66014432868602	68.67180443846826	68.41643816464267
a	2471.034	2471.074	251.79774486022077	252.4692582006711	68.76902994675186	68.795848530092
a	2474.6606666666667	2474.694	199.6985563557057	198.43812825920645	51.43668690219718	52.01039149189182
a	2469.287333333333	2469.314	195.72640337909954	195.74025274077266	65.43854986205724	65.41404834086276
a	2469.234	2469.2606666666666	206.82080942501563	205.34618650105605	66.13358393210099	65.95260262685314
a	2471.074	2471.114	260.6525747112387	257.7758208163742	69.29193371816083	68.51884175975786
a	2487.326	2487.3493333333336	301.43583738539036	301.8555397327185	61.9271474414766	61.795143803221904
a	2487.3726666666666	2487.396000000001	302.3108050707087	301.1005121730663	61.51567567611027	61.23918336194951
a	2487.3493333333336	2487.3726666666666	305.2215049318483	305.15184633045294	62.00212899930054	62.094320177965486
a	2476.539	2476.599	193.15848881166565	193.39134527938887	62.76743268465994	63.18591182846846
a	2486.132666666667	2486.1560000000004	303.04314314984543	301.36735168335827	62.31041827056411	62.09821950971857
a	2476.479	2476.539	204.05712452661615	203.76252840421736	68.4584423842627	67.99054846276783
a	2486.0860000000002	2486.1093333333333	261.47247671121994	262.6704092875702	65.229379656721	65.09452169236855
a	2486.1093333333333	2486.132666666667	288.7297592256021	288.64769139604925	63.22809707434844	63.43085445216916
a	2526.9120000000003	2526.942	208.9219811354527	207.76783101819663	63.98330642723573	63.77904442015855
a	2507.137	2507.163666666667	221.96546096488947	222.04295708707633	66.84440714592566	66.81131602528613
a	2507.163666666667	2507.190333333333	226.5732855899157	226.3360810261269	67.17037108478125	67.06933315078092
a	2507.190333333333	2507.217	227.84026157993398	227.25923577308228	65.23585130689668	65.03920030956107
a	2526.942	2526.972	197.9484470113563	198.1986540390169	65.38571450462545	65.44417358991568
a	2526.972	2527.0020000000004	197.33780525263157	196.9673620943549	65.65950050416603	65.54640095309158
a	2556.8213333333333	2556.848	217.25031049571734	216.42791020606086	52.55779018450564	52.64361455478693
a	2559.828	2559.851333333333	271.2746071098096	269.22165076000425	63.062083344779566	62.94358588605691
a	2568.889	2568.912333333333	224.89547816076652	225.06209697184346	66.1195783521879	65.79392464807944
a	2559.851333333333	2559.874666666667	268.0198646466784	269.0226418435867	61.89834558177351	61.90573803160174
a	2551.296333333333	2551.323	196.8696001041313	196.44531533132312	69.473321126972	69.19840440048218
a	2551.243	2551.2696666666666	203.99814186516767	203.98766043893164	75.14137567994355	74.37563764445733
a	2556.7946666666667	2556.8213333333333	230.07035480817754	228.34942620905187	54.978244432322654	54.23005446336021
a	2551.2696666666666	2551.296333333333	198.2505639276947	198.69088460127668	71.33548198175703	71.74554405427354
a	2568.912333333333	2568.9356666666667	215.5736102624563	215.31841112893366	66.33846581634109	66.29357589526472
a	2559.874666666667	2559.898000000001	275.74714711802244	275.5148286228299	59.56035061904986	59.64561783055758
a	2556.768	2556.7946666666667	--undefined--	235.96880562000987	42.77570506270452	44.41013131492963
