son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	1679.390666666667	1679.417333333333	123.57815227238008	123.5192589367916	66.8022691144343	66.8940233125989
a	1680.828	1680.861333333333	128.74960059953665	128.63026751452946	69.90097653921711	69.92275143422789
a	1675.1229999999996	1675.1729999999998	154.1956438458759	151.9190101227107	64.7926145181537	64.32339775164644
a	1682.4879999999998	1682.5113333333334	147.37914985885496	146.7272504746316	69.4504536059835	69.3798919380992
a	1680.7079999999999	1680.734666666667	146.20576290793943	147.20267423908638	71.17399002202053	71.10723214161662
a	1680.861333333333	1680.8946666666666	127.87306999364719	127.99048759275202	71.85052545336684	71.73841327229081
a	1682.284666666667	1682.308	162.6565149201935	162.10081865577797	62.594670491790794	62.669033542735406
a	1679.417333333333	1679.444	124.02966559716785	124.32778968689857	66.63193856458766	66.48302704253953
a	1680.8946666666666	1680.928	128.36346405564186	128.06875731065327	68.72376414744026	68.77971479365728
a	1682.5113333333334	1682.534666666667	136.21881749858628	136.07337089202804	64.52767779515015	64.67798740104882
a	1679.364	1679.390666666667	125.80960488060204	125.46323128120851	66.65992543212731	66.22608823966984
a	1682.534666666667	1682.558	125.25059680394106	126.66478692509774	61.795051580234095	61.83056424415655
a	1675.073	1675.1229999999996	142.64850108057118	142.04342579883456	67.20384845384771	67.13655836540623
a	1682.2379999999998	1682.2613333333334	144.48155265476348	144.60449189641474	66.64002812214989	66.52936611577788
a	1682.6979999999999	1682.7313333333334	164.66319068705613	166.00847179139546	66.23860768950296	65.66489909461839
a	1680.734666666667	1680.7613333333334	143.78376212413332	143.2774284053353	71.69500697918845	71.48349376451282
a	1688.6936666666666	1688.727	179.20870210516074	178.83856079297877	66.89746483145126	67.21248438731018
a	1687.537	1687.5770000000002	130.03296508640457	130.71787626690045	70.04112989828802	69.99821697342352
a	1684.5936666666666	1684.6170000000002	135.13474314939077	135.32590895545633	62.99841858924927	63.00845888903119
a	1688.9736666666665	1689.0003333333332	186.3443527226467	186.8875423101469	73.36054735098192	73.71749605766752
a	1684.570333333333	1684.5936666666666	137.86673998759187	137.44617974192062	65.10726256983229	65.02638196467314
a	1682.764666666667	1682.7979999999998	167.1533917884428	166.44890274084182	62.23961998952018	62.3886338858769
a	1689.0003333333332	1689.0269999999996	184.40304079821547	184.17889039629867	69.29568346094281	69.35509944620968
a	1688.6270000000002	1688.660333333333	163.3247047362873	163.57624249165525	71.48107199252534	71.40326812651446
a	1687.497	1687.537	131.28854551581787	131.8162434407761	67.19054274990685	67.26541483278963
a	1684.4070000000002	1684.4370000000001	161.73361566341313	161.99032225057454	67.0237845955675	67.05224440622321
a	1682.7313333333334	1682.764666666667	168.87895495581645	168.62710953000843	66.6115210510528	66.36473128437865
a	1684.3770000000002	1684.4070000000002	164.1305247071948	164.65778779150656	66.11138472512191	65.64455990192423
a	1687.5770000000002	1687.6170000000002	144.5245802576896	145.6873286271148	68.53976916816006	69.02198034292618
a	1688.660333333333	1688.6936666666666	182.72908302120962	181.80071565276256	72.04292555936392	71.76921271654561
a	1684.547	1684.570333333333	140.29006424290515	139.90583990163853	64.64377918918434	64.56727172411281
a	1688.9470000000001	1688.9736666666665	192.5820829859289	192.47178124452643	75.51737326458488	75.37609188365298
a	1684.4370000000001	1684.467	161.74148437161872	161.27311345305816	67.0591081635914	66.88419623802514
a	1689.1770000000001	1689.2036666666665	195.34916135493202	196.10046873193477	69.67919343469153	68.94649154613416
a	1693.957666666667	1693.981	201.18544112021675	201.17252216122202	69.2326785255051	68.91298313854226
a	1693.9343333333334	1693.957666666667	208.23554845417172	207.95807431950416	67.76577197831361	67.88609493746837
a	1693.0910000000001	1693.121	120.83285670568816	120.54361157835388	68.89721020293341	68.5170537657598
a	1693.0610000000001	1693.0910000000001	118.92751571588441	119.31288734767168	71.23270615575697	71.06614895137253
a	1689.2036666666665	1689.2303333333332	189.94367737833096	190.0910377258072	68.77610893104483	68.78095508095477
a	1691.483	1691.506333333333	117.54653839967186	117.73596066363811	69.58134845853896	69.73438221081844
a	1691.5296666666666	1691.553	125.00164835081921	124.66187540321943	71.13333900103937	71.1090487591976
a	1693.911	1693.9343333333334	209.73716849421547	209.32537849564184	67.03453838598631	66.91013893302929
a	1689.2303333333332	1689.2569999999996	188.42883805030968	188.29311412396999	65.67718875798113	65.76456390208588
a	1691.506333333333	1691.5296666666666	118.90460623674619	119.01807256564189	72.2097599781682	72.0322768758495
a	1693.031	1693.0610000000001	125.18531066640496	125.03976233376088	71.45832262705291	71.43294199262044
