son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
A	1775.2379999999998	1775.2679999999998	201.2230578655195	202.05443762053378	68.58635804072846	68.00846219141471
A	1764.5829999999999	1764.619666666667	131.71833685607749	131.48120676115497	71.49609081336254	71.26277167975445
A	1718.5866666666666	1718.6	155.7919626676137	155.83009330243635	63.16575267454251	63.26029020215859
A	1775.0213333333334	1775.044666666667	123.26607180312658	122.36700860034725	65.01820956314045	64.78119076488662
A	1698.808	1698.848	189.36805475710582	188.65903060646613	65.59451679671763	66.0838734100476
A	1774.9979999999998	1775.0213333333334	124.93775826024401	125.6305612839466	63.889317136637764	63.72500098368352
A	1718.56	1718.573333333333	183.34827514048087	183.40224255020436	66.4408108561085	66.34787232200776
A	1700.164	1700.197333333333	141.94171539298682	137.36497797162653	67.5672113072461	66.27203766959147
A	1781.934	1781.964	119.220830839035	119.27173829451803	69.77284488310043	69.6137201457811
A	1800.2693333333332	1800.3059999999996	97.00487938146398	96.77280452834596	45.698905647450296	46.06105453152306
A	1800.406	1800.4160000000002	--undefined--	--undefined--	48.741682475297544	48.511626507719384
A	1921.27	1921.303333333333	82.02439724174379	81.42326580113517	52.90799728705931	52.59176945963287
A	1781.874	1781.904	--undefined--	116.45471791982209	60.42578380963052	62.726129385359535
A	1800.396	1800.406	--undefined--	--undefined--	46.61129912662495	46.80702095887962
A	1781.5739999999998	1781.630666666667	--undefined--	--undefined--	44.204455411194246	57.560923989699816
A	1899.0473333333327	1899.0706666666665	110.80799748114742	110.68101875442724	64.6223337524614	64.52922518363428
A	1781.687333333333	1781.744	117.97433442701676	117.84622905394947	68.5700402476343	68.27195626326855
A	1899.024	1899.0473333333327	110.05755163723661	110.14940345439362	63.80572714272051	63.496209575040716
A	1914.888	1914.9246666666666	104.76537757302758	104.83262750078931	61.241499344139704	61.3719065049965
A	1899.0706666666665	1899.094	108.85395917116378	108.57173021080426	60.65668501509899	61.17105130197886
A	1778.256666666667	1778.283333333333	139.59169817768162	139.66537217683052	67.95098011716209	67.60322592875727
A	1781.630666666667	1781.687333333333	113.95564821266292	114.51650696570982	66.24752737134017	66.62878719845591
A	1914.9246666666666	1914.9613333333327	105.77361291138511	105.97333358872513	60.49406164151262	60.57649216201922
A	1800.1960000000001	1800.2326666666665	101.16099368243819	100.87773128840207	53.86836110948518	53.67957878956349
A	1778.283333333333	1778.31	147.0883705783438	145.35464741883177	64.17394259326643	64.10853372431605
A	1800.2326666666665	1800.2693333333332	98.4684062740889	98.38874400070209	51.379061249050075	51.20399251167059
A	1781.904	1781.934	118.72057569540458	118.41305226296501	69.05075297153788	69.04750486929787
A	1914.9613333333327	1914.998	108.44118615248915	108.1305610025735	58.672055650953055	58.54603449598582
A	1921.303333333333	1921.3366666666666	87.78587998038098	87.6903167150327	53.2853756433272	53.13086668400832
A	1800.4160000000002	1800.4260000000002	--undefined--	--undefined--	47.938329035989824	48.0479737968444
A	2005.273	2005.293	124.38743534437187	124.37299598086534	67.94178834073294	67.92708607403847
A	2001.0870000000002	2001.1270000000002	99.10290674900602	99.51522431580295	47.08687115801301	47.12284554516774
A	2001.1670000000001	2001.207	--undefined--	96.06027689901751	27.472160947196514	30.26993383811348
A	2000.227	2000.2503333333332	98.49207620995685	99.27300814009814	58.54958044117529	58.471572194903715
A	2005.233	2005.253	127.06739886318091	127.55598256864606	67.55449972073481	67.36005413968954
A	2005.253	2005.273	124.48227790263925	124.58108400076775	68.60339785157456	68.53361202470981
A	2000.2503333333332	2000.273666666667	95.67855968864822	95.81628713423913	57.47009415408931	57.492302784756504
A	1921.3366666666666	1921.37	91.06523790816561	91.01265102788376	49.78152351694226	50.15433334211615
A	2000.273666666667	2000.297	91.7911428422789	92.12334172782991	56.99139059967269	57.07117797587856
A	2001.1270000000002	2001.1670000000001	98.10660175335279	97.93026152334996	42.96538381027978	43.25355815220698
A	2031.229	2031.289	127.19002193875642	127.84255729984393	62.5669639742125	61.8888752028308
A	2031.289	2031.349	131.49136817145884	131.1873598237974	61.32315553950734	61.26451362832099
A	2123.0906666666665	2123.107333333333	117.47190934458298	117.42792105067007	67.6074079007856	67.59907465453429
A	2125.114	2125.1473333333333	160.06852354826444	159.07505338298373	75.51747277667997	74.84393136865084
A	2123.074	2123.0906666666665	116.79314769109183	116.9546437158086	67.7969400328481	67.75568659629118
A	2125.1473333333333	2125.1806666666666	156.66148210264666	156.76264935490286	76.46296652143161	76.73356497807797
A	2054.996	2055.0059999999994	101.55793451356394	101.55793451358433	49.695874663175	49.66201174205601
A	2121.514	2121.5439999999994	174.9253079326253	173.94967443442545	75.60023196305696	75.4613640346635
A	2121.4539999999997	2121.484	160.1238879505543	159.84009792199575	77.54795995541996	76.9823016249778
A	2121.484	2121.514	160.03260031246063	160.9573672868725	76.69013408045002	76.98327385815874
A	2123.107333333333	2123.1239999999993	116.96486021472214	116.97821902189564	67.3659656900447	67.35152273557952
A	2031.349	2031.409	127.50720043969298	127.48647399056722	59.057838415175794	59.1614394997014
A	2054.986	2054.996	101.61473256746214	101.61473256744402	50.19310273744482	50.18336083342493
A	2054.976	2054.986	101.77097625372316	101.77097625371984	50.553392764608866	50.58899846322676
A	2137.402	2137.418666666667	97.74606715024933	97.69730986111318	59.43855310593198	59.394629738053126
A	2128.58	2128.616666666667	102.5751078087989	102.39283236529083	67.67492441468525	67.67171624311017
A	2144.714	2144.724	--undefined--	--undefined--	51.37171782846431	51.162970516683224
A	2137.4353333333343	2137.4520000000007	96.34674674012658	96.4095189323584	56.832649992331106	56.98614142864465
A	2128.6533333333336	2128.6900000000005	--undefined--	85.62313537041793	57.09289739966229	57.20663247914402
A	2125.1806666666666	2125.214	159.00828628037908	159.10312936347805	77.78342314119355	77.66248136676617
A	2144.724	2144.7339999999995	--undefined--	--undefined--	49.967577850459996	50.05073225726123
A	2272.034333333333	2272.0509999999995	88.76287807588012	88.73903647862808	54.122121414324184	54.13839521315489
A	2272.001	2272.0176666666666	90.78646869364198	90.59125620487586	52.90998515748851	52.88300134862911
A	2272.0176666666666	2272.034333333333	87.50383970407863	87.67254326397556	54.1384064158399	54.09040415226152
A	2137.418666666667	2137.4353333333343	96.04898448422092	96.09205562448923	58.702178002837265	58.64383661289256
A	2144.7039999999997	2144.714	--undefined--	--undefined--	50.18125087142608	50.08877188126188
A	2128.616666666667	2128.6533333333336	92.6205749494254	92.6740328661057	62.73109516666272	63.172361982756165
A	2316.4346666666665	2316.461333333333	111.61870954471576	111.6551118255229	67.3505638847634	67.16759946343886
A	2315.9146666666666	2315.941333333333	139.89817712139728	139.59632314626802	67.77184224453289	67.78483450128529
A	2315.941333333333	2315.968	139.9989117355705	138.43590384558914	63.296469901862395	63.0277585420116
A	2315.888	2315.9146666666666	143.11537225435106	143.23208117475286	69.66092354050767	69.51743394994008
A	2316.408	2316.4346666666665	115.36926463701816	115.38136709661224	66.3890653131856	66.4239517108487
A	2325.4166666666665	2325.443333333333	150.25875292341826	149.44130657762003	72.30441348243137	72.07639677847105
A	2316.461333333333	2316.488	107.49429009971867	107.2318801582176	64.10219631761636	64.23405939555488
A	2311.551	2311.5776666666666	103.42400831174058	103.41992052140202	66.9474704190083	66.87841263160833
A	2311.604333333333	2311.631	106.45706007839077	106.11452685508588	65.05629350354272	65.11739841506811
A	2307.436	2307.466	90.91790432826859	90.81149287481964	58.45307685574435	58.20188600198493
A	2300.475	2300.495	89.75225793302701	89.76081041038516	55.585605389068235	55.57342055810246
A	2300.455	2300.475	89.95742221959901	89.9073985801815	56.311836358460596	56.288079234456625
A	2307.466	2307.496	87.86100680530268	88.20964822063459	57.53368649881186	57.48671691535336
A	2325.39	2325.4166666666665	142.32574106233616	142.5420047485229	71.18709486916926	71.14249991944796
A	2307.496	2307.5259999999994	89.54556112540989	90.31507279404934	53.69351158598973	53.83497907222393
A	2300.435	2300.455	89.4532282066428	89.57410866263912	56.89784705306112	56.94187494918131
A	2311.5776666666666	2311.604333333333	104.44285659247132	104.54076225084665	67.11402233038353	67.17916293170357
A	2345.0860000000002	2345.106	115.21600128198135	115.3152599019217	58.29666566023827	58.11156196835718
A	2330.891	2330.911	100.34555451049972	100.34874324153556	63.041911197714015	62.97151204791959
A	2342.109	2342.129	121.87892982109476	121.78286017448097	61.85366616283787	61.77422854785213
A	2326.0966666666664	2326.1199999999994	130.6090695179835	130.34514462261313	70.57990533192468	70.39321577403688
A	2326.806666666667	2326.833333333333	99.90304220168281	100.03428509262056	63.17793622615846	63.0931399065119
A	2326.0733333333333	2326.0966666666664	129.96956905610082	129.8747246350223	70.61521449509942	70.58725319157391
A	2326.05	2326.0733333333333	128.95372886263723	129.28757898755785	70.12301117825129	69.94313632659322
A	2359.498	2359.554666666667	111.54972287696967	110.24812075772026	59.64481159394053	59.088515092491285
A	2345.106	2345.126	116.66351367480529	116.66821562326054	53.27104114611293	53.77844002636686
A	2325.443333333333	2325.47	148.57634511814504	148.01286347232394	69.16418888381891	69.0989723193871
A	2359.554666666667	2359.6113333333333	96.1043860049267	96.97038039924499	55.29697980275914	55.433545593087786
A	2345.0660000000003	2345.0860000000002	119.13699517712217	119.03303460860225	58.28793252919595	57.83613263474414
A	2326.833333333333	2326.86	98.9062774569677	99.15265069230354	60.89723040910577	60.76389405907264
A	2342.129	2342.149	120.66138201678834	120.56645305720457	59.67812250837169	59.63760468712302
A	2342.089	2342.109	122.36917501409756	122.67689245226484	61.79604614308714	61.60080852403786
A	2359.6113333333333	2359.668000000001	96.44896915274663	94.01170138156644	47.50546528265697	47.646927349770294
A	2330.911	2330.931	100.35350207055194	100.28410848401745	62.00144157738323	61.92677044207221
A	2330.871	2330.891	100.49868797879452	100.45023953596765	62.39044196153907	62.36121042675858
A	2326.78	2326.806666666667	100.29820158615588	100.4338825913099	62.9965121088958	63.01845989292808
A	2382.746	2382.769333333333	133.4317596281975	133.33253074875492	74.48034185362593	74.11508157366053
A	2460.0486666666666	2460.065333333333	100.57447218340172	100.80377574534414	57.583785041583766	57.48312102675208
A	2401.260333333333	2401.2836666666667	93.90811180001926	94.08152717054037	57.42698402648244	57.37130974681135
A	2382.769333333333	2382.7926666666667	126.63332442263822	126.78090639308549	74.88231716611904	74.84093189399788
A	2460.065333333333	2460.0819999999994	96.5368310999818	96.77585594233656	53.505080348001904	53.77297282776497
A	2401.2836666666667	2401.3069999999993	90.9406277185863	90.67235067731528	54.22045890804456	54.49615622230788
A	2460.032	2460.0486666666666	108.05312751660875	107.9721248758616	57.94681333590777	57.598848942552124
A	2382.7926666666667	2382.8159999999993	123.29972412291373	123.22902187249423	73.23356202035994	73.22923676631032
A	2401.237	2401.260333333333	98.26099265334491	98.74765034085475	58.446429482919775	58.174009905199355
A	2504.4179999999997	2504.448	82.61586493256537	82.74356567515129	55.36578597504358	55.38299028321973
A	2504.478	2504.5079999999994	82.74962387613817	83.59858026840666	39.86465715383839	41.443042481349
A	2524.2053333333342	2524.282000000001	93.65123838178718	92.65194072011929	61.34175121954805	61.26685250338993
A	2524.128666666667	2524.2053333333342	92.13349869685074	90.76714353119708	62.296313675455266	61.95351610679971
A	2504.448	2504.478	85.32138776077895	84.95175626454679	49.671853443692	49.85989308614208
A	2524.052	2524.128666666667	87.91406091062383	90.25833783416476	63.39369406293389	63.27296819344819
A	2650.138	2650.1846666666665	118.03582542381679	111.79943056377553	55.68764353338298	55.14527269578682
A	2662.641	2662.6709999999994	99.30348103067851	98.64904869513497	42.75139658825344	42.89756942986095
A	2628.6486666666665	2628.675333333333	110.36549504776447	110.16625330705688	67.93143611765976	67.8376242053565
A	2628.675333333333	2628.702	110.10088289224811	109.71157077854537	65.54422265305198	65.4788732560662
A	2662.611	2662.641	97.59771429082059	97.65792645400204	46.936010075567225	46.854980809862184
A	2633.1326666666664	2633.166	153.43711679714417	152.4020559308886	79.41095149235149	80.04313191944114
A	2633.066	2633.099333333333	137.56673965490805	137.8304959534115	80.15416072026298	80.42091780553238
A	2650.231333333333	2650.278	98.99781582112834	99.29506590953542	52.30211294729639	52.56213871293924
A	2667.298	2667.3480000000004	97.48214636945896	97.22900273063746	47.95586302837169	48.13804370157595
A	2662.5809999999997	2662.611	94.67486570085033	94.63996603501909	48.269824402110096	48.41321142521333
A	2667.248	2667.298	101.88899559481216	96.0063115001885	51.275019538096295	50.96680888943755
A	2628.6220000000003	2628.6486666666665	108.63149339881062	108.50427078453471	67.91987376268726	67.88654372992534
A	2633.099333333333	2633.1326666666664	144.95706271796723	145.38250211982242	84.6353860368017	84.22164862887014
A	2650.1846666666665	2650.231333333333	104.57459307522105	104.29910726126992	57.521603572288555	57.21071310916336
A	2667.3480000000004	2667.398000000001	103.38990652004826	103.58197109967332	43.99697338012276	44.17286164293708
A	2682.172	2682.222	109.130513704438	109.42272703202177	64.68607416003731	64.46451178689017
A	2687.287333333333	2687.3240000000005	122.92845141011416	123.61976692477268	65.3616041828173	66.073177032774
A	2681.492	2681.542	111.3477352099743	111.3135747859032	64.59603944520734	64.38784244441953
A	2682.2720000000004	2682.322000000001	111.51195550650134	110.14782891557137	62.37955026965274	61.51676720708326
A	2687.250666666667	2687.287333333333	127.10753074111365	126.97977429945963	69.60883118130958	69.64941807115076
A	2681.592	2681.6419999999994	110.92720779385229	110.45991193318304	60.73590313048536	60.75697288471115
A	2681.542	2681.592	113.61130864333569	113.10084233201532	63.67803699417715	63.56081355488043
A	2687.2140000000004	2687.250666666667	128.50314102324958	128.21472651334668	68.00195298062512	67.8468325578186
A	2682.222	2682.2720000000004	110.07058739432489	110.16883288530768	62.64642912390437	62.85639967793833
a	2480.404	2480.4339999999997	104.84020713717426	105.70698066606666	57.54667862797587	57.69234178341128
a	2436.202333333333	2436.229	98.68451798239421	99.05047252962454	44.16836305115722	44.3154836887658
a	2433.8756666666663	2433.8989999999994	93.29170812853494	93.98243925366506	68.71657212375415	68.87128885810091
a	2436.149	2436.1756666666665	90.4883918312246	90.75860746848238	54.17365315195034	53.86132581466515
a	2434.889	2434.919	102.68593620923691	102.97121474939797	69.27825347019255	68.95040094872421
a	2427.741666666667	2427.768333333333	113.22729659023753	113.59214545268344	50.35026623459077	50.159628945186476
a	2426.165	2426.1916666666666	114.02068120078248	113.95003006037871	62.78253357203037	62.726792324142615
a	2433.8289999999997	2433.8523333333333	--undefined--	100.35974619969913	69.91517216796704	69.68109334551798
a	2480.4339999999997	2480.4640000000004	101.95753537341558	102.01228980531538	60.89433874574777	60.75770853123952
a	2433.8523333333333	2433.8756666666663	96.58959649504513	97.50288867568538	71.1414339467434	71.06298110526255
a	2427.715	2427.741666666667	100.90584530846598	102.42642049919421	52.30200242070849	52.27152742829419
a	2434.919	2434.949	100.84878151581397	100.90772687024376	69.71104045076208	69.577688869135
a	2434.949	2434.9789999999994	100.95431846175354	101.24484044802192	69.14210705062861	68.86157517089005
a	2427.768333333333	2427.795	--undefined--	115.01297560167164	37.33262047305371	40.10558874321631
a	2426.2183333333332	2426.245	112.04624683354895	111.78294218555547	49.815727965384525	51.232289611705795
a	2480.4640000000004	2480.494000000001	101.16441246152048	101.2569472650537	61.60494761103888	61.55350970146996
a	2426.1916666666666	2426.2183333333332	113.8180489973379	113.03841966244019	58.96764372306642	58.950631604837334
a	2436.1756666666665	2436.202333333333	95.05014154556062	95.49434803846347	49.651044464929534	50.01443524255761
a	2547.953	2548.013	122.01040069472752	121.82424664067362	62.051587464210236	62.049919753794796
a	2537.663666666667	2537.690333333333	103.4535274825473	103.40130592052229	66.07215368985658	65.92463629270297
a	2527.807333333333	2527.8306666666667	97.88486071520372	97.91468532422414	64.0781229653897	64.02990979067687
a	2547.893	2547.953	123.3688723550741	123.22071081370478	62.393007902040736	62.093983661505796
a	2536.403666666667	2536.427000000001	142.24713555082857	141.63816337403085	72.41328761617464	72.33045159391769
a	2579.476	2579.499333333333	99.48604147921748	99.72104431157254	67.8696513548635	67.95045673782903
a	2536.627	2536.657	125.84720935079393	125.80592171075054	75.34205527374952	75.28487831316711
a	2527.8306666666667	2527.8539999999994	98.0758893165283	98.06077311401002	63.62832868347395	63.539912766005536
a	2548.013	2548.073	119.41967018050944	119.68118747223255	59.82606972896351	60.03727879115839
a	2536.687000000001	2536.717000000001	133.17226550502065	133.10700714960473	72.42757091089925	72.36613542969153
a	2536.380333333333	2536.403666666667	140.524347746113	140.79909206368427	75.28514361685048	74.81156850681438
a	2537.690333333333	2537.717	102.30884435191804	102.18947590951018	64.62934354551136	64.30910497356234
a	2546.9996666666666	2547.053	132.80341390658904	132.2869711590648	47.643557576144296	48.01138655422584
a	2593.920333333333	2593.943666666667	117.44661581164729	117.65535168693887	74.9149549382967	74.88544992706306
a	2536.657	2536.687000000001	127.6225591683858	127.92519006276747	75.22429879505992	75.10397586206564
a	2530.3816666666667	2530.405000000001	91.20055079756624	90.82876808897582	56.274292047598664	56.52562602094112
a	2537.637	2537.663666666667	103.23223269438962	103.57388663787573	65.28576553953022	65.27770888470941
a	2546.9463333333333	2546.9996666666666	119.10096598720266	119.48000515611146	55.7728754404779	57.07811499870297
a	2530.335	2530.3583333333336	90.54292547089004	90.22564123048414	60.286407711054366	60.14744118753519
a	2579.499333333333	2579.5226666666667	97.83320497937253	97.79928106599513	65.70831860764561	65.75991810261527
a	2546.893	2546.9463333333333	114.97245723265418	114.68318868573712	63.88119585142905	63.08634891640142
a	2527.784	2527.807333333333	99.6958984922015	99.98714701922727	64.1598061765717	64.1833953315006
a	2579.5226666666667	2579.5459999999994	96.50392431427547	96.29568929908905	64.16992782710494	64.24901442177006
a	2536.357	2536.380333333333	--undefined--	--undefined--	69.69418783540007	70.32394197582944
a	2593.897	2593.920333333333	119.18863698823618	118.30044124156828	74.26919020646197	74.28892990547433
a	2530.3583333333336	2530.3816666666667	89.52879719474377	89.74743228834788	59.90335208323802	59.810451837933925
a	2656.5526666666665	2656.586	117.20442656798589	117.4903354340055	75.73918055862632	75.4518115460195
a	2656.486	2656.519333333333	113.95660004998261	114.0913498291772	73.3360257939355	73.32783238494747
a	2621.711	2621.741	112.86953701214985	113.01223025540384	75.14009308064892	75.27405613563582
a	2621.741	2621.7709999999997	115.98153531038518	116.16291670448413	74.72687725778671	74.31915348208118
a	2621.7709999999997	2621.8010000000004	118.7738969172988	118.35951876131487	68.60108225297391	68.97047925416676
a	2628.092	2628.1220000000003	111.68739873625675	112.4066132390408	71.53614979984947	71.63308700426148
a	2656.519333333333	2656.5526666666665	115.27714896616858	115.22609118172969	75.0519615557136	75.25380438304
a	2632.636	2632.6859999999997	126.8993747014381	127.00802147731319	81.891977042837	82.3048671540773
a	2621.9776666666667	2622.001000000001	103.31575615738272	103.18260697733892	71.327147283967	71.37650599046651
a	2628.152	2628.1819999999993	107.46402794794011	107.63348791346962	70.48009880102181	70.17468284914257
a	2632.6859999999997	2632.736000000001	141.7496939964506	140.61695826434806	84.15336808324204	84.16585399210146
a	2593.943666666667	2593.967000000001	119.74363450702782	119.43624767218894	74.45223823203985	74.38157274543536
a	2632.736000000001	2632.7860000000005	143.16313735416531	141.24322791140213	83.4408601504261	83.1117700124262
a	2621.9309999999996	2621.9543333333336	115.60979434440503	115.75345712972388	74.32368216396324	74.13340116800814
a	2621.9543333333336	2621.9776666666667	107.93171588116914	108.30097255856134	74.46303184784216	74.36355669273826
a	2628.1220000000003	2628.152	108.71086035774873	108.81556424331855	72.29419672310594	72.08062625009265
a	2682.6420000000007	2682.6720000000005	102.33525001403115	102.59061392600199	64.55220091019315	64.63018319533768
a	2691.1609999999996	2691.194333333333	118.69244302647647	118.59045373481833	74.27206585309992	74.03546062591727
a	2696.641333333333	2696.6679999999997	99.8147372492076	99.4945650452004	67.27179184612446	67.00281889179755
a	2691.704333333333	2691.731	105.97909847948095	105.54013357385273	66.0443251674042	66.10819661068457
a	2690.961	2690.9910000000004	114.38130367132197	114.47622483064747	74.5440214404815	74.09727326870973
a	2691.2276666666667	2691.261	120.43858453610525	120.598878168684	71.38299956572092	71.167038998187
a	2669.4013333333332	2669.424666666667	91.22228536708032	91.18213822220507	51.18138826717217	51.157153537439356
a	2696.3446666666664	2696.378	136.27164703414545	135.49989474362098	67.93992876662291	68.12403499908515
a	2691.6776666666665	2691.704333333333	106.3762429541424	106.25419054894489	67.7485556460272	67.84077379417045
a	2682.6720000000005	2682.702000000001	103.94670260151509	103.89934704574853	63.534242365667694	63.41640947106052
a	2690.901	2690.9309999999996	--undefined--	--undefined--	55.07024402708174	58.99893432913029
a	2691.194333333333	2691.2276666666667	118.28778678968284	118.41510813591836	73.77006948739944	73.72073385686645
a	2691.651	2691.6776666666665	106.90784049809884	106.85421001419209	69.59234154920694	69.3294843049265
a	2682.612	2682.6420000000007	106.86923620776194	106.73941695608254	65.69271318658863	65.50202737660588
a	2696.5879999999997	2696.614666666667	100.87008317446912	100.618969550819	68.72107285577768	68.50247763266987
a	2696.311333333333	2696.3446666666664	133.977267096318	133.92381244523597	70.34956696426221	70.28310632539566
a	2690.9309999999996	2690.961	115.00761742365374	115.00094896402535	69.80294930169619	70.10009264280261
a	2696.614666666667	2696.641333333333	99.29488812928288	99.30217265203186	67.37979216253324	67.52016892258148
a	2669.424666666667	2669.4479999999994	92.5835813803489	92.3866213235753	50.44308193880544	50.274472407371384
a	2696.278	2696.311333333333	126.65997810902043	126.78009379353698	69.18417947250632	69.06274707016686
a	2669.3779999999997	2669.4013333333332	91.77425466305509	92.22751287073649	50.62496300520718	50.569987363271835
a	2765.9173333333333	2765.940666666667	189.14446343034155	189.3356678231572	72.69447874539885	72.68505060347253
a	2905.4393333333333	2905.466	154.96756364785193	154.81377769302372	68.92009550001887	69.26978361159128
a	2765.8940000000002	2765.9173333333333	167.18382556670036	165.56824191161436	71.32074590128823	71.28207438009868
a	2856.562	2856.605333333333	222.6334433063937	221.62123433222203	67.6485181816567	66.27883646806787
a	2762.666666666666	2762.703333333333	111.95475653982336	111.26485593490919	71.0430470414011	70.82033278509098
a	2771.0679999999998	2771.104666666666	--undefined--	--undefined--	52.257191867191395	51.105290622658
a	2871.355	2871.398333333333	102.1766895962594	102.98899586398913	63.51917151316358	63.51658201014959
a	2904.732666666667	2904.759333333333	83.55652391663676	90.83259402357726	63.32305872206184	63.06791932107747
a	2698.2183333333332	2698.245	99.07845962145929	99.82174462990844	61.32733072911039	61.398296046867166
a	2765.940666666667	2765.9640000000004	213.4994136824989	213.34280193344767	72.84488189329989	72.70653986187482
a	2762.703333333333	2762.7399999999993	120.922489504556	120.2414920381445	68.5688958236181	68.39892615901013
a	2766.0440000000003	2766.094	180.82806139783236	182.97384615532422	69.23422930924686	69.37261089024855
a	2901.0959999999995	2901.136	103.87362631815444	104.80926579486595	71.08870265599332	70.91187300060598
a	2901.136	2901.176	99.46849605677956	99.63474067329798	72.51886239178076	72.42555184882201
a	2766.094	2766.1439999999993	126.60114116889643	127.49284263852009	63.284381181655945	63.82388699412549
a	2771.141333333333	2771.1779999999994	125.7463313283815	124.71210987617972	37.559338059094955	39.8572396513515
a	2765.994	2766.0440000000003	243.6003642090312	239.78971513135411	70.66340582572477	70.76932930471085
a	2905.386	2905.412666666666	162.6031346350275	163.06360448325628	72.82161550586163	72.74104257040916
a	2856.605333333333	2856.648666666667	200.15807869983095	198.42277722443856	65.82265231574945	65.43428572911506
a	2904.7059999999997	2904.732666666667	--undefined--	97.35729453914853	64.92027366349427	64.45362163179718
a	2905.412666666666	2905.4393333333333	163.33270766613302	162.8936761652511	74.32655787128311	74.07212314920957
a	2698.1916666666666	2698.2183333333332	101.03818434506717	101.29364761605085	64.39000552843096	64.65520824578752
a	2698.165	2698.1916666666666	111.39670303691321	107.61756560358947	65.96111493074557	65.4031679148323
a	2856.648666666667	2856.6920000000005	151.23134082046812	149.76688426472413	60.76034398728642	60.52395096624729
a	2762.63	2762.666666666666	92.42214507979388	92.50167479897915	70.92797112538608	70.24970514325226
a	2871.398333333333	2871.441666666667	98.2595320705855	98.27338432942777	62.83717785060656	62.73797350396271
a	2904.759333333333	2904.7859999999996	--undefined--	--undefined--	49.138989699798266	52.30375996308379
a	2901.176	2901.216	100.18561627491124	100.52684184405672	71.16590971554767	71.14634785508811
a	2871.441666666667	2871.485000000001	95.01503028244129	95.91432199063695	58.17646027932836	58.5437866306182
a	2771.104666666666	2771.141333333333	124.0629968180537	124.75140439973715	47.41019855510149	46.36742361105087
a	2956.565333333333	2956.5986666666668	126.29427534059143	126.90856415820369	75.5119170449781	75.21647661851687
a	2954.3720000000003	2954.395333333333	91.7322188113347	92.40397367105118	68.35962870232837	68.42588873126059
a	2945.725	2945.751666666666	90.92598177442605	91.3265770990278	62.937600269339484	62.98821464914382
a	2948.264333333333	2948.3010000000004	119.63194018518472	119.30116102175806	70.49077535614732	70.24224031022358
a	2945.778333333333	2945.805	92.12572354254243	91.97982484385092	63.16592193536996	63.01588501627654
a	2955.4286666666667	2955.472000000001	136.16918439006656	137.67354001778511	68.3274108099489	68.48410249993111
a	2955.3853333333336	2955.4286666666667	177.0662188226544	175.93435617318133	69.36709699718762	69.25915160331462
a	2950.5009999999997	2950.5243333333333	154.22633929803283	154.5775949526034	73.89296725724519	73.47747124063103
a	2947.6876666666667	2947.731000000001	144.76669432800645	145.70678167520506	74.26327275391517	74.06418449135043
a	2954.418666666667	2954.4420000000005	94.1779979161781	93.88987766701625	66.55058223710418	66.37133698013014
a	2955.342	2955.3853333333336	209.89872380010252	207.34859531549785	68.24758345387248	67.79080294999508
