son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
A	2817.415333333333	2817.4486666666667	128.48958878304893	128.63177249233493	58.97835616240002	58.873001362403585
A	2728.8883333333342	2728.925000000001	143.3070742680386	143.835842137859	60.816546997708016	60.97861872818793
A	2823.889	2823.912333333333	--undefined--	163.88267459852543	56.46349728517382	58.18036962300995
A	2823.912333333333	2823.9356666666663	153.77452927635173	155.88537195202423	63.790454957334205	63.34760248214323
A	2782.1259999999997	2782.1560000000004	126.52193235642628	126.32620795361574	61.24798854693757	61.206271132805945
A	2862.301	2862.381	149.45785762154838	154.22038459796985	39.95439296709441	48.26863258778164
A	2865.1609999999996	2865.2009999999996	141.7427762787611	141.24651630245162	64.96760987317897	64.90559563648074
A	2865.2009999999996	2865.241	141.69086410352276	140.4257328305334	62.795701990635564	63.204381104165094
A	2862.1409999999996	2862.2209999999995	117.13166705106842	117.79432794744899	61.56452700362045	61.392097308194366
A	2865.1209999999996	2865.1609999999996	128.73351477349885	128.93020775269923	64.01281948680241	63.55240741591325
A	2823.9356666666663	2823.9589999999994	151.51845248552925	151.4270906587608	63.246093340120886	63.1871818801345
A	2862.2209999999995	2862.301	144.42633224668288	144.10140897172653	59.7539136237608	60.17067881023286
A	2870.0409999999997	2870.0843333333332	104.21664321422739	103.59996135588322	65.39239513591267	64.4341440073635
A	2885.0690000000004	2885.092333333333	103.04509720086355	103.35111029301191	60.41713559158212	60.387790907883826
A	2870.9376666666667	2870.9743333333336	95.7988979744785	95.80087907727194	60.34060250135803	60.295214045803654
A	2870.901	2870.9376666666667	99.02075549558617	99.36643375563166	61.517555927701714	61.71053121252883
A	2870.9743333333336	2871.0110000000004	96.59741412042574	96.87630188720385	55.18440951730025	55.8368098721632
A	2889.264	2889.284	121.29095341060146	121.04455678717797	61.673704326131165	61.81688674447199
A	2870.0843333333332	2870.1276666666663	97.51437210014608	98.01250499381766	63.650489210187104	63.711453996314034
A	2889.304	2889.324	110.43446699159485	110.55667420705947	65.21618883168458	65.16543952081877
A	2870.1276666666663	2870.1709999999994	103.22170235670185	102.53330952854591	62.16421144306982	61.89667208756819
A	2885.092333333333	2885.115666666667	103.1584313344314	102.9154063477248	60.08417942996724	60.04178648626893
A	2885.115666666667	2885.139000000001	103.64981531799614	103.41855148031782	58.560671917619786	58.677432574250815
A	2889.284	2889.304	114.89023262146232	114.99926823846745	64.86027815834956	64.78273545503399
A	2895.1006666666667	2895.1573333333336	136.5572924456761	137.04902492342492	58.891880182749794	59.66026245312847
A	2895.1573333333336	2895.2140000000004	149.83893579220958	149.13757753223027	42.47930399917745	46.88569692940193
A	2895.0440000000003	2895.1006666666667	129.9326104403971	130.2202536349009	66.26506239621071	65.45311248735905
A	2891.844	2891.864	108.81198134042289	108.53592883648923	60.20267776523635	60.04102625043988
A	2900.824	2900.844	94.66874512305657	94.70082299222804	58.96214656280827	59.02643286819847
A	2891.980666666667	2892.007333333333	105.42755021122849	105.4687525617927	59.91170167933601	59.78018116646011
A	2892.007333333333	2892.034	104.26393416285362	103.68781562767542	59.77150976353024	59.68114830808232
A	2895.9040000000005	2895.940666666667	--undefined--	123.77079602646407	56.293425174596564	57.085658603543806
A	2891.864	2891.884	102.83276326800605	103.21582976748248	55.39246690426603	55.70389928847446
A	2895.940666666667	2895.9773333333337	123.52632285189456	123.90055665632318	60.00270648448744	60.12968283545079
A	2901.9773333333333	2901.990666666666	110.26293255665267	110.25963784135106	64.19606432453475	64.01650002826642
A	2891.824	2891.844	111.08718920864958	111.14620477586718	61.353909269465554	61.25172585655815
A	2891.954	2891.980666666667	--undefined--	108.75928949526254	55.200344568495844	56.06121631597148
A	2895.9773333333337	2896.014000000001	126.10667831411874	126.21491295395784	60.09720807844393	59.88920052763326
A	2900.864	2900.884	96.59032371856313	96.58014899887472	60.195663602813475	60.151369191214314
A	2900.844	2900.864	94.52333120581892	94.61111041532301	59.672954502618445	59.674953001435995
A	2901.9640000000004	2901.9773333333333	109.63490483778071	109.65177182979119	62.8351155653374	62.63849849326894
A	2901.990666666666	2902.0040000000004	110.25825969286997	110.22215846275482	62.82889427722786	62.83351504246866
A	2914.892666666666	2914.909333333333	96.42342720621618	96.50659585267422	56.271941221003125	56.25595970732002
A	2919.7616666666668	2919.7983333333336	111.21416095683878	111.43610226077733	58.228940015620864	58.325621592906025
A	2912.429	2912.4589999999994	181.27257074498195	180.62804012686428	71.78578417749938	71.45008992609944
A	2914.3959999999997	2914.4159999999997	98.8193904489738	98.55982428943364	63.64918912342436	63.51635465408571
A	2914.4359999999997	2914.4559999999997	96.78530449518438	96.97341446242666	57.367372289759544	57.76078170196192
A	2914.8759999999997	2914.892666666666	98.04287177766344	98.08115144184528	56.08876643951076	56.08707742210004
A	2914.4159999999997	2914.4359999999997	98.93146796798169	98.80477071410677	62.070498395418674	62.02696020292535
A	2919.725	2919.7616666666668	93.68603385415315	95.50311559730471	56.84494539073847	56.27078806177609
A	2914.909333333333	2914.9259999999995	98.0547798702792	97.9470614927976	56.07212367228453	55.901491665292184
A	2912.369	2912.3990000000003	183.85738591161734	183.52544598856102	71.70889366832617	71.59521896290863
A	2912.3990000000003	2912.429	188.7738609377929	188.28804602332494	73.0675133194341	72.98570459817638
A	2930.486	2930.506	134.72939789393826	134.68462404688867	56.65007470148453	56.83344925763504
A	2930.446	2930.466	128.11416292958307	128.09950822681117	60.69550548858791	60.64215636886588
A	2934.6293333333333	2934.662666666666	107.4462060803305	107.40406182598763	60.26774249983129	60.28885421906658
A	2942.235	2942.278333333333	--undefined--	--undefined--	41.94064608869445	48.05439676200271
A	2932.342666666667	2932.4060000000004	119.22284134727143	111.08742791550756	61.58186051979077	60.528818603883536
A	2932.279333333333	2932.342666666667	115.78039953058554	116.01998558733263	62.18396637668634	62.05545548756052
A	2940.748333333333	2940.795	--undefined--	--undefined--	39.98741543328008	42.87830811284753
A	2940.701666666667	2940.748333333333	--undefined--	--undefined--	49.679267986382875	49.327689525236636
A	2942.3216666666663	2942.3649999999993	--undefined--	--undefined--	47.885222356199165	46.52623099627778
A	2932.216	2932.279333333333	105.5215954876237	105.43400146919817	62.54184876812116	62.23117202374502
A	2942.278333333333	2942.3216666666663	--undefined--	--undefined--	49.03367809966512	49.997637278910375
A	2940.655	2940.701666666667	--undefined--	--undefined--	44.02798530632904	49.10106329216308
A	2930.466	2930.486	133.27588293743048	133.13647609213228	60.27871483077093	60.144911211894474
A	2934.5959999999995	2934.6293333333333	104.47564286018304	104.80150107871816	61.10767530832341	61.09216164214214
A	2919.7983333333336	2919.8350000000005	126.90802153392751	126.24312076864376	60.20677108385861	59.46280631043561
A	2934.662666666666	2934.696	104.89573346813414	105.01219817882198	55.985170607448616	56.28151732682725
A	2971.1540000000005	2971.1740000000004	126.08732440320735	125.94168718684863	60.1504023568379	60.16822054735379
A	2973.0959999999995	2973.1059999999998	107.82762551347334	107.82762551348299	59.11623177236951	59.0570650830678
A	2973.5426666666667	2973.5559999999996	116.46241294252594	116.46596695371203	57.97463359932083	57.88240307618282
A	2973.1059999999998	2973.1160000000004	106.84859865876142	106.84859865873995	59.092197214955135	59.06335254049188
A	2971.114	2971.134	127.77478101378807	127.77869270123045	61.100460987392495	61.09210485938757
A	2971.134	2971.1540000000005	126.79986692186228	126.83087837415601	61.27888648067256	61.19500062553084
A	2973.086	2973.0959999999995	109.6009645790659	109.60096457905755	58.37031645000896	58.39361573961088
A	2973.5159999999996	2973.529333333333	119.30917812008948	119.30299350826037	60.14932900925644	60.050627072980056
A	2973.529333333333	2973.5426666666667	119.44407526026593	119.40326851688434	59.62615162129521	59.57562938779787
A	3026.8920000000007	3026.9220000000005	118.56037344708827	118.60853586441952	58.90449101933366	58.90637969422887
A	3026.9220000000005	3026.952000000001	123.14888968526274	122.680507949477	59.23976010958035	58.799073486681124
A	3035.764	3035.784	101.88493581532474	101.84914809674117	56.60531366383048	56.624902043836386
A	3046.9953333333333	3047.0186666666664	99.37719704790383	100.01740998507506	58.501462473096424	58.43758290114912
A	3046.972	3046.9953333333333	102.89462474207751	102.17829273967861	56.63325218953228	56.58570036171457
A	3029.864	3029.884	110.75391439470317	110.55015856349607	59.872720452105725	59.50721003344703
A	3035.724	3035.744	102.30558509422274	102.23020796654082	55.666405167737224	55.70663704255527
A	3029.9040000000005	3029.9240000000004	103.52082315209931	103.33604925337667	58.364402810403185	58.16780515123918
A	3035.744	3035.764	102.4814686445925	102.35648074140157	56.53650936477663	56.51653832664845
A	3047.0186666666664	3047.0419999999995	101.42298126520971	101.36275599538224	57.68723953050008	57.62637624322341
A	3029.884	3029.9040000000005	105.20181731383529	105.3757268542344	59.93501181489868	59.89551375002964
A	3026.862	3026.8920000000007	114.27521430472838	114.09632152463716	57.651956210275216	57.57671392824059
A	3083.3590000000004	3083.385666666666	95.5109389479737	95.0460893241054	56.06151232027051	56.03024882597427
A	3062.637666666666	3062.654333333333	119.00026654721225	118.93501505804753	58.6687176922139	58.590544716228685
A	3062.0009999999997	3062.0243333333333	--undefined--	--undefined--	46.10908177393722	46.93728786064075
A	3059.167	3059.190333333333	100.25323551495924	99.84965601959328	57.435020693628694	57.22160136679629
A	3083.385666666666	3083.412333333333	93.64284881417812	93.62071886944716	54.906869960401586	54.94164332527939
A	3062.0243333333333	3062.0476666666664	--undefined--	--undefined--	49.54705468793878	49.75905131692488
A	3062.0476666666664	3062.0709999999995	107.30245016326465	112.12537752560648	51.176928954096056	50.67964184937214
A	3062.654333333333	3062.6709999999994	116.86358482959858	116.77531340366791	56.57561868631301	56.47845682950673
A	3062.6209999999996	3062.637666666666	119.20965922580108	119.27214834977457	59.07147490836981	59.05044513078722
A	3059.213666666667	3059.2370000000005	99.59685993543931	99.57709445352326	55.69078724330338	55.6495514675118
A	3059.190333333333	3059.213666666667	96.78835606347403	96.72334781338263	57.92926427690216	57.81606136392797
A	3083.412333333333	3083.4390000000003	82.34573255214524	85.74104369839064	54.09543404601079	53.89095591582799
A	3154.6533333333336	3154.6700000000005	108.72400545589655	108.67088099093664	54.734565310982845	54.62246915438818
A	3166.137	3166.153666666666	132.21159239658317	132.2095347275041	63.33661882126788	63.25749817261997
A	3156.523333333333	3156.55	119.37379102711347	119.48986004901752	68.94079612641313	68.73150575258578
A	3164.7143333333333	3164.741	--undefined--	--undefined--	57.81189253294694	59.96648423925193
A	3157.866666666667	3157.913333333333	112.94974555961365	112.68660362663418	59.48652318574652	59.40812110206012
A	3154.83	3154.88	134.90923805063855	134.46498101471076	56.03835601398638	56.57031225004892
A	3154.78	3154.83	--undefined--	--undefined--	44.81439416215336	53.12666135090359
A	3166.043666666667	3166.060333333334	145.30472330114884	145.29884661829132	66.07241932623884	65.83871769148409
A	3154.6366666666668	3154.6533333333336	108.66107555045222	108.6493560218868	56.26235600193125	56.18767187151417
A	3155.88	3155.92	127.015545889362	125.66945648273364	52.66329082140746	54.12197578856671
A	3154.62	3154.6366666666668	107.83499929853146	107.82564001133129	56.37573178908796	56.35183929925959
A	3166.153666666666	3166.170333333333	131.6380793100051	131.6195688370707	63.463312554131626	63.425348829060006
A	3156.4966666666664	3156.523333333333	120.13573869874557	119.96592938741534	69.89578573601509	69.70721920398727
A	3164.6609999999996	3164.6876666666667	124.82258429508789	124.91990287820124	66.26283248964539	66.10272382132229
A	3164.6876666666667	3164.7143333333333	126.6996749935225	121.59227922969912	65.85119719549283	65.68915822652058
A	3166.027	3166.043666666667	150.65290546562113	150.54441361710028	64.0103090341637	63.88655951184432
A	3166.060333333334	3166.077000000001	139.5756823535802	139.62365902670442	64.03475201273194	64.14539913386057
A	3155.8	3155.84	140.92757273280543	140.44999341188924	64.51939033835087	64.2698063989973
A	3157.913333333333	3157.96	111.39556719893052	111.16585389096022	57.932127023732875	57.885350168682514
A	3156.47	3156.4966666666664	119.19527531149588	118.87243570869923	67.30770605951898	67.32880154342084
A	3154.88	3154.9299999999994	123.80319735921724	123.6380032685241	52.883815488035715	52.83434206666375
A	3166.170333333333	3166.1869999999994	130.05630365667892	130.06555003635154	62.58994367611287	62.51672652002708
A	3155.84	3155.88	135.60062834825217	135.38552248182071	61.79623613371874	61.809350400642344
a	5314.137	5314.217	146.98697521834464	147.09015163172762	71.44718786871908	71.37830136607066
a	5314.217	5314.297	145.1705123279044	145.4834705059311	71.61232732604157	71.37864951490894
a	5342.416333333334	5342.439666666667	121.75311320149623	122.10882304986052	72.65188565341693	72.67338440811882
a	5289.899666666667	5289.933000000001	208.61300392843242	208.0215028284198	47.97078983865913	48.322133500788155
a	5343.356333333333	5343.379666666667	132.22244224470322	131.70839893680784	67.19624202277724	67.03695286655429
a	5345.353	5345.419666666667	273.91009698437585	280.48298361940977	65.04037363153717	65.70274453774759
a	5343.379666666667	5343.403	135.64359883026975	135.5366176951777	66.42000583996433	66.34972744870106
a	5345.419666666667	5345.486333333333	271.3399245875104	262.842060132261	63.90988085338498	64.23503800705527
a	5343.3330000000005	5343.356333333333	121.66579790298903	121.70661678326728	65.95721924007914	66.01415696984125
a	5345.486333333333	5345.553000000001	146.1640169210305	154.18279156309674	52.06397631040999	53.790487088379166
a	4341.759666666666	4341.792999999999	111.70365956128569	110.61453911356084	50.64041684344811	50.62701075025422
a	4345.879	4345.909000000001	140.82413136904012	140.76042679160494	53.66636766255298	53.67822713575639
a	4345.202333333334	4345.239000000001	112.62400941427319	111.78949007043894	60.15610279495108	60.04714686733894
a	4341.693	4341.726333333333	107.9988622974658	107.09046560622849	54.41955609764847	53.89458201507545
a	4351.679666666667	4351.7029999999995	173.6109185266722	172.87041482239755	56.01085732038494	55.58956845618967
a	4373.615	4373.655	151.12001984862886	149.49343081571237	63.90767979958431	64.01942364138493
a	4351.656333333333	4351.679666666667	173.15496080751407	172.67560157915293	48.70178334393896	50.14029196984501
a	4373.655	4373.695	164.06814517127208	161.583023767083	57.64578637442547	57.7831473898259
a	4340.217000000001	4340.2570000000005	97.51842036211619	97.01955308250878	49.76288817911221	49.651500499359514
a	4345.819	4345.849	174.71388230285714	174.2121300932658	55.142619251205055	55.18896398871887
a	4346.012333333333	4346.035666666667	--undefined--	107.96438583507647	51.202330993546724	51.521665790110205
a	4373.575	4373.615	130.35997590545588	131.33686783401373	69.21127441484357	69.08023673782324
a	4345.165666666667	4345.202333333334	99.97267823554178	99.46825912378594	61.14067099370855	60.91925106961453
a	4345.849	4345.879	162.79291269729032	162.8009182610887	53.915125995162676	54.07278219666415
a	4345.129	4345.165666666667	94.63769688909564	94.21124513902421	59.120423909281044	59.020719945814236
a	4341.726333333333	4341.759666666666	107.36878472932511	107.2117445230524	52.856861615976214	52.74813880574713
a	4340.177	4340.217000000001	101.5555259106794	101.14759181950751	53.74029186729362	53.588733145781084
a	4346.035666666667	4346.059	94.95056014203404	98.40376117647337	45.89850386264556	46.226329459553234
a	4351.633	4351.656333333333	--undefined--	166.58827238164668	30.89381746020291	34.18536549211547
a	4345.9890000000005	4346.012333333333	--undefined--	--undefined--	52.503772046488386	52.73076610089728
a	4340.137	4340.177	102.38096145941411	102.2078305184047	54.53704544898408	54.86356431219746
a	4478.902	4478.928666666667	140.93024719156773	140.93024719156773	44.40383894194386	48.946470001646574
a	4477.172333333333	4477.1990000000005	118.64324299373943	118.08929592328198	60.198039214672065	60.46833697880124
a	4487.361	4487.397666666667	--undefined--	--undefined--	44.28377205644425	52.62497303752504
a	4529.161	4529.191	117.92489951824662	118.15462336381397	63.424318285402755	63.26612018674445
a	4400.617333333334	4400.640666666667	110.39058539799953	110.3721808462966	63.91709034447897	63.83187662274202
a	4409.089	4409.155666666667	108.76306792322117	102.19725304211765	52.614104873374764	53.57629495660011
a	4487.434333333334	4487.471000000001	130.61829099620607	130.63853588460782	65.10606760620495	65.13987828664354
a	4478.955333333333	4478.982	93.61868418882807	97.89565475255411	60.60466412865687	60.20829627254551
a	4408.839	4408.905666666667	104.03206342444352	101.79160996737718	61.87293168685689	60.16637295583496
a	4409.155666666667	4409.222333333333	95.0868953514065	96.31220160441524	57.30441923556639	56.66507505582105
a	4408.972333333333	4409.039000000001	--undefined--	92.04771116392548	45.22737416822808	53.63282727340553
a	4409.222333333333	4409.289000000001	100.32406089293865	97.58234675152491	51.314965078161364	51.030290320245115
a	4478.205666666666	4478.238999999999	88.49229333217853	88.5899581285654	52.568169520370034	53.29539786182302
a	4478.172333333333	4478.205666666666	80.67452693035966	81.66825219672106	59.02711168658503	59.197649827768956
a	4400.640666666667	4400.664000000002	109.53395007343946	109.42652675603539	60.39506038849471	60.48434792080216
a	4477.119000000001	4477.145666666666	113.96001009486653	113.71132006181404	63.65044251162427	63.375027868518785
a	4478.139	4478.172333333333	84.2014620905674	85.04672122916011	60.56316071641629	60.31278978816556
a	4400.594	4400.617333333334	110.68034223063252	111.17147430046221	64.19888304862619	64.0527779964234
a	4487.397666666667	4487.434333333334	125.39308046158469	126.27883743388794	65.4379368252238	64.80442896852357
a	4408.905666666667	4408.972333333333	97.34343016079583	97.0975463481656	59.56565285574726	59.49713218769376
a	4478.928666666667	4478.955333333333	--undefined--	--undefined--	55.2837798869463	56.54403557448761
a	4477.145666666666	4477.172333333333	114.19684356832578	114.7307246920247	64.37553006022218	64.08768529818084
a	4529.191	4529.221	124.92020991670813	125.07462234361091	64.34725391854641	63.996543035220306
a	4529.221	4529.250999999998	132.74553459913332	132.57279707163735	60.127708684298774	60.497478562084375
a	4691.038	4691.0813333333335	--undefined--	--undefined--	28.635559671494367	35.77521987942286
a	4704.251666666667	4704.278333333334	--undefined--	--undefined--	54.53149993320401	54.752793206032884
a	4659.858333333334	4659.904999999999	111.4706805328501	108.87422034269939	41.77599186854384	44.33456934452473
a	4704.225	4704.251666666667	--undefined--	--undefined--	57.2830454479446	56.63949879281337
a	4659.765	4659.8116666666665	136.1754664489301	135.23419356303611	55.93648418348357	55.827984336392795
a	4539.075666666667	4539.1123333333335	--undefined--	--undefined--	51.45036977793277	52.49881199991098
a	4552.135333333334	4552.162	100.06183900813701	99.03907343514176	55.613831395780004	55.16251772055667
a	4552.082	4552.108666666667	151.82107987216773	152.2769053500513	49.62229176401042	49.38520379388075
a	4691.0813333333335	4691.124666666667	--undefined--	120.66869049016846	62.94779725951396	63.08413663335128
a	4649.141666666666	4649.165000000001	99.19510879236694	99.79159470334663	56.52935155096066	56.83213208631066
a	4762.872	4762.895333333334	--undefined--	--undefined--	42.602491838743106	44.92878222126903
a	4762.895333333334	4762.9186666666665	102.70051541142391	102.06615276060566	53.58342284941767	52.8840268868631
a	4704.278333333334	4704.305	--undefined--	--undefined--	41.2127437281115	43.77074673128568
a	4539.1123333333335	4539.149	--undefined--	--undefined--	50.540894687718534	51.17048415857081
a	4659.8116666666665	4659.858333333334	131.3571916599499	131.4942153138605	53.25539700740948	53.38262693413472
a	4649.095	4649.118333333334	97.80214828412261	102.32572345746895	61.46729699335877	61.231388721119025
a	4691.124666666667	4691.167999999999	119.18746546455799	118.63505236136405	65.36547198735931	64.8892465075273
a	4649.118333333334	4649.141666666666	100.39609765947624	101.89375874769145	60.9479046169134	60.82423266081368
a	4539.039000000001	4539.075666666667	--undefined--	--undefined--	54.057065350697826	53.70442157354559
a	4552.108666666667	4552.135333333334	--undefined--	97.98910923949715	53.19507090499902	53.303246071165695
a	4775.270333333334	4775.2936666666665	112.5173935026967	114.75061041305327	62.78615886624647	62.592090548029596
a	4768.066666666668	4768.090000000001	98.34546002077045	99.27014340416199	58.442071127157234	58.38906853151868
a	4809.532666666666	4809.5893333333315	227.0855208581057	224.72917737104507	59.60075080087695	59.31690285762699
a	4791.455666666667	4791.492333333334	104.96667605370223	104.926211275695	66.58511439952815	66.58411179172708
a	4791.419	4791.455666666667	110.24903773139644	109.69773963669365	67.80290516797082	67.35116293991308
a	4762.9186666666665	4762.942000000001	105.41805071711613	104.15159764271203	51.73896994755137	51.60564273886113
a	4775.2936666666665	4775.317000000001	113.73590249565088	113.75868312708019	58.187798393980685	58.463532998381
a	4768.02	4768.043333333334	103.336830379073	104.14471683893534	62.49579679418517	62.29981171405848
a	4791.492333333334	4791.529	96.56791953660627	96.80533357927047	62.134995701632725	62.23901903149644
a	4815.130999999999	4815.154333333334	--undefined--	--undefined--	31.697163371242304	32.862451928513956
a	4779.417	4779.4670000000015	137.19940525272264	137.30689905672386	65.86072875513632	65.60827291580173
a	4775.247	4775.270333333334	--undefined--	117.49449836212304	63.75633049627731	63.296024578836224
a	4773.733666666667	4773.757000000001	110.5169034710881	110.53201244345456	65.29016549928238	65.50535974965412
a	4843.96	4843.983333333334	174.12938179776796	173.72525773912102	64.487807187759	64.38145910746819
a	4779.317	4779.367	124.66095973125624	125.24082971859409	66.67640931598054	66.20415499117087
a	4779.367	4779.417	128.6213500599561	128.79049992747565	68.28431264327665	67.99091176068096
a	4809.476	4809.532666666666	253.27707262975983	249.98904668732277	58.471222374597275	58.75700439114613
a	4815.154333333334	4815.1776666666665	--undefined--	--undefined--	37.5178898371354	38.61925684643714
a	4773.687	4773.710333333333	113.11584962189056	115.09681049122698	69.11469733654154	68.7893220399925
a	4815.1776666666665	4815.201000000001	--undefined--	--undefined--	51.55690138819052	56.24971442727282
a	4809.5893333333315	4809.645999999999	--undefined--	80.70365232050219	57.12016533092561	57.3443196790927
a	4773.710333333333	4773.733666666667	114.0973052568022	113.18603312725442	68.44254391939184	68.26521077626786
a	4768.043333333334	4768.066666666668	101.66713999289014	101.42656275976636	61.567476147032664	61.53581257021975
a	4848.6883333333335	4848.725	88.41245448517394	87.34013488834911	63.12280366100679	62.79565864224721
a	4898.532	4898.562	121.79430266778532	121.49015528271303	65.89882581234161	65.62926160308925
a	5139.029	5139.059	87.11462661207568	87.52949781730416	57.988198200652974	57.53526166944706
a	4868.276333333332	4868.332999999999	101.83041042001759	101.13619975859858	59.69455720213771	59.573983722395674
a	4868.219666666666	4868.276333333332	90.92428332806952	91.30433914455468	60.701125104647026	60.60659131085394
a	5162.383	5162.406333333333	103.530543031053	103.7593606755169	55.329435333192116	55.20776411803716
a	4898.502	4898.532	118.90317338885444	118.8548375351683	59.08749512271033	59.675675002158115
a	4898.562	4898.592000000001	123.61385949665893	123.18990794157986	66.38022728396338	65.94075669486283
a	4916.3223333333335	4916.349	104.094181655099	103.85868018675406	55.31063453911644	55.34341642471939
a	4891.661666666666	4891.704999999999	111.95792106085557	113.11167379435649	49.70842952844671	50.343036706994894
a	4848.651666666667	4848.6883333333335	80.9723634973517	82.05245458268024	60.336383076273144	60.85712558229314
a	4843.983333333334	4844.006666666667	186.79076327096163	186.5775292727434	62.73523649027478	62.71491258205561
a	4891.575	4891.618333333333	139.36450265405003	137.69120287127194	60.00865310391283	59.81252968550492
a	4916.295666666667	4916.3223333333335	103.35207508185711	104.2043098665426	56.00632143666841	56.02617482433989
a	5082.590333333334	5082.617	125.185296200717	125.24249564825173	51.22480720289194	51.53713698287265
a	4891.618333333333	4891.661666666666	130.0194558682032	128.564919620127	56.64596186744477	56.85518071597305
a	4916.269	4916.295666666667	--undefined--	108.06853203307605	54.392714332439205	54.09514381451659
a	5139.089	5139.119000000001	88.20682974329338	87.95731171474225	52.53292944384925	52.66483427102496
a	5139.059	5139.089	88.47852957505326	88.56469004002301	56.178352051481625	56.18722457415664
a	5082.563666666667	5082.590333333334	125.3296883386483	125.4000505014439	54.09049917517793	53.87422059268281
a	4848.615	4848.651666666667	--undefined--	--undefined--	59.84948098902411	58.485744542184015
a	4844.006666666667	4844.030000000002	192.64128972741383	192.0491678075155	56.71187913985675	57.29529208963975
a	5082.537	5082.563666666667	126.38754462157688	126.25471322613805	50.95603793901028	51.03542186624976
a	4868.163	4868.219666666666	87.70457318839362	87.90077766720403	60.552293612514255	60.333684292108856
