son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
A	1565.4243333333334	1565.451	106.22928591952491	105.38873249466022	56.5508576673796	56.88449964385079
A	1563.5510000000002	1563.5610000000001	--undefined--	99.8282790779557	54.5418910140314	54.408893648717296
A	1559.9389999999999	1559.9489999999998	--undefined--	--undefined--	26.90129629297909	26.941628992793238
A	1553.5420000000001	1553.5520000000001	84.0999003640288	84.0999003640418	47.32756892791961	47.39390313379544
A	1553.5220000000002	1553.5320000000002	83.03342836880356	83.03342836878922	50.336913160601476	50.3040973105266
A	1563.5710000000001	1563.5810000000001	95.7190490471096	95.71904904706241	55.74912118139223	55.72096186068818
A	1559.9489999999998	1559.9589999999998	--undefined--	--undefined--	28.649172182363603	28.600265916175832
A	1559.9589999999998	1559.969	--undefined--	--undefined--	29.288753378154173	29.30139622775809
A	1563.5610000000001	1563.5710000000001	98.61081328484096	98.610813284862	55.94023432644279	55.80314934067608
A	1591.139	1591.149	88.88656065932703	88.88656065931698	52.3230088406972	52.23526602501809
A	1591.379	1591.389	89.2059045636106	89.20590456361956	53.286997798113354	53.20441674771432
A	1566.967666666667	1566.991	86.58677323957528	86.7876981654758	53.759987851803174	53.52096781391768
A	1567.0976666666666	1567.1243333333332	87.9189855856548	87.83436095376845	53.71650320004869	53.68096693599544
A	1581.8276666666666	1581.851	108.37989106511365	105.054508325083	54.272556121268735	54.168754349682544
A	1591.129	1591.139	89.38898589638987	89.38898589639241	52.36749937683843	52.33708120959432
A	1566.921	1566.9443333333334	--undefined--	80.346925297029	45.893362536851654	46.89400820137587
A	1591.369	1591.379	90.12758156340428	90.12758156339291	52.04663584904144	52.045650332142074
A	1591.389	1591.399	88.37664594381324	88.37664594380446	53.445641459046094	53.434107674109946
A	1566.9443333333334	1566.967666666667	90.05758302380076	86.92444675428669	52.396005406601624	52.367223070740934
A	1581.804333333333	1581.8276666666666	112.77823049989952	111.85242998019929	56.354657727519104	56.15250575224899
A	1566.131	1566.141	80.41329890564792	80.41329890557515	47.565397218944405	47.51056908630143
A	1581.781	1581.804333333333	102.60516518022227	102.78065820774503	54.86992773717871	54.905842572250876
A	1567.0710000000001	1567.0976666666666	86.7357556310359	86.99248891755238	53.76762801794461	53.680630542210594
A	1582.601	1582.621	89.68175340459231	89.68598169006309	54.12206120543856	54.13234797501363
A	1566.151	1566.161	80.10628699912026	80.1062869991177	46.795228288793744	46.845140629656335
A	1567.1243333333332	1567.1509999999996	88.71203819188726	88.80224890912797	52.61495576344456	52.65689947548526
A	1591.119	1591.129	89.12659964278244	89.12659964279393	52.07910280570609	52.06911206114053
A	1595.779	1595.7956666666666	94.88407628065663	94.85353193701806	59.44221725442344	59.36836121784051
A	1582.621	1582.641	84.30228755716782	84.38328455568592	51.87577032755098	51.96542122908825
A	1582.641	1582.661	82.17135637063582	82.24920790907734	50.32689063800581	50.270521227037165
A	1566.141	1566.151	79.01470589598536	79.01470589596492	46.838356908636605	46.897995947068374
A	1607.3366666666666	1607.38	--undefined--	120.71869789401445	69.389268929274	69.84046594992762
A	1622.630333333333	1622.6536666666666	93.6701500901496	93.34444366908829	50.67863477126572	50.53871720609549
A	1611.33	1611.38	90.97653976366121	91.64304965778662	56.97289000190844	57.73189444194321
A	1611.23	1611.28	103.89835458989971	104.6250660645563	64.79202684452278	64.28135211582153
A	1611.033333333333	1611.08	129.45128458839443	129.74474462152983	64.26853305521415	64.41350335846033
A	1604.12	1604.14	--undefined--	--undefined--	45.44979832023513	45.56141477543038
A	1602.77	1602.78	88.87714465015756	88.87714465016438	56.776544903937456	56.75266115613035
A	1603.43	1603.476666666667	75.18855042935904	77.68342123506817	47.55246384651835	47.31050004022702
A	1611.28	1611.33	98.6982191633623	98.35174447287439	61.91132649627337	61.90991471307173
A	1610.94	1610.986666666667	133.59761429647799	133.60162134041713	67.83874685557204	67.52760178546717
A	1598.4723333333334	1598.489	94.02792283550761	94.04648568984493	57.23283608503428	57.11856646478196
A	1598.1856666666665	1598.2223333333332	94.1360405457516	93.86367230663456	55.17829019526036	55.15587808344434
A	1595.7956666666666	1595.812333333333	92.53139272390295	92.53283023116074	58.95947275519005	58.96819606573508
A	1622.6070000000002	1622.630333333333	101.20958519104497	97.44170358399288	48.85724630866415	48.7588427088225
A	1598.455666666667	1598.4723333333334	95.07849859386054	95.07675152477489	56.8234512550588	56.795541382308976
A	1598.149	1598.1856666666665	92.57261811587657	92.44370080958314	56.182586602916444	56.14085875365147
A	1598.2223333333332	1598.2589999999998	92.1139349572871	92.46373314808784	51.8484694477275	51.73555789173506
A	1616.026	1616.052666666667	102.75314233448157	102.16499271758312	54.169498862753144	54.02921799699155
A	1602.76	1602.77	91.01291718070281	91.01291718065376	57.172515389452705	57.145953457819935
A	1616.052666666667	1616.0793333333334	100.61553255019425	100.51445503683858	56.5413344305263	56.395583540749605
A	1616.0793333333334	1616.106	99.11922759695554	97.69430236599281	55.12485345653547	55.069518749273215
A	1607.293333333333	1607.3366666666666	128.0096312171759	127.30683193765306	74.86402219317976	74.69053985884139
A	1610.986666666667	1611.033333333333	134.99793138563896	134.63703599778674	66.92135376249263	66.87323406149514
A	1603.476666666667	1603.523333333333	80.22048430716453	79.64976779126327	44.98650314469267	45.31024732615539
A	1604.1	1604.12	--undefined--	--undefined--	48.05091563719252	47.04861764895662
A	1607.25	1607.293333333333	--undefined--	132.7098316073399	66.82056262316634	70.06337903545474
A	1595.812333333333	1595.829	90.76128334756604	90.74163198287307	58.55991986202473	58.58456715984603
A	1603.523333333333	1603.57	82.83455730828584	81.0979161226005	45.261437283276756	44.35603934956784
A	1602.75	1602.76	94.23482861635706	94.23482861638266	57.27593400142053	57.219945390876006
A	1604.08	1604.1	--undefined--	--undefined--	44.11061834800361	46.56786533488268
A	1598.4389999999999	1598.455666666667	96.26193389602504	96.23507145567047	55.26714937326313	55.23860741139373
A	1632.2016666666666	1632.2383333333332	137.43357843078607	136.96209995685945	57.01106607233877	56.83344767920267
A	1622.6536666666666	1622.6770000000001	93.01351532860173	94.68296204871449	47.3393035989832	47.48700528967612
A	1674.6643333333332	1674.7209999999998	--undefined--	75.27030209274696	46.940379757953316	46.67550443807655
A	1626.539	1626.5656666666666	104.54176995364699	104.66630390091696	57.91659587443051	58.071427327326546
A	1649.527	1649.537	--undefined--	--undefined--	35.98931060287393	35.93169474699272
A	1674.6076666666665	1674.6643333333332	--undefined--	75.43870220618288	45.90828312660262	46.01657334490825
A	1632.515	1632.5449999999996	86.84509825435664	86.66754783614138	49.225841069947066	48.99878300997058
A	1638.226	1638.2659999999996	98.59798210078718	98.72776557382572	55.2137332254932	54.84307595521878
A	1649.517	1649.527	--undefined--	--undefined--	36.079386423616434	36.12182350993275
A	1638.146	1638.1860000000001	--undefined--	106.7566023957278	48.248821593715256	48.70339780184551
A	1638.1860000000001	1638.226	101.6899770844243	102.25822306539024	54.652464865406266	54.51583939417965
A	1647.2496666666666	1647.263	82.59397421016139	82.60506842810193	47.90036952881541	47.68586001947918
A	1632.485	1632.515	85.9117241392079	86.01079301130548	49.04379641040225	49.0572367340831
A	1647.223	1647.236333333333	84.24955510803441	84.26493495458412	46.730416930253824	46.71661673653546
A	1649.507	1649.517	--undefined--	--undefined--	36.69380003546014	36.74732823475355
A	1630.025	1630.0449999999996	84.6749387124115	84.82951472765542	46.26646484475549	46.62372707738961
A	1647.236333333333	1647.2496666666666	83.32273408209282	83.32998060268785	47.20856715919455	47.275706939798965
A	1626.5656666666666	1626.592333333333	105.86228885000921	105.79609083146894	58.9676999981348	58.955080715582525
A	1629.985	1630.005	90.8647281594425	90.78461727382053	50.19950904706721	50.17752930134221
A	1630.005	1630.025	89.64623183087514	89.52275042056442	50.89221326913673	50.5588290415485
A	1626.592333333333	1626.619	105.89314479096201	105.31378624629677	58.62348897232494	58.18929293235669
A	1632.5449999999996	1632.5749999999996	84.46076178798157	84.7792330802854	46.02089366556288	46.205809037112274
A	1674.5510000000002	1674.6076666666665	--undefined--	76.85321214729788	48.89815148265124	48.84658076307026
A	1632.2383333333332	1632.275	142.09502585700054	142.28328584369615	52.727972881250224	52.850975125599085
A	1632.165	1632.2016666666666	124.25966693914633	124.30978460037863	57.98228426801573	57.91456878321856
A	1681.606	1681.619333333333	--undefined--	--undefined--	27.5921825293423	27.734907554872855
A	1684.3576666666665	1684.3909999999996	103.15622840081853	102.24540353580626	56.001583421687904	56.50685490092454
A	1675.7476666666666	1675.771	103.64045646735737	103.176360241695	59.07262802800825	58.9430250800722
A	1687.407666666667	1687.4443333333334	--undefined--	--undefined--	42.072300958997836	42.31143492386615
A	1675.701	1675.724333333333	--undefined--	106.43974638249185	60.25561055559276	60.206770974815626
A	1683.8776666666665	1683.9143333333332	110.78184098086642	111.29488691201156	61.058522904434845	61.07349354829469
A	1684.2910000000002	1684.3243333333332	--undefined--	107.69185481273769	42.15563948809423	48.33020379763213
A	1686.2676666666666	1686.281	105.57213274885197	105.55145197094447	57.51634105351612	57.65127638165193
A	1681.6326666666666	1681.646	--undefined--	--undefined--	27.3374146934089	27.71632709750807
A	1675.724333333333	1675.7476666666666	105.10287890757861	105.37999159391032	62.04090418583076	61.855719621175105
A	1687.4443333333334	1687.481	--undefined--	114.87005639409473	39.83391128328563	38.75007186228227
A	1687.371	1687.407666666667	91.13300472322402	88.9971026642933	46.30804155156921	47.35302591579584
A	1681.619333333333	1681.6326666666666	--undefined--	--undefined--	28.67178982171674	28.40346683816263
A	1683.9143333333332	1683.9509999999998	111.96866571083383	111.52684554953748	60.82190947915103	60.54297801339931
A	1688.1756666666665	1688.2089999999996	95.1650544137995	95.14104842220141	53.064759376701666	52.85684259252456
A	1695.65	1695.6633333333334	--undefined--	--undefined--	23.092955251139784	23.54283580209779
A	1688.109	1688.1423333333332	--undefined--	--undefined--	20.82326378705219	28.62919945191068
A	1700.499	1700.529	106.84088212293103	106.80023552890574	64.13351521331519	64.0399931238446
A	1695.6633333333334	1695.676666666667	--undefined--	--undefined--	27.09882487303044	26.610238215624328
A	1688.1423333333332	1688.1756666666665	--undefined--	90.8576293726518	49.78709152075067	49.43593272342084
A	1694.3473333333334	1694.370666666667	100.34448799251618	100.53263611560317	59.725270625634806	59.435763849030025
A	1685.981	1686.0076666666666	--undefined--	100.25704026357018	53.13947627958893	52.87946194784868
A	1694.3239999999998	1694.3473333333334	103.38248018485442	106.65492511945514	57.35028325054339	57.32407107390729
A	1684.3243333333332	1684.3576666666665	105.15812079320816	104.88854110174617	58.32499057840199	58.28486639692838
A	1686.254333333333	1686.2676666666666	109.71813344366264	109.68820931393455	60.38153433308365	60.083289950501026
A	1686.034333333333	1686.0610000000001	96.09370213426409	95.76120062628479	52.38144696620351	52.37363361894903
A	1695.676666666667	1695.69	--undefined--	--undefined--	24.565587273834872	24.756197895453308
A	1686.0076666666666	1686.034333333333	99.1898879665717	99.15682699244243	54.730885506999286	54.5882315049872
A	1694.370666666667	1694.394	95.5555076395474	95.27958019839436	54.395918958811265	54.91164616538494
A	1686.241	1686.254333333333	116.62353434065271	116.60243377201036	58.852141858181646	58.726047500524814
A	1683.8410000000001	1683.8776666666665	--undefined--	113.6967596726553	60.53036742850084	59.29580607483302
A	1700.529	1700.559	102.52160145400964	102.44484390558283	63.47819036681947	63.530609190960796
A	1705.9506666666666	1705.984	116.81826116338524	116.26665933825758	59.580314512620454	59.12922013838098
A	1704.169	1704.2089999999996	107.28539243556065	107.94630510040462	54.72039066247626	55.295361350436245
A	1704.129	1704.169	--undefined--	--undefined--	35.58132706401055	43.95810518117724
A	1705.424	1705.434	107.82100914246065	107.82100914246682	57.499220265458625	57.431812357614724
A	1705.884	1705.917333333333	--undefined--	--undefined--	43.189677340057386	48.8467833809349
A	1706.370666666667	1706.407333333333	104.47576994921569	106.27368016474986	58.24124719888948	59.00607867317494
A	1705.434	1705.444	106.48522936977032	106.48522936974271	56.4007887773581	56.3798979453096
A	1706.3339999999998	1706.370666666667	--undefined--	--undefined--	50.914673657528944	51.06581795657283
A	1701.229	1701.239	94.50223368851354	94.50223368851636	34.23619031599266	34.28395651437966
A	1702.729	1702.779	135.57329648789613	136.73958144575755	68.53640075666606	67.59085915416755
A	1705.444	1705.454	107.01470542326217	107.0147054232361	54.4069319024186	54.64785192906599
A	1705.917333333333	1705.9506666666666	109.22273180459769	110.26033553154318	60.29397765978385	59.49030407421784
A	1704.2089999999996	1704.2489999999998	109.60984368607271	109.1422124107646	59.09188685849902	58.61380102721422
A	1706.407333333333	1706.444	113.4651122969779	113.3356220729291	60.947626527430955	61.17525352663405
A	1700.559	1700.589	98.28385998033554	98.14808759568386	60.80728101459225	60.75568290485908
A	1701.219	1701.229	94.71686599053827	94.7168659905437	35.25994123254846	35.252888639770276
A	1702.779	1702.829	126.48516925516671	125.70237193946133	58.10673542273005	60.80581712878669
A	1701.239	1701.249	94.7100765504339	94.71007655043202	33.59862079099924	33.61973608337972
A	1702.6789999999999	1702.729	--undefined--	255.242141729287	60.21259169088321	61.792373682927355
a	1988.838	1988.868	92.9085719225866	92.86860273204921	54.79469949290819	54.60546705429708
a	1988.101333333333	1988.1246666666666	110.8261271683118	110.97296848907169	60.19128195162293	60.26285282740801
a	1988.808	1988.838	91.9049419903105	91.70663577500868	52.3104909185551	52.316941220411294
a	1988.078	1988.101333333333	118.17190304784295	117.95194464063603	61.28609803774304	61.06994900454917
a	1988.1246666666666	1988.148	106.50032045775043	105.90360355691051	58.27815259182798	58.15316445764076
a	1994.474333333333	1994.511	137.8823432480181	138.69570299711256	71.68424281386416	71.57601051962894
a	2168.196000000001	2168.2260000000006	82.48370143287016	81.68024316532917	52.692067782412174	52.49253199322627
a	2033.0853333333328	2033.1086666666665	119.6847420659429	119.76469755119642	33.19921774738836	32.968094026812444
a	1994.437666666667	1994.474333333333	--undefined--	--undefined--	69.87597209789536	69.38006974846083
a	2166.243	2166.2896666666666	--undefined--	90.60098505864514	55.225087832722416	54.16061853682172
a	2168.5826666666667	2168.6060000000007	103.43544479472564	102.7972740237774	53.8079818129431	53.49616828233743
a	2085.1173333333336	2085.1540000000005	102.92711970156766	103.05174456681628	47.87942061457182	47.71557473807764
a	2033.1086666666665	2033.132	120.66490398875744	120.14129013788532	30.721447517546018	30.58928847279396
a	2166.2896666666666	2166.336333333333	85.28729547322922	85.58309492654949	54.71357836182482	54.91392348380864
a	1988.868	1988.898	92.1271205341034	92.59630899999097	53.33667498954232	52.97899047224756
a	2085.044	2085.0806666666667	108.94547233093988	106.8655195779531	48.64453419301635	48.53563124852379
a	2166.336333333333	2166.383	82.06771191878929	80.27834553985004	51.90716616848838	52.904071371016656
a	2096.040333333333	2096.063666666667	95.62733130141446	96.62348570250533	55.8118533621794	55.82392657466674
a	1994.401	1994.437666666667	--undefined--	--undefined--	55.51030335884227	57.18387429869018
a	1996.8110000000001	1996.8410000000001	306.2987106156881	305.62619359012103	72.62647111785857	72.53484118206606
a	2144.232333333333	2144.2689999999993	92.84386436206388	92.6010972247675	57.36869087624578	57.59222872613457
a	1996.781	1996.8110000000001	137.78056111518708	141.70387781298	76.12572408579739	76.28830102158567
a	2144.1956666666665	2144.232333333333	88.42093981626822	90.74162623636096	59.78025787375773	59.31783140738435
a	2168.5593333333336	2168.5826666666667	98.86238758157333	99.43277456271733	54.994913896433864	55.00109693100793
a	2141.816666666667	2141.8400000000006	122.90384607743319	122.71486324185331	26.150994049294972	26.14391239609626
a	2168.536	2168.5593333333336	98.93724792375201	99.66294117039669	55.910256912984565	56.07233431510576
a	2085.0806666666667	2085.1173333333336	102.85905151440777	103.47397873185479	49.57568648367447	49.44026015410368
a	2096.0170000000003	2096.040333333333	105.86790653127345	105.49910502908801	57.07665214319529	56.695650894442466
a	2033.0620000000001	2033.0853333333328	118.80185457311107	118.8512018524691	31.614923030016545	31.402088502754392
a	2168.136	2168.166	--undefined--	75.89749841530676	50.08271911915568	50.56407850207262
a	2180.5426666666667	2180.5793333333336	94.30243159214284	94.33307371765423	61.18937021001327	60.97176735512993
a	2141.793333333333	2141.816666666667	118.01560561525456	118.37341752359976	28.61575062397505	28.5311098474208
a	2180.506	2180.5426666666667	94.52826675570805	95.1495829846745	61.54262978955752	61.22969443977
a	2141.77	2141.793333333333	114.30113395417736	114.8143212310435	28.976382110012874	28.752030333978738
a	2096.063666666667	2096.0870000000004	90.13938185306125	90.89793706889387	49.918339637807236	50.6947731452524
a	2144.159	2144.1956666666665	--undefined--	--undefined--	42.792834863224506	50.481260008276564
a	1996.751	1996.781	141.19948754650994	140.9274093516855	79.58047736145204	78.95516236317319
a	2168.166	2168.196000000001	78.8302828039642	77.75730537016375	52.40447169484355	52.38546204625046
a	2229.6486666666665	2229.675333333333	109.66612988790968	109.56892775611551	43.102530953461795	43.22612333648391
a	2192.2470000000003	2192.270333333333	123.26345452897003	122.76253455609049	31.366644056685818	30.83172492410526
a	2181.2726666666667	2181.299333333333	100.82714962804947	101.17205564660985	64.37854498958137	64.57271695675304
a	2190.7536666666665	2190.7870000000003	--undefined--	--undefined--	19.757843238040984	25.03323004905774
a	2195.0123333333336	2195.0356666666667	113.75988320206511	112.71209789418249	53.42055693362227	53.348287230815714
a	2187.5966666666664	2187.6199999999994	100.38803872120876	100.83990495753163	26.35210654673313	26.6616841648405
a	2190.720333333333	2190.7536666666665	108.13035836971372	107.87485972587199	36.57917600544451	36.55069643330134
a	2194.989	2195.0123333333336	114.10288638966304	114.07682630665559	54.79342023815383	54.61624696253231
a	2209.5460000000003	2209.576	98.0624073663157	96.36710742948227	63.42483710895176	62.71731265762638
a	2240.6093333333333	2240.632666666667	152.04942186582855	151.8559805561039	39.43098372994641	39.17637584149965
a	2209.606	2209.6360000000004	--undefined--	--undefined--	54.702872700860034	55.061868193694224
a	2229.675333333333	2229.702	110.40156773329369	110.3454640259814	41.8555279442252	41.517046279688394
a	2199.708	2199.731333333333	115.63872825313513	115.46681200043568	34.980887546978316	34.5823614049651
a	2229.6220000000003	2229.6486666666665	107.65771643365663	107.6857338127339	41.23797934576324	41.455607413509235
a	2192.270333333333	2192.293666666667	119.73897252169225	118.80453631823306	31.32576271151998	31.052830255495984
a	2195.0356666666667	2195.0590000000007	107.22346541534144	107.63034634149187	48.38827285998086	48.72144916212116
a	2181.299333333333	2181.326	102.7161718042136	103.91359758616203	61.091364688929076	60.9392181560639
a	2192.293666666667	2192.3170000000005	113.5645509912168	113.7729220193557	24.87413927524891	25.730148716136213
a	2240.632666666667	2240.6560000000004	151.75758673267694	152.2083305140919	32.5348942525906	33.2434875684489
a	2240.509333333333	2240.532666666667	109.6630635861883	110.91009352396053	42.04553798051414	41.495921166051346
a	2181.246	2181.2726666666667	--undefined--	--undefined--	66.1576374621529	65.55494533236666
a	2240.486	2240.509333333333	--undefined--	114.6017966436515	31.44869386790962	33.63693244553115
a	2180.5793333333336	2180.6160000000004	91.42921648534572	91.47152218235003	57.07843293351511	57.32064588350582
a	2243.2870000000003	2243.327	--undefined--	--undefined--	46.59813297842742	47.08351953898456
a	2240.5860000000002	2240.6093333333333	147.14203181505744	145.65321061881536	38.95021978750199	38.82754000858145
a	2199.7546666666667	2199.7779999999993	108.79484104815467	108.5858807028656	31.882359885380243	32.17970431056918
a	2209.576	2209.606	83.10677350511828	85.0807203155691	60.9610309782141	61.394666404795444
a	2240.532666666667	2240.5560000000005	114.33663500932951	114.00092406446755	38.67055231072134	39.168040967111736
a	2199.731333333333	2199.7546666666667	113.05523445918277	112.92886273816606	35.63902538787606	35.49139042389108
a	2187.55	2187.5733333333333	104.82038565264774	104.00265831109886	31.57343408664711	31.33663322911779
a	2190.687	2190.720333333333	103.76621606831222	104.00377756217934	37.98768997574258	37.41275333949916
a	2187.5733333333333	2187.5966666666664	100.66815106121	101.11726918477639	30.63341266248746	30.421049273603167
a	2365.8660000000004	2365.896000000001	115.3032332061449	115.03506720785744	66.85352556737735	66.55338111543061
a	2363.409333333333	2363.446000000001	--undefined--	--undefined--	41.523967192488804	41.34867503447702
a	2244.347	2244.373666666667	--undefined--	101.2082309188223	59.498897769627355	59.61540067222906
a	2365.806	2365.836	121.77785818936455	121.76285179079775	69.69393973617362	69.06876578656383
a	2360.686	2360.716000000001	135.8387068545174	135.65456811187337	70.13835655441032	70.6411497874531
a	2264.6710000000003	2264.6976666666665	--undefined--	112.9115426134735	63.40627913030478	63.36729525881524
a	2361.585	2361.6283333333336	--undefined--	--undefined--	51.08938432926798	56.1905422392008
a	2363.3360000000002	2363.3726666666666	--undefined--	--undefined--	39.72911627331947	39.78214872375566
a	2326.445	2326.478333333333	--undefined--	--undefined--	16.68878829645691	16.80091381063567
a	2326.478333333333	2326.5116666666668	--undefined--	--undefined--	25.3440009605323	30.74958035902091
a	2264.6976666666665	2264.724333333333	108.77045309154035	109.49922468979354	65.04163130952398	65.11636998040834
a	2345.581666666667	2345.6050000000005	--undefined--	--undefined--	35.34998173605034	36.85415587789969
a	2326.5116666666668	2326.545	--undefined--	103.11747658593009	41.74874437980507	40.8168389431119
a	2388.3179999999998	2388.344666666667	124.52678237055741	124.6381984237589	29.49549021144376	29.1335717001189
a	2243.327	2243.367	--undefined--	--undefined--	45.350146748151	46.128844190217755
a	2264.724333333333	2264.751	108.55702545598672	108.29881092180892	63.36955143498546	63.13622329982952
a	2243.367	2243.407	--undefined--	--undefined--	48.403590268281135	48.680998230049504
a	2360.656	2360.686	137.0626795595616	137.19670769250058	72.69456117725119	72.33531743739457
a	2388.371333333333	2388.3979999999997	--undefined--	--undefined--	19.140009174109863	19.452359238589004
a	2388.344666666667	2388.371333333333	--undefined--	124.57406865312495	23.746111126217784	24.351655353430072
a	2345.558333333333	2345.581666666667	104.53674131187739	104.714417707112	43.95087667309879	43.770854889885214
a	2361.6283333333336	2361.671666666667	--undefined--	110.2656644477365	71.77569367943414	72.18095117765391
a	2417.15	2417.173333333333	100.09726566611702	99.88686759944555	66.15554096481782	65.95288518091545
a	2345.535	2345.558333333333	--undefined--	105.35711713432353	45.06591271299243	44.72186882639371
a	2356.6826666666666	2356.729333333333	175.50802509540958	175.2651274941817	80.00877529104359	79.58358513191831
a	2361.671666666667	2361.715000000001	116.56102775900642	116.40009729008784	74.46278650756337	74.31314274280099
a	2356.636	2356.6826666666666	--undefined--	--undefined--	56.65238120539209	68.9307265822946
a	2244.373666666667	2244.400333333333	100.20860408486566	100.43505977193776	61.67866776216084	61.54154044498314
a	2244.400333333333	2244.427	97.5935759139489	98.08948426065543	56.99395482466328	57.13242042385794
a	2363.3726666666666	2363.409333333333	--undefined--	--undefined--	39.96161946237223	40.372287674081335
a	2360.716000000001	2360.7460000000005	129.9537418801282	129.58523142676617	66.74564276283229	66.61967238815835
a	2365.836	2365.8660000000004	117.21621410003516	117.39875768367024	68.33635404594372	68.62767717408185
a	2356.729333333333	2356.776	173.9650429666717	170.52587659345187	78.61256425408902	78.42423709569458
a	2420.230333333333	2420.253666666667	--undefined--	--undefined--	54.359542185760226	54.99574469695315
a	2554.081	2554.1109999999994	--undefined--	--undefined--	63.194262347353536	63.096783883747605
a	2428.069333333333	2428.092666666667	133.97120068429092	134.34796578268416	76.8164305100891	76.90717080256108
a	2495.9666666666667	2495.9899999999993	83.13436735400062	82.89000101085676	49.236434423518986	49.36374164378261
a	2559.7186666666666	2559.7453333333333	142.89741945122657	145.84614811009038	56.788821725628246	56.771589461357735
a	2553.467666666667	2553.5110000000004	138.26321705294166	136.5909439581387	75.29465448906184	74.77036061378297
a	2519.715	2519.765	144.95359012405427	146.9409253240437	42.52746702993683	42.315536302184256
a	2559.692	2559.7186666666666	136.60735808782343	137.6874529363615	58.75630191791527	58.38798442957519
a	2417.1966666666667	2417.2199999999993	102.49285230896686	102.15125322669412	66.71085543950339	66.43498546024075
a	2439.177	2439.233666666667	--undefined--	--undefined--	35.56546553625146	36.063693096248606
a	2559.7453333333333	2559.772	148.48879586058513	150.8406301114291	51.053461755385484	51.66148710947346
a	2519.815	2519.8649999999993	89.89168367622533	89.03332439328528	35.76114363076107	36.69309138060791
a	2428.092666666667	2428.1160000000004	135.3251372107469	135.1784701230092	73.99842179612374	74.0430609155343
a	2553.424333333333	2553.467666666667	123.91150134276988	126.60594688777785	75.20065541936143	75.28711460922528
a	2427.929333333333	2427.952666666667	138.20785805748912	138.15084621690593	78.36182083281821	78.34015831122018
a	2553.381	2553.424333333333	--undefined--	--undefined--	57.3351057153853	66.52924466071318
a	2495.92	2495.943333333333	81.52907478314471	84.00905575397279	51.9501935439585	51.91526607056744
a	2561.2913333333336	2561.3146666666667	100.7777138307404	100.6907744412414	60.07589155639213	59.93973733171808
a	2427.906	2427.929333333333	140.98472353677155	140.63614736444345	78.20838566178135	78.02122119001558
a	2420.2070000000003	2420.230333333333	--undefined--	--undefined--	59.254787635336584	58.19040374016353
a	2561.268	2561.2913333333336	103.567765628396	103.44869790517738	60.559024951848116	60.45893529553031
a	2439.290333333334	2439.347000000001	--undefined--	99.59802436968029	46.574651736108805	45.17317457657672
a	2428.0460000000003	2428.069333333333	137.2522915143675	137.15133907104087	77.69767049961467	77.18786265009895
