son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
A	2709.512	2709.5286666666666	157.90117203753567	157.28777232771938	53.20950046664594	53.42704442478514
A	2706.992	2707.0220000000004	115.63384396947131	115.72446251412596	64.02392782075796	63.86970237206118
A	2706.9320000000002	2706.962	109.18570417454293	110.52854041416563	60.843430782350495	60.894497297597866
A	2684.777	2684.8003333333336	112.51361729745	110.15934669599834	49.99480202441304	49.810407894675635
A	2709.545333333333	2709.5619999999994	131.41620172593053	131.41689952715518	53.83842906992301	53.90503866685694
A	2709.5286666666666	2709.545333333333	131.25871995493	131.9648627207094	55.826892004516836	55.60254674140073
A	2759.9440000000004	2759.974	114.37731415198928	112.77771638563894	60.43587080008456	59.508079241594444
A	2759.974	2760.004000000001	107.45872267954	107.02183958484572	60.75992681120142	60.600782063262486
A	2708.585333333333	2708.628666666667	148.03662219029508	147.03290275823903	60.39707227193749	60.347126659990586
A	2708.542	2708.585333333333	143.65906425956615	143.74241305779995	62.576754702028616	62.198799667161644
A	2706.962	2706.992	115.42373831650603	115.22934576041523	64.68972688147585	64.60788764437203
A	2760.004000000001	2760.034000000001	102.61515425259974	103.27548769650934	58.220693611737865	58.33097466976199
A	2765.165	2765.205	119.86980263909055	120.05538846003365	65.87436826205511	65.28890042404109
A	2765.245	2765.285	117.46014162909226	115.16788017448008	61.00307818379782	62.22949817935265
A	2922.165	2922.185	98.1311221689511	98.26237584516113	58.08450708919021	58.09552181978964
A	2922.145	2922.165	104.6149976977585	104.56453399590498	60.43558830720982	60.28118680077291
A	2765.205	2765.245	121.11102217968616	120.96506005308845	66.71221719516318	66.6174970410915
A	2922.125	2922.145	109.98531294088028	110.01737329360147	59.75673230243308	59.654635075911095
A	2905.377	2905.400333333333	150.79502040107252	149.443723746928	65.84911477694543	65.19309987868613
A	2905.400333333333	2905.423666666667	144.2173938505259	145.12639677712346	62.53426220123888	63.18125043590709
A	2905.423666666667	2905.447000000001	145.82419642035615	145.94312772275305	60.68843697544469	60.69534504243205
A	2972.662333333333	2972.6856666666663	105.36136323100321	105.32389675256675	56.815718162923346	56.64205954522669
A	2972.6856666666663	2972.7089999999994	--undefined--	101.66392516157367	48.02083135015668	49.01270846981019
A	2953.88	2953.913333333333	140.88220200811128	140.87413273776758	75.21841626675185	74.85306809240842
A	2950.8940000000002	2950.914	127.61933057111193	127.64533832827132	65.62489691964302	65.46818578513636
A	3066.739	3066.7723333333333	122.78775869642597	122.9395718421373	64.12277339170628	63.975207613383816
A	2950.934	2950.954	135.20993710911154	135.16747241712514	62.96168951390574	63.05466436844406
A	2949.940666666667	2949.954	117.38847667034587	117.37631063214039	60.24380161592002	60.10248169954545
A	2959.005	2959.0349999999994	124.82195879445737	124.34745175768684	58.493944624430476	58.43695219475024
A	2956.945	2956.975	133.1012797310139	133.330601861342	66.47746729876063	66.17812534121194
A	2949.914	2949.927333333333	117.69540562315211	117.66390193127829	58.78351243363623	58.78640422039091
A	3047.235	3047.2616666666668	104.40145093685473	104.08904320688582	59.80902105213823	59.70980464830865
A	2948.550666666666	2948.5640000000003	109.65776612653733	109.63195726156476	54.51078240665613	54.60632743937323
A	2958.945	2958.975	120.53640270451822	120.99341917999136	59.71427753876499	59.40426859997834
A	2950.914	2950.934	132.41282932718164	132.33914986525318	66.03941385601242	65.89234203356423
A	3047.2616666666668	3047.288333333333	100.9768029421861	100.7881982198795	60.34309854190051	60.22189203835757
A	2956.975	2957.005	143.36737337025843	143.64001498133786	66.64861214246406	66.53052852144381
A	2953.913333333333	2953.9466666666667	148.5731671095196	148.46905092164815	75.48695444453688	75.38471775914216
A	3047.288333333333	3047.315	98.98170349723014	98.44544703674225	58.09819771707342	57.90816711548807
A	2958.975	2959.005	123.16314689257604	123.06249073404263	60.97725634060257	60.70606004494518
A	3066.7723333333333	3066.805666666666	121.91627908920069	121.98093239439461	64.05086541537165	63.70647028127269
A	2949.927333333333	2949.940666666667	117.8321355479909	117.82598545404669	60.70492889441066	60.53891839689552
A	2957.005	2957.0349999999994	156.40224166627388	155.5854863528604	63.65219539377021	63.7018412108009
A	2953.9466666666667	2953.98	150.38241048034598	150.23368613451714	71.4077674755802	71.72771085815252
A	2972.639	2972.662333333333	114.74321353163604	114.46463640307853	58.80594375452414	58.789282838364194
A	2948.537333333333	2948.550666666666	110.08294314663935	110.07138268408583	57.59582916296604	57.45059415233858
A	2948.5240000000003	2948.537333333333	109.61016618894453	109.60926359346631	58.04818434320455	57.9205302768264
A	3066.805666666666	3066.8390000000004	121.83258427750955	121.38942676103075	57.8712263879681	58.48295642175734
A	3116.6459999999997	3116.6659999999997	106.89258187413752	107.36024761546383	47.22590664390705	47.318601951524464
A	3114.2659999999996	3114.2859999999996	113.68355628726569	113.90732209655842	62.88233646045164	62.572904426661
A	3107.2309999999998	3107.247666666666	108.15499099066417	108.158125309886	57.42271452437495	57.46175385888557
A	3111.7670000000003	3111.780333333333	108.04660709006478	108.04441938353641	56.04450317688914	56.041535736510575
A	3203.579	3203.625666666667	112.29605783975552	112.00938119306636	54.64083535769503	54.82927819443684
A	3203.625666666667	3203.672333333333	113.19129582690955	112.55360538400937	52.33441076385179	52.55286767841323
A	3116.6059999999998	3116.6259999999997	118.14554957965503	117.93438814315209	47.28738270495199	47.472504180270214
A	3203.672333333333	3203.719	114.11900717196322	112.30200548326347	49.37078616584672	49.24637268314986
A	3107.264333333333	3107.2809999999995	104.3537080273345	104.47624701590344	58.41253214793598	58.431539804529606
A	3114.2859999999996	3114.3059999999996	110.65037661714065	110.75441304462724	63.378407610691895	63.35857492008448
A	3106.4276666666665	3106.454333333333	103.58456815198815	103.62051844954946	60.773426002854585	60.68761176299216
A	3109.153333333333	3109.18	115.61696151459137	115.85036932538668	61.05265387876048	61.405732835052675
A	3114.3059999999996	3114.3259999999996	110.09351818410255	109.98633304921614	63.03044863848045	62.96979389211441
A	3106.454333333333	3106.481	104.30078953377118	104.21471315040533	59.84095089589423	59.72001059022216
A	3206.268	3206.3413333333333	129.37577480552028	130.1248714853724	66.63194047788292	65.83963135968143
A	3106.401	3106.4276666666665	104.1278809542524	104.50570281188104	59.75390511115349	59.44625147320298
A	3109.1	3109.126666666666	123.88814636002866	123.42061200388528	63.05531371821164	63.20382734368594
A	3111.7936666666665	3111.8070000000002	105.67186551457792	105.67838655264367	56.85470897327829	56.825038689283375
A	3116.6259999999997	3116.6459999999997	112.60107384196903	112.19200801620096	50.023076703354185	49.80043006723095
A	3111.780333333333	3111.7936666666665	106.24250367521618	106.25762723176376	56.91327306950591	56.83632675260189
A	3107.247666666666	3107.264333333333	107.13848384313951	107.07385148469044	58.79744631415651	58.671802596470286
A	3109.126666666666	3109.153333333333	118.96907782788638	119.30687083623151	65.21093634311555	64.96052209784946
A	3206.3413333333333	3206.414666666666	137.71874466988479	137.83970545057852	65.51742981706387	65.57878110582713
A	3359.067	3359.097	113.84423754360554	113.93572041263049	62.25427464123682	62.25699718582783
A	3312.2129999999997	3312.263000000001	125.49482965677001	126.88285169363681	50.53669800732084	50.48798246769293
A	3312.113	3312.163	--undefined--	142.0271747837473	34.805933809650455	47.59061708337181
A	3301.394333333333	3301.4176666666663	137.7118741167279	139.98049556601404	65.97607519523668	65.3382526496313
A	3362.316	3362.329333333333	118.17600671262414	118.16604144059528	60.8795449764583	60.61983682988913
A	3360.507	3360.5169999999994	--undefined--	--undefined--	50.24072033677767	50.19099740293672
A	3206.414666666666	3206.488	142.6057684010788	140.6367560947504	62.241977699578506	61.71339925255666
A	3301.3709999999996	3301.394333333333	--undefined--	147.9109137773352	57.58306728008899	60.0840269655989
A	3360.487	3360.4970000000003	--undefined--	--undefined--	51.66544589486616	51.305177926257166
A	3359.0370000000003	3359.067	114.41113613520362	114.90133217196826	62.93237808267757	62.438964674055654
A	3359.097	3359.1270000000004	113.07785661222157	112.83782894156093	58.78863104401559	58.912942731957976
A	3360.4970000000003	3360.507	--undefined--	--undefined--	51.28246231304183	51.261988346226914
A	3362.329333333333	3362.3426666666664	117.41478520322785	117.41628331540687	61.00706326943951	60.918638708800074
A	3301.4176666666663	3301.4409999999993	129.52967350541735	130.34132261445393	59.93937704684469	60.668622850519895
A	3312.163	3312.2129999999997	135.13468873715956	135.53684265260304	53.56575688349634	53.94488601613525
A	3362.9159999999997	3362.9559999999997	143.76729637282162	142.73656611874125	63.81393063970678	63.55360670679956
A	3399.449	3399.465666666666	110.26074004567651	110.23750597379811	52.34768592750152	52.267613072926764
A	3399.119	3399.159	107.19281962184384	107.49928407283407	59.745338217620876	59.55672892274223
A	3443.4066666666668	3443.433333333333	125.23752103019294	125.34899341802048	69.40828972562221	69.26365465309969
A	3398.1540000000005	3398.180666666666	--undefined--	101.88042468393014	52.2379325634134	51.234530464259265
A	3398.2073333333333	3398.2340000000004	115.69880831044068	114.98159547974674	46.580031129972845	46.62310895173885
A	3362.9559999999997	3362.9959999999996	139.68041499160748	138.6266121422187	57.21164634524005	58.044719922695826
A	3398.180666666666	3398.2073333333333	106.95107988411418	107.47312239504267	50.182714988784845	50.351783049533935
A	3440.781	3440.8143333333333	--undefined--	--undefined--	41.886398890793245	49.4688401804824
A	3441.6043333333337	3441.6410000000005	147.42968876026723	146.93238622708358	58.668224867929816	58.00052245671875
A	3443.433333333333	3443.46	125.90503882396355	126.35072649864817	65.70200487189135	66.18748083572187
A	3442.4509999999996	3442.491	137.2644541385444	137.5554684629462	54.21263741729327	54.1951876445459
A	3442.4109999999996	3442.4509999999996	125.18279492535711	125.1722094928103	55.933166905354014	55.67553957149022
A	3399.079	3399.119	109.80392523759659	106.95679575268535	58.95302628703418	58.683468744636556
A	3399.482333333333	3399.4989999999993	107.628793899529	107.60232880684879	52.2487261670383	52.21104280916307
A	3362.8759999999997	3362.9159999999997	134.83700340380952	134.641482212344	64.69885109987749	64.45291993596425
A	3440.8143333333333	3440.847666666666	113.6735535464112	115.20016832002244	59.23113004632293	59.354753904147266
A	3362.3426666666664	3362.356	116.70176230636912	116.69417687565272	59.917203896596384	59.95514237426392
A	3442.491	3442.531	156.54834114961173	154.66058499113464	50.32929181452562	50.092671160825155
A	3440.847666666666	3440.881	121.35466126452958	121.0488062352768	61.731524725397946	61.37295358880152
A	3399.159	3399.199	104.12686910361154	104.65999034680223	55.807364894012764	56.18672088921454
A	3441.531	3441.567666666667	137.2165747897006	137.43657974654866	60.93130262402596	60.80855039123201
A	3399.465666666666	3399.482333333333	108.63837410349159	108.65155130942252	52.93263899221079	52.85627868868322
A	3443.38	3443.4066666666668	122.72967089529307	123.6761745210554	67.27800035784718	67.24975526249313
A	3441.567666666667	3441.6043333333337	141.94863683865194	142.33979873906748	59.304820119194076	59.492010155108645
A	3452.9586666666664	3453.032	112.50633769758792	112.4702969926613	53.53613313472784	53.35926783858342
A	3452.885333333333	3452.9586666666664	116.91833945282903	116.94168164772613	56.456665417965496	56.73517644215286
A	3476.176	3476.196	--undefined--	--undefined--	46.43900433866309	49.59499733408197
A	3464.303	3464.329666666666	109.08100334950676	109.47224099476793	59.415665022925396	59.46885019611007
A	3494.37	3494.43	141.9041198281102	140.49727875462767	71.48448809948971	71.15409260326472
A	3464.356333333333	3464.383	109.25347884432651	108.00934985001106	56.57737672399289	56.45278739217693
A	3458.103	3458.1330000000007	110.32414591509205	110.31432028697391	55.33092018128436	55.304420557415725
A	3476.156	3476.176	--undefined--	--undefined--	57.018217425493994	56.54546432360422
A	3458.1330000000007	3458.1630000000005	111.12999721476587	111.27661195148524	53.974809544078724	54.07083838926066
A	3494.25	3494.31	--undefined--	--undefined--	52.14663189488249	55.47860083271352
A	3458.073	3458.103	110.20390251218988	110.4539052418489	56.54232766617231	56.51457772916821
A	3494.31	3494.37	135.02091232588518	138.42883472142015	74.45592630428584	73.41817867057942
A	3464.329666666666	3464.356333333333	109.26637304596105	109.51444881651942	59.38332151692294	59.31671930413593
A	3452.812	3452.885333333333	118.28105435129528	119.40825272146077	61.783042946884855	60.7400118985297
A	3476.136	3476.156	--undefined--	--undefined--	54.884157919669754	54.684557397935265
a	3114.389333333333	3114.412666666667	104.93285034880044	105.86233452333616	63.030671787368256	63.01713167011792
a	3101.4363333333336	3101.459666666667	128.43723217539772	128.19096604742137	69.08905943948079	69.07572157119017
a	3114.366	3114.389333333333	107.27178698210875	107.3366712635207	63.151207177567976	62.97293057552535
a	3101.413	3101.4363333333336	129.09045290373464	128.8580562063773	69.26878243634526	69.2549971697299
a	3114.412666666667	3114.436000000001	107.14634382952744	106.99957665479751	61.37577222097804	61.136522987661415
a	3101.459666666667	3101.483000000001	129.28029560286393	128.99126436394948	68.23142359252046	67.97756958370594
a	3346.3109999999997	3346.361000000001	132.7661685773419	134.22391453666285	66.75714230006608	67.30301182755552
a	3301.761	3301.7909999999997	98.82596025572472	99.20845915336645	61.71792408842505	61.78155436423328
a	3303.570333333333	3303.597	141.88487661399682	141.8745227502435	62.87900706038764	62.69277657513696
a	3213.9363333333336	3213.959666666667	114.89888704145824	114.87062219578424	66.67493969508129	66.64929473654712
a	3346.907666666667	3346.9310000000005	113.17047479631736	112.82824218232675	59.17529493382291	58.88852271309631
a	3346.211	3346.261	124.21518404639485	124.195091518811	69.33485561999116	68.3359568991983
a	3213.959666666667	3213.983000000001	112.73393498079179	111.91389826636748	62.29130293522943	62.39206257375955
a	3346.861	3346.884333333333	113.43920245028892	113.33861652903036	59.526518046236596	59.452442600481625
a	3347.051	3347.114333333333	127.14898133493637	126.535133021597	64.81348075458269	64.47603832638643
a	3301.7909999999997	3301.821000000001	102.30271453716121	102.38090377648214	61.964083952321	61.92005241621199
a	3301.821000000001	3301.851000000001	106.86642020830195	106.34054338057705	60.77253048224209	60.578515032831504
a	3346.884333333333	3346.907666666667	113.6504074410415	113.58685530567755	59.58865007502396	59.589504433233856
a	3347.114333333333	3347.177666666667	124.0827744568636	123.44643471751175	62.494872326738076	62.476164188858185
a	3303.5436666666665	3303.570333333333	132.7581162059109	133.30662797166613	63.9086310398374	63.771024998584224
a	3346.261	3346.3109999999997	127.27054580586616	127.21092605837573	69.26493186177038	69.26370135159027
a	3209.683	3209.7329999999997	125.59267402376265	125.45733450299137	66.3022274375599	66.30133020653706
a	3209.633	3209.683	122.75679742676047	122.16084115211873	66.04105758708478	65.66896887420333
a	3209.7329999999997	3209.783000000001	122.76947788037252	123.43650346239811	65.75251507852524	65.06478902466364
a	3347.177666666667	3347.2410000000004	114.8309223480038	115.3837473401117	57.63588039489761	57.89621882151753
a	3213.913	3213.9363333333336	117.80708102457372	118.67980571624305	68.51208256112524	68.29725072041497
a	3303.5170000000003	3303.5436666666665	125.14205458085833	124.761083916249	62.928212029401834	62.958595363369696
a	3440.641	3440.6909999999993	133.5349803503459	131.5464801582792	62.15015999685724	61.78883333945599
a	3446.933333333333	3446.956666666667	138.76371136456262	139.72393864082133	63.9692357346179	63.74610572331279
a	3446.7566666666667	3446.780000000001	108.31659628645939	108.42850368804972	60.05732863721936	59.93618464560701
a	3443.7566666666667	3443.7833333333333	124.66180809635165	124.63857413810516	68.33750324779007	68.17508505907067
a	3446.7333333333336	3446.7566666666667	107.18983661480296	107.44626714281198	60.639271980110486	60.689787090696726
a	3443.7833333333333	3443.81	125.4757553812028	124.63366665621831	64.19394448459974	64.50277819738888
a	3446.91	3446.933333333333	--undefined--	141.33385693716775	64.28668311904244	63.55093596566146
a	3440.5409999999997	3440.591	126.96450576297516	127.00802411898414	64.22527757710884	64.1155302389983
a	3443.73	3443.7566666666667	125.97036854787245	125.6233795789797	68.90168463905428	68.65427129688356
a	3446.71	3446.7333333333336	112.23129259638026	111.20023255892767	62.123943078359616	61.68657131464384
a	3440.591	3440.641	131.09823244961075	130.7784903567657	65.06926863662214	64.89392732661207
a	3495.666666666666	3495.693333333333	183.9741813966168	183.60315346199454	78.07717830781718	77.85489086847792
a	3498.2740000000003	3498.357333333333	126.47470115701347	127.09775378612424	71.82609102695609	71.6570127210275
a	3495.693333333333	3495.72	186.96413502700713	186.4755338376594	73.85536061447256	74.23026544751727
a	3496.59	3496.620000000001	156.98954645842917	156.72089242477108	69.69735817776173	69.53664380856739
a	3498.440666666667	3498.524000000001	117.01497014792751	115.29090957979136	67.57789352080525	67.20573252564279
a	3493.563333333333	3493.596666666667	126.90278879880131	126.85654296735345	73.07441977949898	72.85350902383789
a	3475.202666666667	3475.226000000001	--undefined--	--undefined--	65.44300324689978	65.0015341748115
a	3501.585666666667	3501.612333333333	128.89956989613606	129.07127007974543	75.78616934549689	75.74683685034668
a	3498.357333333333	3498.440666666667	128.18569895608158	127.99001845336562	71.32924434694364	71.54251621453807
a	3463.586333333333	3463.6396666666665	137.30342429877726	137.16719787504283	66.46218166689246	66.19458863632792
a	3446.956666666667	3446.9800000000005	145.88120519483937	144.34636423356824	61.62007501028921	61.630190177578
a	3463.533	3463.586333333333	132.6270382107778	132.94584102885105	66.04671232157521	65.77797332156142
a	3463.6396666666665	3463.693	138.5675716482755	138.1368622762012	64.16318838413392	64.25646149294119
a	3475.179333333333	3475.202666666667	--undefined--	--undefined--	67.37058623226513	66.619095762578
a	3496.56	3496.59	146.81380932959664	147.48040730417787	69.40434104396631	69.33511011945204
a	3496.620000000001	3496.6500000000005	163.27246065583716	162.48176821087037	67.59266128259768	67.17735557688621
a	3475.156	3475.179333333333	--undefined--	--undefined--	64.21199557705413	63.5615024233061
a	3493.53	3493.563333333333	126.56887884086113	126.59934410671305	70.65227639401398	70.50024845906977
a	3495.64	3495.666666666666	178.37218699569883	178.13006815301662	76.57195087815623	76.2053820819044
a	3501.559	3501.585666666667	131.6466956064935	131.19026973357032	75.88475513569092	75.41332265137241
a	3493.596666666667	3493.63	125.12180690135092	125.52730637146662	69.90131965556051	69.87537193218704
a	3626.8590000000004	3626.902333333333	137.12715429602417	136.90177364475124	75.61712742340457	74.88124441207808
a	3501.612333333333	3501.639	128.25105819666987	128.52560292683268	72.4755158330104	72.35271579045079
a	3627.3756666666654	3627.399	118.17033283797831	117.82392111128375	67.39104417919049	66.69316987156415
a	3627.535666666666	3627.5623333333333	113.0951798163651	113.65711891745117	71.28342687263448	71.03455233484127
a	3675.914	3675.9440000000004	--undefined--	--undefined--	59.70674260494997	59.46515765460227
a	3671.478	3671.5213333333336	176.16451488098525	176.66849841943824	73.86456340080063	73.48571492991826
a	3502.025666666667	3502.0490000000004	118.14347427633591	117.3949518651222	64.81318989288138	64.65108320079905
a	3627.3523333333333	3627.3756666666654	115.93037781360142	117.89612097181373	66.34868133965168	66.3949849326052
a	3627.5623333333333	3627.5890000000004	109.1481800390548	109.50683200669386	68.27705116858708	68.39319809883556
a	3653.739333333333	3653.7926666666663	--undefined--	--undefined--	64.31898296644468	65.30312885391687
a	3627.509	3627.535666666666	--undefined--	118.74921561942493	68.3483293280435	68.34763253584207
a	3669.034666666667	3669.118	--undefined--	130.6159575845573	66.95374217777788	70.60263085088322
a	3633.7059999999997	3633.732666666667	135.0747550634416	135.83892807248577	71.1658155355531	71.10069927533742
a	3646.7476666666666	3646.771000000001	109.19316082995509	108.93620851288568	58.99649972431811	58.86567605075542
a	3668.951333333333	3669.034666666667	204.1820048222635	180.77763371656653	80.11533734789808	79.11703247424062
a	3654.196	3654.2259999999997	--undefined--	121.89433171758286	67.90936896047919	68.40040581313005
a	3627.329	3627.3523333333333	--undefined--	--undefined--	66.12885009855823	66.4091415036671
a	3646.7009999999996	3646.7243333333336	113.5838249377772	113.47907935465088	60.7441516029107	60.70763253396017
a	3653.6859999999997	3653.739333333333	--undefined--	--undefined--	45.87134465245328	48.33536006986999
a	3626.902333333333	3626.945666666667	122.31575812037056	122.03935545942606	71.72629705341154	71.84375594483697
a	3668.868	3668.951333333333	187.66271595534747	186.8766775625567	80.2812271836396	79.84794882996154
a	3654.2259999999997	3654.256	121.22904106409848	121.02550636491938	72.40587418638744	72.28231463920143
a	3539.2690000000002	3539.2990000000004	121.60280643556666	122.27542135221255	66.07886937421289	65.54257382960729
a	3501.9790000000003	3502.0023333333334	121.19043177887215	121.25384808862167	67.61520958346935	67.23116938569139
a	3654.256	3654.2860000000014	118.12687024753158	118.20367053369304	71.94704082499932	71.921156367507
a	3675.9440000000004	3675.974	--undefined--	119.92485983605698	64.16465849282687	63.920350829238394
a	3502.0023333333334	3502.025666666667	119.72272386105136	119.7176139754128	67.04495661928618	67.01626488268877
a	3671.5646666666667	3671.608000000001	--undefined--	--undefined--	50.353286741260256	56.78762576580275
a	3539.2990000000004	3539.329	127.94044465204733	128.1973469066581	65.30975002778325	65.35357464329277
a	3633.759333333333	3633.7859999999996	149.32664961521198	149.15072533047754	68.46267445536006	68.62184052028749
a	3671.5213333333336	3671.5646666666667	176.52896007813624	178.31840198733042	69.63768867538866	69.82960647136036
a	3653.7926666666663	3653.8459999999995	--undefined--	135.0595230459137	72.7892908960183	72.25112090145717
a	3646.7243333333336	3646.7476666666666	111.7330638028438	111.62940186799626	59.890919245523556	59.9048071333251
a	3626.945666666667	3626.9890000000014	112.97494175531595	112.947992254454	64.60695206054135	65.64682255509376
a	3539.329	3539.359000000001	137.3844519669237	137.0840438223695	62.53690441431079	62.135375573341406
a	3633.732666666667	3633.759333333333	140.78482946375405	141.35285815881565	72.9445052618326	72.62686165668336
a	3676.514	3676.537333333333	106.33057591823916	106.36413401907815	52.94327326452801	52.96705539796094
a	3729.770333333333	3729.797	143.9568085500858	143.62133288574634	63.13079352131103	63.05214490834564
a	3692.847333333333	3692.870666666666	154.52042295277334	154.68984516118775	65.26877193530036	65.2941557809544
a	3788.2263333333335	3788.259666666667	130.17401848557205	130.11310438634052	73.42398119119991	72.89592612112305
a	3689.855666666667	3689.882333333334	166.0144924544091	166.1793139481167	82.10484533269928	81.89522990230753
a	3729.7436666666663	3729.770333333333	145.06472338401468	145.00439758238193	63.88134637806845	63.90472095626353
a	3696.6096666666663	3696.636333333333	178.95694069901103	178.9226512633368	76.05292334792755	76.14134874843063
a	3689.829	3689.855666666667	167.09228691230174	167.50704232243783	80.35286903605878	80.11996032761564
a	3784.2070000000003	3784.2636666666663	128.56571949223547	128.25179480364548	71.77758718528965	71.69557459923382
a	3689.882333333334	3689.909	166.1788968335969	166.2603859790946	79.85429917253616	79.90456242349987
a	3696.636333333333	3696.663	186.64311449288988	186.2376840221043	74.7528177050807	74.70171683223296
a	3696.7529999999997	3696.779666666667	147.63536578614125	147.94799116487516	73.33535864718661	73.2044585526011
a	3682.7153333333335	3682.738666666667	113.0107723076941	112.68372232632017	69.66210142833498	69.64425191684578
a	3697.493	3697.533	127.1813849165094	127.29175629467075	74.23391724777731	74.47848638711363
a	3788.1929999999998	3788.2263333333335	131.90184181990222	131.4144384390586	68.80895290445805	69.2978492158027
a	3676.560666666666	3676.584	108.7107300215032	109.62721667428112	38.17865385064513	39.697833461652465
a	3701.1693333333333	3701.1926666666654	107.50070462199672	107.75474488142115	61.44998632669746	61.53029333855282
a	3697.533	3697.573	121.99023338060233	123.76031768158556	71.74676608264579	71.72390590517297
a	3775.9696666666655	3776.003	117.27391390952197	116.44266382268093	60.51655579089164	60.33519907337366
a	3697.453	3697.493	129.21409211362538	128.71233122193945	76.17146967662015	75.32671823007793
a	3676.537333333333	3676.560666666666	111.83204684383179	111.02079418603554	48.51843692415925	48.7342984277214
a	3729.717	3729.7436666666663	146.5234862954059	146.53956111203968	64.05805483954387	63.99709077513002
a	3692.870666666666	3692.893999999999	150.15235430184512	149.93767195453077	63.70104527438527	63.64503377352338
a	3682.692	3682.7153333333335	--undefined--	113.30481495711838	68.02108637175988	67.71452767370016
a	3701.1926666666654	3701.216	108.85425719555391	108.70747173524211	61.025609871886346	60.650721699551944
a	3675.974	3676.004	120.51526045732398	120.54513020440366	63.18500633134983	62.88147694059023
a	3692.824	3692.847333333333	163.0450459832308	162.49388780017955	66.86627402751428	66.25133841102928
