son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	3489.008666666666	3489.075333333333	213.2167107646663	214.6744330222526	50.128773205076726	50.30685050752788
a	3486.326666666667	3486.353333333333	446.02403460051187	444.4872389436044	46.49646501438526	46.18304832332099
a	3493.078	3493.104666666666	199.43504863805657	200.08582505539496	52.24293141060661	52.138649892336424
a	3536.655	3536.6850000000004	210.12128602061657	209.93822675629661	53.960868489213794	53.969623406890655
a	3486.353333333333	3486.38	467.6211809233736	466.544421303255	43.29794455617109	43.32974412673003
a	3493.104666666666	3493.1313333333333	205.10858515036182	204.635135085916	51.62707778662854	51.60855968451064
a	3585.81	3585.87	147.49155847793259	148.8739283236198	55.241098374114515	55.385140812936726
a	3593.071	3593.1009999999997	--undefined--	--undefined--	53.48482248933304	54.76503627628068
a	3585.99	3586.0200000000004	178.98329663462692	178.57842973518822	58.01545427524766	57.9840859946856
a	3586.0200000000004	3586.050000000001	174.28206697774215	173.9053581198501	55.586072232284025	55.36850146263407
a	3563.952666666666	3563.979333333333	188.29229873710526	188.21183796995783	54.19699776388344	53.95350999560263
a	3585.75	3585.81	--undefined--	151.11140174402496	59.25637367756171	58.45819156401767
a	3585.87	3585.93	153.34123931573774	154.18517224322537	59.01029909928018	58.789134347017594
a	3593.1009999999997	3593.1310000000008	--undefined--	--undefined--	61.21032031862539	62.359614463791516
a	3563.979333333333	3564.006	183.64291107472164	183.7978975441751	53.42151735132829	53.44454685309205
a	3593.1310000000008	3593.1610000000005	167.80255560444803	169.16828649176406	61.37785588745954	62.53367331308367
a	3585.96	3585.99	176.66318141029257	176.76319337809278	58.573383197176675	58.54829818261461
a	3563.926	3563.952666666666	192.46336891403348	192.34807203451882	48.272926058645595	49.368171758749185
a	3595.9683333333337	3596.0516666666667	159.3515292501881	161.0239259756072	63.83162509516235	63.95552787416016
a	3606.8190000000004	3606.8590000000004	204.23989100142867	203.98647262825375	56.89389915168145	56.78358095779653
a	3606.8590000000004	3606.8990000000003	196.83654072035097	196.4797419716321	56.791411810381966	56.79617850482872
a	3614.748333333333	3614.775	211.43502181812917	211.17959231207053	59.690319378398286	59.58742477914632
a	3596.0516666666667	3596.135000000001	174.549419883869	172.0171135103049	62.040100761258934	61.354268364195576
a	3625.06	3625.083333333334	219.21400097613778	219.56939932496127	54.0050472468328	54.068184834327894
a	3625.36	3625.39	322.5553529543063	322.9245023616105	55.49672512178012	55.453363839290105
a	3606.969	3607.009	191.57136652452144	191.23014732960235	54.729142629495605	54.68167036319607
a	3607.0490000000004	3607.0890000000004	185.5188626171007	186.31615664420534	53.40335170751391	53.41943138785866
a	3614.695	3614.721666666667	222.97566574051024	228.82986061265592	54.36203701742721	54.05032882078264
a	3607.009	3607.0490000000004	188.6872592388051	188.75649063693692	54.743130224924094	54.65401780894765
a	3625.083333333334	3625.106666666667	240.17101005737567	239.3209692000229	52.545870745763715	52.42717301263945
a	3606.8990000000003	3606.9390000000003	192.41350826926404	192.25175706707532	55.27510873780456	55.21110933178656
a	3614.721666666667	3614.748333333333	217.59221379728075	217.6072476144878	58.1241553016118	58.10106470638958
a	3625.106666666667	3625.130000000001	254.17528181087073	254.0548792288899	46.79190967912749	47.49980950721738
a	3614.848333333333	3614.891666666667	188.55412554406547	188.21583002896634	57.30344558317571	57.23553355848615
a	3614.891666666667	3614.935	184.37038897379097	184.02749029043048	56.367235798502804	55.78568860127188
a	3624.94	3624.97	187.1525263973633	186.15619804427024	50.748642246668204	50.56920656758852
a	3625.0000000000014	3625.030000000001	184.96342074716628	185.22994362236255	54.851661918141744	54.923969317530386
a	3614.805	3614.848333333333	194.6965170347778	194.58716513873196	58.42017894086593	58.31054412741466
a	3624.97	3625.0000000000014	180.9316446133676	181.19940309215076	53.93436099298504	53.87554230373986
a	3595.885	3595.9683333333337	154.25653041324503	159.8210205992022	65.05942646624881	64.23958174295959
a	3625.42	3625.45	295.0664163803859	294.9208809759717	48.9023639636171	49.24795157648116
a	3642.6946666666663	3642.761333333333	183.09738465817466	181.76239658121006	55.55492126804862	55.71860105957218
a	3652.331666666667	3652.3750000000014	489.8440319854194	489.23936571996404	69.08584266921666	68.62916971974019
a	3652.245	3652.288333333333	435.48469516101045	434.81951162325	57.59993562622801	57.61544992266934
a	3645.933333333333	3645.956666666667	193.38987294862446	192.61832478269025	57.27870678485453	57.27236657201065
a	3645.91	3645.933333333333	192.76922375485142	192.18637638243823	58.58065463088511	58.01359377867263
a	3642.6279999999997	3642.6946666666663	184.03664934058114	183.0268144622633	54.669173619870584	54.51818699810977
a	3652.818333333333	3652.841666666666	178.14973799508596	177.30565578883386	65.36168960710467	65.17604800979588
