son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	3634.352666666666	3634.3793333333333	211.91208214715655	211.98965146875614	79.57122700145773	79.42492060217033
a	3539.7290000000007	3539.7590000000005	166.1573924765096	166.4941189210965	79.91480875431694	79.21478896198715
a	3614.35	3614.38	--undefined--	133.18015507167237	66.26434972991811	71.87305912846294
a	3539.7590000000005	3539.789000000001	172.63510404168895	171.6460845179269	74.25200370118657	74.99693794650094
a	3509.0679999999998	3509.0980000000004	144.68691215941587	145.26267384737955	75.07566386765333	75.48587405830507
a	3634.3259999999996	3634.352666666666	215.61982150329627	218.13549842506336	80.111592780093	79.23009832615642
a	3614.5733333333333	3614.6	175.73838161275367	176.06389608082029	76.02553188308937	76.51365118209159
a	3632.776	3632.799333333333	163.1910831314738	163.19453251165882	71.88589796623441	71.3977739556403
a	3632.822666666667	3632.8460000000014	178.1897550119256	176.65904857600356	64.57115811196084	65.18253554600338
a	3507.974666666667	3507.9980000000005	180.69054434530378	179.36851529921375	75.04163653141697	75.04765928779779
a	3614.546666666666	3614.5733333333333	190.852486479958	189.77821180816625	81.54937534900854	81.35053480920942
a	3632.3559999999998	3632.3793333333333	127.10337850294094	127.0802209641813	74.57265807414922	74.57401323100017
a	3547.106333333333	3547.1396666666665	178.92952277132252	178.55732374876808	85.05190865713567	85.10567785676388
a	3632.3793333333333	3632.4026666666655	125.4858200089545	125.61489377168299	74.51025263669959	74.36663890728332
a	3509.008	3509.038	139.49545374174923	139.60252901019828	79.87236697089068	79.45876598425981
a	3613.42	3613.45	--undefined--	--undefined--	59.84137035570733	65.94351935865653
a	3613.45	3613.4800000000014	--undefined--	150.39839269006978	77.64185783384103	78.1885816405137
a	3547.073	3547.106333333333	180.0211150239413	180.28833284031705	87.20973076558826	86.4273686296826
a	3767.6526666666655	3767.686	222.4231069446389	221.70896388794048	75.32087859495009	74.50641091776447
a	3646.573	3646.6030000000014	164.00338678262779	162.56168958134032	72.8962697050217	73.88779135844024
a	3767.586	3767.619333333333	204.72053136789734	204.7628577932606	81.12828505499668	80.38323198557879
a	3720.073	3720.099666666666	158.39464067793267	158.04099236461474	70.81530595764896	70.69838036035466
a	3711.2726666666663	3711.299333333333	117.1335546135255	117.74863962347465	58.422269361166634	59.3555839320703
a	3646.5429999999997	3646.573	158.57157584105167	158.67604453099418	80.9359165497899	80.77075552831838
a	3711.299333333333	3711.3259999999996	108.00510172351068	108.09241742038219	52.22078593462296	52.64488697090732
a	3691.2073333333333	3691.2306666666655	203.27324046841287	200.55107352027576	80.91688836563544	80.9742192156337
a	3767.336	3767.3626666666655	--undefined--	131.71251849023093	64.31355115363316	67.19746020184945
a	3767.3626666666655	3767.389333333333	130.53245850464307	130.91595398360275	75.58325770043648	74.849019851496
a	3720.126333333333	3720.153	155.5087886910015	155.15030101763764	68.20234804066892	68.32105768375521
a	3720.099666666666	3720.126333333333	159.7505891478559	159.385639436413	71.26792066963735	71.08707212356748
a	3717.799666666667	3717.863	108.33947043324433	108.609672676086	70.19510753675938	68.72613419432271
a	3711.2459999999996	3711.2726666666663	126.42112469859961	126.98489057941177	65.72482758761143	65.41812118833884
a	3691.2306666666655	3691.254	194.88495810892695	194.7937855718846	70.72827274241074	72.46909926577399
a	3717.673	3717.7363333333333	108.9865986242183	109.32748303660968	71.80587390327186	71.26859445760627
a	3717.7363333333333	3717.799666666667	106.19820728374765	106.76352590878396	68.89661886260208	69.19368004689572
a	3634.3793333333333	3634.406	207.62107984362862	205.3069313156424	73.19651357098317	74.46582106300541
a	3691.184	3691.2073333333333	190.98672772986953	191.50462937312506	84.26720891919813	84.01185656312742
a	3768.8459999999995	3768.8693333333335	202.17957382358858	202.126191315413	77.23514702108842	77.02433595746132
a	3767.619333333333	3767.6526666666655	220.597841413048	221.1701690664081	77.95556278142017	78.02061959024722
a	3768.892666666667	3768.916000000001	197.4782861700016	197.52978243228492	74.30900190344406	74.29289076122848
a	3768.8693333333335	3768.892666666667	203.02691914276346	202.9299839972665	77.23356965550507	77.13305559280119
a	3646.513	3646.5429999999997	150.08487229558793	150.1483021675043	81.93644436016417	81.63616955441725
a	3767.389333333333	3767.416	131.7289025089751	130.92518391234293	70.53111510704328	71.24364850305301
