son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
A	2270.864333333333	2270.8976666666667	292.4343119262594	292.0999167768676	72.26886414944437	72.3308033518825
A	2218.542	2218.5820000000003	373.52919586090366	371.9968805997299	60.161268864438895	59.76504862068647
A	2270.5110000000004	2270.541000000001	289.20493700060246	288.1040242827612	65.32196787977426	66.11760079424654
A	2218.502	2218.542	322.3945045810071	328.08157892815984	64.9396806079779	66.47747023419449
A	2203.218333333333	2203.2516666666666	211.77087566343465	212.5265576521046	67.40245651230563	67.53346028930265
A	2208.945	2208.978333333333	208.7168173395262	208.64432914835496	67.04204985869893	66.72540553069919
A	2279.8546666666666	2279.868	218.8416292036195	218.8572573921038	65.36500894189852	65.38758531129567
A	2358.82	2358.833333333333	274.1513218547108	274.1271610156854	72.22509723600581	72.1959934022761
A	2326.78	2326.830000000001	319.25641451406284	317.60589476883507	63.846696062900875	63.475718274328436
A	2277.951333333333	2277.978	241.94478611423284	239.83390448930456	68.71687238481839	68.3814026733865
A	2357.792	2357.812	337.98572352645715	337.99075026616447	69.10395776819692	69.03948460822014
A	2279.828	2279.8413333333333	224.14563929152595	224.09327890980174	67.62424968865344	67.35873752056109
A	2270.8976666666667	2270.931	301.01774953051836	299.7135257929938	64.28554836088667	65.62903047683058
A	2271.104333333333	2271.1476666666667	278.97818747534956	279.4714213465485	65.57594802507212	65.87759497071069
A	2357.2453333333333	2357.2586666666666	287.3505944941486	287.3921692032168	67.04040422024791	66.89889438555117
A	2326.26	2326.3100000000004	249.61844755651663	250.40749590681222	70.70190172812282	71.36808166748183
A	2357.812	2357.8320000000003	332.8896334643338	332.99819461423107	66.55660040440506	66.60999131904056
A	2358.833333333333	2358.846666666667	270.1357163829763	270.0195220001816	68.20333876127404	68.43375013416049
A	2326.73	2326.78	324.2226304424205	324.39977299900227	65.04217136396562	65.31443003019136
A	2358.9700000000007	2359.0200000000004	323.9057674850704	324.496954924485	71.0706802470514	71.02234938449408
A	2326.3100000000004	2326.360000000001	275.1006294832118	272.8919071167446	69.9560332041917	69.9568618882718
A	2271.061	2271.104333333333	299.58086458173574	298.5464092897717	67.94480699461121	67.10292613236864
A	2356.692	2356.7253333333333	307.039190757286	306.30106934813364	68.14358794688401	68.02906378517226
A	2356.7586666666666	2356.792	293.14212796148473	291.60581456617996	66.68544904290319	66.8598830029177
A	2277.924666666667	2277.951333333333	236.39106153310453	237.08097747010984	69.73974727976233	69.87358361927753
A	2326.21	2326.26	--undefined--	236.24968948502288	70.16555929465156	69.84279181116145
A	2358.92	2358.9700000000007	--undefined--	323.2136513224573	57.14349551461505	66.2291552922691
A	2279.8413333333333	2279.8546666666666	220.50683651475993	220.53567780460975	66.55457609323622	66.6091737858572
A	2356.7253333333333	2356.7586666666666	305.4458416192534	304.69660358444384	69.82316552241811	69.42918953990343
A	2357.2586666666666	2357.272	283.770828916396	283.79631500637674	66.9319129184744	66.89633000938919
A	2326.68	2326.73	326.34492189285925	327.9479762589795	66.91695400052966	65.95440574047964
A	2354.9353333333333	2354.998666666667	389.47015988045644	387.4993959751183	62.94020587746607	63.37352687062699
A	2354.8720000000003	2354.9353333333333	332.9777108008386	335.0906954852968	69.02461443426417	69.01726612010744
A	2357.772	2357.792	343.8447592986654	343.9328287393329	69.6844202327662	69.53026192929893
A	2271.1476666666667	2271.1909999999993	274.7399467093899	276.2002938609806	56.51761759520582	57.74166718411848
A	2357.232	2357.2453333333333	294.41225025152943	294.36738893072237	64.79408425020202	64.70389897686678
A	2354.998666666667	2355.062000000001	441.41479081334904	434.30398566864807	58.91715127818803	59.14130761047179
A	2358.846666666667	2358.86	257.2901813045082	257.30246348236795	61.03850473040422	62.054983444335726
A	2277.8979999999997	2277.924666666667	239.51118582453572	241.5493943898395	71.30942462213571	71.6224248227314
A	2432.005	2432.0149999999994	200.02789520791373	200.02789520796875	50.40580742963766	50.369059534570596
A	2442.0316666666668	2442.078333333333	191.06356325187576	194.9627584433691	51.89514049225402	51.08489644339812
A	2453.931333333333	2453.9679999999994	217.13265024978855	216.50887099960823	53.94382396508473	54.27222818638943
A	2453.8946666666666	2453.931333333333	209.7292225222617	210.03946268080009	60.10422210749059	60.011720018198446
A	2371.4193333333333	2371.4426666666664	220.4720363716996	221.22874608920398	68.0063795962306	67.85546001245857
A	2432.493	2432.5029999999997	--undefined--	--undefined--	16.24428593147457	16.160283122718113
A	2371.396	2371.4193333333333	257.5438976152519	247.79860274308274	61.45965130977397	62.61662229600975
A	2371.2893333333336	2371.3260000000005	286.1525528071437	284.78723655481963	64.89464767591129	65.06464331639327
A	2432.5029999999997	2432.513000000001	--undefined--	--undefined--	15.045896578417112	15.107117166913211
A	2453.8579999999997	2453.8946666666666	212.29512598830436	212.49030193784313	62.31557000273494	61.88382449356594
A	2361.16	2361.1966666666667	521.7994638534506	523.7983856731637	76.22988993914616	76.11338919091381
A	2371.4426666666664	2371.4659999999994	210.189965961665	210.28106591104256	68.31941574754804	68.25480332271516
A	2451.708	2451.7179999999994	--undefined--	--undefined--	37.580237008178024	37.74419393577364
A	2432.553	2432.563	--undefined--	--undefined--	13.967131967379435	14.51614158301325
A	2432.563	2432.573000000001	254.66715318490958	254.66715318490958	18.632499904715917	18.806224623108147
A	2359.0200000000004	2359.070000000001	331.5271385594241	330.647004427845	62.605890083314236	63.59398427916513
A	2371.2526666666668	2371.2893333333336	307.5392570681579	308.20057868833123	69.60572628120184	69.88681159443905
A	2361.1966666666667	2361.2333333333336	516.2081898090507	515.5247480426694	77.08551697180582	76.76815610317368
A	2474.7070000000003	2474.730333333333	217.64619407727233	218.7895920688658	62.25275784000979	62.282318609638345
A	2432.573000000001	2432.5830000000005	248.77973508719643	248.7797350868859	21.503437627277673	21.42892720568929
A	2361.2333333333336	2361.2700000000004	536.1780339202295	539.3599077525842	69.83725253358003	71.22249600977108
A	2442.078333333333	2442.125	171.88695281477868	175.06337382886758	39.05662443037831	41.933369651644114
A	2451.688	2451.698	--undefined--	--undefined--	36.3352898671664	36.63245685140633
A	2431.995	2432.005	202.1361519877877	202.13615198781704	49.951248859129365	49.84072028955043
A	2451.698	2451.708	--undefined--	--undefined--	39.62649588728689	39.19871160291163
A	2371.216	2371.2526666666668	339.2096190493067	340.9205643018305	70.58489136608127	69.96636308220407
A	2370.8360000000002	2370.846	197.01319706230768	197.01319706235168	66.66033900218122	66.67540614074841
A	2370.856	2370.8660000000004	195.59486771349617	195.59486771349532	66.8430875222812	66.8146669420371
A	2431.985	2431.995	202.37808015281456	202.37808015281723	47.97268798522933	47.975933256831674
A	2370.846	2370.856	196.10447071365277	196.10447071366852	66.81197884717554	66.80204833530615
A	2432.513000000001	2432.523000000001	--undefined--	--undefined--	14.31554138021185	14.27825507194473
A	2441.985	2442.0316666666668	--undefined--	390.17447873078765	38.76301126435913	46.002392286588744
A	2547.8179999999998	2547.8579999999997	226.97829377519022	230.03904586304412	58.36529390491874	58.11490692802168
A	2515.6046666666666	2515.6513333333332	191.30258962451734	191.86934937791779	62.19821947689846	62.35182090580299
A	2498.351	2498.3776666666668	320.7508004257164	321.4011992917917	70.03587728413584	70.40345164365448
A	2490.4236666666666	2490.450333333333	175.10737442381352	172.85246526561767	53.34386252616946	53.23058853961379
A	2474.753666666667	2474.7770000000005	199.76720426446033	199.57152404282272	60.083335070296584	60.00529765149439
A	2504.661	2504.6710000000003	191.62623126583347	191.62623126582966	57.84887573535461	57.84413324027892
A	2607.663333333333	2607.6799999999994	232.55803321145413	232.54716450019626	59.77988121829678	59.590269148027446
A	2547.8579999999997	2547.8979999999997	220.19175107457755	220.53853131944143	56.44782551539289	56.53000186600045
A	2498.3776666666668	2498.404333333333	299.72395956134034	300.02647494793734	72.33194175522199	72.10811307558222
A	2607.6466666666665	2607.663333333333	229.3480326289462	229.44621715598313	60.207422271313185	60.186924782424605
A	2502.771	2502.797666666667	--undefined--	225.5936839433576	51.29264629994775	55.30771145600748
A	2680.0840000000003	2680.094	178.2177714355716	178.21777143556974	20.99571612315173	21.06794887173458
A	2680.074	2680.0840000000003	178.85769426078693	178.8576942607847	21.598401802698838	21.57821779406476
A	2547.8979999999997	2547.938	216.19538711289664	215.96298957305368	54.161447909502904	54.1146550676147
A	2498.404333333333	2498.431	279.35564986657	278.7913519188544	70.15539733311174	70.15023180311373
A	2515.558	2515.6046666666666	199.50544479716504	197.95600763753117	61.30815004910882	60.82101644420466
A	2502.797666666667	2502.824333333333	206.1226316307051	205.31896621146123	65.09942958345391	64.57920092152224
A	2504.6710000000003	2504.681	190.9138059120733	190.91380591208934	58.05741489263244	58.07069567619714
A	2502.824333333333	2502.851	201.58678944406878	201.28487209462222	64.8043722614327	64.35018202088884
A	2474.730333333333	2474.753666666667	205.44674206697755	205.64434686738883	61.40405294637548	61.311457260248396
A	2680.094	2680.1039999999994	177.50615297208086	177.50615297209583	21.239090278529513	21.189390556488394
A	2563.940333333333	2563.953666666667	197.55069588995866	197.5340084824628	56.39715887794918	56.33123147751134
A	2515.6513333333332	2515.698	187.1174515108843	187.3440289215115	58.92734959396934	59.21892324559387
A	2490.9570000000003	2490.967	260.52388579583595	260.52388579587443	54.040838474271865	54.144981582681986
A	2490.9770000000008	2490.9870000000005	261.8391537495347	261.8391537494751	52.99321406243171	53.27591224319249
A	2490.967	2490.9770000000008	260.17583264386775	260.1758326438639	53.04731970013113	53.14527314766841
A	2563.927	2563.940333333333	197.26008479862855	197.25010869129918	56.56025204925991	56.495764389912175
A	2504.681	2504.6909999999993	190.608592105468	190.6085921054727	58.414585241394946	58.42651589899938
A	2490.397	2490.4236666666666	170.7196927377769	170.2526871429938	53.52126462247252	53.35631361766029
A	2607.63	2607.6466666666665	229.97126485543328	230.0646077464484	59.22853679170063	58.95106925996455
A	2563.953666666667	2563.967	196.46285594263495	196.45547692875365	55.30263777797421	55.29518569756732
A	2490.450333333333	2490.4770000000003	--undefined--	--undefined--	51.41148184587581	50.547295003805644
A	2837.670333333333	2837.703666666667	201.66413412343644	201.79662889383079	56.359360655396344	56.506064530051844
A	2848.139	2848.149000000001	--undefined--	--undefined--	13.572750163242574	13.648475639341848
A	2803.303	2803.316333333333	306.84661716495657	306.8960474160694	58.39962191602145	58.10679151159867
A	2837.703666666667	2837.737	200.75862826585868	200.74103985646772	54.823691306808165	54.67717476031922
A	2837.637	2837.670333333333	205.97291206794748	205.86979052358228	58.41855312818014	58.2267486894596
A	2848.149000000001	2848.159000000001	--undefined--	--undefined--	14.163782309501286	14.201249062152721
A	2803.316333333333	2803.329666666666	344.38564508708157	344.3823981001976	57.51842094298067	57.5296021515403
A	2691.7383333333332	2691.755000000001	217.8556411192066	217.88324028067234	60.69216276043727	60.464381069589095
A	2835.327	2835.367	215.69284849946365	219.33222317430773	62.504507435739	61.74573529578272
A	2848.1290000000004	2848.139	--undefined--	--undefined--	13.788482319869281	13.810831005047321
A	2691.721666666667	2691.7383333333332	222.96781475102225	222.97231046068973	61.21800090863342	61.21761292118666
A	2757.397	2757.407	267.69998406993653	267.69998407006096	70.54816819781753	70.5236620075649
A	2757.407	2757.4169999999995	265.35605007551527	265.3560500754846	70.29811457630956	70.28407480990929
A	2803.329666666666	2803.343	381.67900325881413	381.5896594906644	55.81229199539983	55.67672403216061
A	2835.407	2835.447	211.77928640240532	211.73759860101245	56.80246493182871	57.04845589487303
A	2757.387	2757.397	269.8363716934089	269.8363716934142	70.5173594483616	70.48001407096118
A	2691.705	2691.721666666667	226.94277300246065	226.7831098623689	60.6902337416614	60.56403473265152
A	2835.367	2835.407	216.47534124639034	216.24041424217577	60.996401599950836	60.97974529615396
a	1521.3636666666666	1521.3870000000002	224.07435830500285	224.0276657508434	69.7827399727464	69.7229497617372
a	1523.023666666667	1523.047	212.24398936027825	212.85333383152792	63.73407629203444	63.56568901441919
a	1520.3736666666666	1520.400333333333	189.52920274564858	189.79991721467232	65.10823573974668	65.01770440085659
a	1521.317	1521.340333333333	--undefined--	221.96492176382225	67.45373044299261	68.33302557118559
a	1521.340333333333	1521.3636666666666	220.66493633523496	221.17301242537363	72.07862571953142	71.84283863182439
a	1522.977	1523.0003333333334	214.40016674051014	214.34674594803903	64.2456273439875	64.08759358607831
a	1522.467	1522.497	233.86379570102164	234.55958222535972	68.4178808380635	67.90721778536921
a	1520.400333333333	1520.4270000000001	189.14588401399894	188.65627625550496	64.04372856905124	63.61996729070711
a	1523.0003333333334	1523.023666666667	212.10662404013138	212.3796038480453	64.15805010777032	64.1124607576096
a	1523.4036666666666	1523.4270000000001	114.54544288261958	113.63468927685443	58.4032517557789	58.69665712749342
a	1523.380333333333	1523.4036666666666	109.65166837971098	109.25313269449146	63.428240728825706	63.36454560122476
a	1527.4516666666666	1527.475	334.7904931351573	332.36721173645407	74.62323390520022	75.36744954487483
a	1522.497	1522.527	236.31956663455784	236.26624013006537	67.93872510981134	68.0578357152536
a	1527.428333333333	1527.4516666666666	316.985609202777	316.7403682935257	80.49848881215979	80.32142273636586
a	1527.405	1527.428333333333	292.4677962649341	293.0764059245995	80.9212089296407	80.56401268936762
a	1520.3470000000002	1520.3736666666666	193.78609535252707	194.17137440299055	63.99537634976124	63.63757512454057
a	1522.527	1522.557	236.4938550211209	235.864421265573	67.49200509140488	67.14258453383548
a	1523.3570000000002	1523.380333333333	109.63788421901083	108.83602216691229	65.37419274900091	64.87493777315278
a	1541.474666666667	1541.5213333333334	317.5347134458266	289.9406550651334	70.8731327358527	71.02765055857567
a	1527.885	1527.928333333333	286.5940124577609	283.8395244621513	81.55748829083515	80.62790880357485
a	1532.2883333333334	1532.311666666667	225.18205755292385	225.92179893358912	74.54104150220768	74.43464301130199
a	1541.5213333333334	1541.568	181.28072812077858	178.71343347773583	69.66729170330792	69.0062534799917
a	1529.035	1529.0583333333334	123.59693429525812	125.28214668331874	68.9814618131662	68.93267685417614
a	1532.311666666667	1532.335	232.20218456271036	232.2421483796389	75.23842602013009	74.88737289164136
a	1527.9716666666666	1528.015	303.9706707082959	301.7267819185663	81.01634624292245	80.52021499081585
a	1532.265	1532.2883333333334	226.6640599648151	226.64522674548243	70.07198241749045	70.19453360548036
a	1541.4279999999999	1541.474666666667	298.7039011901475	301.09308487435334	72.96395529379188	72.62739217975964
a	1527.928333333333	1527.9716666666666	289.6595280945638	289.52546190089765	81.31623060522229	80.97080732528622
a	1559.2996666666666	1559.323	285.73137751679326	289.17417300304436	84.75301823315468	84.18518685906037
a	1529.081666666667	1529.105	130.33762424203107	130.6437999546379	71.54052055805779	71.53365511946366
a	1529.0583333333334	1529.081666666667	130.20437294920612	129.72542026396374	71.54052775249583	71.46585573308852
a	1559.2763333333332	1559.2996666666666	273.64542985588116	275.54852133129106	81.50735137166818	82.52932382877992
a	1559.253	1559.2763333333332	277.59040512244644	280.0794267388687	84.68461970031454	84.02461696939211
a	1590.273	1590.2963333333332	--undefined--	155.20447672708022	60.13637137578432	59.21624761142485
a	1574.031	1574.054333333333	223.78084095595844	226.00023159647523	68.9910151853762	68.89394184969561
a	1581.5176666666666	1581.5410000000002	461.4378189620457	458.0558350921616	81.32595477976409	82.3704468108786
a	1564.057	1564.0870000000002	97.29838264615199	96.82503312529491	58.22957413243236	58.251776391606384
a	1581.471	1581.494333333333	500.21063372119244	502.78615903210766	87.9222800854317	87.74685717177286
a	1581.494333333333	1581.5176666666666	521.282606217122	514.4414059688482	88.72483916322463	88.37427641587665
a	1587.1029999999998	1587.129666666667	--undefined--	245.697834586986	69.27248038233259	69.77737803674853
a	1579.0610000000001	1579.0876666666666	197.1695073658905	196.8878338569454	70.22171858038162	69.74705891741206
a	1587.1563333333334	1587.183	251.6301941608578	251.7513837342718	74.77326546981506	74.79092485814577
a	1589.966333333333	1589.993	194.07125549395795	193.3892572053231	59.009403225762185	58.52235322234421
a	1564.027	1564.057	100.3598005860712	99.49633808393065	59.488865326048725	59.486936379472596
a	1579.0876666666666	1579.1143333333332	194.75122565154254	195.1835827161385	71.15898534327701	70.89185330036509
a	1574.054333333333	1574.0776666666666	222.57209566873374	223.0518588963897	71.21957271987384	70.9647620873215
a	1582.0410000000002	1582.0810000000001	--undefined--	358.8961701523599	50.75297672136777	68.2192485727992
a	1567.4820000000002	1567.5220000000002	482.88778842777754	482.61258746559554	76.58403755328882	76.37485115089835
a	1589.9129999999998	1589.9396666666669	--undefined--	--undefined--	19.210769723756183	33.58487099220326
a	1574.0776666666666	1574.101	226.4153394915812	226.12447352435152	67.35954319932228	67.54860864879524
a	1587.129666666667	1587.1563333333334	247.61253892047225	247.5345117070176	73.52642305138659	73.63212772151945
a	1582.0810000000001	1582.121	356.11270234349035	352.49100854080547	80.64941974716929	79.92336887880622
a	1579.1143333333332	1579.1409999999996	200.53901575228105	198.60027014194517	67.6379675071743	67.53344697652344
a	1567.442	1567.4820000000002	530.6312202367944	528.7227686136072	77.47994775088046	77.19158269618676
a	1589.9396666666669	1589.966333333333	--undefined--	194.40095507064828	53.21889836240079	54.43001478732151
a	1567.402	1567.442	547.4645878657988	549.6130236786357	70.14724839928861	71.70534095126945
a	1564.0870000000002	1564.1170000000002	95.76128793663654	95.89587373846766	54.568288376471344	54.711578191739186
a	1572.0510000000002	1572.0810000000001	245.76715846524445	245.8430958937219	67.31318830760225	67.35433707141934
a	1572.021	1572.0510000000002	121.50436422844513	121.67005301340774	67.59955864453274	67.92283633482532
a	1582.121	1582.1609999999996	325.35607302947164	330.91544510241977	79.04150517661714	79.81791242649094
a	1572.0810000000001	1572.111	249.9544851962486	249.6965980222877	68.05877731293057	68.00017622427049
a	1616.861	1616.887666666667	456.3802815483704	452.015224440325	90.96962654278731	90.63516271283123
a	1613.991	1614.031	244.2081897088588	244.7668216700089	62.11811362389551	62.68098368473843
a	1590.3196666666665	1590.3429999999996	93.66323685255505	122.7290607790519	52.882217059907234	53.010685763146256
a	1602.794333333333	1602.8210000000001	371.3843659157649	371.1413491068563	86.84964135045321	86.90502633986846
a	1616.9143333333334	1616.941	408.85690494168375	412.42749893097766	82.7150008291332	83.54441133203403
a	1613.951	1613.991	246.72944028603405	246.900505583747	67.33866060633125	66.77681742355303
a	1603.281	1603.3210000000001	296.6812543060886	297.28684754935387	78.06293806064466	77.97379086664023
a	1602.911	1602.951	379.83762469848216	378.94636616226137	83.96644503141619	83.69619216511302
a	1613.911	1613.951	256.0244210931611	259.6733685285074	63.01888713524311	62.877905642167974
a	1602.951	1602.991	381.0130884942402	378.16246396737023	79.01993516681007	79.35393554348774
a	1590.2963333333332	1590.3196666666665	189.4149299310154	190.93706125654205	56.63870220761543	56.972520234456695
a	1602.871	1602.911	372.5816850318815	372.4423912533793	83.52375022595183	83.76763608512036
a	1618.871333333333	1618.9146666666666	226.63953830918948	225.5515480564869	71.22142021466705	71.07131844552184
a	1603.3210000000001	1603.361	314.4056932459672	309.91450809394837	72.32626070654688	73.2341878049632
a	1602.741	1602.7676666666666	362.9431768755729	363.20181139941064	85.04991820497388	85.20527778843683
a	1616.887666666667	1616.9143333333334	457.0835018466326	454.46555558468134	90.56934864232173	90.39195930587877
a	1602.7676666666666	1602.794333333333	367.86967814706304	368.1420819630287	87.52697622187672	87.34275759686898
a	1618.828	1618.871333333333	246.48694304041715	245.30123762581374	70.86951373633406	69.04164561113251
a	1618.9146666666666	1618.958	220.64956795583493	219.88711143344523	69.5512805577694	69.64807103549612
a	1603.241	1603.281	293.65944625122097	294.0910721387122	78.65873092812385	78.00034947054076
a	1665.336	1665.379333333333	226.38251585049412	224.48275035243717	67.32134944754591	66.9841547604188
a	1665.4226666666666	1665.4660000000001	222.75394719315128	222.90818711108133	74.26773505891327	73.99428320783501
a	1647.8729999999998	1647.9029999999998	--undefined--	--undefined--	44.957846064200794	57.86958341131349
a	1662.8210000000001	1662.851	266.3054296380713	266.5528661770904	69.11862935496941	68.89321422718675
a	1620.878	1620.9013333333332	--undefined--	207.06908851235767	60.28818673513513	61.86885356103497
a	1652.3929999999998	1652.433	--undefined--	132.8271980736459	58.225894576514655	64.97737555545174
a	1652.473	1652.513	272.328990313232	271.2610950284155	78.2846829076384	77.79006954134106
a	1639.2136666666665	1639.2403333333332	216.545150310058	216.8928307089694	66.92506007498807	66.78292670641073
a	1623.1713333333332	1623.1946666666665	98.97944635676194	98.92686084462726	60.53915753918434	60.41104356402755
a	1639.1870000000001	1639.2136666666665	218.72899157550358	218.88324381452574	66.53243233219278	66.44172148943385
a	1659.631	1659.657666666667	242.2944335050865	242.2737584767684	71.84047349033669	71.58782714309277
a	1652.433	1652.473	267.8272013961524	267.39875002762227	75.59558554439252	75.52392608259842
a	1639.2403333333332	1639.2669999999996	216.2550043596131	216.39430228063276	64.34077955269486	64.3256310534218
a	1665.379333333333	1665.4226666666666	223.27756088632918	221.37312238747145	72.21844666719959	72.16134282295266
a	1659.6843333333334	1659.711	255.3244068810231	253.84527848265571	72.42832535693496	71.84956730055974
a	1620.9246666666666	1620.948	217.81504576774987	217.44561075502997	61.96814696637917	62.04489707556293
a	1662.7910000000002	1662.8210000000001	292.8089132607195	291.97208201426724	69.31400286077636	68.81731700359629
a	1623.148	1623.1713333333332	--undefined--	--undefined--	56.40996602167113	56.84385774348023
a	1623.1946666666665	1623.2179999999996	96.80932230047642	97.63539731262205	60.65591632539031	60.612433719709166
a	1620.9013333333332	1620.9246666666666	216.14218505805107	215.16330953253703	65.89151153671999	65.61563602345257
a	1647.9029999999998	1647.933	279.8288021591408	279.30314865218475	73.51749254751698	72.99953063544683
a	1647.933	1647.963	276.5825608234647	274.36779330463287	74.21324859617259	73.7017846133955
a	1662.851	1662.881	247.92211380070813	248.34342173421953	68.06191907098443	68.40048173396892
a	1659.657666666667	1659.6843333333334	247.21867646347437	247.2976152849567	72.8480047202923	72.85064098761333
a	1670.727	1670.7503333333334	180.49047979289753	180.87544259872897	63.11185116818547	63.35944951994409
a	1671.237	1671.2603333333334	185.43194583624012	192.54220601242739	59.06591778777304	58.63465041300293
a	1693.0966666666666	1693.13	200.39386119313914	199.4747842809436	64.34550045398332	65.53838861868982
a	1693.03	1693.063333333333	207.7682573790109	208.1045147913904	73.15207688342036	72.53868742547867
a	1688.059	1688.089	147.58803629177567	147.7664705621075	52.07568913671865	52.32574240343119
a	1677.511	1677.5376666666666	304.2222185187431	304.1660754452939	78.76863712735219	78.91669024473976
a	1687.999	1688.029	--undefined--	97.30748022600639	60.5389955271205	59.84423097752523
a	1670.773666666667	1670.797	178.60508042601884	177.6336702356898	60.88553938574282	60.60377165277838
a	1681.1916666666666	1681.215	349.3744015998529	348.6827583406154	73.38992843442271	73.52969464917022
a	1693.063333333333	1693.0966666666666	202.37006096534213	202.3023561298736	71.14984688524784	71.1123897604516
a	1671.283666666667	1671.307	178.18334615582245	178.6896793265791	57.61021442838848	57.55778915871829
a	1677.564333333333	1677.5910000000001	307.4279668887321	305.9411874236253	73.90852663523583	75.34743613093589
a	1681.168333333333	1681.1916666666666	348.7857062226215	348.60476348164815	74.50485804409735	74.32251919021627
a	1670.7503333333334	1670.773666666667	178.25125067763327	178.41263302648403	63.2594838522634	63.129444108282854
a	1688.029	1688.059	97.48294660147388	97.8056936618704	56.8858098524037	56.91260892609066
a	1671.2603333333334	1671.283666666667	182.78605307292207	182.5477705474297	58.68901368283339	58.66210287497567
a	1681.145	1681.168333333333	349.3894465433132	352.9499049863423	70.74573271569803	70.90050217080804
a	1677.5376666666666	1677.564333333333	300.4567288394424	301.0854773281658	81.5609992241771	81.31052974307515
