son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	2891.296	2891.3426666666664	--undefined--	--undefined--	20.262215917057446	28.695648636956783
a	2894.9410000000007	2894.9710000000005	172.64926832586116	172.37159586754942	71.9855249497251	71.84129906994652
a	2921.712	2921.755333333333	146.93114807347865	146.98153346839518	50.377291597938544	50.64309331519947
a	2894.9109999999996	2894.9410000000007	177.99033172551063	177.86414450515198	73.04350627705838	72.9131850035317
a	2891.389333333333	2891.436	147.46733696617991	146.45493394412142	71.8650520951327	70.24168614450545
a	2921.755333333333	2921.798666666667	143.65366215188698	145.04144363328632	60.44617026245682	59.96800955912252
a	2891.3426666666664	2891.389333333333	--undefined--	155.38103725633198	48.10040319015214	51.71645029429793
a	2921.798666666667	2921.842000000001	132.5945798427578	132.01736923559668	63.71366103694205	63.854955707241984
a	2894.881	2894.9109999999996	180.5901312627482	180.05520055887618	72.30017441470082	72.18513854759335
a	2939.481666666666	2939.515	130.53841653765218	130.24858482486462	67.26386181765176	67.94322388492122
a	2939.4483333333333	2939.481666666666	138.26037488317579	138.17987807831176	74.62105496245012	74.95876103800713
a	2935.958333333333	2935.985	167.7078989808011	167.89665984822892	85.24527972921204	84.81704881410428
a	2943.8190000000004	2943.8790000000004	--undefined--	--undefined--	78.88765991555687	78.20216193223655
a	2943.8790000000004	2943.9390000000003	--undefined--	--undefined--	81.0235448970535	80.98049411139158
a	2942.7056666666663	2942.7289999999994	196.56684178766548	194.28568820516634	76.93289134278511	77.30896214805986
a	2942.659	2942.682333333333	206.53110607259754	206.7201474938553	82.20483805950514	81.76532188687645
a	2941.452333333333	2941.4990000000003	152.30116133307698	152.77858086681152	76.61491210325059	76.70435549665649
a	2941.405666666666	2941.452333333333	166.6506600108726	166.34808080324393	80.53524989228977	80.6545220873305
a	2941.3590000000004	2941.405666666666	176.4906117700025	175.60352150654847	83.57015839243543	83.25427761184643
a	2939.415	2939.4483333333333	144.40936172139524	144.27517198747884	78.38031221885895	78.11988199489346
a	2943.9390000000003	2943.9990000000003	95.3686837303846	95.04895723182008	78.37692389417094	78.78845590494807
a	2935.905	2935.931666666667	166.4985802599824	165.87284362339136	84.41693521182299	84.14203099010248
a	2935.931666666667	2935.958333333333	167.5397475025735	167.56627166432847	84.69469188799718	84.9248884832798
a	2942.682333333333	2942.7056666666663	203.47524997653105	203.15357460436263	81.87884194225737	81.74004170345671
a	2959.998333333333	2960.045	146.7219259170241	146.07022390646716	68.91945616909973	68.35354583861785
a	2959.951666666667	2959.998333333333	158.21778485564388	157.8782096134688	70.58529878279826	70.53295968652905
a	2975.967333333333	2975.994	149.48465440807357	150.01373274203308	67.52424995487498	68.0882651302993
a	2962.049666666667	2962.076333333333	162.54833315089658	163.48781209424354	74.78587269142363	74.83120276291599
a	2960.288333333333	2960.315	122.92266829770595	122.19279518285498	54.52068958398131	55.59505252025468
a	2975.940666666667	2975.967333333333	163.85247583236583	163.41179823207284	73.10901233513314	73.09836229311944
a	2962.076333333333	2962.103	156.6011438862329	157.01258160037057	75.08004115684629	74.95842599240311
a	2960.2616666666668	2960.288333333333	122.58092167363611	122.98703505793932	62.77134537454893	62.99130476671725
a	2962.0229999999997	2962.049666666667	--undefined--	169.46336256754844	70.02739170496908	71.12871631358887
a	2976.357333333333	2976.384	131.2961844141087	129.59967771779	48.643843645520114	50.56965797939728
a	2976.304	2976.3306666666667	124.82235914069885	124.96073716262424	63.77717995799284	63.78894574243383
a	2965.854666666666	2965.888	146.90194625266992	146.93427478924525	74.23889336918178	74.30125801726906
a	2960.235	2960.2616666666668	128.90159682180257	129.07149418574082	67.00056286168928	66.9193918622138
a	2965.788	2965.8213333333333	159.4398852987084	160.00769402444817	77.71623530604556	77.08008705090929
a	2959.905	2959.951666666667	162.58955383979017	161.40263214758895	72.11393906569296	71.08332535802877
a	2975.914	2975.940666666667	169.42477624000887	168.29987022144581	74.41588799872673	73.99607780605518
a	2976.3306666666667	2976.357333333333	128.23655420605448	127.14901080161458	59.419994517560234	59.643255982074564
a	2965.8213333333333	2965.854666666666	151.20710659322023	151.2213539111307	76.80866067843265	76.64849259162043
a	2987.0913333333333	2987.1146666666664	154.6099941033194	154.5193039222221	67.79821756863092	67.81016727925987
a	2987.1146666666664	2987.1379999999995	151.23477892788156	150.72727138526108	66.80108743910643	66.66730725546506
a	2987.0679999999998	2987.0913333333333	156.54183844569653	156.43566997374157	68.32529227334086	67.85043437205513
