son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
A	1773.156	1773.1660000000002	157.19569417790228	157.1956941779024	48.78576992305596	48.86268436411156
A	1768.939333333333	1768.9526666666666	222.66380245407	222.71077451245665	70.57749522006081	70.55977190110697
A	1763.963	1763.9996666666666	203.12297547780173	204.0119821120834	66.57734438063383	65.958113039235
A	1768.9526666666666	1768.9660000000001	216.28656555209915	216.2723871527799	73.2360823749579	73.12829571964674
A	1838.532666666667	1838.546	205.02338049794938	205.09573429792007	72.03787491853046	72.02639836187149
A	1836.717	1836.747	222.76978048500615	223.06839998816875	69.9230465965749	69.35582253911105
A	1840.906	1840.9360000000001	214.43269502394804	213.2434625212022	71.42654771545348	70.85227750700882
A	1840.876	1840.906	198.20244417029946	198.5359306512063	71.25362161218943	71.17730322727101
A	1840.996	1841.0293333333332	302.4177160249286	301.3589095321696	62.41131170520391	66.44667165182733
A	1836.747	1836.777	201.86586454598714	202.02894753745713	69.57988236613863	69.50182530664135
A	1841.5226666666665	1841.566	209.38445490935686	207.75002969057684	69.05142691510859	69.23296352303532
A	1756.183	1756.213	190.75421610016085	190.0684614946081	67.68756856674993	67.63696313592521
A	1878.224333333333	1878.241	204.35405988401482	204.39244486904576	66.33544380648254	66.27493953286601
A	1841.4360000000001	1841.4793333333328	218.87870994952095	218.2929839397356	72.6357776460897	72.42976455131016
A	1763.9996666666666	1764.0363333333332	202.21343311416993	202.25160767472573	67.76842329789498	67.72883102435586
A	1773.136	1773.146	159.00059730543288	159.0005973054567	52.04503947602755	52.22457706645277
A	1768.9260000000002	1768.939333333333	226.7236852341136	226.621158663838	62.19754229358032	63.799135243482596
A	1840.846	1840.876	185.41451600885654	185.023621810963	68.7838880830145	68.81021624068272
A	1773.146	1773.156	157.40052381801428	157.400523818008	49.66394619724319	49.87108513272081
A	1734.743	1734.753	171.34900056246983	171.34900056243802	58.62257245745407	58.62148237835902
A	1878.191	1878.207666666667	215.92621785972437	215.80155497648056	63.35446338843755	63.839533562370654
A	1836.777	1836.807	187.934532350541	187.8412155082633	67.72301795184569	67.77039863135884
A	1756.1529999999998	1756.183	--undefined--	185.9762419010813	57.76686719589371	59.98953590161534
A	1841.062666666667	1841.096	291.1301520551675	289.82688588560063	72.47862751860622	72.18443585385835
A	1734.733	1734.743	170.04261699655459	170.04261699653955	59.08864884524136	58.94564991021413
A	1764.0363333333332	1764.073	206.49437922105517	206.11468143035466	68.02002725950452	67.92126330235345
A	1756.213	1756.243	189.79774097707588	190.0808512318015	70.0281755466594	69.79445039463076
A	1878.207666666667	1878.224333333333	210.07840072129142	210.10983391426947	68.13195357666977	67.78450130781728
A	1838.5193333333332	1838.532666666667	222.7610194997019	222.77971710062747	72.3999026078206	72.12907386118701
A	1917.925	1917.935	--undefined--	--undefined--	36.50087322440127	38.30437590056614
A	1923.629	1923.659	170.38940596660746	169.28312267388634	61.23260158940547	60.839401944997825
A	1893.0856666666666	1893.109	281.4550123733083	280.7359210320859	81.99956481682881	81.79773301933321
A	2003.564333333333	2003.5910000000001	--undefined--	191.8950928294449	45.92615424983707	48.94113723789589
A	1917.915	1917.925	--undefined--	--undefined--	40.159722928391886	40.59073121873755
A	2009.2296666666666	2009.253	220.05545335788466	220.2245495976748	70.68029424493653	70.60294415600545
A	1911.096	1911.106	184.18773615777104	184.18773615778966	63.9368065849208	63.82812070979152
A	2003.511	2003.5376666666666	--undefined--	--undefined--	33.89212706898327	33.99585682352849
A	1976.465666666667	1976.489	294.5856139435707	293.2266442602062	74.83160642242876	74.99167995977976
A	1911.106	1911.116	183.27378245760843	183.27378245761304	63.46584199040937	63.415611559798165
A	1923.689	1923.719	154.86776126055645	155.21022958366126	60.01458293862734	59.96643309429274
A	1918.385	1918.428333333333	--undefined--	189.02420536038727	56.017709041019415	55.89036771282367
A	1918.4716666666666	1918.515	285.7202686184862	282.86489854621556	54.79710389598071	56.16388001618783
A	1943.608666666667	1943.6353333333332	222.2921748356583	222.54242289642508	78.6504754914574	78.67819209806915
A	2003.5376666666666	2003.564333333333	174.3040647417756	175.28221685239313	37.65082285821945	37.525781601851904
A	1923.659	1923.689	160.9299873823701	161.11651853932082	61.23977133385411	61.29009868868724
A	1893.062333333333	1893.0856666666666	280.3164552879366	280.27506984056646	82.80685087121371	82.71704203317655
A	1911.086	1911.096	188.97433985104487	188.9743398509403	63.16967116611823	63.049887430064864
A	2009.206333333333	2009.2296666666666	226.6971766981214	226.53725921277643	71.82209159463696	71.67678309011072
A	1918.428333333333	1918.4716666666666	--undefined--	176.123193866412	57.88926211385191	59.15002292249091
A	1976.4189999999999	1976.4423333333332	276.7834511312819	277.97501528973874	78.4373691699162	78.1041362427614
A	1979.3956666666666	1979.4423333333327	235.58568149077175	234.83212646027923	75.20727987357705	74.99295001287537
A	1943.6353333333332	1943.662	216.85599263835516	216.84583539355967	76.93215356785476	76.9421137297432
A	2009.183	2009.206333333333	221.9881016617893	223.91036012528298	68.06316606962939	68.47706217375584
A	1976.4423333333332	1976.465666666667	291.01094204607415	290.6228900372953	78.66856080306154	78.50893497750009
A	1979.349	1979.3956666666666	228.81336214165117	228.80902224969637	75.66693049797	75.38772242964708
A	1893.039	1893.062333333333	279.09802383089743	279.3892264878572	80.88654424469502	80.63080969842558
A	1917.935	1917.945	--undefined--	--undefined--	47.82348547853098	50.73821741175922
A	1979.4423333333327	1979.489	220.48404416735045	219.54740907654792	64.38154041630317	67.01996895035254
A	1943.582	1943.608666666667	229.93291330211957	229.33517249812303	78.99898840059706	78.4972113878185
A	2053.605	2053.6149999999993	--undefined--	--undefined--	48.080677480759206	47.953715482045126
A	2053.595	2053.605	--undefined--	--undefined--	48.1716355897444	48.322315998533725
A	2057.6020000000003	2057.652	205.36970838210848	204.69487534769104	72.73645260339487	72.3172387026943
A	2036.0603333333331	2036.0836666666669	204.22821306645136	204.12777163512553	71.91178952891521	71.8459828609892
A	2059.135333333333	2059.1620000000003	--undefined--	--undefined--	60.96698852988301	61.00992852779491
A	2025.229	2025.2423333333331	154.397722037316	154.45702819105227	64.07971952260405	64.33374219810249
A	2035.017	2035.037	197.76082717963385	197.59060511015403	56.65312957653384	56.38459354950781
A	2026.119	2026.149	210.52021746550653	212.3484590144839	58.73352648049213	61.708278220925735
A	2036.037	2036.0603333333331	207.56945094496896	209.40893962612742	71.41821812361238	70.92485504512342
A	2049.9283333333333	2049.9616666666666	214.70157734066208	214.85533307544867	69.19634630177278	69.23829145329512
A	2053.585	2053.595	--undefined--	--undefined--	49.963373652933754	49.813324899282804
A	2034.1536666666666	2034.2003333333328	214.65825987644524	216.72885856276977	64.81989803827355	66.09878695145503
A	2025.255666666667	2025.269	165.0459134816858	165.03214628958682	66.16029207706531	66.21163655006731
A	2049.9616666666666	2049.995	211.52770311500305	211.0764575575897	67.6987294936978	67.74865437509016
A	2062.562	2062.595333333333	183.3970941191789	182.6110418224833	65.81090781100028	65.63612856230026
A	2026.089	2026.119	224.16232002068077	223.3618445029572	70.42149735519904	69.98647120874246
A	2062.595333333333	2062.6286666666665	178.10733774628704	178.28609503239784	68.2354707790747	68.06691843113235
A	2059.0820000000003	2059.1086666666665	--undefined--	--undefined--	50.07687337564278	54.90714557330261
A	2059.1086666666665	2059.135333333333	147.10341097887536	147.10341097887536	62.03474387844603	61.6715419563463
A	2026.059	2026.089	220.87384706068522	220.5775081129797	70.04665813401319	69.98540968131775
A	2057.652	2057.702	224.11405159836096	227.9480063116677	71.58250043399464	71.95745818848822
A	2049.895	2049.9283333333333	221.0134522367898	221.19752303465728	70.15234423763997	69.50649839890144
A	2035.037	2035.057	190.33473025514542	190.26612563311247	54.084121506696526	54.10238147451264
A	2057.3320000000003	2057.3520000000003	290.70664507740634	290.6623888187483	77.8410693448205	77.50856838655443
A	2034.1070000000002	2034.1536666666666	236.59031421349238	234.0042087216161	72.80311687921454	71.1945247227064
A	2035.057	2035.0770000000002	181.05283334886636	180.85225338308382	46.321333334920865	47.31896136661834
A	2025.2423333333331	2025.255666666667	161.9372100897756	161.8654580835658	64.56929218697226	64.66070721315893
A	2057.3520000000003	2057.3720000000003	295.6848771879879	295.46982092877647	78.54526270413639	78.34344579591941
A	2034.2003333333328	2034.247	--undefined--	207.17609584243792	38.39544328174723	48.542239717639944
A	2057.3720000000003	2057.3920000000003	291.3745524054623	290.36371152038515	73.60121989431482	73.95969971495993
A	2036.0836666666669	2036.1070000000002	200.33391800457173	199.23307932164442	69.86644804463361	69.70971196403599
A	2057.702	2057.7520000000004	309.98570778857476	300.7371257777217	70.47450070031026	70.53730783685
A	2102.933	2102.956333333333	236.02840930938942	232.6909919840944	73.62394028761058	73.81094942651421
A	2083.657	2083.667	97.01221270613894	97.01221270613894	53.89679827228581	54.15508401195918
A	2102.956333333333	2102.979666666667	223.36856008477633	224.1646416818953	76.63048098040476	76.4735807118904
A	2118.0789999999997	2118.099	168.4069843221857	168.4270560456884	61.96070127472976	61.96966411556168
A	2119.439	2119.4756666666667	175.60081918534127	175.826630018526	71.12540275067745	70.92278469237418
A	2102.979666666667	2103.0030000000006	221.30409833102127	220.57328243055676	74.4799497362897	74.43441923290115
A	2083.677	2083.6869999999994	90.39120616153846	90.39120616173443	57.30262298551138	57.2168357230001
A	2092.8506666666667	2092.8739999999993	195.37540520229467	192.12521448988025	70.1171331353635	70.48419976303383
A	2118.119	2118.139	167.70069359838087	167.64645947854316	65.27666205546178	65.22533464018719
A	2116.949	2116.9590000000007	164.0945250379819	164.09452503811895	67.51551989592412	67.53317520435519
A	2092.804	2092.827333333333	196.26283341114697	196.77457038439258	69.59377327931234	69.7449071377657
A	2092.827333333333	2092.8506666666667	200.0629940714588	199.6349168192493	73.76437287667577	73.46462100460192
A	2116.9590000000007	2116.9690000000005	156.88332262167017	156.88332262180856	67.0536319847168	67.06131345452597
A	2119.4756666666667	2119.5123333333336	168.3076022550546	168.8315068060336	68.44791619675989	68.66821052397133
A	2118.099	2118.119	168.20184253800653	168.16506193675883	65.18396624593295	65.08749299247378
A	2062.6286666666665	2062.6620000000003	176.27006703488587	174.23964596921553	62.97651336599741	63.630680160617
A	2083.667	2083.677	96.15026574847525	96.15026574850974	57.54113093427272	57.253199758736244
A	2119.5123333333336	2119.5490000000004	172.37434665084663	170.9323940437431	67.0350629183762	66.69428709237596
A	2116.939	2116.949	169.99670801068905	169.99670801078165	68.12397053796087	68.12896590936208
a	1255.7543333333333	1255.7976666666666	221.22396819120507	220.29154956094933	73.59761416206975	73.48469709940039
a	1259.819	1259.8456666666666	193.9295917293297	191.404414969917	69.78172757808484	69.49426706768327
a	1260.5556666666666	1260.579	194.67803975551146	193.60444104802846	68.69995924598455	68.35402356803539
a	1260.5323333333333	1260.5556666666666	195.0470666041713	195.60193998080183	71.22939800388146	71.33306108114442
a	1255.711	1255.7543333333333	209.99937840865923	210.00457916700663	74.05913228120168	73.41505893339966
a	1255.7976666666666	1255.8410000000001	227.0467309517255	225.5384460411584	65.76527001946309	67.20656528824577
a	1260.509	1260.5323333333333	202.97567388968548	204.1229760680382	73.0958571123932	72.60178805828039
a	1259.8456666666666	1259.8723333333332	184.83834849312575	185.5828865712248	72.30060342303956	72.30501893395805
a	1259.8723333333332	1259.899	189.04460202883135	188.92400062763227	72.31488942799604	72.13990664941073
a	1264.195	1264.235	280.734807989981	279.75508553712103	73.23159320512448	72.72638407809808
a	1305.119	1305.1456666666666	198.7100531981152	198.8327433220528	73.11131340458492	73.03925127365291
a	1305.1456666666666	1305.1723333333332	205.06480364434594	204.84340691857776	72.46781905138266	72.46087204065785
a	1274.1826666666666	1274.2093333333332	184.9014780558951	185.45578340623655	65.5909665543333	65.46815300523045
a	1305.1723333333332	1305.1989999999996	210.0948087231565	209.25367185316352	71.3879321675284	71.32683837726067
a	1306.249	1306.2823333333333	174.25971851523613	175.95211888703736	61.062905793098764	61.510676163199854
a	1264.235	1264.275	278.69539198299947	276.9064725345338	72.48022422444986	72.33450661180619
a	1306.2823333333333	1306.3156666666666	190.76210593936867	190.04533533040436	63.60187325986219	63.79370367885581
a	1264.275	1264.3149999999996	245.1227062556185	245.03530548186882	67.14901189659702	67.64244061717514
a	1274.156	1274.1826666666666	190.00492553361485	190.9440573191199	65.79483368430904	65.40647031478791
a	1274.866	1274.9026666666666	240.90396039202685	246.65320078457415	64.06386341762872	63.43780818772836
a	1274.2093333333332	1274.236	187.1494008433903	187.0501493394062	60.808925168162354	61.20553691943009
a	1274.9026666666666	1274.9393333333333	225.78772536987006	225.1399753104532	64.16359815895783	63.833284640469294
a	1266.7583333333332	1266.7916666666665	--undefined--	223.32776854364855	70.74416188820902	70.38150165799641
a	1306.3156666666666	1306.349	202.49755094065895	202.5906667946005	64.99676745166777	64.79376999096775
a	1266.725	1266.7583333333332	--undefined--	--undefined--	67.68951346373498	67.58203297955363
a	1274.9393333333333	1274.976	206.27635669540746	206.3290269640894	58.755639089740896	58.94800583601324
a	1266.7916666666665	1266.8249999999996	217.42466893701183	216.28986681183105	66.07888770141331	66.66329516677682
a	1311.0896666666667	1311.1163333333334	205.25500346728015	204.74750906397142	73.22816645914834	73.01902734705557
a	1310.573	1310.5996666666667	221.56719174138385	221.63134886128967	71.97992702723605	71.88019507224348
a	1310.3296666666665	1310.3529999999996	210.80435438571197	208.72892476575302	66.75718334466538	66.95685646893563
a	1310.1296666666667	1310.1563333333334	377.18201179071434	374.7784202208191	73.51075166039739	73.28896707944621
a	1317.2659999999996	1317.2959999999996	334.2250164751676	328.46990348189155	74.37811725491073	75.05648271107178
a	1310.8363333333334	1310.8596666666667	207.36800085021127	207.11740240444064	71.1410487379532	70.95578180693465
a	1311.1163333333334	1311.1429999999998	216.0176756359791	215.14611960556368	70.82828983396962	70.96172306948684
a	1310.1563333333334	1310.183	355.3104842955109	353.62824228437705	69.14846497724075	69.3533205950858
a	1310.103	1310.1296666666667	362.77339135300537	360.31571371879426	72.07007913020716	72.23738071351433
a	1310.3063333333332	1310.3296666666665	211.37090619210278	211.60338742692082	70.73255348938307	70.58430603659808
a	1310.5996666666667	1310.6263333333334	232.84167210335582	232.69006068748777	71.79775286769541	71.72857761929274
a	1317.2060000000001	1317.236	320.4696036960249	319.67516437422074	78.30988266006965	78.33405422093627
a	1310.8129999999999	1310.8363333333334	210.67420348890826	210.6401105477286	69.36070825581278	69.37323557089724
a	1310.6263333333334	1310.653	243.86871585133528	243.21211423217918	69.94037476773104	69.68600266098082
a	1310.2830000000001	1310.3063333333332	219.49586351366247	222.94254838621904	70.28613487890398	69.79511528016846
a	1310.8596666666667	1310.8829999999998	199.43873011538363	198.5643621193394	68.54497425351393	68.50611421373985
a	1311.0629999999999	1311.0896666666667	192.68661733215032	193.10398495340925	72.62978473037407	72.51281448458417
a	1317.236	1317.2659999999996	330.6858571643834	330.39393283372505	79.56963304329616	79.46954179245687
a	1335.28	1335.3033333333333	--undefined--	178.85156435975705	60.68788537512072	61.27207779300161
a	1320.1993333333332	1320.226	282.1700373736743	281.3374149834149	74.05592347069762	73.93878321534847
a	1335.3033333333333	1335.3266666666666	168.9216824667012	169.89862388640873	66.20436781593257	65.69563953538777
a	1350.6960000000001	1350.7226666666666	216.63079464417265	215.55599329487296	68.57521664536078	68.90011434003135
a	1348.4426666666666	1348.4793333333332	228.45079252777083	228.007445837054	73.73532326128374	73.7329549824228
a	1320.146	1320.1726666666666	312.50662947515184	311.9134752240458	74.90827057543676	74.86140621824548
a	1320.994	1321.0306666666665	230.77769080261783	231.11059597725563	74.43567730998065	74.29314881236708
a	1340.507	1340.5503333333334	180.50084194316466	180.3123531532834	72.05531399847907	72.10338900522791
a	1321.0306666666665	1321.0673333333332	228.93415335111592	228.16582909449735	71.45398668312934	71.36286454103828
a	1348.406	1348.4426666666666	223.21617392056316	223.6518381271014	73.35415302207015	73.30676410041467
a	1350.7493333333332	1350.7759999999996	203.07125508129937	204.05095672057513	71.18954125235558	71.21600535228005
a	1350.7226666666666	1350.7493333333332	205.5812481437762	206.5080355603891	71.89392215796266	71.92839517377557
a	1335.3266666666666	1335.35	165.11217527709766	167.9980403649396	62.306733413234234	62.680925140937084
a	1340.5936666666666	1340.6370000000002	170.2009242994705	171.1404954501938	70.80619643648105	70.71263194011664
a	1321.0673333333332	1321.1039999999996	214.43016815013235	213.96425430038198	62.931423689422594	64.01693635556816
a	1320.1726666666666	1320.1993333333332	303.60799789263	302.9223593844002	76.93136249216943	76.77128776449507
a	1348.4793333333332	1348.5159999999996	230.77115738930723	229.96524642567286	69.19122138237042	69.31196134837664
a	1340.5503333333334	1340.5936666666666	177.00395172430652	176.82203959575708	72.30166545279502	72.4929663580449
a	1362.8936666666666	1362.9170000000001	172.41585345799484	172.49805876276457	63.3263432078492	63.22389166167376
a	1360.537	1360.5636666666667	217.38003856889043	217.13184349347193	76.55025029257939	76.75983343601689
a	1361.1470000000002	1361.1770000000001	195.36288923815593	195.22218103687695	72.47704162912783	72.3498359774332
a	1360.5903333333333	1360.6170000000002	172.58594882065017	173.43190994362035	70.87051837606283	70.93243645803506
a	1366.069	1366.099	309.02082748232243	305.1969679966502	61.764373848187205	62.26825149149914
a	1366.039	1366.069	250.60556414690075	250.94304672898463	67.81911765015819	67.52389497876234
a	1363.5236666666667	1363.547	178.4979897848301	173.59479736005136	44.185165970845084	46.18521280779588
a	1363.477	1363.5003333333334	--undefined--	--undefined--	55.931772443241115	55.48882032905545
a	1361.0870000000002	1361.1170000000002	179.19221736679512	179.24840848906229	70.28968312193365	70.38224708303454
a	1357.859	1357.8923333333332	304.7229706462427	302.8694512267249	65.47613013437183	65.3886115784243
a	1361.1170000000002	1361.1470000000002	183.33915373713793	183.64418989988326	71.07370141368958	71.11154907336805
a	1363.5003333333334	1363.5236666666667	184.62965451918453	183.53349558183916	53.44586581689659	53.19499586019015
a	1357.9256666666665	1357.9589999999996	206.30876378382044	206.58558903245785	60.0293783732234	61.092829431070406
a	1366.009	1366.039	218.35008051207154	220.25671004094147	68.37879153421393	67.77680213841377
a	1357.8923333333332	1357.9256666666665	251.82320709078175	252.35076633443762	67.55832484007001	67.32925644483883
a	1362.8470000000002	1362.8703333333333	--undefined--	172.48363594511707	59.27453006305751	59.79429701848319
a	1362.8703333333333	1362.8936666666666	172.4573553194994	172.33038015673964	64.08670809334	63.92008292248141
a	1360.5636666666667	1360.5903333333333	187.43759388969806	189.03252368226782	74.69638933906333	74.85936016409012
a	1377.338	1377.368	237.43087515326607	237.20522028923054	77.87533433431024	77.08421626581756
a	1378.148	1378.1713333333332	187.612137732626	188.19161795351388	72.47658958064004	72.37928093401362
a	1384.925	1384.955	198.7792205779981	198.55761750049973	77.9200385711758	77.50381883795387
a	1384.895	1384.925	199.59001728050887	199.91428866602084	75.30959863414988	75.8787025078795
a	1375.034666666667	1375.078	308.1055281857431	305.63558233779275	68.09212204878375	67.85123996821613
a	1378.1713333333332	1378.1946666666665	187.39060071429185	186.9472975543619	72.86147013141493	72.66091752786576
a	1366.8756666666666	1366.9023333333332	155.8190413840766	157.24461181681133	63.87387146647769	64.08352149054416
a	1374.2113333333332	1374.2846666666665	311.52725327039605	310.8994198233352	74.122159902029	74.29289318968867
a	1382.851333333333	1382.878	168.0577667002125	167.11853364534196	66.7213643222754	66.59426194581411
a	1377.308	1377.338	224.55250413005618	224.7411795672394	71.299420014146	71.98866681401646
a	1382.8246666666666	1382.851333333333	172.24638493146685	172.04700465902934	69.68123358219859	69.6468788933243
a	1378.1946666666665	1378.2179999999996	183.53105272643242	184.22879317086242	67.49213605670339	68.01404250027478
a	1377.368	1377.398	255.8722631963724	254.30690134999148	72.69415077216897	73.03583211076715
a	1366.849	1366.8756666666666	157.77698980916577	158.13701379217818	65.67221755673413	65.67098112416085
a	1374.2846666666665	1374.3579999999995	301.7832570125396	297.9103129955723	72.90446173821138	72.14282728187698
a	1366.9023333333332	1366.929	164.66240554046976	164.13449922346317	61.537002976988774	61.455947322057874
a	1382.7979999999998	1382.8246666666666	172.588416377268	172.81310302344423	69.65991477331484	69.57844332020946
a	1374.9913333333334	1375.034666666667	300.7843043070364	299.4435981763479	70.60097030211382	70.43873483698116
a	1374.138	1374.2113333333332	287.36000937723253	288.3310558879746	74.82554483959096	74.92145330066637
a	1374.9479999999999	1374.9913333333334	266.6401492662318	273.2234124561746	70.36695545799864	69.63697944117837
a	1386.535	1386.5583333333334	165.83674397041165	165.62222131444938	67.13939259758308	67.04587234673993
a	1401.534666666667	1401.558	212.53664565289657	210.88444845375778	63.03715803863971	63.07746551773914
a	1392.121	1392.1809999999996	289.9027690320147	286.6853601271022	70.50880814609334	70.37101443835879
a	1395.0556666666666	1395.092333333333	88.06583757718978	86.66292531178544	55.13703223682723	55.27714559934577
a	1401.4879999999998	1401.5113333333334	225.20759474716144	223.56488772083912	71.09198476547651	70.98200398267757
a	1394.6656666666665	1394.7023333333332	90.51976930878385	91.64023712403092	60.351791425228605	60.45114085246087
a	1394.7023333333332	1394.7389999999998	94.71652571931833	94.79934033019272	59.913505270462224	60.06606250960709
a	1409.6333333333332	1409.6566666666665	201.61816925984954	200.13020171405688	75.5454382695143	75.48153364669561
a	1394.8756666666666	1394.929	206.21871862691427	207.370920257899	68.81605699018223	68.37501171957435
a	1401.5113333333334	1401.534666666667	214.56159970636983	214.61468866189412	66.83208611201904	66.96409490197327
a	1395.019	1395.0556666666666	94.4240433302755	88.72078936059144	58.38849956645183	58.09477462184337
a	1386.581666666667	1386.605	173.8360957684925	171.63681085896036	69.89175488211518	69.32777825097591
a	1385.708333333333	1385.7316666666666	184.63658481606353	184.22836916342973	70.05497325421307	69.7299035715894
a	1385.685	1385.708333333333	185.98810418463995	185.381721187353	68.18311739071233	68.05776749131218
a	1384.955	1384.985	198.54982335609594	198.36260849219545	71.51061332145484	72.38036720510067
a	1394.629	1394.6656666666665	93.2264308254202	93.4056039213091	60.65704666903461	60.14795505259441
a	1409.61	1409.6333333333332	--undefined--	193.7705454699872	67.86862416385996	69.0688021475774
a	1394.822333333333	1394.8756666666666	262.81029361064327	257.9755838865709	72.23814045671826	71.83514099309005
a	1394.769	1394.822333333333	--undefined--	266.3984216257584	70.71087393832866	69.86250194997813
a	1392.0610000000001	1392.121	241.10862527321396	239.38824156304113	70.2776868473864	70.76680447415487
a	1386.5583333333334	1386.581666666667	168.24378138406698	168.4280547054448	69.11124313382719	69.25953300944093
a	1395.092333333333	1395.129	164.68063962710727	165.55297032111545	52.708078206801325	53.12870922766818
