son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	1163.9956666666667	1164.019	258.2966128877837	250.1628715109058	65.32824507489085	65.63744001768232
a	1163.9723333333334	1163.9956666666667	237.2064957879251	238.90445126498267	70.38186159159918	70.41416665774554
a	1180.677	1180.707	397.6765710180401	396.8725470213521	71.02165009320778	70.877538958279
a	1180.617	1180.647	356.03406759787447	356.9336908318188	71.15742306550584	70.78721637014245
a	1183.3403333333333	1183.3636666666666	191.87814721832984	192.08205917959208	58.951770469418825	59.013338802979895
a	1181.2336666666665	1181.2703333333334	246.7447433039743	246.20601388637434	65.52525727402447	66.31031091501826
a	1181.197	1181.2336666666665	237.500823768106	237.54471021609493	70.54705579570658	69.7295044895944
a	1176.469	1176.4923333333334	200.82887013879244	200.28364957062195	57.32601999309499	57.63361428946449
a	1181.2703333333334	1181.3069999999998	--undefined--	244.73036572756408	43.62540409525957	49.15687063246043
a	1180.647	1180.677	375.64092136445436	375.66484030519564	73.13892824099405	73.10231583525339
a	1183.317	1183.3403333333333	193.75460333002962	194.09358284149556	61.6997442729793	61.66390972239434
a	1176.5156666666667	1176.539	195.8170534114823	194.9710964554224	57.05396900169649	56.9717645898686
a	1176.4923333333334	1176.5156666666667	192.5544956927942	192.8616981805347	59.10394215487032	58.86997025252807
a	1183.3636666666666	1183.387	189.5694518621942	188.8722193762482	52.22140646976864	52.75997516267948
a	1184.6433333333332	1184.6699999999996	217.7959798694249	218.17859859758352	65.18329009499556	65.38548591807532
a	1189.9733333333334	1189.9966666666667	199.08669176265968	199.13739088773622	63.931935420918016	64.15479008460173
a	1194.5436666666667	1194.567	191.19215651576488	191.09566908688322	52.23433421112515	51.98279351660891
a	1184.59	1184.6166666666666	230.45474358160257	229.354963393697	69.93712695038505	69.81841322691048
a	1189.95	1189.9733333333334	198.13079751070362	198.09052689525618	65.28113069464077	64.95544801330465
a	1184.17	1184.21	258.11014922134405	258.35461778514065	72.65212580346473	72.81501571225908
a	1184.25	1184.29	226.90675221512453	227.2294095592061	68.83131003336283	68.74739845184236
a	1184.3633333333332	1184.3866666666665	215.60185506703783	216.29052815918647	70.25400894749718	69.96909283986011
a	1184.3866666666665	1184.41	228.32815140458797	226.6286341599893	68.2402825386649	68.23876570102287
a	1194.5203333333334	1194.5436666666667	193.27802671306705	193.37152979578408	52.83335659689029	52.8120350956014
a	1184.6166666666666	1184.6433333333332	218.27590298528193	218.54314502264398	70.59524822519869	70.3035354622127
a	1184.21	1184.25	236.18036212761172	237.2256517475306	73.65125376058234	73.76331703602263
a	1194.497	1194.5203333333334	196.36757625243894	196.60973853020775	52.84489757387434	52.81221114002783
a	1189.9966666666667	1190.02	199.12188642595845	198.8382853920561	62.341370010866136	61.96007871655884
a	1184.34	1184.3633333333332	219.33427243086058	219.92711859743187	68.39447878166294	68.43349592077277
a	1194.627	1194.6636666666666	187.8359117070178	187.80510965778902	52.15238192903229	51.97395833453233
a	1199.643	1199.703	180.9622019825086	184.59851296683613	58.60544559137055	58.332593224205
a	1194.6636666666666	1194.7003333333332	187.12949691410233	187.91413450728317	48.79024395821898	48.948862125952246
a	1199.703	1199.763	200.21961256281995	201.81274022477947	59.94863613119703	60.24204805422907
a	1199.003	1199.0330000000001	207.37987416663805	206.99724214746132	59.372892474792245	59.63735075371424
a	1203.1896666666667	1203.223	218.55260444822645	214.26995584513264	58.52186505387064	58.52403747839351
a	1203.123	1203.1563333333334	216.5153440156955	217.3599793705248	61.30686982383193	61.55345785172333
a	1203.1563333333334	1203.1896666666667	203.91705931984416	205.33572337063097	63.50358621607387	63.112974385015626
a	1199.063	1199.0929999999996	207.61273572084065	207.34462061268582	60.72621215676383	60.49761918127993
a	1199.0330000000001	1199.063	206.44508736775614	206.82963980118654	61.70916581490827	61.73757101178376
a	1199.763	1199.823	262.92145744585184	271.5366700170016	59.53604184729884	59.427607597659176
a	1194.7003333333332	1194.737	96.84989583509798	97.02700583684107	46.372599589089866	46.54337451871925
